14320,LOCAL,,int len,7,,1246,len,4,,int
14328,LOCAL,,Environment* env,14,,1248,env,6,,Environment*
14335,LOCAL,,HandleScope handle_scope,15,,1249,handle_scope,8,,HandleScope
14341,LOCAL,,ANY context_scope,18,,1250,context_scope,10,,ANY
14361,LOCAL,,int status,7,,1253,status,13,,int
14397,LOCAL,,unsigned char* buf,16,,1267,buf,2,,unsigned char*
14405,LOCAL,,int len,7,,1268,len,4,,int
14413,LOCAL,,Environment* env,14,,1270,env,6,,Environment*
14420,LOCAL,,HandleScope handle_scope,15,,1271,handle_scope,8,,HandleScope
14426,LOCAL,,ANY context_scope,18,,1272,context_scope,10,,ANY
14432,LOCAL,,int type,7,,1274,type,12,,int
14450,LOCAL,,int status,7,,1277,status,15,,int
14488,LOCAL,,unsigned char* buf,16,,1291,buf,2,,unsigned char*
14496,LOCAL,,int len,7,,1292,len,4,,int
14504,LOCAL,,Environment* env,14,,1294,env,6,,Environment*
14511,LOCAL,,HandleScope handle_scope,15,,1295,handle_scope,8,,HandleScope
14517,LOCAL,,ANY context_scope,18,,1296,context_scope,10,,ANY
14537,LOCAL,,int status,7,,1299,status,13,,int
14573,LOCAL,,unsigned char* buf,16,,1313,buf,2,,unsigned char*
14581,LOCAL,,int len,7,,1314,len,4,,int
14589,LOCAL,,Environment* env,14,,1316,env,6,,Environment*
14596,LOCAL,,HandleScope handle_scope,15,,1317,handle_scope,8,,HandleScope
14602,LOCAL,,ANY context_scope,18,,1318,context_scope,10,,ANY
14608,LOCAL,,ares_soa_reply* soa_out,17,,1320,soa_out,12,,ares_soa_reply*
14609,LOCAL,,int status,7,,1321,status,13,,int
14829,LOCAL,,int length,7,,1359,length,1,,int
14830,LOCAL,,int family,15,,1359,family,2,,int
14831,LOCAL,,char[] address_buffer,8,,1360,address_buffer,3,,char[]
14921,LOCAL,,struct hostent* host,17,,1393,host,2,,hostent*
14930,LOCAL,,Environment* env,14,,1395,env,4,,Environment*
14937,LOCAL,,HandleScope handle_scope,15,,1396,handle_scope,6,,HandleScope
14943,LOCAL,,ANY context_scope,18,,1397,context_scope,8,,ANY
14964,LOCAL,,Environment* env,14,,1405,env,1,,Environment*
14972,LOCAL,,ChannelWrap* channel,14,,1406,channel,3,,ChannelWrap*
15024,LOCAL,,auto wrap,8,,1415,wrap,10,,auto
15037,LOCAL,,ANY utf8name,19,,1417,utf8name,12,,ANY
15044,LOCAL,,auto plain_name,8,,1418,plain_name,14,,auto
15051,LOCAL,,ANY name,15,,1419,name,16,,ANY
15066,LOCAL,,int err,7,,1421,err,19,,int
15107,LOCAL,,auto cleanup,8,,1434,cleanup,1,,auto
15129,LOCAL,,HandleScope handle_scope,15,,1439,handle_scope,6,,HandleScope
15135,LOCAL,,ANY context_scope,18,,1440,context_scope,8,,ANY
15141,LOCAL,,Local<Value>[2] argv,16,,1442,argv,10,,Local<Value>[2]
15162,LOCAL,,const bool verbatim,14,,1448,verbatim,14,,bool
15188,LOCAL,,auto add,10,,1453,add,2,,auto
15281,LOCAL,,Environment* env,14,,1510,env,2,,Environment*
15288,LOCAL,,HandleScope handle_scope,15,,1512,handle_scope,4,,HandleScope
15294,LOCAL,,ANY context_scope,18,,1513,context_scope,6,,ANY
15300,LOCAL,,Local<Value>[3] argv,16,,1515,argv,8,,Local<Value>[3]
15393,LOCAL,,Isolate* isolate,10,,1539,isolate,1,,Isolate*
15400,LOCAL,,ANY ip,19,,1540,ip,3,,ANY
15406,LOCAL,,int af,7,,1542,af,5,,int
15407,LOCAL,,unsigned char[] result,17,,1543,result,6,,unsigned char[]
15430,LOCAL,,char[] canonical_ip,8,,1548,canonical_ip,8,,char[]
15467,LOCAL,,Environment* env,14,,1556,env,1,,Environment*
15515,LOCAL,,ANY hostname,19,,1563,hostname,8,,ANY
15524,LOCAL,,ANY ascii_hostname,15,,1564,ascii_hostname,10,,ANY
15537,LOCAL,,int32_t flags,11,,1566,flags,12,,int32_t
15560,LOCAL,,int family,7,,1571,family,15,,int
15593,LOCAL,,auto req_wrap,8,,1587,req_wrap,17,,auto
15612,LOCAL,,struct addrinfo hints,19,,1591,hints,19,,addrinfo
15661,LOCAL,,int err,7,,1607,err,25,,int
15700,LOCAL,,Environment* env,14,,1618,env,1,,Environment*
15741,LOCAL,,ANY ip,19,,1624,ip,7,,ANY
15750,LOCAL,,const unsigned port,18,,1625,port,9,,unsigned
15766,LOCAL,,struct sockaddr_storage addr,27,,1626,addr,11,,sockaddr_storage
15789,LOCAL,,auto req_wrap,8,,1631,req_wrap,13,,auto
15817,LOCAL,,int err,7,,1637,err,16,,int
15854,LOCAL,,Environment* env,14,,1650,env,1,,Environment*
15862,LOCAL,,ChannelWrap* channel,14,,1651,channel,3,,ChannelWrap*
15884,LOCAL,,int r,7,,1658,r,7,,int
15897,LOCAL,,auto cleanup,8,,1660,cleanup,10,,auto
15902,LOCAL,,ares_addr_port_node* cur,22,,1662,cur,12,,ares_addr_port_node*
15908,LOCAL,,uint32_t i,17,,1664,i,1,,uint32_t
15924,LOCAL,,char[] ip,10,,1665,ip,1,,char[]
15925,LOCAL,,const void* caddr,15,,1667,caddr,2,,void*
15934,LOCAL,,int err,9,,1668,err,4,,int
15948,LOCAL,,Local<Value>[2] ret,18,,1671,ret,7,,Local<Value>[2]
16008,LOCAL,,Environment* env,14,,1688,env,1,,Environment*
16016,LOCAL,,ChannelWrap* channel,14,,1689,channel,3,,ChannelWrap*
16058,LOCAL,,uint32_t len,12,,1700,len,8,,uint32_t
16070,LOCAL,,int rv,9,,1703,rv,1,,int
16096,LOCAL,,ares_addr_port_node* last,22,,1708,last,12,,ares_addr_port_node*
16100,LOCAL,,int err,7,,1710,err,14,,int
16103,LOCAL,,uint32_t i,17,,1712,i,1,,uint32_t
16212,LOCAL,,int fam,9,,1723,fam,6,,int
16237,LOCAL,,ANY ip,21,,1725,ip,8,,ANY
16255,LOCAL,,int port,9,,1727,port,10,,int
16280,LOCAL,,ares_addr_port_node* cur,24,,1730,cur,12,,ares_addr_port_node*
16404,LOCAL,,Environment* env,14,,1769,env,1,,Environment*
16412,LOCAL,,ChannelWrap* channel,14,,1770,channel,3,,ChannelWrap*
16433,LOCAL,,Isolate* isolate,10,,1776,isolate,7,,Isolate*
16440,LOCAL,,ANY ip0,19,,1777,ip0,9,,ANY
16446,LOCAL,,unsigned char[1] addr0,17,,1779,addr0,11,,unsigned char[1]
16447,LOCAL,,unsigned char[1] addr1,17,,1780,addr1,12,,unsigned char[1]
16448,LOCAL,,int type0,7,,1781,type0,13,,int
16515,LOCAL,,ANY ip1,21,,1801,ip1,2,,ANY
16616,LOCAL,,ChannelWrap* channel,14,,1833,channel,1,,ChannelWrap*
16637,LOCAL,,char[27] EMSG_ESETSRVPENDING,12,,1842,EMSG_ESETSRVPENDING,11,,char[27]
16644,LOCAL,,Environment* env,14,,1844,env,1,,Environment*
16652,LOCAL,,int code,7,,1845,code,3,,int
16668,LOCAL,,const char* errmsg,13,,1846,errmsg,5,,char*
16696,LOCAL,,int idx,7,,1855,idx,1,,int
16777,LOCAL,,Environment* env,14,,1883,env,1,,Environment*
16785,LOCAL,,Isolate* isolate,10,,1884,isolate,3,,Isolate*
17412,LOCAL,,const CleanupHookCallback cb,33,,30,cb,2,,CleanupHookCallback
17549,LOCAL,,WrapType* wrap_data,11,,35,wrap_data,1,,WrapType*
17567,LOCAL,,Environment* env,14,,39,env,5,,Environment*
17574,LOCAL,,HandleScope handle_scope,15,,40,handle_scope,7,,HandleScope
17580,LOCAL,,ANY context_scope,18,,41,context_scope,9,,ANY
17628,LOCAL,,WrapType* wrap,13,,57,wrap,3,,WrapType*
17633,LOCAL,,uv_stream_t* client,16,,59,client,5,,uv_stream_t*
17660,LOCAL,,Local<Value>[2] argv,16,,72,argv,14,,Local<Value>[2]
17702,LOCAL,,CHECK ,8,,81,,2,,CHECK
17703,LOCAL,,WrapType* wrap,11,,82,wrap,3,,WrapType*
17722,LOCAL,,Environment* env,14,,84,env,6,,Environment*
17729,LOCAL,,HandleScope handle_scope,15,,86,handle_scope,8,,HandleScope
17735,LOCAL,,ANY context_scope,18,,87,context_scope,10,,ANY
17759,LOCAL,,bool readable,8,,93,readable,14,,bool
17760,LOCAL,,bool writable,18,,93,writable,15,,bool
17876,LOCAL,,const int mode,13,,44,mode,3,,int
17883,LOCAL,,CipherCtxPointer ctx,20,,46,ctx,5,,CipherCtxPointer
17902,LOCAL,,const bool encrypt,14,,51,encrypt,9,,bool
17989,LOCAL,,size_t tag_len,10,,85,tag_len,14,,size_t
18045,LOCAL,,size_t total,10,,112,total,17,,size_t
18049,LOCAL,,int buf_len,7,,113,buf_len,19,,int
18064,LOCAL,,int out_len,7,,114,out_len,21,,int
18103,LOCAL,,ANY buf,23,,127,buf,23,,ANY
18253,LOCAL,,unsigned int remainder,16,,183,remainder,1,,unsigned int
18261,LOCAL,,const unsigned char* data,22,,184,data,3,,unsigned char*
18275,LOCAL,,unsigned int byte_length,18,,187,byte_length,1,,unsigned int
18298,LOCAL,,unsigned int byte_length,16,,194,byte_length,6,,unsigned int
18308,LOCAL,,ANY counter,30,,197,counter,8,,ANY
18353,LOCAL,,unsigned int length_bytes,16,,207,length_bytes,1,,unsigned int
18361,LOCAL,,unsigned int remainder,16,,208,remainder,3,,unsigned int
18369,LOCAL,,const unsigned char* data,22,,210,data,5,,unsigned char*
18378,LOCAL,,ANY new_counter_block,30,,212,new_counter_block,7,,ANY
18389,LOCAL,,size_t index,10,,214,index,9,,size_t
18432,LOCAL,,CipherCtxPointer ctx,20,,230,ctx,1,,CipherCtxPointer
18435,LOCAL,,const bool encrypt,14,,231,encrypt,3,,bool
18465,LOCAL,,int out_len,7,,244,out_len,6,,int
18469,LOCAL,,int final_len,7,,245,final_len,8,,int
18544,LOCAL,,BignumPointer num_counters,17,,272,num_counters,1,,BignumPointer
18563,LOCAL,,BignumPointer current_counter,17,,276,current_counter,4,,BignumPointer
18568,LOCAL,,BignumPointer num_output,17,,278,num_output,6,,BignumPointer
18606,LOCAL,,BignumPointer remaining_until_reset,17,,288,remaining_until_reset,10,,BignumPointer
18629,LOCAL,,ANY buf,23,,296,buf,13,,ANY
18648,LOCAL,,auto status,10,,302,status,1,,auto
18686,LOCAL,,BN_ULONG blocks_part1,12,,312,blocks_part1,16,,BN_ULONG
18694,LOCAL,,BN_ULONG input_size_part1,12,,313,input_size_part1,18,,BN_ULONG
18700,LOCAL,,auto status,8,,316,status,20,,auto
18735,LOCAL,,ANY new_counter_block,30,,328,new_counter_block,23,,ANY
18800,LOCAL,,ArrayBufferOrViewContents<char> iv,35,,350,iv,1,,ArrayBufferOrViewContents<char>
18909,LOCAL,,ArrayBufferOrViewContents<char> tag_contents,39,,388,tag_contents,2,,ArrayBufferOrViewContents<char>
18995,LOCAL,,ArrayBufferOrViewContents<char> additional,37,,423,additional,1,,ArrayBufferOrViewContents<char>
19124,LOCAL,,Environment* env,14,,471,env,1,,Environment*
19159,LOCAL,,int cipher_nid,7,,479,cipher_nid,6,,int
19524,LOCAL,,VARIANTS ,13,,584,,1,,VARIANTS
19540,LOCAL,,VARIANTS ,11,,595,,2,,VARIANTS
19572,LOCAL,,BIO_METHOD* method,15,,225,method,1,,BIO_METHOD*
19660,LOCAL,,BIOPointer bio,14,,44,bio,1,,BIOPointer
19754,LOCAL,,NodeBIO* nbio,10,,83,nbio,2,,NodeBIO*
19759,LOCAL,,int bytes,7,,84,bytes,4,,int
19818,LOCAL,,Buffer* pos,9,,104,pos,1,,Buffer*
19822,LOCAL,,size_t max,10,,105,max,3,,size_t
19827,LOCAL,,size_t total,10,,106,total,5,,size_t
19831,LOCAL,,size_t i,10,,108,i,7,,size_t
19939,LOCAL,,NodeBIO* nbio,10,,145,nbio,1,,NodeBIO*
19954,LOCAL,,int i,7,,150,i,4,,int
20011,LOCAL,,NodeBIO* nbio,10,,171,nbio,1,,NodeBIO*
20012,LOCAL,,long ret,8,,172,ret,2,,long
20128,LOCAL,,const BIO_METHOD* method,26,,224,method,1,,BIO_METHOD*
20180,LOCAL,,size_t bytes_read,10,,260,bytes_read,1,,size_t
20184,LOCAL,,size_t expected,10,,261,expected,3,,size_t
20193,LOCAL,,size_t offset,10,,262,offset,5,,size_t
20197,LOCAL,,size_t left,10,,263,left,7,,size_t
20213,LOCAL,,size_t avail,12,,267,avail,2,,size_t
20282,LOCAL,,Buffer* child,9,,296,child,2,,Buffer*
20298,LOCAL,,Buffer* cur,9,,299,cur,5,,Buffer*
20314,LOCAL,,Buffer* prev,9,,303,prev,8,,Buffer*
20333,LOCAL,,Buffer* next,11,,308,next,3,,Buffer*
20355,LOCAL,,size_t bytes_read,10,,317,bytes_read,1,,size_t
20359,LOCAL,,size_t max,10,,318,max,3,,size_t
20368,LOCAL,,size_t left,10,,319,left,5,,size_t
20372,LOCAL,,Buffer* current,9,,320,current,7,,Buffer*
20388,LOCAL,,size_t avail,12,,324,avail,2,,size_t
20406,LOCAL,,char* tmp,9,,329,tmp,5,,char*
20416,LOCAL,,size_t off,12,,330,off,7,,size_t
20474,LOCAL,,size_t offset,10,,357,offset,1,,size_t
20478,LOCAL,,size_t left,10,,358,left,3,,size_t
20489,LOCAL,,size_t to_write,12,,364,to_write,1,,size_t
20500,LOCAL,,size_t avail,12,,366,avail,4,,size_t
20582,LOCAL,,size_t available,10,,401,available,2,,size_t
20657,LOCAL,,Buffer* w,9,,428,w,1,,Buffer*
20661,LOCAL,,Buffer* r,9,,429,r,3,,Buffer*
20692,LOCAL,,size_t len,12,,434,len,1,,size_t
20720,LOCAL,,Buffer* next,11,,445,next,5,,Buffer*
20824,LOCAL,,Buffer* current,9,,481,current,2,,Buffer*
20830,LOCAL,,Buffer* next,11,,483,next,1,,Buffer*
20892,LOCAL,,Environment* env,16,,851,env,2,,Environment*
20910,LOCAL,,UpdateResult r,18,,856,r,5,,UpdateResult
21036,LOCAL,,const EVP_CIPHER* cipher,19,,45,cipher,1,,EVP_CIPHER*
21070,LOCAL,,Environment* env,14,,55,env,1,,Environment*
21111,LOCAL,,const EVP_CIPHER* cipher,19,,61,cipher,6,,EVP_CIPHER*
21120,LOCAL,,Utf8Value name,15,,63,name,1,,Utf8Value
21136,LOCAL,,int nid,9,,66,nid,1,,int
21158,LOCAL,,int mode,7,,73,mode,9,,int
21163,LOCAL,,int iv_length,7,,74,iv_length,11,,int
21168,LOCAL,,int key_length,7,,75,key_length,13,,int
21173,LOCAL,,int block_length,7,,76,block_length,15,,int
21178,LOCAL,,const char* mode_label,13,,77,mode_label,17,,char*
21266,LOCAL,,CipherCtxPointer ctx,22,,101,ctx,1,,CipherCtxPointer
21291,LOCAL,,int check_len,11,,106,check_len,1,,int
21324,LOCAL,,int check_len,11,,113,check_len,1,,int
21573,LOCAL,,Environment* env,14,,198,env,1,,Environment*
21595,LOCAL,,SSLPointer ssl,14,,205,ssl,5,,SSLPointer
21621,LOCAL,,char[5] TLS13_CIPHERS,20,,216,TLS13_CIPHERS,9,,char[5]
21630,LOCAL,,const int n,13,,224,n,11,,int
21650,LOCAL,,int i,12,,227,i,1,,int
21660,LOCAL,,const SSL_CIPHER* cipher,21,,228,cipher,1,,SSL_CIPHER*
21679,LOCAL,,unsigned i,17,,232,i,1,,unsigned
21690,LOCAL,,const char* name,15,,233,name,1,,char*
21736,LOCAL,,Environment* env,14,,241,env,1,,Environment*
21744,LOCAL,,MarkPopErrorOnReturn mark_pop_error_on_return,24,,242,mark_pop_error_on_return,3,,MarkPopErrorOnReturn
21745,LOCAL,,CipherPushContext ctx,21,,243,ctx,4,,CipherPushContext
21791,LOCAL,,Isolate* isolate,10,,275,isolate,1,,Isolate*
21918,LOCAL,,ANY* isolate,3,,322,isolate,3,,ANY*
21919,LOCAL,,ANY constant_attributes,3,,322,constant_attributes,6,,ANY
21923,LOCAL,,ANY* isolate,3,,322,isolate,1,,ANY*
21990,LOCAL,,ANY constant_attributes,3,,322,constant_attributes,6,,ANY
22017,LOCAL,,ANY* isolate,3,,323,isolate,3,,ANY*
22018,LOCAL,,ANY constant_attributes,3,,323,constant_attributes,6,,ANY
22022,LOCAL,,ANY* isolate,3,,323,isolate,1,,ANY*
22089,LOCAL,,ANY constant_attributes,3,,323,constant_attributes,6,,ANY
22216,LOCAL,,Environment* env,14,,360,env,2,,Environment*
22259,LOCAL,,const int mode,13,,374,mode,3,,int
22275,LOCAL,,const bool encrypt,14,,378,encrypt,6,,bool
22357,LOCAL,,HandleScope scope,15,,405,scope,1,,HandleScope
22363,LOCAL,,MarkPopErrorOnReturn mark_pop_error_on_return,24,,406,mark_pop_error_on_return,3,,MarkPopErrorOnReturn
22371,LOCAL,,const EVP_CIPHER* cipher,19,,416,cipher,5,,EVP_CIPHER*
22384,LOCAL,,unsigned char[] key,17,,420,key,8,,unsigned char[]
22385,LOCAL,,unsigned char[] iv,17,,421,iv,9,,unsigned char[]
22386,LOCAL,,int key_len,7,,423,key_len,10,,int
22407,LOCAL,,const int mode,13,,433,mode,13,,int
22447,LOCAL,,CipherBase* cipher,13,,449,cipher,1,,CipherBase*
22455,LOCAL,,Environment* env,14,,451,env,3,,Environment*
22469,LOCAL,,const Utf8Value cipher_type,19,,455,cipher_type,6,,Utf8Value
22478,LOCAL,,ArrayBufferOrViewContents<unsigned char> key_buf,44,,456,key_buf,8,,ArrayBufferOrViewContents<unsigned char>
22494,LOCAL,,unsigned int auth_tag_len,16,,462,auth_tag_len,11,,unsigned int
22555,LOCAL,,HandleScope scope,15,,477,scope,1,,HandleScope
22561,LOCAL,,MarkPopErrorOnReturn mark_pop_error_on_return,24,,478,mark_pop_error_on_return,3,,MarkPopErrorOnReturn
22562,LOCAL,,const EVP_CIPHER* cipher,19,,480,cipher,4,,EVP_CIPHER*
22575,LOCAL,,const int expected_iv_len,13,,484,expected_iv_len,7,,int
22580,LOCAL,,const bool is_authenticated_mode,14,,485,is_authenticated_mode,9,,bool
22585,LOCAL,,const bool has_iv,14,,486,has_iv,11,,bool
22667,LOCAL,,CipherBase* cipher,13,,521,cipher,1,,CipherBase*
22675,LOCAL,,Environment* env,14,,523,env,3,,Environment*
22688,LOCAL,,const Utf8Value cipher_type,19,,527,cipher_type,6,,Utf8Value
22697,LOCAL,,const ByteSource key_buf,20,,532,key_buf,8,,ByteSource
22721,LOCAL,,ArrayBufferOrViewContents<unsigned char> iv_buf,44,,537,iv_buf,11,,ArrayBufferOrViewContents<unsigned char>
22747,LOCAL,,unsigned int auth_tag_len,16,,545,auth_tag_len,14,,unsigned int
22808,LOCAL,,CHECK ,8,,560,,1,,CHECK
22809,LOCAL,,MarkPopErrorOnReturn mark_pop_error_on_return,24,,561,mark_pop_error_on_return,2,,MarkPopErrorOnReturn
22821,LOCAL,,THROW_ERR_CRYPTO_INVALID_IV ,32,,567,,1,,THROW_ERR_CRYPTO_INVALID_IV
22824,LOCAL,,const int mode,13,,571,mode,4,,int
22958,LOCAL,,CHECK ,8,,637,,1,,CHECK
22972,LOCAL,,THROW_ERR_CRYPTO_INVALID_MESSAGELEN ,40,,641,,1,,THROW_ERR_CRYPTO_INVALID_MESSAGELEN
22981,LOCAL,,CHECK ,8,,650,,1,,CHECK
22993,LOCAL,,Environment* env,14,,655,env,1,,Environment*
23001,LOCAL,,CipherBase* cipher,13,,656,cipher,3,,CipherBase*
23054,LOCAL,,CipherBase* cipher,13,,672,cipher,1,,CipherBase*
23062,LOCAL,,Environment* env,14,,674,env,3,,Environment*
23103,LOCAL,,ArrayBufferOrViewContents<char> auth_tag,35,,683,auth_tag,6,,ArrayBufferOrViewContents<char>
23120,LOCAL,,unsigned int tag_len,16,,687,tag_len,9,,unsigned int
23127,LOCAL,,const int mode,13,,689,mode,11,,int
23137,LOCAL,,bool is_valid,8,,690,is_valid,13,,bool
23279,LOCAL,,MarkPopErrorOnReturn mark_pop_error_on_return,24,,737,mark_pop_error_on_return,2,,MarkPopErrorOnReturn
23280,LOCAL,,int outlen,7,,739,outlen,3,,int
23281,LOCAL,,const int mode,13,,740,mode,4,,int
23361,LOCAL,,CipherBase* cipher,13,,772,cipher,1,,CipherBase*
23369,LOCAL,,Environment* env,14,,774,env,3,,Environment*
23390,LOCAL,,int plaintext_len,7,,778,plaintext_len,7,,int
23402,LOCAL,,ArrayBufferOrViewContents<unsigned char> buf,44,,779,buf,9,,ArrayBufferOrViewContents<unsigned char>
23449,LOCAL,,MarkPopErrorOnReturn mark_pop_error_on_return,24,,792,mark_pop_error_on_return,2,,MarkPopErrorOnReturn
23450,LOCAL,,const int mode,13,,794,mode,3,,int
23476,LOCAL,,CHECK ,10,,802,,1,,CHECK
23477,LOCAL,,const int block_size,13,,804,block_size,7,,int
23497,LOCAL,,int buf_len,7,,807,buf_len,11,,int
23530,LOCAL,,NoArrayBufferZeroFillScope no_zero_fill_scope,32,,821,no_zero_fill_scope,1,,NoArrayBufferZeroFillScope
23548,LOCAL,,int r,7,,825,r,15,,int
23662,LOCAL,,MarkPopErrorOnReturn mark_pop_error_on_return,24,,875,mark_pop_error_on_return,2,,MarkPopErrorOnReturn
23675,LOCAL,,CipherBase* cipher,13,,880,cipher,1,,CipherBase*
23683,LOCAL,,bool b,8,,883,b,3,,bool
23722,LOCAL,,const int mode,13,,891,mode,2,,int
23731,LOCAL,,NoArrayBufferZeroFillScope no_zero_fill_scope,32,,894,no_zero_fill_scope,1,,NoArrayBufferZeroFillScope
23790,LOCAL,,bool ok,8,,912,ok,7,,bool
23818,LOCAL,,int out_len,9,,917,out_len,1,,int
23937,LOCAL,,Environment* env,14,,950,env,1,,Environment*
23945,LOCAL,,CipherBase* cipher,13,,952,cipher,3,,CipherBase*
23970,LOCAL,,const bool is_auth_mode,14,,960,is_auth_mode,7,,bool
23977,LOCAL,,bool r,8,,961,r,9,,bool
23990,LOCAL,,const char* msg,15,,964,msg,1,,char*
24054,LOCAL,,EVPKeyCtxPointer ctx,20,,987,ctx,1,,EVPKeyCtxPointer
24119,LOCAL,,size_t out_len,10,,1002,out_len,8,,size_t
24146,LOCAL,,NoArrayBufferZeroFillScope no_zero_fill_scope,32,,1013,no_zero_fill_scope,1,,NoArrayBufferZeroFillScope
24243,LOCAL,,MarkPopErrorOnReturn mark_pop_error_on_return,24,,1039,mark_pop_error_on_return,1,,MarkPopErrorOnReturn
24244,LOCAL,,Environment* env,14,,1040,env,2,,Environment*
24252,LOCAL,,unsigned int offset,16,,1042,offset,4,,unsigned int
24256,LOCAL,,ManagedEVPPKey pkey,18,,1043,pkey,6,,ManagedEVPPKey
24271,LOCAL,,ArrayBufferOrViewContents<unsigned char> buf,44,,1048,buf,9,,ArrayBufferOrViewContents<unsigned char>
24288,LOCAL,,uint32_t padding,12,,1052,padding,12,,uint32_t
24310,LOCAL,,const EVP_MD* digest,15,,1055,digest,14,,EVP_MD*
24324,LOCAL,,const Utf8Value oaep_str,21,,1057,oaep_str,1,,Utf8Value
24348,LOCAL,,ArrayBufferOrViewContents<unsigned char> oaep_label,44,,1063,oaep_label,17,,ArrayBufferOrViewContents<unsigned char>
24588,LOCAL,,ClientHello hello,15,,76,hello,1,,ClientHello
24732,LOCAL,,uint32_t server_names_len,18,,139,server_names_len,2,,uint32_t
24754,LOCAL,,size_t offset,21,,142,offset,1,,size_t
24772,LOCAL,,uint8_t name_type,19,,145,name_type,2,,uint8_t
24784,LOCAL,,uint16_t name_len,20,,148,name_len,5,,uint16_t
24842,LOCAL,,const uint8_t* body,16,,170,body,1,,uint8_t*
24843,LOCAL,,size_t session_offset,10,,173,session_offset,2,,size_t
24876,LOCAL,,size_t cipher_offset,10,,182,cipher_offset,8,,size_t
24893,LOCAL,,uint16_t cipher_len,12,,188,cipher_len,11,,uint16_t
24907,LOCAL,,size_t comp_offset,10,,190,comp_offset,13,,size_t
24922,LOCAL,,uint8_t comp_len,11,,196,comp_len,16,,uint8_t
24928,LOCAL,,size_t extension_offset,10,,197,extension_offset,18,,size_t
24950,LOCAL,,size_t ext_off,10,,207,ext_off,22,,size_t
24970,LOCAL,,uint16_t ext_type,14,,215,ext_type,2,,uint16_t
24984,LOCAL,,uint16_t ext_len,14,,216,ext_len,4,,uint16_t
25049,LOCAL,,unsigned char* value_str,18,,990,value_str,15,,unsigned char*
25096,LOCAL,,static constexpr int kX509NameFlagsMultiline,22,,42,kX509NameFlagsMultiline,1,,int
25108,LOCAL,,static constexpr int kX509NameFlagsRFC2253WithinUtf8JSON,22,,49,kX509NameFlagsRFC2253WithinUtf8JSON,3,,int
25122,LOCAL,,X509_STORE* store,13,,55,store,1,,X509_STORE*
25135,LOCAL,,X509Pointer result,15,,58,result,4,,X509Pointer
25136,LOCAL,,X509* issuer,7,,59,issuer,5,,X509*
25182,LOCAL,,auto keylog_cb,8,,73,keylog_cb,1,,auto
25191,LOCAL,,size_t kTlsClientRandomSize,20,,75,kTlsClientRandomSize,3,,size_t
25195,LOCAL,,unsigned char[] crandom,17,,76,crandom,5,,unsigned char[]
25212,LOCAL,,ANY line,15,,84,line,7,,ANY
25256,LOCAL,,const unsigned char* resp,22,,96,resp,1,,unsigned char*
25257,LOCAL,,int len,7,,97,len,2,,int
25345,LOCAL,,long err,8,,124,err,1,,long
25351,LOCAL,,X509* peer_cert,11,,125,peer_cert,1,,X509*
25371,LOCAL,,const SSL_CIPHER* curr_cipher,21,,129,curr_cipher,1,,SSL_CIPHER*
25379,LOCAL,,const SSL_SESSION* sess,22,,130,sess,3,,SSL_SESSION*
25414,LOCAL,,SSL_CTX* ctx,10,,145,ctx,1,,SSL_CTX*
25424,LOCAL,,X509* x509,7,,146,x509,3,,X509*
25429,LOCAL,,EVP_PKEY* pkey,11,,147,pkey,5,,EVP_PKEY*
25438,LOCAL,,int err,7,,150,err,8,,int
25497,LOCAL,,const unsigned char* buf,22,,158,buf,1,,unsigned char*
25498,LOCAL,,size_t len,10,,159,len,2,,size_t
25499,LOCAL,,size_t rem,10,,160,rem,3,,size_t
25550,LOCAL,,const unsigned char* buf,22,,177,buf,1,,unsigned char*
25551,LOCAL,,size_t len,10,,178,len,2,,size_t
25552,LOCAL,,size_t rem,10,,179,rem,3,,size_t
25678,LOCAL,,const char* code,13,,213,code,1,,char*
25928,LOCAL,,const char* reason,13,,254,reason,2,,char*
25971,LOCAL,,ClearErrorOnReturn clear_error_on_return,22,,265,clear_error_on_return,1,,ClearErrorOnReturn
25972,LOCAL,,X509* cert,7,,266,cert,2,,X509*
26014,LOCAL,,BUF_MEM* mem,10,,275,mem,1,,BUF_MEM*
26130,LOCAL,,constexpr auto GetCipherName,16,,313,GetCipherName,3,,auto
26134,LOCAL,,constexpr auto GetCipherStandardName,16,,314,GetCipherStandardName,5,,auto
