648295,TYPE,ID2D1SolidColorBrush*,ID2D1SolidColorBrush*,ID2D1SolidColorBrush*
648296,TYPE,ID2D1StrokeStyle*,ID2D1StrokeStyle*,ID2D1StrokeStyle*
648297,TYPE,ID3D11Buffer ** [2],ID3D11Buffer ** [2],ID3D11Buffer ** [2]
648298,TYPE,ID3D11Buffer**[2],ID3D11Buffer**[2],ID3D11Buffer**[2]
648299,TYPE,ID3D11DeviceContext*,ID3D11DeviceContext*,ID3D11DeviceContext*
648300,TYPE,ID3D11Resource*,ID3D11Resource*,ID3D11Resource*
648301,TYPE,ID3D11ShaderReflectionConstantBuffer*,ID3D11ShaderReflectionConstantBuffer*,ID3D11ShaderReflectionConstantBuffer*
648302,TYPE,ID3D11ShaderReflectionVariable*,ID3D11ShaderReflectionVariable*,ID3D11ShaderReflectionVariable*
648303,TYPE,ID3D11ShaderResourceView ** [2],ID3D11ShaderResourceView ** [2],ID3D11ShaderResourceView ** [2]
648304,TYPE,ID3D11ShaderResourceView**[2],ID3D11ShaderResourceView**[2],ID3D11ShaderResourceView**[2]
648305,TYPE,IDWriteColorGlyphRunEnumerator1*,IDWriteColorGlyphRunEnumerator1*,IDWriteColorGlyphRunEnumerator1*
648306,TYPE,IDWriteFactory*,IDWriteFactory*,IDWriteFactory*
648307,TYPE,IDWriteFactory1*,IDWriteFactory1*,IDWriteFactory1*
648308,TYPE,IDWriteFactory4*,IDWriteFactory4*,IDWriteFactory4*
648309,TYPE,IDWriteFontCollection,IDWriteFontCollection,IDWriteFontCollection
648310,TYPE,IDWriteFontCollection*,IDWriteFontCollection*,IDWriteFontCollection*
648311,TYPE,IDWriteFontFace1*,IDWriteFontFace1*,IDWriteFontFace1*
648312,TYPE,IDWriteFontFace2*,IDWriteFontFace2*,IDWriteFontFace2*
648313,TYPE,IDWriteFontFace2**,IDWriteFontFace2**,IDWriteFontFace2**
648314,TYPE,IDWriteFontFamily*,IDWriteFontFamily*,IDWriteFontFamily*
648315,TYPE,IDWriteInlineObject*,IDWriteInlineObject*,IDWriteInlineObject*
648316,TYPE,IDWriteNumberSubstitution*,IDWriteNumberSubstitution*,IDWriteNumberSubstitution*
648317,TYPE,IDWriteNumberSubstitution**,IDWriteNumberSubstitution**,IDWriteNumberSubstitution**
648318,TYPE,IDWriteRenderingParams1**,IDWriteRenderingParams1**,IDWriteRenderingParams1**
648319,TYPE,IDWriteTextAnalysisSink,IDWriteTextAnalysisSink,IDWriteTextAnalysisSink
648320,TYPE,IDWriteTextAnalysisSource,IDWriteTextAnalysisSource,IDWriteTextAnalysisSource
648321,TYPE,IDWriteTextFormat*,IDWriteTextFormat*,IDWriteTextFormat*
648322,TYPE,IDWriteTextFormat3*,IDWriteTextFormat3*,IDWriteTextFormat3*
648323,TYPE,IDataRow**,IDataRow**,IDataRow**
648324,TYPE,IDataSource**,IDataSource**,IDataSource**
648325,TYPE,IDeviceComm,IDeviceComm,IDeviceComm
648326,TYPE,IDeviceComm*,IDeviceComm*,IDeviceComm*
648327,TYPE,IDialogPresenter,IDialogPresenter,IDialogPresenter
648328,TYPE,IDirectSound8,IDirectSound8,IDirectSound8
648329,TYPE,IDirectSoundBuffer,IDirectSoundBuffer,IDirectSoundBuffer
648330,TYPE,IDynamicProfileGenerator,IDynamicProfileGenerator,IDynamicProfileGenerator
648331,TYPE,IEnumExplorerCommand**,IEnumExplorerCommand**,IEnumExplorerCommand**
648332,TYPE,IEnumTfRanges**,IEnumTfRanges**,IEnumTfRanges**
648333,TYPE,IEnvironmentVariableMap,IEnvironmentVariableMap,IEnvironmentVariableMap
648334,TYPE,IFACEMETHOD,IFACEMETHOD,IFACEMETHOD
648335,TYPE,IFACEMETHODIMP,IFACEMETHODIMP,IFACEMETHODIMP
648336,TYPE,IFontAxesMap,IFontAxesMap,IFontAxesMap
648337,TYPE,IFontFeatureMap,IFontFeatureMap,IFontFeatureMap
648338,TYPE,IHighDpiApi,IHighDpiApi,IHighDpiApi
648339,TYPE,IHighDpiApi*,IHighDpiApi*,IHighDpiApi*
648340,TYPE,IHostedInWindow,IHostedInWindow,IHostedInWindow
648341,TYPE,IID,IID,IID
648342,TYPE,IID[2],IID[2],IID[2]
648343,TYPE,IInheritable<ActionMap>,IInheritable<ActionMap>,IInheritable<ActionMap>
648344,TYPE,IInheritable<AppearanceConfig>,IInheritable<AppearanceConfig>,IInheritable<AppearanceConfig>
648345,TYPE,IInheritable<FontConfig>,IInheritable<FontConfig>,IInheritable<FontConfig>
648346,TYPE,IInheritable<GlobalAppSettings>,IInheritable<GlobalAppSettings>,IInheritable<GlobalAppSettings>
648347,TYPE,IInheritable<Profile>,IInheritable<Profile>,IInheritable<Profile>
648348,TYPE,IInheritable<TerminalSettings>,IInheritable<TerminalSettings>,IInheritable<TerminalSettings>
648349,TYPE,IInspectable,IInspectable,IInspectable
648350,TYPE,IInteractDispatch,IInteractDispatch,IInteractDispatch
648351,TYPE,IInteractivityFactory,IInteractivityFactory,IInteractivityFactory
648352,TYPE,IKeyBindings,IKeyBindings,IKeyBindings
648353,TYPE,IMAGE_DOS_HEADER,IMAGE_DOS_HEADER,IMAGE_DOS_HEADER
648354,TYPE,"IMap<winrt.hstring,Microsoft.Terminal.Control.CopyFormat>",CopyFormat>,"IMap<winrt.hstring,Microsoft.Terminal.Control.CopyFormat>"
648355,TYPE,"IMap<winrt.hstring,Microsoft.Terminal.Control.ScrollbarState>",ScrollbarState>,"IMap<winrt.hstring,Microsoft.Terminal.Control.ScrollbarState>"
648356,TYPE,"IMap<winrt.hstring,Microsoft.Terminal.Control.TextAntialiasingMode>",TextAntialiasingMode>,"IMap<winrt.hstring,Microsoft.Terminal.Control.TextAntialiasingMode>"
648357,TYPE,"IMap<winrt.hstring,Microsoft.Terminal.Core.AdjustTextMode>",AdjustTextMode>,"IMap<winrt.hstring,Microsoft.Terminal.Core.AdjustTextMode>"
648358,TYPE,"IMap<winrt.hstring,Microsoft.Terminal.Core.CursorStyle>",CursorStyle>,"IMap<winrt.hstring,Microsoft.Terminal.Core.CursorStyle>"
648359,TYPE,"IMap<winrt.hstring,Microsoft.Terminal.Core.MatchMode>",MatchMode>,"IMap<winrt.hstring,Microsoft.Terminal.Core.MatchMode>"
648360,TYPE,"IMap<winrt.hstring,Microsoft.Terminal.Settings.Model.IntenseStyle>",IntenseStyle>,"IMap<winrt.hstring,Microsoft.Terminal.Settings.Model.IntenseStyle>"
648361,TYPE,"IMap<winrt.hstring,Model.CloseOnExitMode>",CloseOnExitMode>,"IMap<winrt.hstring,Model.CloseOnExitMode>"
648362,TYPE,"IMap<winrt.hstring,Model.FirstWindowPreference>",FirstWindowPreference>,"IMap<winrt.hstring,Model.FirstWindowPreference>"
648363,TYPE,"IMap<winrt.hstring,Model.LaunchMode>",LaunchMode>,"IMap<winrt.hstring,Model.LaunchMode>"
648364,TYPE,"IMap<winrt.hstring,Model.NewTabPosition>",NewTabPosition>,"IMap<winrt.hstring,Model.NewTabPosition>"
648365,TYPE,"IMap<winrt.hstring,Model.TabSwitcherMode>",TabSwitcherMode>,"IMap<winrt.hstring,Model.TabSwitcherMode>"
648366,TYPE,"IMap<winrt.hstring,Model.WindowingMode>",WindowingMode>,"IMap<winrt.hstring,Model.WindowingMode>"
648367,TYPE,"IMap<winrt.hstring,Windows.UI.Xaml.Media.Stretch>",Stretch>,"IMap<winrt.hstring,Windows.UI.Xaml.Media.Stretch>"
648368,TYPE,"IMap<winrt.hstring,uint16_t>","hstring,uint16_t>","IMap<winrt.hstring,uint16_t>"
648369,TYPE,"IMap<winrt.hstring,winrt.Microsoft.UI.Xaml.Controls.TabViewWidthMode>",TabViewWidthMode>,"IMap<winrt.hstring,winrt.Microsoft.UI.Xaml.Controls.TabViewWidthMode>"
648370,TYPE,"IMap<winrt.hstring,winrt.Windows.UI.Xaml.ElementTheme>",ElementTheme>,"IMap<winrt.hstring,winrt.Windows.UI.Xaml.ElementTheme>"
648371,TYPE,"IMapView<Control.KeyChord,Model.Command>",Command>,"IMapView<Control.KeyChord,Model.Command>"
648372,TYPE,"IMapView<Microsoft.Terminal.Control.KeyChord,Microsoft.Terminal.Settings.Model.Command>",Command>,"IMapView<Microsoft.Terminal.Control.KeyChord,Microsoft.Terminal.Settings.Model.Command>"
648373,TYPE,"IMapView<hstring,Model.ActionAndArgs>",ActionAndArgs>,"IMapView<hstring,Model.ActionAndArgs>"
648374,TYPE,"IMapView<hstring,Model.Command>",Command>,"IMapView<hstring,Model.Command>"
648375,TYPE,"IMapView<winrt.hstring,Model.Command>",Command>,"IMapView<winrt.hstring,Model.Command>"
648376,TYPE,"IMapView<winrt.hstring,winrt.Microsoft.Terminal.Settings.Model.ColorScheme>",ColorScheme>,"IMapView<winrt.hstring,winrt.Microsoft.Terminal.Settings.Model.ColorScheme>"
648377,TYPE,"IMapView<winrt.hstring,winrt.Microsoft.Terminal.Settings.Model.Theme>",Theme>,"IMapView<winrt.hstring,winrt.Microsoft.Terminal.Settings.Model.Theme>"
648378,TYPE,INITCOMMONCONTROLSEX,INITCOMMONCONTROLSEX,INITCOMMONCONTROLSEX
648379,TYPE,INPUT_KEY_INFO,INPUT_KEY_INFO,INPUT_KEY_INFO
648380,TYPE,INPUT_KEY_INFO*,INPUT_KEY_INFO*,INPUT_KEY_INFO*
648381,TYPE,INPUT_READ_HANDLE_DATA,INPUT_READ_HANDLE_DATA,INPUT_READ_HANDLE_DATA
648382,TYPE,INPUT_READ_HANDLE_DATA*,INPUT_READ_HANDLE_DATA*,INPUT_READ_HANDLE_DATA*
648383,TYPE,INPUT_RECORD,INPUT_RECORD,INPUT_RECORD
648384,TYPE,INPUT_RECORD*,INPUT_RECORD*,INPUT_RECORD*
648385,TYPE,INPUT_RECORD[10],INPUT_RECORD[10],INPUT_RECORD[10]
648386,TYPE,INPUT_RECORD[12],INPUT_RECORD[12],INPUT_RECORD[12]
648387,TYPE,INPUT_RECORD[20],INPUT_RECORD[20],INPUT_RECORD[20]
648388,TYPE,INPUT_RECORD[256],INPUT_RECORD[256],INPUT_RECORD[256]
648389,TYPE,INPUT_RECORD[2],INPUT_RECORD[2],INPUT_RECORD[2]
648390,TYPE,INPUT_RECORD[3],INPUT_RECORD[3],INPUT_RECORD[3]
648391,TYPE,INPUT_RECORD[5],INPUT_RECORD[5],INPUT_RECORD[5]
648392,TYPE,INPUT_RECORD[64],INPUT_RECORD[64],INPUT_RECORD[64]
648393,TYPE,INT,INT,INT
648394,TYPE,INT32,INT32,INT32
648395,TYPE,INT_PTR,INT_PTR,INT_PTR
648396,TYPE,IO_STATUS_BLOCK,IO_STATUS_BLOCK,IO_STATUS_BLOCK
648397,TYPE,IObjectCollection,IObjectCollection,IObjectCollection
648398,TYPE,IObjectCollection*,IObjectCollection*,IObjectCollection*
648399,TYPE,IObservableVector<Editor.Font>,Font>,IObservableVector<Editor.Font>
648400,TYPE,IObservableVector<IInspectable>,IObservableVector<IInspectable>,IObservableVector<IInspectable>
648401,TYPE,IObservableVector<Model.DefaultTerminal>,DefaultTerminal>,IObservableVector<Model.DefaultTerminal>
648402,TYPE,IObservableVector<Model.Profile>,Profile>,IObservableVector<Model.Profile>
648403,TYPE,IObservableVector<hstring>,IObservableVector<hstring>,IObservableVector<hstring>
648404,TYPE,IObservableVector<winrt.Microsoft.Terminal.Settings.Editor.EnumEntry>,EnumEntry>,IObservableVector<winrt.Microsoft.Terminal.Settings.Editor.EnumEntry>
648405,TYPE,IObservableVector<winrt.TerminalApp.FilteredCommand>,FilteredCommand>,IObservableVector<winrt.TerminalApp.FilteredCommand>
648406,TYPE,IObservableVector<winrt.hstring>,hstring>,IObservableVector<winrt.hstring>
648407,TYPE,IPeasant,IPeasant,IPeasant
648408,TYPE,IRawElementProviderFragment*,IRawElementProviderFragment*,IRawElementProviderFragment*
648409,TYPE,IRawElementProviderSimple,IRawElementProviderSimple,IRawElementProviderSimple
648410,TYPE,IRawElementProviderSimple*,IRawElementProviderSimple*,IRawElementProviderSimple*
648411,TYPE,IRawElementProviderSimple**,IRawElementProviderSimple**,IRawElementProviderSimple**
648412,TYPE,IReference<Control.CopyFormat>,CopyFormat>,IReference<Control.CopyFormat>
648413,TYPE,IReference<CopyFormat>,IReference<CopyFormat>,IReference<CopyFormat>
648414,TYPE,IReference<Core.Point>,Point>,IReference<Core.Point>
648415,TYPE,IReference<Microsoft.Terminal.Core.Color>,Color>,IReference<Microsoft.Terminal.Core.Color>
648416,TYPE,IReference<Model.SettingsLoadErrors>,SettingsLoadErrors>,IReference<Model.SettingsLoadErrors>
648417,TYPE,IReference<T>,IReference<T>,IReference<T>
648418,TYPE,IReference<TabSwitcherMode>,IReference<TabSwitcherMode>,IReference<TabSwitcherMode>
648419,TYPE,IReference<Windows.UI.Color>,Color>,IReference<Windows.UI.Color>
648420,TYPE,IReference<bool>,IReference<bool>,IReference<bool>
648421,TYPE,IReference<int32_t>,IReference<int32_t>,IReference<int32_t>
648422,TYPE,IReference<uint32_t>,IReference<uint32_t>,IReference<uint32_t>
648423,TYPE,IReference<winrt.Microsoft.Terminal.Core.Color>,Color>,IReference<winrt.Microsoft.Terminal.Core.Color>
648424,TYPE,IReference<winrt.Windows.UI.Color>,Color>,IReference<winrt.Windows.UI.Color>
648425,TYPE,IRenderData,IRenderData,IRenderData
648426,TYPE,IRenderData*,IRenderData*,IRenderData*
648427,TYPE,IRenderEngine,IRenderEngine,IRenderEngine
648428,TYPE,IRenderEngine*,IRenderEngine*,IRenderEngine*
648429,TYPE,ISetupConfiguration2*,ISetupConfiguration2*,ISetupConfiguration2*
648430,TYPE,ISetupInstance*,ISetupInstance*,ISetupInstance*
648431,TYPE,ISetupPropertyStore*,ISetupPropertyStore*,ISetupPropertyStore*
648432,TYPE,IShellItem**,IShellItem**,IShellItem**
648433,TYPE,IShellItemArray*,IShellItemArray*,IShellItemArray*
648434,TYPE,IShellLinkW,IShellLinkW,IShellLinkW
648435,TYPE,IStateMachineEngine,IStateMachineEngine,IStateMachineEngine
648436,TYPE,ISystemConfigurationProvider,ISystemConfigurationProvider,ISystemConfigurationProvider
648437,TYPE,ISystemConfigurationProvider*,ISystemConfigurationProvider*,ISystemConfigurationProvider*
648438,TYPE,ITermDispatch,ITermDispatch,ITermDispatch
648439,TYPE,ITerminalApi,ITerminalApi,ITerminalApi
648440,TYPE,ITerminalConnection,ITerminalConnection,ITerminalConnection
648441,TYPE,ITerminalInput,ITerminalInput,ITerminalInput
648442,TYPE,ITextRangeProvider,ITextRangeProvider,ITextRangeProvider
648443,TYPE,ITextRangeProvider*,ITextRangeProvider*,ITextRangeProvider*
648444,TYPE,ITfCategoryMgr,ITfCategoryMgr,ITfCategoryMgr
648445,TYPE,ITfCategoryMgr*,ITfCategoryMgr*,ITfCategoryMgr*
648446,TYPE,ITfCleanupContextSink,ITfCleanupContextSink,ITfCleanupContextSink
648447,TYPE,ITfCompositionView*,ITfCompositionView*,ITfCompositionView*
648448,TYPE,ITfContext,ITfContext,ITfContext
648449,TYPE,ITfContext*,ITfContext*,ITfContext*
648450,TYPE,ITfContextOwner,ITfContextOwner,ITfContextOwner
648451,TYPE,ITfContextOwnerCompositionSink,ITfContextOwnerCompositionSink,ITfContextOwnerCompositionSink
648452,TYPE,ITfDisplayAttributeMgr,ITfDisplayAttributeMgr,ITfDisplayAttributeMgr
648453,TYPE,ITfEditRecord*,ITfEditRecord*,ITfEditRecord*
648454,TYPE,ITfEditSession,ITfEditSession,ITfEditSession
648455,TYPE,ITfInputProcessorProfileActivationSink,ITfInputProcessorProfileActivationSink,ITfInputProcessorProfileActivationSink
648456,TYPE,ITfRange*,ITfRange*,ITfRange*
648457,TYPE,ITfRange**,ITfRange**,ITfRange**
648458,TYPE,ITfReadOnlyProperty*,ITfReadOnlyProperty*,ITfReadOnlyProperty*
648459,TYPE,ITfReadOnlyProperty**,ITfReadOnlyProperty**,ITfReadOnlyProperty**
648460,TYPE,ITfTextEditSink,ITfTextEditSink,ITfTextEditSink
648461,TYPE,ITfUIElementSink,ITfUIElementSink,ITfUIElementSink
648462,TYPE,IUIElement,IUIElement,IUIElement
648463,TYPE,IUiaEventDispatcher*,IUiaEventDispatcher*,IUiaEventDispatcher*
648464,TYPE,IUiaTraceable,IUiaTraceable,IUiaTraceable
648465,TYPE,IUnknown*,IUnknown*,IUnknown*
648466,TYPE,IVector<Command>,IVector<Command>,IVector<Command>
648467,TYPE,IVector<Control.ScrollMark>,ScrollMark>,IVector<Control.ScrollMark>
648468,TYPE,IVector<Model.ActionAndArgs>,ActionAndArgs>,IVector<Model.ActionAndArgs>
648469,TYPE,IVector<Model.Command>,Command>,IVector<Model.Command>
648470,TYPE,IVector<Model.NewTabMenuEntry>,NewTabMenuEntry>,IVector<Model.NewTabMenuEntry>
648471,TYPE,IVector<Model.WindowLayout>,WindowLayout>,IVector<Model.WindowLayout>
648472,TYPE,IVector<NewTabMenuEntry>,IVector<NewTabMenuEntry>,IVector<NewTabMenuEntry>
648473,TYPE,IVector<NewTabMenuEntryModel>,IVector<NewTabMenuEntryModel>,IVector<NewTabMenuEntryModel>
648474,TYPE,IVector<Settings.Model.ActionAndArgs>,ActionAndArgs>,IVector<Settings.Model.ActionAndArgs>
648475,TYPE,IVector<TerminalApp.FilteredCommand>,FilteredCommand>,IVector<TerminalApp.FilteredCommand>
648476,TYPE,IVector<hstring>,IVector<hstring>,IVector<hstring>
648477,TYPE,IVector<int32_t>,IVector<int32_t>,IVector<int32_t>
648478,TYPE,IVector<winrt.Microsoft.Terminal.Settings.Model.InfoBarMessage>,InfoBarMessage>,IVector<winrt.Microsoft.Terminal.Settings.Model.InfoBarMessage>
648479,TYPE,IVector<winrt.TerminalApp.FilteredCommand>,FilteredCommand>,IVector<winrt.TerminalApp.FilteredCommand>
648480,TYPE,IVector<winrt.hstring>,hstring>,IVector<winrt.hstring>
648481,TYPE,IVectorView<Model.SettingsLoadWarnings>,SettingsLoadWarnings>,IVectorView<Model.SettingsLoadWarnings>
648482,TYPE,IVectorView<PeasantInfo>,IVectorView<PeasantInfo>,IVectorView<PeasantInfo>
648483,TYPE,IVectorView<Remoting.PeasantInfo>,PeasantInfo>,IVectorView<Remoting.PeasantInfo>
648484,TYPE,IVectorView<winrt.Microsoft.Terminal.Remoting.PeasantInfo>,PeasantInfo>,IVectorView<winrt.Microsoft.Terminal.Remoting.PeasantInfo>
648485,TYPE,IWICImagingFactory*,IWICImagingFactory*,IWICImagingFactory*
648486,TYPE,IWaitRoutine,IWaitRoutine,IWaitRoutine
648487,TYPE,IWaitRoutine*,IWaitRoutine*,IWaitRoutine*
648488,TYPE,IWindowMetrics,IWindowMetrics,IWindowMetrics
648489,TYPE,IWindowMetrics*,IWindowMetrics*,IWindowMetrics*
648490,TYPE,IXamlType,IXamlType,IXamlType
648491,TYPE,Icon,Icon,Icon
648492,TYPE,IconElement,IconElement,IconElement
648493,TYPE,IconPathConverterT<IconPathConverter>,IconPathConverterT<IconPathConverter>,IconPathConverterT<IconPathConverter>
648494,TYPE,IconSource,IconSource,IconSource
648495,TYPE,IconStyle,IconStyle,IconStyle
648496,TYPE,IdType,IdType,IdType
648497,TYPE,InIt,InIt,InIt
648498,TYPE,InOut,InOut,InOut
648499,TYPE,IncrementNumberRounder,IncrementNumberRounder,IncrementNumberRounder
648500,TYPE,Index,Index,Index
648501,TYPE,InfoBarMessage,InfoBarMessage,InfoBarMessage
648502,TYPE,InitListPlaceholder,InitListPlaceholder,InitListPlaceholder
648503,TYPE,InitTests,InitTests,InitTests
648504,TYPE,InitialPosX,InitialPosX,InitialPosX
648505,TYPE,InitialPosition,InitialPosition,InitialPosition
648506,TYPE,InitializeReason,InitializeReason,InitializeReason
648507,TYPE,Input,Input,Input
648508,TYPE,InputBuffer,InputBuffer,InputBuffer
648509,TYPE,InputBuffer*,InputBuffer*,InputBuffer*
648510,TYPE,InputBuffer.InputBufferTests,InputBufferTests,InputBuffer.InputBufferTests
648511,TYPE,InputBuffer.ReadingMode,ReadingMode,InputBuffer.ReadingMode
648512,TYPE,InputBufferTests,InputBufferTests,InputBufferTests
648513,TYPE,InputEngineTest,InputEngineTest,InputEngineTest
648514,TYPE,InputEventQueue,InputEventQueue,InputEventQueue
648515,TYPE,InputIt,InputIt,InputIt
648516,TYPE,InputMode,InputMode,InputMode
648517,TYPE,InputStateMachineEngine,InputStateMachineEngine,InputStateMachineEngine
648518,TYPE,InputTest,InputTest,InputTest
648519,TYPE,InputTests,InputTests,InputTests
648520,TYPE,InsertTrivialType,InsertTrivialType,InsertTrivialType
648521,TYPE,IntAsFloatPercentConversionTrait,IntAsFloatPercentConversionTrait,IntAsFloatPercentConversionTrait
648522,TYPE,IntegrityTest,IntegrityTest,IntegrityTest
648523,TYPE,IntegrityTest*,IntegrityTest*,IntegrityTest*
648524,TYPE,IntenseStyle,IntenseStyle,IntenseStyle
648525,TYPE,InteractDispatch,InteractDispatch,InteractDispatch
648526,TYPE,InteractionT<Interaction>,InteractionT<Interaction>,InteractionT<Interaction>
648527,TYPE,InteractionViewModel,InteractionViewModel,InteractionViewModel
648528,TYPE,InteractionViewModelT<InteractionViewModel>,InteractionViewModelT<InteractionViewModel>,InteractionViewModelT<InteractionViewModel>
648529,TYPE,Interactivity,Interactivity,Interactivity
648530,TYPE,InteractivityAutomationPeer,InteractivityAutomationPeer,InteractivityAutomationPeer
648531,TYPE,InteractivityAutomationPeerT<InteractivityAutomationPeer>,InteractivityAutomationPeerT<InteractivityAutomationPeer>,InteractivityAutomationPeerT<InteractivityAutomationPeer>
648532,TYPE,InteractivityFactory,InteractivityFactory,InteractivityFactory
648533,TYPE,Internal,Internal,Internal
648534,TYPE,InternalActionID,InternalActionID,InternalActionID
648535,TYPE,InvalidCharInfoConversionException,InvalidCharInfoConversionException,InvalidCharInfoConversionException
648536,TYPE,IoDispatchers,IoDispatchers,IoDispatchers
648537,TYPE,IoSorter,IoSorter,IoSorter
648538,TYPE,IslandWindow,IslandWindow,IslandWindow
648539,TYPE,IslandWindow*,IslandWindow*,IslandWindow*
648540,TYPE,It,It,It
648541,TYPE,JOBOBJECT_EXTENDED_LIMIT_INFORMATION,JOBOBJECT_EXTENDED_LIMIT_INFORMATION,JOBOBJECT_EXTENDED_LIMIT_INFORMATION
648542,TYPE,Json,Json,Json
648543,TYPE,JsonObject,JsonObject,JsonObject
648544,TYPE,JsonSettings,JsonSettings,JsonSettings
648545,TYPE,JsonTestClass,JsonTestClass,JsonTestClass
648546,TYPE,JsonTestEnum,JsonTestEnum,JsonTestEnum
648547,TYPE,JsonTestFlags,JsonTestFlags,JsonTestFlags
648548,TYPE,JsonUtils,JsonUtils,JsonUtils
648549,TYPE,JsonValue,JsonValue,JsonValue
648550,TYPE,JsonValueType,JsonValueType,JsonValueType
648551,TYPE,Jumplist,Jumplist,Jumplist
648552,TYPE,K,K,K
648553,TYPE,KEY_EVENT_RECORD,KEY_EVENT_RECORD,KEY_EVENT_RECORD
648554,TYPE,KeyBindingViewModel,KeyBindingViewModel,KeyBindingViewModel
648555,TYPE,KeyBindingViewModelT<KeyBindingViewModel>,KeyBindingViewModelT<KeyBindingViewModel>,KeyBindingViewModelT<KeyBindingViewModel>
648556,TYPE,KeyChord,KeyChord,KeyChord
648557,TYPE,KeyChordListener,KeyChordListener,KeyChordListener
648558,TYPE,KeyChordListenerT<KeyChordListener>,KeyChordListenerT<KeyChordListener>,KeyChordListenerT<KeyChordListener>
648559,TYPE,KeyChordSerialization,KeyChordSerialization,KeyChordSerialization
648560,TYPE,KeyChordT<KeyChord>,KeyChordT<KeyChord>,KeyChordT<KeyChord>
648561,TYPE,KeyPressTests,KeyPressTests,KeyPressTests
648562,TYPE,KeyRoutedEventArgs,KeyRoutedEventArgs,KeyRoutedEventArgs
648563,TYPE,KeySelectionEventResult,KeySelectionEventResult,KeySelectionEventResult
648564,TYPE,KeySentEventArgsT<KeySentEventArgs>,KeySentEventArgsT<KeySentEventArgs>,KeySentEventArgsT<KeySentEventArgs>
648565,TYPE,LANGID,LANGID,LANGID
648566,TYPE,LARGE_INTEGER,LARGE_INTEGER,LARGE_INTEGER
648567,TYPE,LOGFONT,LOGFONT,LOGFONT
648568,TYPE,LOGFONTA,LOGFONTA,LOGFONTA
648569,TYPE,LOGFONTW,LOGFONTW,LOGFONTW
648570,TYPE,LOG_HR,LOG_HR,LOG_HR
648571,TYPE,LOG_IF_NTSTATUS_FAILED,LOG_IF_NTSTATUS_FAILED,LOG_IF_NTSTATUS_FAILED
648572,TYPE,LONG,LONG,LONG
648573,TYPE,LONG*,LONG*,LONG*
648574,TYPE,LONGLONG,LONGLONG,LONGLONG
648575,TYPE,LONG_PTR,LONG_PTR,LONG_PTR
648576,TYPE,LPARAM,LPARAM,LPARAM
648577,TYPE,LPCPLINFO,LPCPLINFO,LPCPLINFO
648578,TYPE,LPCTSTR,LPCTSTR,LPCTSTR
648579,TYPE,LPCWSTR,LPCWSTR,LPCWSTR
648580,TYPE,LPDRAWITEMSTRUCT,LPDRAWITEMSTRUCT,LPDRAWITEMSTRUCT
648581,TYPE,LPNEWCPLINFO,LPNEWCPLINFO,LPNEWCPLINFO
648582,TYPE,LPNEWCPLINFOA,LPNEWCPLINFOA,LPNEWCPLINFOA
648583,TYPE,LPNEWCPLINFOW,LPNEWCPLINFOW,LPNEWCPLINFOW
648584,TYPE,LPPROC_THREAD_ATTRIBUTE_LIST,LPPROC_THREAD_ATTRIBUTE_LIST,LPPROC_THREAD_ATTRIBUTE_LIST
648585,TYPE,LPRECT,LPRECT,LPRECT
648586,TYPE,LPTSTR,LPTSTR,LPTSTR
648587,TYPE,LPTTFONTLIST,LPTTFONTLIST,LPTTFONTLIST
648588,TYPE,LPTerminalTheme,LPTerminalTheme,LPTerminalTheme
648589,TYPE,LPVOID,LPVOID,LPVOID
648590,TYPE,LPWCH,LPWCH,LPWCH
648591,TYPE,LPWSTR,LPWSTR,LPWSTR
648592,TYPE,LPWSTR*,LPWSTR*,LPWSTR*
648593,TYPE,LRESULT,LRESULT,LRESULT
648594,TYPE,LRESULT*,LRESULT*,LRESULT*
648595,TYPE,LUID,LUID,LUID
648596,TYPE,Lab,Lab,Lab
648597,TYPE,LanguageProfileNotifier,LanguageProfileNotifier,LanguageProfileNotifier
648598,TYPE,LastTabClosedEventArgsT<LastTabClosedEventArgs>,LastTabClosedEventArgsT<LastTabClosedEventArgs>,LastTabClosedEventArgsT<LastTabClosedEventArgs>
648599,TYPE,Latin1BasedCharSet94,Latin1BasedCharSet94,Latin1BasedCharSet94
648600,TYPE,Latin1BasedCharSet96,Latin1BasedCharSet96,Latin1BasedCharSet96
648601,TYPE,LaunchActivatedEventArgs,LaunchActivatedEventArgs,LaunchActivatedEventArgs
648602,TYPE,LaunchMode,LaunchMode,LaunchMode
648603,TYPE,LaunchPosition,LaunchPosition,LaunchPosition
648604,TYPE,LaunchT<Launch>,LaunchT<Launch>,LaunchT<Launch>
648605,TYPE,LaunchViewModel,LaunchViewModel,LaunchViewModel
648606,TYPE,LaunchViewModelT<LaunchViewModel>,LaunchViewModelT<LaunchViewModel>,LaunchViewModelT<LaunchViewModel>
648607,TYPE,LayoutSizeNode,LayoutSizeNode,LayoutSizeNode
648608,TYPE,LineFeedType,LineFeedType,LineFeedType
648609,TYPE,LineHeight,LineHeight,LineHeight
648610,TYPE,LineMetrics,LineMetrics,LineMetrics
648611,TYPE,LineRendition,LineRendition,LineRendition
648612,TYPE,LinkedRun,LinkedRun,LinkedRun
648613,TYPE,LocalMemNativeString,LocalMemNativeString,LocalMemNativeString
648614,TYPE,Lock,Lock,Lock
648615,TYPE,LockingShift,LockingShift,LockingShift
648616,TYPE,LockingShiftRight,LockingShiftRight,LockingShiftRight
