,id,label,node_type,weight,fan_in,fan_out,sscc,con_cf,con_df,con_zc,con_rf,con_val,McCabe,LOC,n1,n2,N1,N2,H,V,AFO,AFP,VRI,DRI,VMulD,VPlusD,dc,cc,bc,pg,er,gc,gcd,iFit,ggc,ggcd,cr
73,519346,topClipOffset (519346),Member,1,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.005127640643202437,0.002488208647394258,0.0,8.93104785240259e-05,1.000089310478524,8.93104785240259e-05,0.00010905125408942203,0.00010905125408942203,0.0,8.158845762347993e-05,6.493834464944117e-06,0.0,4.0,1.088682775275641e-18,0.0,4.0,2.360408804121928e-05
74,519347,bottomClipOffset (519347),Member,1,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.005127640643202437,0.002488208647394258,0.0,8.93104785240259e-05,1.000089310478524,8.93104785240259e-05,0.00010905125408942203,0.00010905125408942203,0.0,8.158845762347993e-05,6.493834464944117e-06,0.0,4.0,1.088682775275641e-18,0.0,4.0,2.360408804121928e-05
75,519336,backgroundBrush (519336),Member,1,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.005127640643202437,0.002488208647394258,0.0,8.93104785240259e-05,1.000089310478524,8.93104785240259e-05,0.00010905125408942203,0.00010905125408942203,0.0,8.158845762347993e-05,6.493834464944117e-06,0.0,4.0,1.088682775275641e-18,0.0,4.0,2.360408804121928e-05
76,229556,_getTabWidthModeImpl (229556),Method,7,0,2,5,1,0,0,0,2,4,1.0,4,5,4,7,19.60964047443681,34.86917501586544,0.041021125145619494,0.0013449776472401395,0.00040827647325268986,0.0,1.0004082764732527,0.00040827647325268986,0.00010905125408942203,0.0,0.0,6.73747674155631e-05,0.0,4.0,0.0,0.0,4.0,0.0,1.7881884879711575e-05
77,131256,_sendInputToConnection (131256),Method,5,0,2,3,1,0,0,0,2,3,20.0,2,3,2,3,6.754887502163468,11.60964047443681,0.03076584385921462,0.002689955294480279,0.0065826486756385165,0.0,1.0065826486756386,0.0065826486756385165,0.00021810250817884405,0.0,0.0,6.73747674155631e-05,0.0,168.0,0.0,0.0,168.0,0.0,3.576376975942315e-05
78,138299,_isReadOnly (138299),Member,1,5,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.005127640643202437,0.01041012698963868,0.0,0.0008540702440475189,1.0008540702440476,0.0008540702440475189,0.0004362050163576881,0.0004362050163576881,0.0,0.0002777373824927322,4.112761827797941e-05,0.0,20.0,5.393928295683857e-18,0.0,20.0,0.00017542129066997056
79,188,GeneratePublicApiAttributeFormat (188),Method,4,1,2,2,0,0,0,0,2,2,12.0,1,4,2,5,8.0,16.253496664211536,0.025638203216012182,0.005174607884799406,0.002294189977837117,0.0005162359887598475,1.0028116103100284,0.002810425966596965,0.0003271537622682661,0.00019629225736095965,7.136083809974176e-08,7.487685949008534e-05,6.944795191676349e-06,93.0,33.0,3.321232122454493e-17,91.35759860721848,33.0,9.259090975007323e-05
80,186,Leading (186),Member,1,16,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.005127640643202437,0.04427983011825198,0.0,0.08975311801376219,1.0897531180137623,0.08975311801376219,0.0017448200654307524,0.002143968830398831,0.0,0.0003480415059075639,0.00019452806862900771,0.0,2158.222222222222,3.747018190357515e-14,0.0,1951.3034233956314,0.0032757269171887777
81,187,Trailing (187),Member,1,15,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.005127640643202437,0.045203428849143,0.0,0.11002870665790264,1.1100287066579027,0.11002870665790264,0.0016357688113413304,0.0024451923438498853,0.0,0.0002920123739265856,0.00020674503276730947,0.0,2342.916666666667,4.3190348572012064e-14,0.0,2153.835767717593,0.003381655641511666
82,295104,TestCursorNotifications (295104),Method,6,0,5,1,0,0,0,0,5,1,39.0,2,4,15,21,10.0,93.05865002596161,0.035893484502417056,0.0013449776472401395,0.0011055609792403834,0.0,1.0011055609792403,0.0011055609792403834,0.00010905125408942203,0.0,0.0,6.73747674155631e-05,0.0,12.0,0.0,0.0,12.0,0.0,2.682282731956736e-05
83,196813,Equals (196813),Method,3,0,1,2,0,0,0,0,1,2,1.0,5,4,5,5,19.60964047443681,31.69925001442312,0.020510562572809747,0.0013449776472401395,0.0001531036774697587,0.0,1.0001531036774698,0.0001531036774697587,0.00010905125408942203,0.0,0.0,6.73747674155631e-05,0.0,3.0,0.0,0.0,3.0,0.0,5.3645654639134726e-06
84,229586,_getTabWidthModeOverrideSourceImpl (229586),Method,6,0,1,5,1,0,0,0,1,4,1.0,4,5,4,5,19.60964047443681,28.52932501298081,0.035893484502417056,0.0013449776472401395,0.0003572419140961036,0.0,1.000357241914096,0.0003572419140961036,0.00010905125408942203,0.0,0.0,6.73747674155631e-05,0.0,4.0,0.0,0.0,4.0,0.0,1.2517319415798101e-05
85,131290,SendCharEvent (131290),Method,11,0,3,8,1,0,0,0,3,6,40.0,6,14,19,22,68.81274391313339,177.19905189038187,0.06153168771842924,0.002689955294480279,0.013795795680832853,0.0,1.0137957956808328,0.013795795680832853,0.00021810250817884405,0.0,0.0,6.73747674155631e-05,0.0,178.0,0.0,0.0,178.0,0.0,4.649290068725009e-05
86,138282,_connection (138282),Member,1,12,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.005127640643202437,0.020656852748909244,0.0,0.012020820513968668,1.0120208205139687,0.012020820513968668,0.0009814612868047983,0.0009814612868047983,0.0,0.0002853548262752893,8.658445953258825e-05,0.0,315.0,1.5874988032741255e-15,0.0,315.0,0.0009112608534701019
87,221,ScreenToBufferLine (221),Method,2,2,1,1,0,0,0,0,1,1,6.0,4,3,4,3,12.754887502163468,19.651484454403228,0.01538292192960731,0.01130390162201812,0.0013980459840204457,0.003580003488500561,1.0049830544820209,0.004978049472521007,0.0003271537622682661,0.00041103934233705224,7.136083809974176e-08,0.00013736397949163184,3.996022861617665e-05,69.0,84.58333333333333,5.102499648973911e-16,48.47316400950511,57.41638184807283,0.0003979947619680635
88,217,SingleWidth (217),Member,1,25,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.005127640643202437,0.09088299286819136,0.0,0.3596311751665909,1.3596311751665908,0.3596311751665909,0.0025081788440567067,0.003616627446478792,0.0,0.0007248369972098049,0.00037975685939311193,0.0,6587.583333333334,1.5764283175056175e-13,0.0,6193.066811915287,0.0075730319792425066
89,426225,TestRepeatCharacter (426225),Method,2,0,1,1,0,0,1,0,1,1,113.0,3,17,108,94,74.24175580341924,873.0294751672473,0.025638203216012182,0.0013449776472401395,0.031125057089585424,0.0,1.0311250570895854,0.031125057089585424,0.00010905125408942203,0.0,0.0,6.73747674155631e-05,0.0,353.5,0.0,0.0,352.9492936551617,0.0,7.15275395188463e-06
90,557307,_CreatePassthroughHandler (557307),Method,4,2,2,2,1,0,2,0,2,2,36.0,2,4,6,6,10.0,31.019550008653873,0.04273033869335363,0.011896327289839035,0.001794724230901335,0.0018350860804295255,1.0036331037847852,0.0036298103113308606,0.0004362050163576881,0.0002908033442384587,1.4272167619948353e-07,0.00027960187663045224,2.278253591451228e-05,31.0,18.0,4.7788370253818384e-18,31.0,18.0,0.00016495368230850938
91,589410,FlushToTerminal (589410),Method,5,2,2,3,0,2,0,0,2,3,28.0,4,2,7,8,10.0,38.77443751081734,0.03076584385921462,0.013015984583135236,0.002683360544265498,0.0026329128055602746,1.0053233384041647,0.005316273349825772,0.0003271537622682661,0.0003271537622682661,7.136083809974176e-08,0.0002425699415308035,4.754388749792559e-05,33.0,33.66666666666667,7.390767536962843e-17,33.0,31.419786409439723,0.00031127511114304227
92,587172,Engine (587172),Method,1,2,0,1,0,0,0,0,0,1,4.0,1,1,1,1,0.0,2.0,0.005127640643202437,0.007180481115187687,0.0,0.0014524894799550756,1.001452489479955,0.0014524894799550756,0.00021810250817884405,0.0003271537622682661,0.0,0.0001549723544731833,2.3771943748962794e-05,0.0,22.444444444444443,2.6551653849131046e-17,0.0,20.946524272959813,0.00011182693761622778
93,257,BufferToScreenLine (257),Method,2,2,1,1,0,0,0,0,1,1,6.0,4,3,4,3,12.754887502163468,19.651484454403228,0.01538292192960731,0.007228458485571991,0.0013980459840204457,0.0010465168648319842,1.0024460259275525,0.00244456284885243,0.0003271537622682661,0.0002453653217011996,3.568041904987088e-08,0.00013688950180213645,2.7490565901596765e-05,69.0,18.75,1.4003230307964158e-17,67.64974997490118,18.75,0.0001369662972361508
94,65796,SetSite (65796),Method,2,0,1,1,0,0,0,0,1,1,5.0,1,3,1,3,4.754887502163468,8.0,0.01538292192960731,0.0013449776472401395,0.00011482775810231903,0.0,1.0001148277581022,0.00011482775810231903,0.00010905125408942203,0.0,0.0,6.73747674155631e-05,0.0,3.0,0.0,0.0,3.0,0.0,5.3645654639134726e-06
95,66048,site_ (66048),Member,1,4,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.005127640643202437,0.007464625942182774,0.0,0.00042103511304183647,1.0004210351130418,0.00042103511304183647,0.0003271537622682661,0.0003271537622682661,0.0,0.00023793904991056507,3.4633783813035295e-05,0.0,9.0,1.6935065393176635e-18,0.0,9.0,0.0001101524108590233
96,393482,GetWordBoundary (393482),Method,2,0,1,1,0,0,1,0,1,1,75.0,5,13,89,95,59.715356810271004,767.2662002653855,0.025638203216012182,0.0013449776472401395,0.031125057089585424,0.0,1.0311250570895854,0.031125057089585424,0.00010905125408942203,0.0,0.0,6.73747674155631e-05,0.0,353.5,0.0,0.0,352.9492936551617,0.0,7.15275395188463e-06
97,65806,GetSite (65806),Method,2,0,1,1,0,0,0,0,1,1,5.0,1,4,1,4,8.0,11.60964047443681,0.01538292192960731,0.0013449776472401395,0.00011482775810231903,0.0,1.0001148277581022,0.00011482775810231903,0.00010905125408942203,0.0,0.0,6.73747674155631e-05,0.0,3.0,0.0,0.0,3.0,0.0,5.3645654639134726e-06
98,229652,HasUseAcrylicInTabRow (229652),Method,2,0,1,1,0,0,0,0,1,1,1.0,1,1,1,1,0.0,2.0,0.01538292192960731,0.0013449776472401395,0.0001531036774697587,0.0,1.0001531036774698,0.0001531036774697587,0.00010905125408942203,0.0,0.0,6.73747674155631e-05,0.0,4.0,0.0,0.0,4.0,0.0,5.3645654639134726e-06
99,229693,_UseAcrylicInTabRow (229693),Member,1,5,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.005127640643202437,0.009952834589577032,0.0,0.0010717257422883108,1.0010717257422883,0.0010717257422883108,0.0004362050163576881,0.0004362050163576881,0.0,0.0002947938107422324,4.978606423123824e-05,0.0,16.0,4.4084263926545896e-18,0.0,16.0,0.00019947242583318262
100,65821,GetLocationFromSite (65821),Method,4,0,2,2,1,0,0,0,2,2,16.0,5,10,13,18,44.82892142331043,121.11360846386408,0.025638203216012182,0.0013449776472401395,0.00019137959683719838,0.0,1.0001913795968371,0.00019137959683719838,0.00010905125408942203,0.0,0.0,6.73747674155631e-05,0.0,3.0,0.0,0.0,3.0,0.0,1.7881884879711575e-05
101,327969,TestCookedReadOnNonShareableScreenBuffer (327969),Method,4,0,3,1,0,0,3,0,2,1,47.0,7,14,19,34,72.95445336320968,232.7928234072743,0.035893484502417056,0.004034932941720419,0.007088021135899407,0.0,1.0070880211358995,0.007088021135899407,0.0003271537622682661,0.0,0.0,6.73747674155631e-05,0.0,177.75,0.0,0.0,177.75,0.0,4.828108917522125e-05
102,348287,GetStdInputHandle (348287),Method,2,19,1,1,0,1,0,0,0,1,4.0,0,1,0,1,0.0,0.0,0.01538292192960731,0.04990898099409038,0.001803761008357548,0.03018355242104402,1.0320417573443523,0.031987313429401566,0.0021810250817884407,0.0020719738276990187,2.0218904128260167e-07,0.0008259845482825854,0.00016451047311191765,40.0,680.0,7.77651467317299e-16,40.0,680.0,0.003014170515324183
103,348280,GetStdOutputHandle (348280),Method,2,35,1,1,0,1,0,0,0,1,4.0,0,1,0,1,0.0,0.0,0.01538292192960731,0.08487621583446997,0.001803761008357548,0.12490450356636376,1.1269335624480226,0.1267082645747213,0.003925845147219193,0.003816793893129771,3.924846095485797e-07,0.00134473656992423,0.00030304560836405883,72.0,2304.0,7.442693193405699e-15,72.0,2304.0,0.009562516758274561
104,348020,IsConsoleStillRunning (348020),Method,2,1,1,1,0,0,0,0,1,1,6.0,4,4,4,6,16.0,30.0,0.01538292192960731,0.003071032294531652,6.084491867013271e-05,0.00011023005007019415,1.0001710816756786,0.00017107496874032684,0.00021810250817884405,0.00010905125408942203,1.1893473016623627e-08,7.369196306352614e-05,2.164611488314706e-06,2.0,6.0,4.894433215550288e-19,2.0,6.0,1.8865388548095712e-05
105,98597,_SelectNextTab (98597),Method,4,0,2,2,0,0,0,0,2,2,26.0,8,9,18,15,52.529325012980806,134.88627376126118,0.025638203216012182,0.002689955294480279,0.0048894696251868975,0.0,1.0048894696251869,0.0048894696251868975,0.00021810250817884405,0.0,0.0,6.73747674155631e-05,0.0,142.0,0.0,0.0,141.8824517488889,0.0,2.145826185565389e-05
106,112896,_settings (112896),Member,1,71,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.005127640643202437,0.0987163131182551,0.0,0.22198545323231744,1.2219854532323176,0.22198545323231744,0.003925845147219193,0.0039367502726281355,0.0,0.001422362933567352,0.0006262644821644916,0.0,3357.0,6.031935454140626e-14,0.0,3357.0,0.02012973458898742
107,196903,Copy (196903),Method,2,0,1,1,0,0,0,0,1,1,1.0,5,3,6,5,16.36452797660028,33.0,0.01538292192960731,0.0013449776472401395,0.00011482775810231903,0.0,1.0001148277581022,0.00011482775810231903,0.00010905125408942203,0.0,0.0,6.73747674155631e-05,0.0,3.0,0.0,0.0,3.0,0.0,5.3645654639134726e-06
108,131379,_handleControlC (131379),Method,11,0,9,2,1,0,1,0,8,2,18.0,3,5,10,10,16.36452797660028,60.0,0.06188531810761561,0.005379910588960558,0.002030715523151334,0.0,1.0020307155231514,0.002030715523151334,0.0004362050163576881,0.0,0.0,6.73747674155631e-05,0.0,50.0,0.0,0.0,50.0,0.0,0.00020742986460465428
109,138392,_midiAudioSkipTimer (138392),Member,1,6,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.005127640643202437,0.004814092406328499,0.0,0.00029792163996509587,1.000297921639965,0.00029792163996509587,0.00010905125408942203,0.00010905125408942203,0.0,0.00011050596528786245,4.762145274292353e-05,0.0,4.0,1.929387807294052e-17,0.0,4.0,0.00017309664563560804
110,138305,_dispatcher (138305),Member,1,9,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.005127640643202437,0.012262133657046302,0.0,0.002330741414850689,1.0023307414148508,0.002330741414850689,0.0004362050163576881,0.0004362050163576881,0.0,0.00016258857317801376,7.576140209101471e-05,0.0,56.0,1.5145053380258343e-16,0.0,56.0,0.0004677006990288562
111,138391,_midiAudio (138391),Member,1,3,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.005127640643202437,0.006987065616218845,0.0,0.0009742825979589827,1.000974282597959,0.0009742825979589827,0.0003271537622682661,0.0003271537622682661,0.0,9.874823879278281e-05,1.9481503394832355e-05,0.0,42.0,2.779543210625621e-17,0.0,42.0,0.00011211941819579158
112,229684,ClearUseAcrylicInTabRow (229684),Method,2,0,1,1,0,0,0,0,1,1,1.0,2,2,2,2,4.0,8.0,0.01538292192960731,0.0013449776472401395,0.0001531036774697587,0.0,1.0001531036774698,0.0001531036774697587,0.00010905125408942203,0.0,0.0,6.73747674155631e-05,0.0,4.0,0.0,0.0,4.0,0.0,5.3645654639134726e-06
113,229694,_getUseAcrylicInTabRowImpl (229694),Method,7,0,2,5,1,0,0,0,2,4,1.0,4,5,4,7,19.60964047443681,34.86917501586544,0.041021125145619494,0.0013449776472401395,0.00040827647325268986,0.0,1.0004082764732527,0.00040827647325268986,0.00010905125408942203,0.0,0.0,6.73747674155631e-05,0.0,4.0,0.0,0.0,4.0,0.0,1.7881884879711575e-05
114,339,Chars (339),Method,2,0,1,1,0,0,0,0,1,1,4.0,0,1,0,1,0.0,0.0,0.01538292192960731,0.0013449776472401395,0.0001448499705328031,0.0,1.0001448499705328,0.0001448499705328031,0.00010905125408942203,0.0,0.0,6.73747674155631e-05,0.0,3.0,0.0,0.0,3.0,0.0,5.3645654639134726e-06
115,532,_text (532),Member,1,3,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.005127640643202437,0.009416284578160164,0.0,0.0008880682717189714,1.000888068271719,0.0008880682717189714,0.0003271537622682661,0.0003489640130861505,0.0,0.0002364346643723536,2.4081302807501105e-05,0.0,33.75,2.5277732374025285e-17,0.0,33.75,0.00010926949279308753
116,345,SetChars (345),Method,2,0,1,1,0,1,0,0,0,1,4.0,0,1,0,1,0.0,0.0,0.025638203216012182,0.0013449776472401395,0.0001586301635753374,0.0,1.0001586301635754,0.0001586301635753374,0.00010905125408942203,0.0,0.0,6.73747674155631e-05,0.0,2.75,0.0,0.0,2.75,0.0,4.470471219927894e-06
117,383,_setFromStringView (383),Method,2,1,1,1,0,0,0,0,1,1,4.0,1,2,1,2,2.0,4.754887502163468,0.01538292192960731,0.0038331862946343978,0.0001448499705328031,9.827600918666944e-05,1.0002431402149965,0.00024312597971947256,0.00021810250817884405,0.00010905125408942203,1.1893473016623627e-08,0.00012422952824723044,5.4115287207867655e-06,6.0,2.0,5.638005612962746e-20,6.0,2.0,2.3469973904621443e-05
118,229724,_getUseAcrylicInTabRowOverrideSourceImpl (229724),Method,6,0,1,5,1,0,0,0,1,4,1.0,4,5,4,5,19.60964047443681,28.52932501298081,0.035893484502417056,0.0013449776472401395,0.0003572419140961036,0.0,1.000357241914096,0.0003572419140961036,0.00010905125408942203,0.0,0.0,6.73747674155631e-05,0.0,4.0,0.0,0.0,4.0,0.0,1.2517319415798101e-05
119,131422,_shouldTryUpdateSelection (131422),Method,2,0,1,1,0,0,0,0,1,1,8.0,3,5,6,6,16.36452797660028,36.0,0.01538292192960731,0.0013449776472401395,0.0031311861670603484,0.0,1.0031311861670604,0.0031311861670603484,0.00010905125408942203,0.0,0.0,6.73747674155631e-05,0.0,80.0,0.0,0.0,80.0,0.0,5.3645654639134726e-06
120,352,DbcsAttr (352),Method,2,0,1,1,0,0,0,0,1,1,4.0,0,1,0,1,0.0,0.0,0.01538292192960731,0.0013449776472401395,7.403951970303968e-05,0.0,1.000074039519703,7.403951970303968e-05,0.00010905125408942203,0.0,0.0,6.73747674155631e-05,0.0,2.0,0.0,0.0,2.0,0.0,5.3645654639134726e-06
121,533,_dbcsAttribute (533),Member,1,2,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.005127640643202437,0.004813098580480785,0.0,0.00034904345002861566,1.0003490434500286,0.00034904345002861566,0.00021810250817884405,0.00021810250817884405,0.0,0.00013032110976490908,1.2987668929888235e-05,0.0,18.0,1.3631988794295434e-17,0.0,18.0,6.249718765459196e-05
122,358,TextAttr (358),Method,4,0,3,1,0,0,0,0,3,1,5.0,2,4,2,4,10.0,15.509775004326936,0.025638203216012182,0.004034932941720419,0.0005687473782199295,0.0,1.0005687473782199,0.0005687473782199295,0.0003271537622682661,0.0,0.0,6.73747674155631e-05,0.0,24.0,0.0,0.0,24.0,0.0,4.828108917522125e-05
123,535,_behavior (535),Member,1,3,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.005127640643202437,0.007301307227875045,0.0,0.0007166794683544876,1.0007166794683544,0.0007166794683544876,0.0003271537622682661,0.0003271537622682661,0.0,0.00014927269670879817,1.9481503394832355e-05,0.0,36.0,2.5138674992728427e-17,0.0,36.0,0.00010299965690713866
124,6231,Current (6231),Member,1,3,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.005127640643202437,0.010069183791430236,0.0,0.0039730958049879785,1.003973095804988,0.0039730958049879785,0.0003271537622682661,0.0007290278282644695,0.0,0.00015587617326598364,3.4037549309334326e-05,0.0,70.41666666666667,2.7360298075375e-16,0.0,65.45302593818022,0.0002463887351388518
125,534,_textAttribute (534),Member,1,2,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.005127640643202437,0.004813098580480785,0.0,0.0003984031298306421,1.0003984031298307,0.0003984031298306421,0.00021810250817884405,0.00021810250817884405,0.0,9.241793587713084e-05,1.2987668929888235e-05,0.0,22.0,1.7272787298922254e-17,0.0,22.0,7.161694894324485e-05
126,196964,Input (196964),Method,3,0,2,1,0,0,0,0,2,1,1.0,3,1,4,2,4.754887502163468,12.0,0.020510562572809747,0.0013449776472401395,0.0001531036774697587,0.0,1.0001531036774698,0.0001531036774697587,0.00010905125408942203,0.0,0.0,6.73747674155631e-05,0.0,3.0,0.0,0.0,3.0,0.0,1.0729130927826945e-05
127,196989,_Input (196989),Member,1,4,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.005127640643202437,0.007464625942182774,0.0,0.00042103511304183647,1.0004210351130418,0.00042103511304183647,0.0003271537622682661,0.0003271537622682661,0.0,0.00023793904991056507,2.597533785977647e-05,0.0,9.0,9.525974283661858e-19,0.0,9.0,8.261430814426747e-05
128,131444,TryMarkModeKeybinding (131444),Method,7,0,3,4,1,0,0,0,3,3,62.0,6,6,17,11,31.019550008653873,100.37895002019238,0.041021125145619494,0.0013449776472401395,0.008349829778827596,0.0,1.0083498297788276,0.008349829778827596,0.00010905125408942203,0.0,0.0,6.73747674155631e-05,0.0,80.0,0.0,0.0,80.0,0.0,2.3246450343625046e-05
129,371,_setFromBehavior (371),Method,2,0,1,1,0,0,0,0,1,1,4.0,2,3,2,3,6.754887502163468,11.60964047443681,0.01538292192960731,0.0013449776472401395,7.43292762657962e-05,0.0,1.0000743292762657,7.43292762657962e-05,0.00010905125408942203,0.0,0.0,6.73747674155631e-05,0.0,2.0,0.0,0.0,2.0,0.0,5.3645654639134726e-06
130,6230,Stored (6230),Member,1,2,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.005127640643202437,0.004831934830452179,0.0,0.0005296882423768566,1.0005296882423769,0.0005296882423768566,0.00021810250817884405,0.0002908033442384587,0.0,0.00012993870546095676,1.3332653885838391e-05,0.0,25.0,2.715706086643476e-17,0.0,22.256263411673828,7.083321945750125e-05
131,98688,_SelectTab (98688),Method,7,1,5,2,2,0,0,0,5,2,24.0,5,7,11,12,31.26112492884004,82.45413751658658,0.041021125145619494,0.0073265887625976025,0.006312855735132643,0.00025704499268243907,1.0065715234157713,0.0065699007278150826,0.0005452562704471102,0.00010905125408942203,3.568041904987088e-08,8.233654658179132e-05,5.4115287207867655e-06,290.0,10.0,4.301207634483503e-18,262.1369460903532,3.3287108369807954,0.0002355938332902
132,112927,_startupState (112927),Member,1,7,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.005127640643202437,0.016887719923243845,0.0,0.005516959448913304,1.0055169594489133,0.005516959448913304,0.0006543075245365322,0.0006679389312977099,0.0,0.00016070272959752644,9.014900997258474e-05,0.0,183.0,6.496551176410355e-16,0.0,178.24876086459312,0.0007592347049038975
