68027,UNKNOWN,1,,const char*,24,<empty>,,661,1,CPPASTTypeId,,<empty>
68147,UNKNOWN,1,,unsigned char*,32,<empty>,,692,1,CPPASTTypeId,,<empty>
68189,UNKNOWN,1,,CryptoJobMode,22,<empty>,,705,1,CPPASTTypeId,,<empty>
68420,UNKNOWN,1,,double,3,<empty>,,755,1,CPPASTTypeId,,<empty>
68426,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,755,1,CPPASTTypeId,,<empty>
68519,UNKNOWN,1,,double,3,<empty>,,756,1,CPPASTTypeId,,<empty>
68525,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,756,1,CPPASTTypeId,,<empty>
68975,UNKNOWN,-1,,"MaybeLocal<Object> X509Certificate::New(
    Environment* env,
    X509Pointer cert,
    STACK_OF(X509)* issuer_chain) {
  std::shared_ptr<ManagedX509> mcert(new ManagedX509(std::move(cert)));
  return New(env, std::move(mcert), issuer_chain);
}",1,<empty>,,108,8,CPPASTProblemDeclaration,,<empty>
68976,UNKNOWN,-1,,"MaybeLocal<Object> X509Certificate::New(
    Environment* env,
    std::shared_ptr<ManagedX509> cert,
    STACK_OF(X509)* issuer_chain) {
  EscapableHandleScope scope(env->isolate());
  Local<Function> ctor;
  if (!GetConstructorTemplate(env)->GetFunction(env->context()).ToLocal(&ctor))
    return MaybeLocal<Object>();

  Local<Object> obj;
  if (!ctor->NewInstance(env->context()).ToLocal(&obj))
    return MaybeLocal<Object>();

  new X509Certificate(env, obj, std::move(cert), issuer_chain);
  return scope.Escape(obj);
}",1,<empty>,,116,9,CPPASTProblemDeclaration,,<empty>
69027,UNKNOWN,1,,int,19,<empty>,,153,1,CPPASTTypeId,,<empty>
69030,UNKNOWN,1,,int,44,<empty>,,153,1,CPPASTTypeId,,<empty>
70186,UNKNOWN,-1,,"X509Certificate::X509Certificate(
    Environment* env,
    Local<Object> object,
    std::shared_ptr<ManagedX509> cert,
    STACK_OF(X509)* issuer_chain)
    : BaseObject(env, object),
      cert_(std::move(cert)) {
  MakeWeak();

  if (issuer_chain != nullptr && sk_X509_num(issuer_chain)) {
    X509Pointer cert(X509_dup(sk_X509_value(issuer_chain, 0)));
    sk_X509_delete(issuer_chain, 0);
    Local<Object> obj = sk_X509_num(issuer_chain)
        ? X509Certificate::New(env, std::move(cert), issuer_chain)
            .ToLocalChecked()
        : X509Certificate::New(env, std::move(cert))
            .ToLocalChecked();
    issuer_cert_.reset(Unwrap<X509Certificate>(obj));
  }
}",1,<empty>,,453,35,CPPASTProblemDeclaration,,<empty>
71357,UNKNOWN,-1,,),33,<empty>,,166,17,CPPASTProblemDeclaration,,<empty>
71359,UNKNOWN,-1,,),30,<empty>,,167,19,CPPASTProblemDeclaration,,<empty>
71587,UNKNOWN,1,,EntryImpl&,37,<empty>,,316,1,CPPASTTypeId,,<empty>
71598,UNKNOWN,-1,,"SET_NO_MEMORY_INFO()
  SET_MEMORY_INFO_NAME(IdempotentDataQueueReader)
  SET_SELF_SIZE(IdempotentDataQueueReader)

 private:
  std::shared_ptr<DataQueueImpl> data_queue_;",3,<empty>,,321,8,CPPASTProblemDeclaration,,<empty>
71879,UNKNOWN,1,,EntryImpl&,37,<empty>,,474,1,CPPASTTypeId,,<empty>
71890,UNKNOWN,-1,,"SET_NO_MEMORY_INFO()
  SET_MEMORY_INFO_NAME(NonIdempotentDataQueueReader)
  SET_SELF_SIZE(NonIdempotentDataQueueReader)

 private:
  std::shared_ptr<DataQueueImpl> data_queue_;",3,<empty>,,479,8,CPPASTProblemDeclaration,,<empty>
71998,UNKNOWN,-1,,"SET_NO_MEMORY_INFO()
    SET_MEMORY_INFO_NAME(EmptyReader)
    SET_SELF_SIZE(EmptyReader)

   private:
    bool ended_ = false;",5,<empty>,,526,2,CPPASTProblemDeclaration,,<empty>
72062,UNKNOWN,-1,,"SET_NO_MEMORY_INFO()
  SET_MEMORY_INFO_NAME(EmptyEntry)
  SET_SELF_SIZE(EmptyEntry)",3,<empty>,,557,11,CPPASTProblemDeclaration,,<empty>
72121,UNKNOWN,1,,uint8_t*,28,<empty>,,592,1,CPPASTTypeId,,<empty>
72161,UNKNOWN,-1,,"SET_NO_MEMORY_INFO()
    SET_MEMORY_INFO_NAME(InMemoryReader)
    SET_SELF_SIZE(InMemoryReader)

   private:
    InMemoryEntry& entry_;",5,<empty>,,604,3,CPPASTProblemDeclaration,,<empty>
72307,UNKNOWN,-1,,),37,<empty>,,673,14,CPPASTProblemDeclaration,,<empty>
72309,UNKNOWN,-1,,),30,<empty>,,674,16,CPPASTProblemDeclaration,,<empty>
72433,UNKNOWN,-1,,),38,<empty>,,736,13,CPPASTProblemDeclaration,,<empty>
72435,UNKNOWN,-1,,),31,<empty>,,737,15,CPPASTProblemDeclaration,,<empty>
72470,UNKNOWN,-1,,"SET_NO_MEMORY_INFO()
    SET_MEMORY_INFO_NAME(ReaderImpl)
    SET_SELF_SIZE(ReaderImpl)

   private:
    std::shared_ptr<DataQueue::Reader> inner_;",5,<empty>,,758,3,CPPASTProblemDeclaration,,<empty>
72634,UNKNOWN,-1,,"SET_NO_MEMORY_INFO()
  SET_MEMORY_INFO_NAME(FdEntry)
  SET_SELF_SIZE(FdEntry)

 private:
  Environment* env_;",3,<empty>,,835,8,CPPASTProblemDeclaration,,<empty>
72952,UNKNOWN,1,,uint8_t*,30,<empty>,,936,1,CPPASTTypeId,,<empty>
72962,UNKNOWN,1,,uint64_t,29,<empty>,,937,1,CPPASTTypeId,,<empty>
73083,UNKNOWN,-1,,"SET_NO_MEMORY_INFO()
    SET_MEMORY_INFO_NAME(FdEntry::Reader)
    SET_SELF_SIZE(ReaderImpl)

   private:
    struct PendingPull {
      Next next;
      std::shared_ptr<ReaderImpl> self;
      PendingPull(Next next, std::shared_ptr<ReaderImpl> self)
          : next(std::move(next)), self(std::move(self)) {}
    };",5,<empty>,,971,7,CPPASTProblemDeclaration,,<empty>
73097,UNKNOWN,1,,ReaderImpl*,30,<empty>,,991,1,CPPASTTypeId,,<empty>
73449,UNKNOWN,1,,Info*,30,<empty>,,339,1,CPPASTTypeId,,<empty>
73487,UNKNOWN,1,,void*,39,<empty>,,347,1,CPPASTTypeId,,<empty>
73542,UNKNOWN,1,,void**,39,<empty>,,362,1,CPPASTTypeId,,<empty>
73687,UNKNOWN,-1,,),27,<empty>,,82,6,CPPASTProblemStatement,,<empty>
73742,UNKNOWN,1,,PSYMBOL_INFO,43,<empty>,,173,1,CPPASTTypeId,,<empty>
73859,UNKNOWN,1,,DWORD64,49,<empty>,,250,1,CPPASTTypeId,,<empty>
74365,UNKNOWN,1,,InternalFieldInfo*,48,<empty>,,79,1,CPPASTTypeId,,<empty>
74472,UNKNOWN,1,,char*,36,<empty>,,97,1,CPPASTTypeId,,<empty>
74608,UNKNOWN,1,,char*,32,<empty>,,132,1,CPPASTTypeId,,<empty>
75101,UNKNOWN,2,,"NODE_BINDING_CONTEXT_AWARE_INTERNAL(
    encoding_binding,
    node::encoding_binding::BindingData::CreatePerContextProperties)
NODE_BINDING_PER_ISOLATE_INIT(
    encoding_binding,
    node::encoding_binding::BindingData::CreatePerIsolateProperties)
NODE_BINDING_EXTERNAL_REFERENCE(
    encoding_binding,
    node::encoding_binding::BindingData::RegisterTimerExternalReferences)",1,<empty>,,250,2,CPPASTProblemDeclaration,,<empty>
75374,UNKNOWN,1,,Environment**,57,<empty>,,1223,1,CPPASTTypeId,,<empty>
75477,UNKNOWN,1,,void*,65,<empty>,,65,1,CPPASTTypeId,,<empty>
75479,UNKNOWN,1,,const void*,17,<empty>,,66,1,CPPASTTypeId,,<empty>
76308,UNKNOWN,-1,,),43,<empty>,,313,7,CPPASTProblemStatement,,<empty>
76310,UNKNOWN,-1,,),35,<empty>,,314,9,CPPASTProblemStatement,,<empty>
76312,UNKNOWN,-1,,),35,<empty>,,315,11,CPPASTProblemStatement,,<empty>
76314,UNKNOWN,-1,,),40,<empty>,,316,13,CPPASTProblemStatement,,<empty>
76345,UNKNOWN,-1,,),36,<empty>,,337,18,CPPASTProblemStatement,,<empty>
76347,UNKNOWN,-1,,),41,<empty>,,338,20,CPPASTProblemStatement,,<empty>
76385,UNKNOWN,-1,,),43,<empty>,,368,7,CPPASTProblemStatement,,<empty>
76387,UNKNOWN,-1,,),35,<empty>,,369,9,CPPASTProblemStatement,,<empty>
76389,UNKNOWN,-1,,),35,<empty>,,370,11,CPPASTProblemStatement,,<empty>
76391,UNKNOWN,-1,,),40,<empty>,,371,13,CPPASTProblemStatement,,<empty>
76473,UNKNOWN,-1,,),42,<empty>,,440,4,CPPASTProblemStatement,,<empty>
76475,UNKNOWN,-1,,),39,<empty>,,453,6,CPPASTProblemStatement,,<empty>
76477,UNKNOWN,-1,,),34,<empty>,,465,8,CPPASTProblemStatement,,<empty>
76479,UNKNOWN,-1,,),34,<empty>,,475,10,CPPASTProblemStatement,,<empty>
76481,UNKNOWN,-1,,),30,<empty>,,489,12,CPPASTProblemStatement,,<empty>
76553,UNKNOWN,-1,,),34,<empty>,,524,2,CPPASTProblemStatement,,<empty>
76555,UNKNOWN,-1,,),34,<empty>,,526,4,CPPASTProblemStatement,,<empty>
76868,UNKNOWN,1,,uv_handle_t*,31,<empty>,,639,1,CPPASTTypeId,,<empty>
76875,UNKNOWN,1,,uv_handle_t*,29,<empty>,,641,1,CPPASTTypeId,,<empty>
76909,UNKNOWN,1,,char*,42,<empty>,,648,1,CPPASTTypeId,,<empty>
77155,UNKNOWN,1,,uint32_t,19,<empty>,,766,1,CPPASTTypeId,,<empty>
77638,UNKNOWN,1,,uv_handle_t*,29,<empty>,,938,1,CPPASTTypeId,,<empty>
77647,UNKNOWN,1,,uv_handle_t*,29,<empty>,,941,1,CPPASTTypeId,,<empty>
77680,UNKNOWN,1,,uv_handle_t*,29,<empty>,,964,1,CPPASTTypeId,,<empty>
77685,UNKNOWN,1,,uv_handle_t*,29,<empty>,,965,1,CPPASTTypeId,,<empty>
77690,UNKNOWN,1,,uv_handle_t*,29,<empty>,,966,1,CPPASTTypeId,,<empty>
77753,UNKNOWN,1,,uv_handle_t*,36,<empty>,,1012,1,CPPASTTypeId,,<empty>
77757,UNKNOWN,1,,uv_handle_t*,36,<empty>,,1013,1,CPPASTTypeId,,<empty>
77761,UNKNOWN,1,,uv_handle_t*,36,<empty>,,1014,1,CPPASTTypeId,,<empty>
77765,UNKNOWN,1,,uv_handle_t*,36,<empty>,,1015,1,CPPASTTypeId,,<empty>
77770,UNKNOWN,1,,uv_handle_t*,36,<empty>,,1016,1,CPPASTTypeId,,<empty>
77775,UNKNOWN,1,,uv_handle_t*,36,<empty>,,1017,1,CPPASTTypeId,,<empty>
78256,UNKNOWN,1,,uv_handle_t*,29,<empty>,,1245,1,CPPASTTypeId,,<empty>
78262,UNKNOWN,1,,uv_handle_t*,31,<empty>,,1247,1,CPPASTTypeId,,<empty>
78404,UNKNOWN,1,,uv_handle_t*,37,<empty>,,1294,1,CPPASTTypeId,,<empty>
78610,UNKNOWN,1,,uint32_t,60,<empty>,,1359,1,CPPASTTypeId,,<empty>
78621,UNKNOWN,1,,double,47,<empty>,,1361,1,CPPASTTypeId,,<empty>
79476,UNKNOWN,-1,,"fprintf(stderr, ""(node:%d, thread:%"" PRIu64 "") "",
              uv_os_getpid(), thread_id());",7,<empty>,,1618,1,CPPASTProblemStatement,,<empty>
79481,UNKNOWN,1,,int,25,<empty>,,1624,1,CPPASTTypeId,,<empty>
79987,UNKNOWN,1,,Environment*,34,<empty>,,1764,1,CPPASTTypeId,,<empty>
80005,UNKNOWN,1,,Environment*,34,<empty>,,1772,1,CPPASTTypeId,,<empty>
80007,UNKNOWN,-1,,"Debug(env,
        DebugCategory::DIAGNOSTICS,
        ""Invoked NearHeapLimitCallback, processing=%d, ""
        ""current_limit=%"" PRIu64 "", ""
        ""initial_limit=%"" PRIu64 ""\n"",
        env->is_in_heapsnapshot_heap_limit_callback_,
        static_cast<uint64_t>(current_heap_limit),
        static_cast<uint64_t>(initial_heap_limit));",3,<empty>,,1774,3,CPPASTProblemStatement,,<empty>
80091,UNKNOWN,-1,,"Debug(env,
        DebugCategory::DIAGNOSTICS,
        ""max_young_gen_size=%"" PRIu64 "", ""
        ""young_gen_size=%"" PRIu64 "", ""
        ""old_gen_size=%"" PRIu64 "", ""
        ""total_size=%"" PRIu64 ""\n"",
        static_cast<uint64_t>(max_young_gen_size),
        static_cast<uint64_t>(young_gen_size),
        static_cast<uint64_t>(old_gen_size),
        static_cast<uint64_t>(young_gen_size + old_gen_size));",3,<empty>,,1799,14,CPPASTProblemStatement,,<empty>
80100,UNKNOWN,-1,,"Debug(env,
        DebugCategory::DIAGNOSTICS,
        ""Estimated available memory=%"" PRIu64 "", ""
        ""estimated overhead=%"" PRIu64 ""\n"",
        static_cast<uint64_t>(available),
        static_cast<uint64_t>(estimated_overhead));",3,<empty>,,1814,19,CPPASTProblemStatement,,<empty>
80112,UNKNOWN,-1,,"Debug(env,
          DebugCategory::DIAGNOSTICS,
          ""Not generating snapshots in nested callback. ""
          ""new_limit=%"" PRIu64 ""\n"",
          static_cast<uint64_t>(new_limit));",5,<empty>,,1833,1,CPPASTProblemStatement,,<empty>
80215,UNKNOWN,-1,,"Debug(env,
        DebugCategory::DIAGNOSTICS,
        ""%"" PRIu32 ""/%"" PRIu32 "" snapshots taken.\n"",
        env->heap_limit_snapshot_taken_,
        env->heap_snapshot_near_heap_limit_);",3,<empty>,,1872,38,CPPASTProblemStatement,,<empty>
80507,UNKNOWN,-1,,"SET_NO_MEMORY_INFO()
  SET_MEMORY_INFO_NAME(FSEventWrap)
  SET_SELF_SIZE(FSEventWrap)

 private:
  static const encoding kDefaultEncoding = UTF8;",3,<empty>,,62,6,CPPASTProblemDeclaration,,<empty>
80668,UNKNOWN,1,,PropertyAttribute,19,<empty>,,119,1,CPPASTTypeId,,<empty>
80888,UNKNOWN,1,,uv_handle_t*,31,<empty>,,174,1,CPPASTTypeId,,<empty>
80913,UNKNOWN,1,,FSEventWrap*,35,<empty>,,183,1,CPPASTTypeId,,<empty>
81105,UNKNOWN,2,,"NODE_BINDING_CONTEXT_AWARE_INTERNAL(fs_event_wrap,
                                    node::FSEventWrap::Initialize)
NODE_BINDING_EXTERNAL_REFERENCE(fs_event_wrap,
                                node::FSEventWrap::RegisterExternalReferences)",1,<empty>,,243,2,CPPASTProblemDeclaration,,<empty>
81364,UNKNOWN,1,,HandleWrap*,48,<empty>,,137,1,CPPASTTypeId,,<empty>
81584,UNKNOWN,2,,"NODE_BINDING_EXTERNAL_REFERENCE(handle_wrap,
                                node::HandleWrap::RegisterExternalReferences)",1,<empty>,,189,2,CPPASTProblemDeclaration,,<empty>
81723,UNKNOWN,1,,size_t,26,<empty>,,69,1,CPPASTTypeId,,<empty>
82100,UNKNOWN,1,,double,54,<empty>,,148,1,CPPASTTypeId,,<empty>
82150,UNKNOWN,1,,JSGraphJSNode*,31,<empty>,,156,1,CPPASTTypeId,,<empty>
82339,UNKNOWN,1,,double,63,<empty>,,193,1,CPPASTTypeId,,<empty>
82519,UNKNOWN,1,,size_t,29,<empty>,,251,1,CPPASTTypeId,,<empty>
82604,UNKNOWN,1,,ssize_t,23,<empty>,,297,1,CPPASTTypeId,,<empty>
82627,UNKNOWN,1,,int,26,<empty>,,301,1,CPPASTTypeId,,<empty>
82716,UNKNOWN,-1,,),42,<empty>,,339,15,CPPASTProblemDeclaration,,<empty>
82718,UNKNOWN,-1,,),35,<empty>,,340,17,CPPASTProblemDeclaration,,<empty>
82860,UNKNOWN,1,,HeapSnapshot*,14,<empty>,,392,1,CPPASTTypeId,,<empty>
83009,UNKNOWN,1,,uint8_t*,19,<empty>,,425,1,CPPASTTypeId,,<empty>
83311,UNKNOWN,2,,"NODE_BINDING_CONTEXT_AWARE_INTERNAL(heap_utils, node::heap::Initialize)
NODE_BINDING_EXTERNAL_REFERENCE(heap_utils,
                                node::heap::RegisterExternalReferences)",1,<empty>,,494,2,CPPASTProblemDeclaration,,<empty>
83355,UNKNOWN,1,,double,51,<empty>,,167,1,CPPASTTypeId,,<empty>
83428,UNKNOWN,1,,double,51,<empty>,,607,1,CPPASTTypeId,,<empty>
83573,UNKNOWN,1,,double,30,<empty>,,68,1,CPPASTTypeId,,<empty>
83645,UNKNOWN,1,,double,30,<empty>,,84,1,CPPASTTypeId,,<empty>
83717,UNKNOWN,1,,double,30,<empty>,,98,1,CPPASTTypeId,,<empty>
83814,UNKNOWN,1,,double,30,<empty>,,119,1,CPPASTTypeId,,<empty>
83930,UNKNOWN,1,,double,30,<empty>,,142,1,CPPASTTypeId,,<empty>
84189,UNKNOWN,1,,int64_t,21,<empty>,,204,1,CPPASTTypeId,,<empty>
85258,UNKNOWN,1,,uv_handle_t*,29,<empty>,,483,1,CPPASTTypeId,,<empty>
85340,UNKNOWN,1,,double,30,<empty>,,507,1,CPPASTTypeId,,<empty>
85412,UNKNOWN,1,,double,30,<empty>,,523,1,CPPASTTypeId,,<empty>
85484,UNKNOWN,1,,double,30,<empty>,,537,1,CPPASTTypeId,,<empty>
85581,UNKNOWN,1,,double,30,<empty>,,557,1,CPPASTTypeId,,<empty>
85697,UNKNOWN,1,,double,30,<empty>,,581,1,CPPASTTypeId,,<empty>
86003,UNKNOWN,1,,DeletableWrapper<T>*,21,<empty>,,26,1,CPPASTTypeId,,<empty>
86656,UNKNOWN,1,,uint16_t*,36,<empty>,,294,1,CPPASTTypeId,,<empty>
87036,UNKNOWN,1,,const uint16_t*,48,<empty>,,29,1,CPPASTTypeId,,<empty>
87112,UNKNOWN,1,,const uint16_t*,47,<empty>,,50,1,CPPASTTypeId,,<empty>
87186,UNKNOWN,1,,const char*,41,<empty>,,66,1,CPPASTTypeId,,<empty>
87199,UNKNOWN,1,,const char16_t*,24,<empty>,,70,1,CPPASTTypeId,,<empty>
87328,UNKNOWN,1,,const uint8_t*,26,<empty>,,105,1,CPPASTTypeId,,<empty>
87358,UNKNOWN,1,,const char*,39,<empty>,,116,1,CPPASTTypeId,,<empty>
87379,UNKNOWN,1,,const char*,39,<empty>,,121,1,CPPASTTypeId,,<empty>
87392,UNKNOWN,1,,const char16_t*,39,<empty>,,125,1,CPPASTTypeId,,<empty>
87441,UNKNOWN,1,,const uint8_t*,27,<empty>,,141,1,CPPASTTypeId,,<empty>
87913,UNKNOWN,1,,DeletableFrontendWrapper*,21,<empty>,,68,1,CPPASTTypeId,,<empty>
89535,UNKNOWN,1,,Environment*,38,<empty>,,714,1,CPPASTTypeId,,<empty>
89565,UNKNOWN,1,,Environment*,32,<empty>,,729,1,CPPASTTypeId,,<empty>
89685,UNKNOWN,1,,Agent*,15,<empty>,,74,1,CPPASTTypeId,,<empty>
90744,UNKNOWN,1,,uint64_t,37,<empty>,,554,1,CPPASTTypeId,,<empty>
91137,UNKNOWN,1,,uv_handle_t*,31,<empty>,,708,1,CPPASTTypeId,,<empty>
92072,UNKNOWN,1,,uv_async_t*,42,<empty>,,377,1,CPPASTTypeId,,<empty>
92176,UNKNOWN,1,,char*,45,<empty>,,37,1,CPPASTTypeId,,<empty>
92689,UNKNOWN,1,,InspectorIo*,15,<empty>,,281,1,CPPASTTypeId,,<empty>
92982,UNKNOWN,1,,uv_handle_t*,29,<empty>,,375,1,CPPASTTypeId,,<empty>
93442,UNKNOWN,-1,,),44,<empty>,,157,11,CPPASTProblemDeclaration,,<empty>
93444,UNKNOWN,-1,,),37,<empty>,,158,13,CPPASTProblemDeclaration,,<empty>
93744,UNKNOWN,1,,void*,27,<empty>,,236,1,CPPASTTypeId,,<empty>
94059,UNKNOWN,1,,int,37,<empty>,,289,1,CPPASTTypeId,,<empty>
94482,UNKNOWN,2,,"NODE_BINDING_CONTEXT_AWARE_INTERNAL(inspector, node::inspector::Initialize)
NODE_BINDING_EXTERNAL_REFERENCE(inspector,
                                node::inspector::RegisterExternalReferences)",1,<empty>,,405,2,CPPASTProblemDeclaration,,<empty>
94489,UNKNOWN,1,,Environment*,37,<empty>,,418,1,CPPASTTypeId,,<empty>
94582,UNKNOWN,1,,const uint8_t*,24,<empty>,,55,1,CPPASTTypeId,,<empty>
94853,UNKNOWN,-1,,"Debug(env,
          DebugCategory::INSPECTOR_PROFILER,
          ""Writing profile response (id = %"" PRIu64 "")\n"",
          static_cast<uint64_t>(id));",5,<empty>,,131,1,CPPASTProblemStatement,,<empty>
94963,UNKNOWN,1,,uint64_t,19,<empty>,,174,1,CPPASTTypeId,,<empty>
96126,UNKNOWN,2,,"NODE_BINDING_CONTEXT_AWARE_INTERNAL(profiler, node::profiler::Initialize)
NODE_BINDING_EXTERNAL_REFERENCE(profiler,
                                node::profiler::RegisterExternalReferences)",1,<empty>,,528,2,CPPASTProblemDeclaration,,<empty>
96217,UNKNOWN,1,,uv_tcp_t*,47,<empty>,,38,1,CPPASTTypeId,,<empty>
96413,UNKNOWN,1,,const unsigned char*,29,<empty>,,150,1,CPPASTTypeId,,<empty>
96423,UNKNOWN,1,,unsigned char*,29,<empty>,,152,1,CPPASTTypeId,,<empty>
96741,UNKNOWN,1,,char,33,<empty>,,262,1,CPPASTTypeId,,<empty>
97044,UNKNOWN,1,,unsigned char,39,<empty>,,343,1,CPPASTTypeId,,<empty>
97073,UNKNOWN,1,,size_t,39,<empty>,,354,1,CPPASTTypeId,,<empty>
97258,UNKNOWN,1,,WsHandler*,38,<empty>,,420,1,CPPASTTypeId,,<empty>
98001,UNKNOWN,1,,struct sockaddr*,49,<empty>,,674,1,CPPASTTypeId,,<empty>
98024,UNKNOWN,1,,const sockaddr_in6*,47,<empty>,,679,1,CPPASTTypeId,,<empty>
98040,UNKNOWN,1,,const sockaddr_in*,46,<empty>,,682,1,CPPASTTypeId,,<empty>
98084,UNKNOWN,1,,uv_stream_t*,39,<empty>,,701,1,CPPASTTypeId,,<empty>
98163,UNKNOWN,1,,uv_stream_t*,42,<empty>,,730,1,CPPASTTypeId,,<empty>
98263,UNKNOWN,1,,uv_handle_t*,42,<empty>,,767,1,CPPASTTypeId,,<empty>
98841,UNKNOWN,1,,uint8_t*,29,<empty>,,136,1,CPPASTTypeId,,<empty>
98862,UNKNOWN,1,,Byte*,36,<empty>,,139,1,CPPASTTypeId,,<empty>
99049,UNKNOWN,1,,uv_handle_t*,31,<empty>,,211,1,CPPASTTypeId,,<empty>
99074,UNKNOWN,1,,uv_tcp_t*,47,<empty>,,219,1,CPPASTTypeId,,<empty>
100090,UNKNOWN,1,,struct sockaddr*,49,<empty>,,525,1,CPPASTTypeId,,<empty>
100114,UNKNOWN,1,,const sockaddr_in6*,29,<empty>,,530,1,CPPASTTypeId,,<empty>
100124,UNKNOWN,1,,const sockaddr_in*,29,<empty>,,532,1,CPPASTTypeId,,<empty>
100166,UNKNOWN,1,,uv_stream_t*,38,<empty>,,543,1,CPPASTTypeId,,<empty>
101298,UNKNOWN,1,,const uint8_t*,56,<empty>,,1532,1,CPPASTTypeId,,<empty>
101330,UNKNOWN,1,,int,63,<empty>,,1544,1,CPPASTTypeId,,<empty>
101349,UNKNOWN,1,,const uint16_t*,56,<empty>,,1554,1,CPPASTTypeId,,<empty>
101772,UNKNOWN,1,,int,5,<empty>,,196,1,CPPASTTypeId,,<empty>
101830,UNKNOWN,1,,int,5,<empty>,,196,1,CPPASTTypeId,,<empty>
101980,UNKNOWN,1,,v8::PropertyAttribute,22,<empty>,,227,1,CPPASTTypeId,,<empty>
101989,UNKNOWN,1,,napi_deferred,27,<empty>,,232,1,CPPASTTypeId,,<empty>
101998,UNKNOWN,1,,v8impl::Persistent<v8::Value>*,27,<empty>,,237,1,CPPASTTypeId,,<empty>
102042,UNKNOWN,1,,napi_handle_scope,27,<empty>,,270,1,CPPASTTypeId,,<empty>
102051,UNKNOWN,1,,HandleScopeWrapper*,27,<empty>,,274,1,CPPASTTypeId,,<empty>
102060,UNKNOWN,1,,napi_escapable_handle_scope,27,<empty>,,280,1,CPPASTTypeId,,<empty>
102069,UNKNOWN,1,,EscapableHandleScopeWrapper*,27,<empty>,,286,1,CPPASTTypeId,,<empty>
102489,UNKNOWN,1,,v8impl::Reference*,19,<empty>,,339,1,CPPASTTypeId,,<empty>
102643,UNKNOWN,1,,CallbackBundle*,42,<empty>,,390,1,CPPASTTypeId,,<empty>
102700,UNKNOWN,1,,CallbackBundle*,32,<empty>,,425,1,CPPASTTypeId,,<empty>
102723,UNKNOWN,1,,napi_callback_info,58,<empty>,,432,1,CPPASTTypeId,,<empty>
102725,UNKNOWN,1,,CallbackWrapper*,21,<empty>,,433,1,CPPASTTypeId,,<empty>
103309,UNKNOWN,1,,napi_ref,32,<empty>,,566,1,CPPASTTypeId,,<empty>
104047,UNKNOWN,1,,int,5,<empty>,,859,1,CPPASTTypeId,,<empty>
104101,UNKNOWN,1,,int,5,<empty>,,859,1,CPPASTTypeId,,<empty>
104341,UNKNOWN,1,,int,3,<empty>,,893,1,CPPASTTypeId,,<empty>
104395,UNKNOWN,1,,int,3,<empty>,,893,1,CPPASTTypeId,,<empty>
104850,UNKNOWN,1,,napi_key_filter,19,<empty>,,974,1,CPPASTTypeId,,<empty>
105033,UNKNOWN,1,,v8::PropertyFilter,26,<empty>,,995,1,CPPASTTypeId,,<empty>
105049,UNKNOWN,1,,v8::PropertyFilter,26,<empty>,,999,1,CPPASTTypeId,,<empty>
105065,UNKNOWN,1,,v8::PropertyFilter,26,<empty>,,1003,1,CPPASTTypeId,,<empty>
105081,UNKNOWN,1,,v8::PropertyFilter,26,<empty>,,1007,1,CPPASTTypeId,,<empty>
105097,UNKNOWN,1,,v8::PropertyFilter,26,<empty>,,1011,1,CPPASTTypeId,,<empty>
106665,UNKNOWN,1,,int,3,<empty>,,1175,1,CPPASTTypeId,,<empty>
106719,UNKNOWN,1,,int,3,<empty>,,1175,1,CPPASTTypeId,,<empty>
106985,UNKNOWN,1,,int,3,<empty>,,1198,1,CPPASTTypeId,,<empty>
107039,UNKNOWN,1,,int,3,<empty>,,1198,1,CPPASTTypeId,,<empty>
107228,UNKNOWN,1,,int,3,<empty>,,1218,1,CPPASTTypeId,,<empty>
107282,UNKNOWN,1,,int,3,<empty>,,1218,1,CPPASTTypeId,,<empty>
110366,UNKNOWN,1,,double,49,<empty>,,1657,1,CPPASTTypeId,,<empty>
111088,UNKNOWN,1,,int,7,<empty>,,1778,1,CPPASTTypeId,,<empty>
111142,UNKNOWN,1,,int,7,<empty>,,1778,1,CPPASTTypeId,,<empty>
111186,UNKNOWN,1,,int,5,<empty>,,1782,1,CPPASTTypeId,,<empty>
111240,UNKNOWN,1,,int,5,<empty>,,1782,1,CPPASTTypeId,,<empty>
112222,UNKNOWN,1,,v8impl::CallbackWrapper*,24,<empty>,,1945,1,CPPASTTypeId,,<empty>
112350,UNKNOWN,1,,v8impl::CallbackWrapper*,24,<empty>,,1972,1,CPPASTTypeId,,<empty>
112571,UNKNOWN,1,,v8::Local<v8::Value>*,24,<empty>,,2001,1,CPPASTTypeId,,<empty>
112573,UNKNOWN,1,,napi_value*,58,<empty>,,2001,1,CPPASTTypeId,,<empty>
112863,UNKNOWN,1,,int,3,<empty>,,2042,1,CPPASTTypeId,,<empty>
112917,UNKNOWN,1,,int,3,<empty>,,2042,1,CPPASTTypeId,,<empty>
113075,UNKNOWN,1,,int,3,<empty>,,2060,1,CPPASTTypeId,,<empty>
113129,UNKNOWN,1,,int,3,<empty>,,2060,1,CPPASTTypeId,,<empty>
113287,UNKNOWN,1,,int,3,<empty>,,2078,1,CPPASTTypeId,,<empty>
113341,UNKNOWN,1,,int,3,<empty>,,2078,1,CPPASTTypeId,,<empty>
113499,UNKNOWN,1,,int,3,<empty>,,2096,1,CPPASTTypeId,,<empty>
