4892,LOCAL,,SigmoidParameter_Engine Engine_MIN,35,,3765,Engine_MIN,140,,SigmoidParameter_Engine
4893,LOCAL,,SigmoidParameter_Engine Engine_MAX,35,,3766,Engine_MAX,141,,SigmoidParameter_Engine
4894,LOCAL,,constexpr int Engine_ARRAYSIZE,15,,3767,Engine_ARRAYSIZE,142,,int
4930,LOCAL,,SoftmaxParameter_Engine DEFAULT,35,,3785,DEFAULT,145,,SoftmaxParameter_Engine
4931,LOCAL,,SoftmaxParameter_Engine CAFFE,35,,3786,CAFFE,146,,SoftmaxParameter_Engine
4932,LOCAL,,SoftmaxParameter_Engine CUDNN,35,,3787,CUDNN,147,,SoftmaxParameter_Engine
4933,LOCAL,,SoftmaxParameter_Engine Engine_MIN,35,,3788,Engine_MIN,148,,SoftmaxParameter_Engine
4934,LOCAL,,SoftmaxParameter_Engine Engine_MAX,35,,3789,Engine_MAX,149,,SoftmaxParameter_Engine
4935,LOCAL,,constexpr int Engine_ARRAYSIZE,15,,3790,Engine_ARRAYSIZE,150,,int
4971,LOCAL,,TanHParameter_Engine DEFAULT,32,,3808,DEFAULT,153,,TanHParameter_Engine
4972,LOCAL,,TanHParameter_Engine CAFFE,32,,3809,CAFFE,154,,TanHParameter_Engine
4973,LOCAL,,TanHParameter_Engine CUDNN,32,,3810,CUDNN,155,,TanHParameter_Engine
4974,LOCAL,,TanHParameter_Engine Engine_MIN,32,,3811,Engine_MIN,156,,TanHParameter_Engine
4975,LOCAL,,TanHParameter_Engine Engine_MAX,32,,3812,Engine_MAX,157,,TanHParameter_Engine
4976,LOCAL,,constexpr int Engine_ARRAYSIZE,15,,3813,Engine_ARRAYSIZE,158,,int
5012,LOCAL,,SPPParameter_PoolMethod MAX,35,,3831,MAX,161,,SPPParameter_PoolMethod
5013,LOCAL,,SPPParameter_PoolMethod AVE,35,,3832,AVE,162,,SPPParameter_PoolMethod
5014,LOCAL,,SPPParameter_PoolMethod STOCHASTIC,35,,3833,STOCHASTIC,163,,SPPParameter_PoolMethod
5015,LOCAL,,SPPParameter_PoolMethod PoolMethod_MIN,35,,3834,PoolMethod_MIN,164,,SPPParameter_PoolMethod
5016,LOCAL,,SPPParameter_PoolMethod PoolMethod_MAX,35,,3835,PoolMethod_MAX,165,,SPPParameter_PoolMethod
5017,LOCAL,,constexpr int PoolMethod_ARRAYSIZE,15,,3836,PoolMethod_ARRAYSIZE,166,,int
5053,LOCAL,,SPPParameter_Engine DEFAULT,31,,3854,DEFAULT,169,,SPPParameter_Engine
5054,LOCAL,,SPPParameter_Engine CAFFE,31,,3855,CAFFE,170,,SPPParameter_Engine
5055,LOCAL,,SPPParameter_Engine CUDNN,31,,3856,CUDNN,171,,SPPParameter_Engine
5056,LOCAL,,SPPParameter_Engine Engine_MIN,31,,3857,Engine_MIN,172,,SPPParameter_Engine
5057,LOCAL,,SPPParameter_Engine Engine_MAX,31,,3858,Engine_MAX,173,,SPPParameter_Engine
5058,LOCAL,,constexpr int Engine_ARRAYSIZE,15,,3859,Engine_ARRAYSIZE,174,,int
5168,LOCAL,,V1LayerParameter_LayerType NONE,38,,3914,NONE,177,,V1LayerParameter_LayerType
5169,LOCAL,,V1LayerParameter_LayerType ABSVAL,38,,3915,ABSVAL,178,,V1LayerParameter_LayerType
5170,LOCAL,,V1LayerParameter_LayerType ACCURACY,38,,3916,ACCURACY,179,,V1LayerParameter_LayerType
5171,LOCAL,,V1LayerParameter_LayerType ARGMAX,38,,3917,ARGMAX,180,,V1LayerParameter_LayerType
5172,LOCAL,,V1LayerParameter_LayerType BNLL,38,,3918,BNLL,181,,V1LayerParameter_LayerType
5173,LOCAL,,V1LayerParameter_LayerType CONCAT,38,,3919,CONCAT,182,,V1LayerParameter_LayerType
5174,LOCAL,,V1LayerParameter_LayerType CONTRASTIVE_LOSS,38,,3920,CONTRASTIVE_LOSS,183,,V1LayerParameter_LayerType
5175,LOCAL,,V1LayerParameter_LayerType CONVOLUTION,38,,3921,CONVOLUTION,184,,V1LayerParameter_LayerType
5176,LOCAL,,V1LayerParameter_LayerType DATA,38,,3922,DATA,185,,V1LayerParameter_LayerType
5177,LOCAL,,V1LayerParameter_LayerType DECONVOLUTION,38,,3923,DECONVOLUTION,186,,V1LayerParameter_LayerType
5178,LOCAL,,V1LayerParameter_LayerType DROPOUT,38,,3924,DROPOUT,187,,V1LayerParameter_LayerType
5179,LOCAL,,V1LayerParameter_LayerType DUMMY_DATA,38,,3925,DUMMY_DATA,188,,V1LayerParameter_LayerType
5180,LOCAL,,V1LayerParameter_LayerType EUCLIDEAN_LOSS,38,,3926,EUCLIDEAN_LOSS,189,,V1LayerParameter_LayerType
5181,LOCAL,,V1LayerParameter_LayerType ELTWISE,38,,3927,ELTWISE,190,,V1LayerParameter_LayerType
5182,LOCAL,,V1LayerParameter_LayerType EXP,38,,3928,EXP,191,,V1LayerParameter_LayerType
5183,LOCAL,,V1LayerParameter_LayerType FLATTEN,38,,3929,FLATTEN,192,,V1LayerParameter_LayerType
5184,LOCAL,,V1LayerParameter_LayerType HDF5_DATA,38,,3930,HDF5_DATA,193,,V1LayerParameter_LayerType
5185,LOCAL,,V1LayerParameter_LayerType HDF5_OUTPUT,38,,3931,HDF5_OUTPUT,194,,V1LayerParameter_LayerType
5186,LOCAL,,V1LayerParameter_LayerType HINGE_LOSS,38,,3932,HINGE_LOSS,195,,V1LayerParameter_LayerType
5187,LOCAL,,V1LayerParameter_LayerType IM2COL,38,,3933,IM2COL,196,,V1LayerParameter_LayerType
5188,LOCAL,,V1LayerParameter_LayerType IMAGE_DATA,38,,3934,IMAGE_DATA,197,,V1LayerParameter_LayerType
5189,LOCAL,,V1LayerParameter_LayerType INFOGAIN_LOSS,38,,3935,INFOGAIN_LOSS,198,,V1LayerParameter_LayerType
5190,LOCAL,,V1LayerParameter_LayerType INNER_PRODUCT,38,,3936,INNER_PRODUCT,199,,V1LayerParameter_LayerType
5191,LOCAL,,V1LayerParameter_LayerType LRN,38,,3937,LRN,200,,V1LayerParameter_LayerType
5192,LOCAL,,V1LayerParameter_LayerType MEMORY_DATA,38,,3938,MEMORY_DATA,201,,V1LayerParameter_LayerType
5193,LOCAL,,V1LayerParameter_LayerType MULTINOMIAL_LOGISTIC_LOSS,38,,3939,MULTINOMIAL_LOGISTIC_LOSS,202,,V1LayerParameter_LayerType
5194,LOCAL,,V1LayerParameter_LayerType MVN,38,,3940,MVN,203,,V1LayerParameter_LayerType
5195,LOCAL,,V1LayerParameter_LayerType POOLING,38,,3941,POOLING,204,,V1LayerParameter_LayerType
5196,LOCAL,,V1LayerParameter_LayerType POWER,38,,3942,POWER,205,,V1LayerParameter_LayerType
5197,LOCAL,,V1LayerParameter_LayerType RELU,38,,3943,RELU,206,,V1LayerParameter_LayerType
5198,LOCAL,,V1LayerParameter_LayerType SIGMOID,38,,3944,SIGMOID,207,,V1LayerParameter_LayerType
5199,LOCAL,,V1LayerParameter_LayerType SIGMOID_CROSS_ENTROPY_LOSS,38,,3945,SIGMOID_CROSS_ENTROPY_LOSS,208,,V1LayerParameter_LayerType
5200,LOCAL,,V1LayerParameter_LayerType SILENCE,38,,3946,SILENCE,209,,V1LayerParameter_LayerType
5201,LOCAL,,V1LayerParameter_LayerType SOFTMAX,38,,3947,SOFTMAX,210,,V1LayerParameter_LayerType
5202,LOCAL,,V1LayerParameter_LayerType SOFTMAX_LOSS,38,,3948,SOFTMAX_LOSS,211,,V1LayerParameter_LayerType
5203,LOCAL,,V1LayerParameter_LayerType SPLIT,38,,3949,SPLIT,212,,V1LayerParameter_LayerType
5204,LOCAL,,V1LayerParameter_LayerType SLICE,38,,3950,SLICE,213,,V1LayerParameter_LayerType
5205,LOCAL,,V1LayerParameter_LayerType TANH,38,,3951,TANH,214,,V1LayerParameter_LayerType
5206,LOCAL,,V1LayerParameter_LayerType WINDOW_DATA,38,,3952,WINDOW_DATA,215,,V1LayerParameter_LayerType
5207,LOCAL,,V1LayerParameter_LayerType THRESHOLD,38,,3953,THRESHOLD,216,,V1LayerParameter_LayerType
5208,LOCAL,,V1LayerParameter_LayerType LayerType_MIN,38,,3954,LayerType_MIN,217,,V1LayerParameter_LayerType
5209,LOCAL,,V1LayerParameter_LayerType LayerType_MAX,38,,3955,LayerType_MAX,218,,V1LayerParameter_LayerType
5210,LOCAL,,constexpr int LayerType_ARRAYSIZE,15,,3956,LayerType_ARRAYSIZE,219,,int
5244,LOCAL,,V1LayerParameter_DimCheckMode STRICT,41,,3973,STRICT,222,,V1LayerParameter_DimCheckMode
5245,LOCAL,,V1LayerParameter_DimCheckMode PERMISSIVE,41,,3974,PERMISSIVE,223,,V1LayerParameter_DimCheckMode
5246,LOCAL,,V1LayerParameter_DimCheckMode DimCheckMode_MIN,41,,3975,DimCheckMode_MIN,224,,V1LayerParameter_DimCheckMode
5247,LOCAL,,V1LayerParameter_DimCheckMode DimCheckMode_MAX,41,,3976,DimCheckMode_MAX,225,,V1LayerParameter_DimCheckMode
5248,LOCAL,,constexpr int DimCheckMode_ARRAYSIZE,15,,3977,DimCheckMode_ARRAYSIZE,226,,int
5284,LOCAL,,V0LayerParameter_PoolMethod MAX,39,,3995,MAX,229,,V0LayerParameter_PoolMethod
5285,LOCAL,,V0LayerParameter_PoolMethod AVE,39,,3996,AVE,230,,V0LayerParameter_PoolMethod
5286,LOCAL,,V0LayerParameter_PoolMethod STOCHASTIC,39,,3997,STOCHASTIC,231,,V0LayerParameter_PoolMethod
5287,LOCAL,,V0LayerParameter_PoolMethod PoolMethod_MIN,39,,3998,PoolMethod_MIN,232,,V0LayerParameter_PoolMethod
5288,LOCAL,,V0LayerParameter_PoolMethod PoolMethod_MAX,39,,3999,PoolMethod_MAX,233,,V0LayerParameter_PoolMethod
5289,LOCAL,,constexpr int PoolMethod_ARRAYSIZE,15,,4000,PoolMethod_ARRAYSIZE,234,,int
5422,LOCAL,,BlobShape* _this,12,,4072,_this,1,,BlobShape*
5450,LOCAL,,uint32_t cached_has_bits,12,,4083,cached_has_bits,1,,uint32_t
5480,LOCAL,,uint32_t tag,14,,4094,tag,1,,uint32_t
5621,LOCAL,,uint32_t cached_has_bits,12,,4134,cached_has_bits,1,,uint32_t
5629,LOCAL,,int byte_size,9,,4139,byte_size,1,,int
5692,LOCAL,,size_t total_size,10,,4156,total_size,1,,size_t
5696,LOCAL,,uint32_t cached_has_bits,12,,4158,cached_has_bits,3,,uint32_t
5704,LOCAL,,size_t data_size,12,,4164,data_size,1,,size_t
5738,LOCAL,,int cached_size,9,,4171,cached_size,4,,int
5766,LOCAL,,ANY _class_data_,51,,4180,_class_data_,252,,ANY
5807,LOCAL,,uint32_t cached_has_bits,12,,4196,cached_has_bits,2,,uint32_t
6180,LOCAL,,BlobProto* _this,12,,4324,_this,1,,BlobProto*
6208,LOCAL,,uint32_t cached_has_bits,12,,4335,cached_has_bits,1,,uint32_t
6303,LOCAL,,ANY has_bits,22,,4364,has_bits,1,,ANY
6316,LOCAL,,uint32_t tag,14,,4366,tag,1,,uint32_t
6750,LOCAL,,uint64_t val,20,,4460,val,1,,uint64_t
6807,LOCAL,,auto str,16,,4473,str,1,,auto
6903,LOCAL,,uint32_t cached_has_bits,12,,4506,cached_has_bits,1,,uint32_t
7208,LOCAL,,size_t total_size,10,,4585,total_size,1,,size_t
7212,LOCAL,,uint32_t cached_has_bits,12,,4587,cached_has_bits,3,,uint32_t
7220,LOCAL,,unsigned int count,18,,4593,count,1,,unsigned int
7229,LOCAL,,size_t data_size,12,,4594,data_size,3,,size_t
7259,LOCAL,,unsigned int count,18,,4605,count,1,,unsigned int
7268,LOCAL,,size_t data_size,12,,4606,data_size,3,,size_t
7298,LOCAL,,unsigned int count,18,,4617,count,1,,unsigned int
7307,LOCAL,,size_t data_size,12,,4618,data_size,3,,size_t
7337,LOCAL,,unsigned int count,18,,4629,count,1,,unsigned int
7346,LOCAL,,size_t data_size,12,,4630,data_size,3,,size_t
7529,LOCAL,,ANY _class_data_,51,,4685,_class_data_,275,,ANY
7570,LOCAL,,uint32_t cached_has_bits,12,,4701,cached_has_bits,2,,uint32_t
7732,LOCAL,,auto* lhs_arena,7,,4749,lhs_arena,1,,auto*
7736,LOCAL,,auto* rhs_arena,7,,4750,rhs_arena,3,,auto*
7926,LOCAL,,BlobProtoVector* _this,18,,4814,_this,1,,BlobProtoVector*
7954,LOCAL,,uint32_t cached_has_bits,12,,4825,cached_has_bits,1,,uint32_t
7984,LOCAL,,uint32_t tag,14,,4836,tag,1,,uint32_t
8121,LOCAL,,uint32_t cached_has_bits,12,,4878,cached_has_bits,1,,uint32_t
8130,LOCAL,,unsigned int i,21,,4882,i,1,,unsigned int
8131,LOCAL,,unsigned int n,7,,4883,n,2,,unsigned int
8212,LOCAL,,size_t total_size,10,,4899,total_size,1,,size_t
8216,LOCAL,,uint32_t cached_has_bits,12,,4901,cached_has_bits,3,,uint32_t
8235,LOCAL,,const auto msg,18,,4907,msg,2,,auto
8255,LOCAL,,ANY _class_data_,51,,4915,_class_data_,297,,ANY
8296,LOCAL,,uint32_t cached_has_bits,12,,4931,cached_has_bits,2,,uint32_t
8443,LOCAL,,PermuteParameter* _this,19,,4999,_this,1,,PermuteParameter*
8471,LOCAL,,uint32_t cached_has_bits,12,,5010,cached_has_bits,1,,uint32_t
8501,LOCAL,,uint32_t tag,14,,5021,tag,1,,uint32_t
8668,LOCAL,,uint32_t cached_has_bits,12,,5066,cached_has_bits,1,,uint32_t
8677,LOCAL,,int i,12,,5070,i,1,,int
8678,LOCAL,,int n,19,,5070,n,2,,int
8756,LOCAL,,size_t total_size,10,,5085,total_size,1,,size_t
8760,LOCAL,,uint32_t cached_has_bits,12,,5087,cached_has_bits,3,,uint32_t
8768,LOCAL,,size_t data_size,12,,5093,data_size,1,,size_t
8806,LOCAL,,ANY _class_data_,51,,5103,_class_data_,319,,ANY
8847,LOCAL,,uint32_t cached_has_bits,12,,5119,cached_has_bits,2,,uint32_t
9116,LOCAL,,NormalizeBBoxParameter* _this,25,,5217,_this,1,,NormalizeBBoxParameter*
9144,LOCAL,,uint32_t cached_has_bits,12,,5228,cached_has_bits,1,,uint32_t
9197,LOCAL,,ANY has_bits,22,,5248,has_bits,1,,ANY
9210,LOCAL,,uint32_t tag,14,,5250,tag,1,,uint32_t
9437,LOCAL,,uint32_t cached_has_bits,12,,5315,cached_has_bits,1,,uint32_t
9601,LOCAL,,size_t total_size,10,,5355,total_size,1,,size_t
9605,LOCAL,,uint32_t cached_has_bits,12,,5357,cached_has_bits,3,,uint32_t
9678,LOCAL,,ANY _class_data_,51,,5389,_class_data_,342,,ANY
9719,LOCAL,,uint32_t cached_has_bits,12,,5405,cached_has_bits,2,,uint32_t
10106,LOCAL,,PriorBoxParameter* _this,20,,5545,_this,1,,PriorBoxParameter*
10134,LOCAL,,uint32_t cached_has_bits,12,,5556,cached_has_bits,1,,uint32_t
10227,LOCAL,,ANY has_bits,22,,5583,has_bits,1,,ANY
10240,LOCAL,,uint32_t tag,14,,5585,tag,1,,uint32_t
11300,LOCAL,,uint32_t cached_has_bits,12,,5824,cached_has_bits,1,,uint32_t
11309,LOCAL,,int i,12,,5828,i,1,,int
11310,LOCAL,,int n,19,,5828,n,2,,int
11352,LOCAL,,int i,12,,5834,i,1,,int
11353,LOCAL,,int n,19,,5834,n,2,,int
11395,LOCAL,,int i,12,,5840,i,1,,int
11396,LOCAL,,int n,19,,5840,n,2,,int
11499,LOCAL,,int i,12,,5859,i,1,,int
11500,LOCAL,,int n,19,,5859,n,2,,int
11738,LOCAL,,int i,12,,5907,i,1,,int
11739,LOCAL,,int n,19,,5907,n,2,,int
11781,LOCAL,,int i,12,,5913,i,1,,int
11782,LOCAL,,int n,19,,5913,n,2,,int
11824,LOCAL,,int i,12,,5919,i,1,,int
11825,LOCAL,,int n,19,,5919,n,2,,int
11867,LOCAL,,int i,12,,5925,i,1,,int
11868,LOCAL,,int n,19,,5925,n,2,,int
11946,LOCAL,,size_t total_size,10,,5940,total_size,1,,size_t
11950,LOCAL,,uint32_t cached_has_bits,12,,5942,cached_has_bits,3,,uint32_t
11958,LOCAL,,unsigned int count,18,,5948,count,1,,unsigned int
11967,LOCAL,,size_t data_size,12,,5949,data_size,3,,size_t
11991,LOCAL,,unsigned int count,18,,5957,count,1,,unsigned int
12000,LOCAL,,size_t data_size,12,,5958,data_size,3,,size_t
12024,LOCAL,,unsigned int count,18,,5966,count,1,,unsigned int
12033,LOCAL,,size_t data_size,12,,5967,data_size,3,,size_t
12057,LOCAL,,unsigned int count,18,,5975,count,1,,unsigned int
12066,LOCAL,,size_t data_size,12,,5976,data_size,3,,size_t
12090,LOCAL,,unsigned int count,18,,5984,count,1,,unsigned int
12099,LOCAL,,size_t data_size,12,,5985,data_size,3,,size_t
12123,LOCAL,,unsigned int count,18,,5993,count,1,,unsigned int
12132,LOCAL,,size_t data_size,12,,5994,data_size,3,,size_t
12156,LOCAL,,unsigned int count,18,,6002,count,1,,unsigned int
12165,LOCAL,,size_t data_size,12,,6003,data_size,3,,size_t
12189,LOCAL,,unsigned int count,18,,6011,count,1,,unsigned int
12198,LOCAL,,size_t data_size,12,,6012,data_size,3,,size_t
12355,LOCAL,,ANY _class_data_,51,,6069,_class_data_,364,,ANY
12396,LOCAL,,uint32_t cached_has_bits,12,,6085,cached_has_bits,2,,uint32_t
13084,LOCAL,,DetectionOutputParameter* _this,27,,6274,_this,1,,DetectionOutputParameter*
13112,LOCAL,,uint32_t cached_has_bits,12,,6285,cached_has_bits,1,,uint32_t
13213,LOCAL,,ANY has_bits,22,,6317,has_bits,1,,ANY
13226,LOCAL,,uint32_t tag,14,,6319,tag,1,,uint32_t
13432,LOCAL,,uint64_t val,20,,6368,val,1,,uint64_t
13736,LOCAL,,uint32_t cached_has_bits,12,,6450,cached_has_bits,1,,uint32_t
14098,LOCAL,,size_t total_size,10,,6535,total_size,1,,size_t
14102,LOCAL,,uint32_t cached_has_bits,12,,6537,cached_has_bits,3,,uint32_t
14297,LOCAL,,ANY _class_data_,51,,6609,_class_data_,388,,ANY
14338,LOCAL,,uint32_t cached_has_bits,12,,6625,cached_has_bits,2,,uint32_t
14847,LOCAL,,Datum* _this,8,,6782,_this,1,,Datum*
14875,LOCAL,,uint32_t cached_has_bits,12,,6793,cached_has_bits,1,,uint32_t
14940,LOCAL,,ANY has_bits,22,,6813,has_bits,1,,ANY
14953,LOCAL,,uint32_t tag,14,,6815,tag,1,,uint32_t
15097,LOCAL,,auto str,16,,6848,str,1,,auto
15352,LOCAL,,uint32_t cached_has_bits,12,,6915,cached_has_bits,1,,uint32_t
15495,LOCAL,,int i,12,,6950,i,1,,int
15496,LOCAL,,int n,19,,6950,n,2,,int
15602,LOCAL,,size_t total_size,10,,6971,total_size,1,,size_t
15606,LOCAL,,uint32_t cached_has_bits,12,,6973,cached_has_bits,3,,uint32_t
15614,LOCAL,,unsigned int count,18,,6979,count,1,,unsigned int
15623,LOCAL,,size_t data_size,12,,6980,data_size,3,,size_t
15770,LOCAL,,ANY _class_data_,51,,7024,_class_data_,410,,ANY
15811,LOCAL,,uint32_t cached_has_bits,12,,7040,cached_has_bits,2,,uint32_t
15939,LOCAL,,auto* lhs_arena,7,,7082,lhs_arena,1,,auto*
15943,LOCAL,,auto* rhs_arena,7,,7083,rhs_arena,3,,auto*
16139,LOCAL,,ANY _i_give_permission_to_break_this_code_default_type_,53,,7137,_i_give_permission_to_break_this_code_default_type_,420,,ANY
16307,LOCAL,,FillerParameter* _this,18,,7186,_this,1,,FillerParameter*
16335,LOCAL,,uint32_t cached_has_bits,12,,7197,cached_has_bits,1,,uint32_t
16412,LOCAL,,ANY has_bits,22,,7219,has_bits,1,,ANY
16425,LOCAL,,uint32_t tag,14,,7221,tag,1,,uint32_t
16452,LOCAL,,auto str,16,,7227,str,1,,auto
16702,LOCAL,,uint64_t val,20,,7293,val,1,,uint64_t
16817,LOCAL,,uint32_t cached_has_bits,12,,7330,cached_has_bits,1,,uint32_t
17112,LOCAL,,size_t total_size,10,,7397,total_size,1,,size_t
17116,LOCAL,,uint32_t cached_has_bits,12,,7399,cached_has_bits,3,,uint32_t
17251,LOCAL,,ANY _class_data_,51,,7452,_class_data_,434,,ANY
17292,LOCAL,,uint32_t cached_has_bits,12,,7468,cached_has_bits,2,,uint32_t
17433,LOCAL,,auto* lhs_arena,7,,7515,lhs_arena,1,,auto*
17437,LOCAL,,auto* rhs_arena,7,,7516,rhs_arena,3,,auto*
17797,LOCAL,,NetParameter* _this,15,,7632,_this,1,,NetParameter*
17825,LOCAL,,uint32_t cached_has_bits,12,,7643,cached_has_bits,1,,uint32_t
17919,LOCAL,,ANY has_bits,22,,7671,has_bits,1,,ANY
17932,LOCAL,,uint32_t tag,14,,7673,tag,1,,uint32_t
17959,LOCAL,,auto str,16,,7679,str,1,,auto
18070,LOCAL,,auto str,18,,7707,str,2,,auto
18502,LOCAL,,uint32_t cached_has_bits,12,,7813,cached_has_bits,1,,uint32_t
18565,LOCAL,,unsigned int i,21,,7828,i,1,,unsigned int
18566,LOCAL,,unsigned int n,7,,7829,n,2,,unsigned int
18611,LOCAL,,int i,12,,7836,i,1,,int
18612,LOCAL,,int n,19,,7836,n,2,,int
18628,LOCAL,,const auto s,15,,7837,s,1,,auto
18673,LOCAL,,int i,12,,7846,i,1,,int
18674,LOCAL,,int n,19,,7846,n,2,,int
18802,LOCAL,,unsigned int i,21,,7872,i,1,,unsigned int
18803,LOCAL,,unsigned int n,7,,7873,n,2,,unsigned int
18848,LOCAL,,unsigned int i,21,,7880,i,1,,unsigned int
18849,LOCAL,,unsigned int n,7,,7881,n,2,,unsigned int
18930,LOCAL,,size_t total_size,10,,7897,total_size,1,,size_t
18934,LOCAL,,uint32_t cached_has_bits,12,,7899,cached_has_bits,3,,uint32_t
18953,LOCAL,,const auto msg,18,,7905,msg,2,,auto
18982,LOCAL,,int i,12,,7913,i,1,,int
18983,LOCAL,,int n,19,,7913,n,2,,int
19015,LOCAL,,size_t data_size,12,,7920,data_size,1,,size_t
19058,LOCAL,,const auto msg,18,,7929,msg,2,,auto
19083,LOCAL,,const auto msg,18,,7936,msg,2,,auto
19173,LOCAL,,ANY _class_data_,51,,7971,_class_data_,457,,ANY
19214,LOCAL,,uint32_t cached_has_bits,12,,7987,cached_has_bits,2,,uint32_t
19365,LOCAL,,auto* lhs_arena,7,,8029,lhs_arena,1,,auto*
19369,LOCAL,,auto* rhs_arena,7,,8030,rhs_arena,3,,auto*
19939,LOCAL,,ANY _i_give_permission_to_break_this_code_default_regularization_type_,53,,8184,_i_give_permission_to_break_this_code_default_regularization_type_,470,,ANY
19949,LOCAL,,ANY _i_give_permission_to_break_this_code_default_type_,53,,8185,_i_give_permission_to_break_this_code_default_type_,472,,ANY
20454,LOCAL,,SolverParameter* _this,18,,8329,_this,1,,SolverParameter*
20482,LOCAL,,uint32_t cached_has_bits,12,,8340,cached_has_bits,1,,uint32_t
20751,LOCAL,,uint32_t tag,14,,8415,tag,1,,uint32_t
20778,LOCAL,,auto str,16,,8421,str,1,,auto
20832,LOCAL,,auto str,18,,8436,str,2,,auto
21133,LOCAL,,auto str,16,,8502,str,1,,auto
21389,LOCAL,,auto str,16,,8568,str,1,,auto
21474,LOCAL,,uint64_t val,20,,8589,val,1,,uint64_t
21775,LOCAL,,auto str,16,,8659,str,1,,auto
21979,LOCAL,,auto str,16,,8709,str,1,,auto
22025,LOCAL,,uint64_t val,20,,8721,val,1,,uint64_t
22352,LOCAL,,uint64_t val,20,,8795,val,1,,uint64_t
22475,LOCAL,,auto str,16,,8826,str,1,,auto
22574,LOCAL,,uint32_t cached_has_bits,12,,8861,cached_has_bits,1,,uint32_t
22637,LOCAL,,int i,12,,8876,i,1,,int
22638,LOCAL,,int n,19,,8876,n,2,,int
22654,LOCAL,,const auto s,15,,8877,s,1,,auto
22699,LOCAL,,int i,12,,8886,i,1,,int
22700,LOCAL,,int n,19,,8886,n,2,,int
23290,LOCAL,,unsigned int i,21,,9011,i,1,,unsigned int
23291,LOCAL,,unsigned int n,7,,9012,n,2,,unsigned int
23473,LOCAL,,unsigned int i,21,,9051,i,1,,unsigned int
23474,LOCAL,,unsigned int n,7,,9052,n,2,,unsigned int
23708,LOCAL,,int i,12,,9100,i,1,,int
23709,LOCAL,,int n,19,,9100,n,2,,int
23986,LOCAL,,size_t total_size,10,,9158,total_size,1,,size_t
23990,LOCAL,,uint32_t cached_has_bits,12,,9160,cached_has_bits,3,,uint32_t
24013,LOCAL,,int i,12,,9167,i,1,,int
24014,LOCAL,,int n,19,,9167,n,2,,int
24046,LOCAL,,size_t data_size,12,,9174,data_size,1,,size_t
24089,LOCAL,,const auto msg,18,,9183,msg,2,,auto
24114,LOCAL,,const auto msg,18,,9190,msg,2,,auto
24128,LOCAL,,size_t data_size,12,,9197,data_size,1,,size_t
24766,LOCAL,,ANY _class_data_,51,,9423,_class_data_,486,,ANY
24807,LOCAL,,uint32_t cached_has_bits,12,,9439,cached_has_bits,2,,uint32_t
25340,LOCAL,,auto* lhs_arena,7,,9592,lhs_arena,1,,auto*
25344,LOCAL,,auto* rhs_arena,7,,9593,rhs_arena,3,,auto*
25850,LOCAL,,SolverState* _this,14,,9726,_this,1,,SolverState*
25878,LOCAL,,uint32_t cached_has_bits,12,,9737,cached_has_bits,1,,uint32_t
25943,LOCAL,,ANY has_bits,22,,9757,has_bits,1,,ANY
25956,LOCAL,,uint32_t tag,14,,9759,tag,1,,uint32_t
26022,LOCAL,,auto str,16,,9774,str,1,,auto
26222,LOCAL,,uint32_t cached_has_bits,12,,9832,cached_has_bits,1,,uint32_t
26313,LOCAL,,unsigned int i,21,,9853,i,1,,unsigned int
26314,LOCAL,,unsigned int n,7,,9854,n,2,,unsigned int
26423,LOCAL,,size_t total_size,10,,9876,total_size,1,,size_t
