254000,UNKNOWN,1,,double,46,<empty>,,954,1,CPPASTTypeId,,<empty>
254154,UNKNOWN,1,,double,3,<empty>,,977,1,CPPASTTypeId,,<empty>
254160,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,977,1,CPPASTTypeId,,<empty>
254253,UNKNOWN,1,,double,3,<empty>,,978,1,CPPASTTypeId,,<empty>
254259,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,978,1,CPPASTTypeId,,<empty>
254352,UNKNOWN,1,,double,3,<empty>,,979,1,CPPASTTypeId,,<empty>
254358,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,979,1,CPPASTTypeId,,<empty>
254451,UNKNOWN,1,,double,3,<empty>,,980,1,CPPASTTypeId,,<empty>
254457,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,980,1,CPPASTTypeId,,<empty>
254550,UNKNOWN,1,,double,3,<empty>,,981,1,CPPASTTypeId,,<empty>
254556,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,981,1,CPPASTTypeId,,<empty>
254658,UNKNOWN,2,,"NODE_BINDING_CONTEXT_AWARE_INTERNAL(
    worker, node::worker::CreateWorkerPerContextProperties)
NODE_BINDING_PER_ISOLATE_INIT(worker,
                              node::worker::CreateWorkerPerIsolateProperties)
NODE_BINDING_EXTERNAL_REFERENCE(worker,
                                node::worker::RegisterExternalReferences)",1,<empty>,,1002,2,CPPASTProblemDeclaration,,<empty>
254922,UNKNOWN,-1,,),35,<empty>,,150,14,CPPASTProblemDeclaration,,<empty>
254924,UNKNOWN,-1,,),28,<empty>,,151,16,CPPASTProblemDeclaration,,<empty>
255115,UNKNOWN,-1,,),44,<empty>,,220,8,CPPASTProblemDeclaration,,<empty>
255117,UNKNOWN,-1,,),37,<empty>,,221,10,CPPASTProblemDeclaration,,<empty>
255118,UNKNOWN,-1,,"SET_NO_MEMORY_INFO()  // state_ is covered through allocation tracking.

 private:
  bool last_result_ = false;",3,<empty>,,222,11,CPPASTProblemDeclaration,,<empty>
255151,UNKNOWN,-1,,),44,<empty>,,240,8,CPPASTProblemDeclaration,,<empty>
255153,UNKNOWN,-1,,),37,<empty>,,241,10,CPPASTProblemDeclaration,,<empty>
255154,UNKNOWN,-1,,"SET_NO_MEMORY_INFO()  // state_ is covered through allocation tracking.

 private:
  BrotliDecoderResult last_result_ = BROTLI_DECODER_RESULT_SUCCESS;",3,<empty>,,242,11,CPPASTProblemDeclaration,,<empty>
255871,UNKNOWN,1,,size_t,47,<empty>,,486,1,CPPASTTypeId,,<empty>
255874,UNKNOWN,1,,size_t,47,<empty>,,487,1,CPPASTTypeId,,<empty>
255894,UNKNOWN,1,,CompressionStream*,42,<empty>,,493,1,CPPASTTypeId,,<empty>
255912,UNKNOWN,1,,size_t*,23,<empty>,,496,1,CPPASTTypeId,,<empty>
255947,UNKNOWN,1,,CompressionStream*,42,<empty>,,504,1,CPPASTTypeId,,<empty>
255954,UNKNOWN,1,,char*,38,<empty>,,505,1,CPPASTTypeId,,<empty>
255963,UNKNOWN,1,,size_t*,42,<empty>,,506,1,CPPASTTypeId,,<empty>
256005,UNKNOWN,1,,size_t,59,<empty>,,518,1,CPPASTTypeId,,<empty>
256137,UNKNOWN,1,,node_zlib_mode,21,<empty>,,566,1,CPPASTTypeId,,<empty>
256302,UNKNOWN,1,,uint32_t*,42,<empty>,,609,1,CPPASTTypeId,,<empty>
256340,UNKNOWN,1,,unsigned char*,28,<empty>,,617,1,CPPASTTypeId,,<empty>
256383,UNKNOWN,1,,CompressionStream*,48,<empty>,,627,1,CPPASTTypeId,,<empty>
256499,UNKNOWN,-1,,),34,<empty>,,648,6,CPPASTProblemDeclaration,,<empty>
256501,UNKNOWN,-1,,),27,<empty>,,649,8,CPPASTProblemDeclaration,,<empty>
256547,UNKNOWN,1,,node_zlib_mode,21,<empty>,,672,1,CPPASTTypeId,,<empty>
256600,UNKNOWN,1,,uint32_t*,47,<empty>,,682,1,CPPASTTypeId,,<empty>
256653,UNKNOWN,1,,CompressionStream<CompressionContext>*,23,<empty>,,693,1,CPPASTTypeId,,<empty>
256686,UNKNOWN,1,,uint32_t*,45,<empty>,,701,1,CPPASTTypeId,,<empty>
256714,UNKNOWN,1,,size_t,33,<empty>,,704,1,CPPASTTypeId,,<empty>
256726,UNKNOWN,1,,uint32_t,34,<empty>,,705,1,CPPASTTypeId,,<empty>
256780,UNKNOWN,-1,,),47,<empty>,,725,8,CPPASTProblemDeclaration,,<empty>
256782,UNKNOWN,-1,,),40,<empty>,,726,10,CPPASTProblemDeclaration,,<empty>
257094,UNKNOWN,1,,Bytef*,30,<empty>,,868,1,CPPASTTypeId,,<empty>
257096,UNKNOWN,1,,const Bytef*,55,<empty>,,868,1,CPPASTTypeId,,<empty>
257108,UNKNOWN,1,,Bytef*,37,<empty>,,870,1,CPPASTTypeId,,<empty>
257644,UNKNOWN,1,,const uint8_t*,31,<empty>,,1103,1,CPPASTTypeId,,<empty>
257649,UNKNOWN,1,,uint8_t*,32,<empty>,,1104,1,CPPASTTypeId,,<empty>
257665,UNKNOWN,1,,BrotliEncoderOperation,24,<empty>,,1111,1,CPPASTTypeId,,<empty>
257789,UNKNOWN,1,,BrotliEncoderParameter,46,<empty>,,1164,1,CPPASTTypeId,,<empty>
257952,UNKNOWN,1,,BrotliDecoderParameter,46,<empty>,,1229,1,CPPASTTypeId,,<empty>
257984,UNKNOWN,1,,int,41,<empty>,,1243,1,CPPASTTypeId,,<empty>
258314,UNKNOWN,1,,double,3,<empty>,,1312,1,CPPASTTypeId,,<empty>
258320,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1312,1,CPPASTTypeId,,<empty>
258413,UNKNOWN,1,,double,3,<empty>,,1313,1,CPPASTTypeId,,<empty>
258419,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1313,1,CPPASTTypeId,,<empty>
258512,UNKNOWN,1,,double,3,<empty>,,1314,1,CPPASTTypeId,,<empty>
258518,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1314,1,CPPASTTypeId,,<empty>
258611,UNKNOWN,1,,double,3,<empty>,,1315,1,CPPASTTypeId,,<empty>
258617,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1315,1,CPPASTTypeId,,<empty>
258710,UNKNOWN,1,,double,3,<empty>,,1316,1,CPPASTTypeId,,<empty>
258716,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1316,1,CPPASTTypeId,,<empty>
258809,UNKNOWN,1,,double,3,<empty>,,1317,1,CPPASTTypeId,,<empty>
258815,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1317,1,CPPASTTypeId,,<empty>
258908,UNKNOWN,1,,double,3,<empty>,,1320,1,CPPASTTypeId,,<empty>
258914,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1320,1,CPPASTTypeId,,<empty>
259007,UNKNOWN,1,,double,3,<empty>,,1321,1,CPPASTTypeId,,<empty>
259013,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1321,1,CPPASTTypeId,,<empty>
259106,UNKNOWN,1,,double,3,<empty>,,1322,1,CPPASTTypeId,,<empty>
259112,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1322,1,CPPASTTypeId,,<empty>
259205,UNKNOWN,1,,double,3,<empty>,,1323,1,CPPASTTypeId,,<empty>
259211,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1323,1,CPPASTTypeId,,<empty>
259304,UNKNOWN,1,,double,3,<empty>,,1324,1,CPPASTTypeId,,<empty>
259310,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1324,1,CPPASTTypeId,,<empty>
259403,UNKNOWN,1,,double,3,<empty>,,1325,1,CPPASTTypeId,,<empty>
259409,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1325,1,CPPASTTypeId,,<empty>
259502,UNKNOWN,1,,double,3,<empty>,,1326,1,CPPASTTypeId,,<empty>
259508,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1326,1,CPPASTTypeId,,<empty>
259601,UNKNOWN,1,,double,3,<empty>,,1327,1,CPPASTTypeId,,<empty>
259607,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1327,1,CPPASTTypeId,,<empty>
259700,UNKNOWN,1,,double,3,<empty>,,1328,1,CPPASTTypeId,,<empty>
259706,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1328,1,CPPASTTypeId,,<empty>
259799,UNKNOWN,1,,double,3,<empty>,,1330,1,CPPASTTypeId,,<empty>
259805,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1330,1,CPPASTTypeId,,<empty>
259898,UNKNOWN,1,,double,3,<empty>,,1331,1,CPPASTTypeId,,<empty>
259904,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1331,1,CPPASTTypeId,,<empty>
259997,UNKNOWN,1,,double,3,<empty>,,1332,1,CPPASTTypeId,,<empty>
260003,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1332,1,CPPASTTypeId,,<empty>
260096,UNKNOWN,1,,double,3,<empty>,,1333,1,CPPASTTypeId,,<empty>
260102,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1333,1,CPPASTTypeId,,<empty>
260195,UNKNOWN,1,,double,3,<empty>,,1334,1,CPPASTTypeId,,<empty>
260201,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1334,1,CPPASTTypeId,,<empty>
260294,UNKNOWN,1,,double,3,<empty>,,1335,1,CPPASTTypeId,,<empty>
260300,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1335,1,CPPASTTypeId,,<empty>
260393,UNKNOWN,1,,double,3,<empty>,,1336,1,CPPASTTypeId,,<empty>
260399,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1336,1,CPPASTTypeId,,<empty>
260492,UNKNOWN,1,,double,3,<empty>,,1337,1,CPPASTTypeId,,<empty>
260498,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1337,1,CPPASTTypeId,,<empty>
260591,UNKNOWN,1,,double,3,<empty>,,1338,1,CPPASTTypeId,,<empty>
260597,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1338,1,CPPASTTypeId,,<empty>
260690,UNKNOWN,1,,double,3,<empty>,,1339,1,CPPASTTypeId,,<empty>
260696,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1339,1,CPPASTTypeId,,<empty>
260789,UNKNOWN,1,,double,3,<empty>,,1341,1,CPPASTTypeId,,<empty>
260795,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1341,1,CPPASTTypeId,,<empty>
260888,UNKNOWN,1,,double,3,<empty>,,1342,1,CPPASTTypeId,,<empty>
260894,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1342,1,CPPASTTypeId,,<empty>
260987,UNKNOWN,1,,double,3,<empty>,,1343,1,CPPASTTypeId,,<empty>
260993,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1343,1,CPPASTTypeId,,<empty>
261086,UNKNOWN,1,,double,3,<empty>,,1344,1,CPPASTTypeId,,<empty>
261092,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1344,1,CPPASTTypeId,,<empty>
261185,UNKNOWN,1,,double,3,<empty>,,1345,1,CPPASTTypeId,,<empty>
261191,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1345,1,CPPASTTypeId,,<empty>
261284,UNKNOWN,1,,double,3,<empty>,,1346,1,CPPASTTypeId,,<empty>
261290,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1346,1,CPPASTTypeId,,<empty>
261383,UNKNOWN,1,,double,3,<empty>,,1347,1,CPPASTTypeId,,<empty>
261389,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1347,1,CPPASTTypeId,,<empty>
261482,UNKNOWN,1,,double,3,<empty>,,1348,1,CPPASTTypeId,,<empty>
261488,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1348,1,CPPASTTypeId,,<empty>
261581,UNKNOWN,1,,double,3,<empty>,,1349,1,CPPASTTypeId,,<empty>
261587,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1349,1,CPPASTTypeId,,<empty>
261679,UNKNOWN,1,,double,3,<empty>,,1351,1,CPPASTTypeId,,<empty>
261685,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1351,1,CPPASTTypeId,,<empty>
261777,UNKNOWN,1,,double,3,<empty>,,1352,1,CPPASTTypeId,,<empty>
261783,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1352,1,CPPASTTypeId,,<empty>
261875,UNKNOWN,1,,double,3,<empty>,,1353,1,CPPASTTypeId,,<empty>
261881,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1353,1,CPPASTTypeId,,<empty>
261973,UNKNOWN,1,,double,3,<empty>,,1354,1,CPPASTTypeId,,<empty>
261979,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1354,1,CPPASTTypeId,,<empty>
262071,UNKNOWN,1,,double,3,<empty>,,1355,1,CPPASTTypeId,,<empty>
262082,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1355,1,CPPASTTypeId,,<empty>
262174,UNKNOWN,1,,double,3,<empty>,,1356,1,CPPASTTypeId,,<empty>
262182,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1356,1,CPPASTTypeId,,<empty>
262274,UNKNOWN,1,,double,3,<empty>,,1357,1,CPPASTTypeId,,<empty>
262280,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1357,1,CPPASTTypeId,,<empty>
262372,UNKNOWN,1,,double,3,<empty>,,1358,1,CPPASTTypeId,,<empty>
262378,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1358,1,CPPASTTypeId,,<empty>
262470,UNKNOWN,1,,double,3,<empty>,,1359,1,CPPASTTypeId,,<empty>
262476,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1359,1,CPPASTTypeId,,<empty>
262568,UNKNOWN,1,,double,3,<empty>,,1360,1,CPPASTTypeId,,<empty>
262575,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1360,1,CPPASTTypeId,,<empty>
262667,UNKNOWN,1,,double,3,<empty>,,1361,1,CPPASTTypeId,,<empty>
262673,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1361,1,CPPASTTypeId,,<empty>
262765,UNKNOWN,1,,double,3,<empty>,,1362,1,CPPASTTypeId,,<empty>
262771,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1362,1,CPPASTTypeId,,<empty>
262864,UNKNOWN,1,,double,3,<empty>,,1365,1,CPPASTTypeId,,<empty>
262870,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1365,1,CPPASTTypeId,,<empty>
262963,UNKNOWN,1,,double,3,<empty>,,1366,1,CPPASTTypeId,,<empty>
262969,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1366,1,CPPASTTypeId,,<empty>
263062,UNKNOWN,1,,double,3,<empty>,,1367,1,CPPASTTypeId,,<empty>
263068,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1367,1,CPPASTTypeId,,<empty>
263161,UNKNOWN,1,,double,3,<empty>,,1368,1,CPPASTTypeId,,<empty>
263167,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1368,1,CPPASTTypeId,,<empty>
263260,UNKNOWN,1,,double,3,<empty>,,1369,1,CPPASTTypeId,,<empty>
263266,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1369,1,CPPASTTypeId,,<empty>
263359,UNKNOWN,1,,double,3,<empty>,,1370,1,CPPASTTypeId,,<empty>
263365,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1370,1,CPPASTTypeId,,<empty>
263458,UNKNOWN,1,,double,3,<empty>,,1371,1,CPPASTTypeId,,<empty>
263464,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1371,1,CPPASTTypeId,,<empty>
263557,UNKNOWN,1,,double,3,<empty>,,1372,1,CPPASTTypeId,,<empty>
263563,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1372,1,CPPASTTypeId,,<empty>
263656,UNKNOWN,1,,double,3,<empty>,,1373,1,CPPASTTypeId,,<empty>
263662,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1373,1,CPPASTTypeId,,<empty>
263755,UNKNOWN,1,,double,3,<empty>,,1374,1,CPPASTTypeId,,<empty>
263761,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1374,1,CPPASTTypeId,,<empty>
263854,UNKNOWN,1,,double,3,<empty>,,1375,1,CPPASTTypeId,,<empty>
263860,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1375,1,CPPASTTypeId,,<empty>
263953,UNKNOWN,1,,double,3,<empty>,,1376,1,CPPASTTypeId,,<empty>
263959,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1376,1,CPPASTTypeId,,<empty>
264052,UNKNOWN,1,,double,3,<empty>,,1377,1,CPPASTTypeId,,<empty>
264058,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1377,1,CPPASTTypeId,,<empty>
264151,UNKNOWN,1,,double,3,<empty>,,1378,1,CPPASTTypeId,,<empty>
264157,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1378,1,CPPASTTypeId,,<empty>
264250,UNKNOWN,1,,double,3,<empty>,,1379,1,CPPASTTypeId,,<empty>
264256,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1379,1,CPPASTTypeId,,<empty>
264349,UNKNOWN,1,,double,3,<empty>,,1380,1,CPPASTTypeId,,<empty>
264355,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1380,1,CPPASTTypeId,,<empty>
264448,UNKNOWN,1,,double,3,<empty>,,1381,1,CPPASTTypeId,,<empty>
264454,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1381,1,CPPASTTypeId,,<empty>
264547,UNKNOWN,1,,double,3,<empty>,,1382,1,CPPASTTypeId,,<empty>
264553,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1382,1,CPPASTTypeId,,<empty>
264646,UNKNOWN,1,,double,3,<empty>,,1383,1,CPPASTTypeId,,<empty>
264652,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1383,1,CPPASTTypeId,,<empty>
264745,UNKNOWN,1,,double,3,<empty>,,1384,1,CPPASTTypeId,,<empty>
264751,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1384,1,CPPASTTypeId,,<empty>
264844,UNKNOWN,1,,double,3,<empty>,,1385,1,CPPASTTypeId,,<empty>
264850,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1385,1,CPPASTTypeId,,<empty>
264943,UNKNOWN,1,,double,3,<empty>,,1386,1,CPPASTTypeId,,<empty>
264949,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1386,1,CPPASTTypeId,,<empty>
265042,UNKNOWN,1,,double,3,<empty>,,1387,1,CPPASTTypeId,,<empty>
265048,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1387,1,CPPASTTypeId,,<empty>
265141,UNKNOWN,1,,double,3,<empty>,,1388,1,CPPASTTypeId,,<empty>
265147,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1388,1,CPPASTTypeId,,<empty>
265240,UNKNOWN,1,,double,3,<empty>,,1389,1,CPPASTTypeId,,<empty>
265246,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1389,1,CPPASTTypeId,,<empty>
265339,UNKNOWN,1,,double,3,<empty>,,1390,1,CPPASTTypeId,,<empty>
265345,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1390,1,CPPASTTypeId,,<empty>
265438,UNKNOWN,1,,double,3,<empty>,,1391,1,CPPASTTypeId,,<empty>
265444,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1391,1,CPPASTTypeId,,<empty>
265537,UNKNOWN,1,,double,3,<empty>,,1392,1,CPPASTTypeId,,<empty>
265543,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1392,1,CPPASTTypeId,,<empty>
265636,UNKNOWN,1,,double,3,<empty>,,1393,1,CPPASTTypeId,,<empty>
265642,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1393,1,CPPASTTypeId,,<empty>
265735,UNKNOWN,1,,double,3,<empty>,,1394,1,CPPASTTypeId,,<empty>
265741,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1394,1,CPPASTTypeId,,<empty>
265834,UNKNOWN,1,,double,3,<empty>,,1395,1,CPPASTTypeId,,<empty>
265840,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1395,1,CPPASTTypeId,,<empty>
265933,UNKNOWN,1,,double,3,<empty>,,1397,1,CPPASTTypeId,,<empty>
265939,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1397,1,CPPASTTypeId,,<empty>
266032,UNKNOWN,1,,double,3,<empty>,,1398,1,CPPASTTypeId,,<empty>
266038,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1398,1,CPPASTTypeId,,<empty>
266131,UNKNOWN,1,,double,3,<empty>,,1399,1,CPPASTTypeId,,<empty>
266137,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1399,1,CPPASTTypeId,,<empty>
266230,UNKNOWN,1,,double,3,<empty>,,1400,1,CPPASTTypeId,,<empty>
266236,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1400,1,CPPASTTypeId,,<empty>
266329,UNKNOWN,1,,double,3,<empty>,,1401,1,CPPASTTypeId,,<empty>
266335,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1401,1,CPPASTTypeId,,<empty>
266428,UNKNOWN,1,,double,3,<empty>,,1402,1,CPPASTTypeId,,<empty>
266434,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1402,1,CPPASTTypeId,,<empty>
266527,UNKNOWN,1,,double,3,<empty>,,1403,1,CPPASTTypeId,,<empty>
266533,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1403,1,CPPASTTypeId,,<empty>
266626,UNKNOWN,1,,double,3,<empty>,,1404,1,CPPASTTypeId,,<empty>
266632,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1404,1,CPPASTTypeId,,<empty>
266725,UNKNOWN,1,,double,3,<empty>,,1406,1,CPPASTTypeId,,<empty>
266731,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1406,1,CPPASTTypeId,,<empty>
266824,UNKNOWN,1,,double,3,<empty>,,1408,1,CPPASTTypeId,,<empty>
266830,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1408,1,CPPASTTypeId,,<empty>
266923,UNKNOWN,1,,double,3,<empty>,,1409,1,CPPASTTypeId,,<empty>
266929,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1409,1,CPPASTTypeId,,<empty>
267022,UNKNOWN,1,,double,3,<empty>,,1410,1,CPPASTTypeId,,<empty>
267028,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1410,1,CPPASTTypeId,,<empty>
267121,UNKNOWN,1,,double,3,<empty>,,1411,1,CPPASTTypeId,,<empty>
267127,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1411,1,CPPASTTypeId,,<empty>
267220,UNKNOWN,1,,double,3,<empty>,,1412,1,CPPASTTypeId,,<empty>
267226,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1412,1,CPPASTTypeId,,<empty>
267319,UNKNOWN,1,,double,3,<empty>,,1413,1,CPPASTTypeId,,<empty>
267325,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1413,1,CPPASTTypeId,,<empty>
267418,UNKNOWN,1,,double,3,<empty>,,1414,1,CPPASTTypeId,,<empty>
267424,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1414,1,CPPASTTypeId,,<empty>
267517,UNKNOWN,1,,double,3,<empty>,,1415,1,CPPASTTypeId,,<empty>
267523,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1415,1,CPPASTTypeId,,<empty>
267616,UNKNOWN,1,,double,3,<empty>,,1416,1,CPPASTTypeId,,<empty>
267622,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1416,1,CPPASTTypeId,,<empty>
267715,UNKNOWN,1,,double,3,<empty>,,1417,1,CPPASTTypeId,,<empty>
267721,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1417,1,CPPASTTypeId,,<empty>
267814,UNKNOWN,1,,double,3,<empty>,,1418,1,CPPASTTypeId,,<empty>
267820,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1418,1,CPPASTTypeId,,<empty>
267913,UNKNOWN,1,,double,3,<empty>,,1419,1,CPPASTTypeId,,<empty>
267919,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1419,1,CPPASTTypeId,,<empty>
268012,UNKNOWN,1,,double,3,<empty>,,1420,1,CPPASTTypeId,,<empty>
268018,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1420,1,CPPASTTypeId,,<empty>
268111,UNKNOWN,1,,double,3,<empty>,,1421,1,CPPASTTypeId,,<empty>
268117,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1421,1,CPPASTTypeId,,<empty>
268210,UNKNOWN,1,,double,3,<empty>,,1422,1,CPPASTTypeId,,<empty>
268216,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1422,1,CPPASTTypeId,,<empty>
268309,UNKNOWN,1,,double,3,<empty>,,1423,1,CPPASTTypeId,,<empty>
268315,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1423,1,CPPASTTypeId,,<empty>
268408,UNKNOWN,1,,double,3,<empty>,,1424,1,CPPASTTypeId,,<empty>
268414,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1424,1,CPPASTTypeId,,<empty>
268507,UNKNOWN,1,,double,3,<empty>,,1425,1,CPPASTTypeId,,<empty>
268513,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1425,1,CPPASTTypeId,,<empty>
268606,UNKNOWN,1,,double,3,<empty>,,1426,1,CPPASTTypeId,,<empty>
268612,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1426,1,CPPASTTypeId,,<empty>
268705,UNKNOWN,1,,double,3,<empty>,,1427,1,CPPASTTypeId,,<empty>
268711,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1427,1,CPPASTTypeId,,<empty>
268804,UNKNOWN,1,,double,3,<empty>,,1428,1,CPPASTTypeId,,<empty>
268810,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1428,1,CPPASTTypeId,,<empty>
268832,UNKNOWN,2,,"NODE_BINDING_CONTEXT_AWARE_INTERNAL(zlib, node::Initialize)
NODE_BINDING_EXTERNAL_REFERENCE(zlib, node::RegisterExternalReferences)",1,<empty>,,1433,2,CPPASTProblemDeclaration,,<empty>
268927,UNKNOWN,1,,const uv_stat_t*,44,<empty>,,20,1,CPPASTTypeId,,<empty>
269543,UNKNOWN,-1,,),16,<empty>,,63,2,CPPASTProblemStatement,,<empty>
269552,UNKNOWN,-1,,),16,<empty>,,71,2,CPPASTProblemStatement,,<empty>
269598,UNKNOWN,-1,,),27,<empty>,,84,5,CPPASTProblemStatement,,<empty>
269600,UNKNOWN,-1,,),30,<empty>,,88,7,CPPASTProblemStatement,,<empty>
269602,UNKNOWN,-1,,),31,<empty>,,92,9,CPPASTProblemStatement,,<empty>
