63598,IMPORT,#include <log4cxx/spi/filter.hpp>,1,,log4cxx/spi/filter.hpp,log4cxx/spi/filter.hpp,,,20,1
63609,IMPORT,#include <log4cxx/spi/filter.hpp>,1,,log4cxx/spi/filter.hpp,log4cxx/spi/filter.hpp,,,22,1
63611,IMPORT,#include <map>,1,,map,map,,,23,2
63621,IMPORT,#include <log4cxx/spi/filter.hpp>,1,,log4cxx/spi/filter.hpp,log4cxx/spi/filter.hpp,,,21,1
63632,IMPORT,#include <log4cxx/layout.hpp>,1,,log4cxx/layout.hpp,log4cxx/layout.hpp,,,27,1
63642,IMPORT,#include <log4cxx/helpers/simpledateformat.hpp>,1,,log4cxx/helpers/simpledateformat.hpp,log4cxx/helpers/simpledateformat.hpp,,,21,1
63652,IMPORT,#include <log4cxx/spi/appenderattachable.hpp>,1,,log4cxx/spi/appenderattachable.hpp,log4cxx/spi/appenderattachable.hpp,,,22,1
63654,IMPORT,#include <log4cxx/helpers/object.hpp>,1,,log4cxx/helpers/object.hpp,log4cxx/helpers/object.hpp,,,23,2
63656,IMPORT,#include <log4cxx/helpers/pool.hpp>,1,,log4cxx/helpers/pool.hpp,log4cxx/helpers/pool.hpp,,,24,3
63658,IMPORT,#include <log4cxx/log4cxx.hpp>,1,,log4cxx/log4cxx.hpp,log4cxx/log4cxx.hpp,,,25,4
63660,IMPORT,#include <mutex>,1,,mutex,mutex,,,26,5
63674,IMPORT,#include <log4cxx/helpers/object.hpp>,1,,log4cxx/helpers/object.hpp,log4cxx/helpers/object.hpp,,,25,1
63676,IMPORT,#include <list>,1,,list,list,,,26,2
63678,IMPORT,#include <log4cxx/helpers/date.hpp>,1,,log4cxx/helpers/date.hpp,log4cxx/helpers/date.hpp,,,27,3
63680,IMPORT,#include <log4cxx/helpers/widelife.hpp>,1,,log4cxx/helpers/widelife.hpp,log4cxx/helpers/widelife.hpp,,,28,4
63682,IMPORT,#include <mutex>,1,,mutex,mutex,,,35,5
63684,IMPORT,#include <functional>,1,,functional,functional,,,36,6
63795,IMPORT,#include <log4cxx/helpers/writer.hpp>,1,,log4cxx/helpers/writer.hpp,log4cxx/helpers/writer.hpp,,,21,1
63805,IMPORT,#include <vector>,1,,vector,vector,,,21,1
63807,IMPORT,#include <log4cxx/helpers/inputstream.hpp>,1,,log4cxx/helpers/inputstream.hpp,log4cxx/helpers/inputstream.hpp,,,22,2
63819,IMPORT,#include <log4cxx/helpers/outputstream.hpp>,1,,log4cxx/helpers/outputstream.hpp,log4cxx/helpers/outputstream.hpp,,,21,1
63821,IMPORT,#include <vector>,1,,vector,vector,,,22,2
63834,IMPORT,#include <log4cxx/log4cxx.hpp>,1,,log4cxx/log4cxx.hpp,log4cxx/log4cxx.hpp,,,21,1
63836,IMPORT,#include <stdio.hpp>,1,,stdio.hpp,stdio.hpp,,,22,2
63846,IMPORT,#include <log4cxx/helpers/dateformat.hpp>,1,,log4cxx/helpers/dateformat.hpp,log4cxx/helpers/dateformat.hpp,,,21,1
63856,IMPORT,#include <log4cxx/helpers/object.hpp>,1,,log4cxx/helpers/object.hpp,log4cxx/helpers/object.hpp,,,21,1
63869,IMPORT,#include <log4cxx/helpers/object.hpp>,1,,log4cxx/helpers/object.hpp,log4cxx/helpers/object.hpp,,,21,1
63871,IMPORT,#include <log4cxx/helpers/pool.hpp>,1,,log4cxx/helpers/pool.hpp,log4cxx/helpers/pool.hpp,,,22,2
63884,IMPORT,#include <log4cxx/logstring.hpp>,1,,log4cxx/logstring.hpp,log4cxx/logstring.hpp,,,21,1
63886,IMPORT,#include <map>,1,,map,map,,,22,2
63897,IMPORT,#include <log4cxx/log4cxx.hpp>,1,,log4cxx/log4cxx.hpp,log4cxx/log4cxx.hpp,,,21,1
63908,IMPORT,#include <log4cxx/spi/loggingevent.hpp>,1,,log4cxx/spi/loggingevent.hpp,log4cxx/spi/loggingevent.hpp,,,21,1
63910,IMPORT,#include <memory>,1,,memory,memory,,,22,2
63920,IMPORT,#include <log4cxx/helpers/object.hpp>,1,,log4cxx/helpers/object.hpp,log4cxx/helpers/object.hpp,,,21,1
63922,IMPORT,#include <log4cxx/helpers/inetaddress.hpp>,1,,log4cxx/helpers/inetaddress.hpp,log4cxx/helpers/inetaddress.hpp,,,22,2
63933,IMPORT,#include <log4cxx/helpers/object.hpp>,1,,log4cxx/helpers/object.hpp,log4cxx/helpers/object.hpp,,,21,1
63935,IMPORT,#include <log4cxx/helpers/inetaddress.hpp>,1,,log4cxx/helpers/inetaddress.hpp,log4cxx/helpers/inetaddress.hpp,,,22,2
63937,IMPORT,#include <log4cxx/helpers/pool.hpp>,1,,log4cxx/helpers/pool.hpp,log4cxx/helpers/pool.hpp,,,23,3
63939,IMPORT,#include <log4cxx/helpers/datagrampacket.hpp>,1,,log4cxx/helpers/datagrampacket.hpp,log4cxx/helpers/datagrampacket.hpp,,,24,4
63952,IMPORT,#include <log4cxx/helpers/object.hpp>,1,,log4cxx/helpers/object.hpp,log4cxx/helpers/object.hpp,,,21,1
63954,IMPORT,#include <log4cxx/log4cxx.hpp>,1,,log4cxx/log4cxx.hpp,log4cxx/log4cxx.hpp,,,22,2
63956,IMPORT,#include <functional>,1,,functional,functional,,,23,3
63967,IMPORT,#include <log4cxx/helpers/timezone.hpp>,1,,log4cxx/helpers/timezone.hpp,log4cxx/helpers/timezone.hpp,,,21,1
63978,IMPORT,#include <log4cxx/helpers/simpledateformat.hpp>,1,,log4cxx/helpers/simpledateformat.hpp,log4cxx/helpers/simpledateformat.hpp,,,21,1
63988,IMPORT,#include <exception>,1,,exception,exception,,,21,1
63990,IMPORT,#include <log4cxx/log4cxx.hpp>,1,,log4cxx/log4cxx.hpp,log4cxx/log4cxx.hpp,,,22,2
63992,IMPORT,#include <log4cxx/logstring.hpp>,1,,log4cxx/logstring.hpp,log4cxx/logstring.hpp,,,23,3
64050,IMPORT,#include <log4cxx/helpers/inputstream.hpp>,1,,log4cxx/helpers/inputstream.hpp,log4cxx/helpers/inputstream.hpp,,,21,1
64052,IMPORT,#include <log4cxx/file.hpp>,1,,log4cxx/file.hpp,log4cxx/file.hpp,,,22,2
64054,IMPORT,#include <log4cxx/helpers/pool.hpp>,1,,log4cxx/helpers/pool.hpp,log4cxx/helpers/pool.hpp,,,23,3
64056,IMPORT,#include <memory>,1,,memory,memory,,,24,4
64067,IMPORT,#include <log4cxx/helpers/outputstream.hpp>,1,,log4cxx/helpers/outputstream.hpp,log4cxx/helpers/outputstream.hpp,,,21,1
64069,IMPORT,#include <log4cxx/file.hpp>,1,,log4cxx/file.hpp,log4cxx/file.hpp,,,22,2
64071,IMPORT,#include <log4cxx/helpers/pool.hpp>,1,,log4cxx/helpers/pool.hpp,log4cxx/helpers/pool.hpp,,,23,3
64082,IMPORT,#include <log4cxx/logstring.hpp>,1,,log4cxx/logstring.hpp,log4cxx/logstring.hpp,,,21,1
64084,IMPORT,#include <time.hpp>,1,,time.hpp,time.hpp,,,22,2
64086,IMPORT,#include <log4cxx/helpers/pool.hpp>,1,,log4cxx/helpers/pool.hpp,log4cxx/helpers/pool.hpp,,,23,3
64088,IMPORT,#include <log4cxx/file.hpp>,1,,log4cxx/file.hpp,log4cxx/file.hpp,,,24,4
64090,IMPORT,#include <atomic>,1,,atomic,atomic,,,25,5
64092,IMPORT,#include <thread>,1,,thread,thread,,,26,6
64094,IMPORT,#include <condition_variable>,1,,condition_variable,condition_variable,,,27,7
64104,IMPORT,#include <log4cxx/helpers/object.hpp>,1,,log4cxx/helpers/object.hpp,log4cxx/helpers/object.hpp,,,21,1
64106,IMPORT,#include <log4cxx/logstring.hpp>,1,,log4cxx/logstring.hpp,log4cxx/logstring.hpp,,,22,2
64108,IMPORT,#include <vector>,1,,vector,vector,,,23,3
64110,IMPORT,#include <log4cxx/helpers/exception.hpp>,1,,log4cxx/helpers/exception.hpp,log4cxx/helpers/exception.hpp,,,24,4
64139,IMPORT,#include <log4cxx/helpers/object.hpp>,1,,log4cxx/helpers/object.hpp,log4cxx/helpers/object.hpp,,,21,1
64151,IMPORT,#include <log4cxx/helpers/reader.hpp>,1,,log4cxx/helpers/reader.hpp,log4cxx/helpers/reader.hpp,,,21,1
64153,IMPORT,#include <log4cxx/helpers/inputstream.hpp>,1,,log4cxx/helpers/inputstream.hpp,log4cxx/helpers/inputstream.hpp,,,22,2
64155,IMPORT,#include <log4cxx/helpers/charsetdecoder.hpp>,1,,log4cxx/helpers/charsetdecoder.hpp,log4cxx/helpers/charsetdecoder.hpp,,,23,3
64168,IMPORT,#include <log4cxx/helpers/object.hpp>,1,,log4cxx/helpers/object.hpp,log4cxx/helpers/object.hpp,,,21,1
64179,IMPORT,#include <log4cxx/helpers/simpledateformat.hpp>,1,,log4cxx/helpers/simpledateformat.hpp,log4cxx/helpers/simpledateformat.hpp,,,21,1
64189,IMPORT,#include <log4cxx/helpers/object.hpp>,1,,log4cxx/helpers/object.hpp,log4cxx/helpers/object.hpp,,,21,1
64191,IMPORT,#include <log4cxx/logstring.hpp>,1,,log4cxx/logstring.hpp,log4cxx/logstring.hpp,,,22,2
64193,IMPORT,#include <log4cxx/helpers/exception.hpp>,1,,log4cxx/helpers/exception.hpp,log4cxx/helpers/exception.hpp,,,23,3
64195,IMPORT,#include <log4cxx/helpers/inputstream.hpp>,1,,log4cxx/helpers/inputstream.hpp,log4cxx/helpers/inputstream.hpp,,,24,4
64206,IMPORT,#include <log4cxx/logstring.hpp>,1,,log4cxx/logstring.hpp,log4cxx/logstring.hpp,,,21,1
64208,IMPORT,#include <memory>,1,,memory,memory,,,22,2
64218,IMPORT,#include <log4cxx/logstring.hpp>,1,,log4cxx/logstring.hpp,log4cxx/logstring.hpp,,,21,1
64220,IMPORT,#include <log4cxx/helpers/widelife.hpp>,1,,log4cxx/helpers/widelife.hpp,log4cxx/helpers/widelife.hpp,,,22,2
64222,IMPORT,#include <exception>,1,,exception,exception,,,23,3
64224,IMPORT,#include <mutex>,1,,mutex,mutex,,,24,4
64234,IMPORT,#include <log4cxx/log4cxx.hpp>,1,,log4cxx/log4cxx.hpp,log4cxx/log4cxx.hpp,,,21,1
64236,IMPORT,#include <log4cxx/logstring.hpp>,1,,log4cxx/logstring.hpp,log4cxx/logstring.hpp,,,22,2
64238,IMPORT,#include <sstream>,1,,sstream,sstream,,,23,3
64267,IMPORT,#include <log4cxx/logstring.hpp>,1,,log4cxx/logstring.hpp,log4cxx/logstring.hpp,,,21,1
64269,IMPORT,#include <log4cxx/helpers/class.hpp>,1,,log4cxx/helpers/class.hpp,log4cxx/helpers/class.hpp,,,22,2
64271,IMPORT,#include <log4cxx/helpers/classregistration.hpp>,1,,log4cxx/helpers/classregistration.hpp,log4cxx/helpers/classregistration.hpp,,,23,3
64273,IMPORT,#include <log4cxx/helpers/widelife.hpp>,1,,log4cxx/helpers/widelife.hpp,log4cxx/helpers/widelife.hpp,,,24,4
64335,IMPORT,#include <log4cxx/spi/errorhandler.hpp>,1,,log4cxx/spi/errorhandler.hpp,log4cxx/spi/errorhandler.hpp,,,21,1
64337,IMPORT,#include <log4cxx/helpers/object.hpp>,1,,log4cxx/helpers/object.hpp,log4cxx/helpers/object.hpp,,,22,2
64347,IMPORT,#include <log4cxx/logstring.hpp>,1,,log4cxx/logstring.hpp,log4cxx/logstring.hpp,,,21,1
64349,IMPORT,#include <log4cxx/helpers/object.hpp>,1,,log4cxx/helpers/object.hpp,log4cxx/helpers/object.hpp,,,22,2
64369,IMPORT,#include <log4cxx/helpers/object.hpp>,1,,log4cxx/helpers/object.hpp,log4cxx/helpers/object.hpp,,,21,1
64381,IMPORT,#include <log4cxx/helpers/writer.hpp>,1,,log4cxx/helpers/writer.hpp,log4cxx/helpers/writer.hpp,,,21,1
64383,IMPORT,#include <log4cxx/helpers/outputstream.hpp>,1,,log4cxx/helpers/outputstream.hpp,log4cxx/helpers/outputstream.hpp,,,22,2
64385,IMPORT,#include <log4cxx/helpers/charsetencoder.hpp>,1,,log4cxx/helpers/charsetencoder.hpp,log4cxx/helpers/charsetencoder.hpp,,,23,3
64396,IMPORT,#include <log4cxx/log4cxx.hpp>,1,,log4cxx/log4cxx.hpp,log4cxx/log4cxx.hpp,,,21,1
64398,IMPORT,#include <string>,1,,string,string,,,22,2
64409,IMPORT,#include <log4cxx/logstring.hpp>,1,,log4cxx/logstring.hpp,log4cxx/logstring.hpp,,,21,1
64411,IMPORT,#include <log4cxx/helpers/object.hpp>,1,,log4cxx/helpers/object.hpp,log4cxx/helpers/object.hpp,,,22,2
64413,IMPORT,#include <log4cxx/helpers/inputstream.hpp>,1,,log4cxx/helpers/inputstream.hpp,log4cxx/helpers/inputstream.hpp,,,23,3
64415,IMPORT,#include <map>,1,,map,map,,,24,4
64417,IMPORT,#include <vector>,1,,vector,vector,,,25,5
64419,IMPORT,#include <istream>,1,,istream,istream,,,26,6
64429,IMPORT,#include <log4cxx/helpers/resourcebundle.hpp>,1,,log4cxx/helpers/resourcebundle.hpp,log4cxx/helpers/resourcebundle.hpp,,,21,1
64431,IMPORT,#include <log4cxx/helpers/properties.hpp>,1,,log4cxx/helpers/properties.hpp,log4cxx/helpers/properties.hpp,,,22,2
64433,IMPORT,#include <log4cxx/helpers/inputstream.hpp>,1,,log4cxx/helpers/inputstream.hpp,log4cxx/helpers/inputstream.hpp,,,23,3
64444,IMPORT,#include <log4cxx/helpers/object.hpp>,1,,log4cxx/helpers/object.hpp,log4cxx/helpers/object.hpp,,,21,1
64455,IMPORT,#include <log4cxx/helpers/dateformat.hpp>,1,,log4cxx/helpers/dateformat.hpp,log4cxx/helpers/dateformat.hpp,,,21,1
64465,IMPORT,#include <log4cxx/helpers/object.hpp>,1,,log4cxx/helpers/object.hpp,log4cxx/helpers/object.hpp,,,21,1
64478,IMPORT,#include <log4cxx/helpers/socket.hpp>,1,,log4cxx/helpers/socket.hpp,log4cxx/helpers/socket.hpp,,,21,1
64480,IMPORT,#include <mutex>,1,,mutex,mutex,,,22,2
64493,IMPORT,#include <log4cxx/helpers/dateformat.hpp>,1,,log4cxx/helpers/dateformat.hpp,log4cxx/helpers/dateformat.hpp,,,21,1
64495,IMPORT,#include <vector>,1,,vector,vector,,,22,2
64497,IMPORT,#include <time.hpp>,1,,time.hpp,time.hpp,,,23,3
64499,IMPORT,#include <locale>,1,,locale,locale,,,25,4
64512,IMPORT,#include <log4cxx/helpers/inetaddress.hpp>,1,,log4cxx/helpers/inetaddress.hpp,log4cxx/helpers/inetaddress.hpp,,,21,1
64514,IMPORT,#include <log4cxx/helpers/pool.hpp>,1,,log4cxx/helpers/pool.hpp,log4cxx/helpers/pool.hpp,,,22,2
64528,IMPORT,#include <log4cxx/logstring.hpp>,1,,log4cxx/logstring.hpp,log4cxx/logstring.hpp,,,21,1
64530,IMPORT,#include <log4cxx/helpers/outputstream.hpp>,1,,log4cxx/helpers/outputstream.hpp,log4cxx/helpers/outputstream.hpp,,,22,2
64532,IMPORT,#include <log4cxx/helpers/socket.hpp>,1,,log4cxx/helpers/socket.hpp,log4cxx/helpers/socket.hpp,,,23,3
64544,IMPORT,#include <log4cxx/helpers/dateformat.hpp>,1,,log4cxx/helpers/dateformat.hpp,log4cxx/helpers/dateformat.hpp,,,21,1
64554,IMPORT,#include <log4cxx/log4cxx.hpp>,1,,log4cxx/log4cxx.hpp,log4cxx/log4cxx.hpp,,,21,1
64590,IMPORT,#include <log4cxx/logstring.hpp>,1,,log4cxx/logstring.hpp,log4cxx/logstring.hpp,,,21,1
64592,IMPORT,#include <vector>,1,,vector,vector,,,22,2
64603,IMPORT,#include <log4cxx/logstring.hpp>,1,,log4cxx/logstring.hpp,log4cxx/logstring.hpp,,,21,1
64605,IMPORT,#include <log4cxx/helpers/exception.hpp>,1,,log4cxx/helpers/exception.hpp,log4cxx/helpers/exception.hpp,,,22,2
64615,IMPORT,#include <log4cxx/helpers/object.hpp>,1,,log4cxx/helpers/object.hpp,log4cxx/helpers/object.hpp,,,21,1
64617,IMPORT,#include <log4cxx/helpers/inetaddress.hpp>,1,,log4cxx/helpers/inetaddress.hpp,log4cxx/helpers/inetaddress.hpp,,,22,2
64619,IMPORT,#include <log4cxx/helpers/datagramsocket.hpp>,1,,log4cxx/helpers/datagramsocket.hpp,log4cxx/helpers/datagramsocket.hpp,,,23,3
64629,IMPORT,#include <log4cxx/logstring.hpp>,1,,log4cxx/logstring.hpp,log4cxx/logstring.hpp,,,21,1
64631,IMPORT,#include <log4cxx/helpers/exception.hpp>,1,,log4cxx/helpers/exception.hpp,log4cxx/helpers/exception.hpp,,,22,2
64642,IMPORT,#include <log4cxx/helpers/writer.hpp>,1,,log4cxx/helpers/writer.hpp,log4cxx/helpers/writer.hpp,,,21,1
64652,IMPORT,#include <log4cxx/helpers/writer.hpp>,1,,log4cxx/helpers/writer.hpp,log4cxx/helpers/writer.hpp,,,21,1
64667,IMPORT,#include <log4cxx/log4cxx.hpp>,1,,log4cxx/log4cxx.hpp,log4cxx/log4cxx.hpp,,,21,1
64669,IMPORT,#include <log4cxx/helpers/pool.hpp>,1,,log4cxx/helpers/pool.hpp,log4cxx/helpers/pool.hpp,,,22,2
64680,IMPORT,#include <log4cxx/ndc.hpp>,1,,log4cxx/ndc.hpp,log4cxx/ndc.hpp,,,21,1
64682,IMPORT,#include <log4cxx/mdc.hpp>,1,,log4cxx/mdc.hpp,log4cxx/mdc.hpp,,,22,2
64692,IMPORT,#include <thread>,1,,thread,thread,,,21,1
64694,IMPORT,#include <functional>,1,,functional,functional,,,22,2
64696,IMPORT,#include <memory>,1,,memory,memory,,,23,3
64698,IMPORT,"#include ""log4cxx/logstring.hpp""",1,,log4cxx/logstring.hpp,log4cxx/logstring.hpp,,,25,4
64700,IMPORT,"#include ""widelife.hpp""",1,,widelife.hpp,widelife.hpp,,,26,5
64720,IMPORT,#include <log4cxx/logstring.hpp>,1,,log4cxx/logstring.hpp,log4cxx/logstring.hpp,,,21,1
64722,IMPORT,#include <log4cxx/helpers/object.hpp>,1,,log4cxx/helpers/object.hpp,log4cxx/helpers/object.hpp,,,22,2
64735,IMPORT,#include <log4cxx/logstring.hpp>,1,,log4cxx/logstring.hpp,log4cxx/logstring.hpp,,,21,1
64747,IMPORT,#include <log4cxx/logstring.hpp>,1,,log4cxx/logstring.hpp,log4cxx/logstring.hpp,,,21,1
64757,IMPORT,#include <log4cxx/log4cxx.hpp>,1,,log4cxx/log4cxx.hpp,log4cxx/log4cxx.hpp,,,21,1
64759,IMPORT,#include <concepts>,1,,concepts,concepts,,,23,2
64869,IMPORT,#include <log4cxx/helpers/object.hpp>,1,,log4cxx/helpers/object.hpp,log4cxx/helpers/object.hpp,,,21,1
64871,IMPORT,#include <log4cxx/helpers/outputstream.hpp>,1,,log4cxx/helpers/outputstream.hpp,log4cxx/helpers/outputstream.hpp,,,22,2
64882,IMPORT,#include <log4cxx/logstring.hpp>,1,,log4cxx/logstring.hpp,log4cxx/logstring.hpp,,,21,1
64884,IMPORT,#include <log4cxx/helpers/object.hpp>,1,,log4cxx/helpers/object.hpp,log4cxx/helpers/object.hpp,,,22,2
64886,IMPORT,#include <log4cxx/helpers/exception.hpp>,1,,log4cxx/helpers/exception.hpp,log4cxx/helpers/exception.hpp,,,23,3
64911,IMPORT,#include <log4cxx/logstring.hpp>,1,,log4cxx/logstring.hpp,log4cxx/logstring.hpp,,,21,1
64913,IMPORT,#include <stdint.hpp>,1,,stdint.hpp,stdint.hpp,,,22,2
64985,IMPORT,#include <log4cxx/spi/loggerrepository.hpp>,1,,log4cxx/spi/loggerrepository.hpp,log4cxx/spi/loggerrepository.hpp,,,22,1
64987,IMPORT,#include <log4cxx/spi/loggerfactory.hpp>,1,,log4cxx/spi/loggerfactory.hpp,log4cxx/spi/loggerfactory.hpp,,,23,2
64989,IMPORT,#include <vector>,1,,vector,vector,,,24,3
64991,IMPORT,#include <map>,1,,map,map,,,25,4
64993,IMPORT,#include <log4cxx/provisionnode.hpp>,1,,log4cxx/provisionnode.hpp,log4cxx/provisionnode.hpp,,,26,5
64995,IMPORT,#include <log4cxx/helpers/object.hpp>,1,,log4cxx/helpers/object.hpp,log4cxx/helpers/object.hpp,,,27,6
64997,IMPORT,#include <log4cxx/spi/hierarchyeventlistener.hpp>,1,,log4cxx/spi/hierarchyeventlistener.hpp,log4cxx/spi/hierarchyeventlistener.hpp,,,28,7
64999,IMPORT,#include <log4cxx/helpers/pool.hpp>,1,,log4cxx/helpers/pool.hpp,log4cxx/helpers/pool.hpp,,,29,8
65010,IMPORT,#include <log4cxx/layout.hpp>,1,,log4cxx/layout.hpp,log4cxx/layout.hpp,,,21,1
65012,IMPORT,#include <log4cxx/helpers/iso8601dateformat.hpp>,1,,log4cxx/helpers/iso8601dateformat.hpp,log4cxx/helpers/iso8601dateformat.hpp,,,22,2
65022,IMPORT,#include <log4cxx/layout.hpp>,1,,log4cxx/layout.hpp,log4cxx/layout.hpp,,,21,1
65024,IMPORT,#include <log4cxx/helpers/iso8601dateformat.hpp>,1,,log4cxx/helpers/iso8601dateformat.hpp,log4cxx/helpers/iso8601dateformat.hpp,,,22,2
65026,IMPORT,#include <log4cxx/spi/loggingevent.hpp>,1,,log4cxx/spi/loggingevent.hpp,log4cxx/spi/loggingevent.hpp,,,23,3
65036,IMPORT,#include <log4cxx/helpers/object.hpp>,1,,log4cxx/helpers/object.hpp,log4cxx/helpers/object.hpp,,,21,1
65038,IMPORT,#include <log4cxx/spi/optionhandler.hpp>,1,,log4cxx/spi/optionhandler.hpp,log4cxx/spi/optionhandler.hpp,,,22,2
65040,IMPORT,#include <log4cxx/spi/loggingevent.hpp>,1,,log4cxx/spi/loggingevent.hpp,log4cxx/spi/loggingevent.hpp,,,23,3
65050,IMPORT,#include <log4cxx/logstring.hpp>,1,,log4cxx/logstring.hpp,log4cxx/logstring.hpp,,,22,1
65052,IMPORT,#include <limits.hpp>,1,,limits.hpp,limits.hpp,,,23,2
65054,IMPORT,#include <log4cxx/helpers/object.hpp>,1,,log4cxx/helpers/object.hpp,log4cxx/helpers/object.hpp,,,24,3
65056,IMPORT,#include <mutex>,1,,mutex,mutex,,,25,4
65067,IMPORT,#include <log4cxx/logmanager.hpp>,1,,log4cxx/logmanager.hpp,log4cxx/logmanager.hpp,,,21,1
65069,IMPORT,#include <log4cxx/logger.hpp>,1,,log4cxx/logger.hpp,log4cxx/logger.hpp,,,22,2
65138,IMPORT,#include <log4cxx/helpers/appenderattachableimpl.hpp>,1,,log4cxx/helpers/appenderattachableimpl.hpp,log4cxx/helpers/appenderattachableimpl.hpp,,,21,1
65140,IMPORT,#include <log4cxx/level.hpp>,1,,log4cxx/level.hpp,log4cxx/level.hpp,,,22,2
65142,IMPORT,#include <log4cxx/helpers/pool.hpp>,1,,log4cxx/helpers/pool.hpp,log4cxx/helpers/pool.hpp,,,23,3
65144,IMPORT,#include <log4cxx/spi/location/locationinfo.hpp>,1,,log4cxx/spi/location/locationinfo.hpp,log4cxx/spi/location/locationinfo.hpp,,,24,4
65146,IMPORT,#include <log4cxx/helpers/resourcebundle.hpp>,1,,log4cxx/helpers/resourcebundle.hpp,log4cxx/helpers/resourcebundle.hpp,,,25,5
65148,IMPORT,#include <log4cxx/helpers/messagebuffer.hpp>,1,,log4cxx/helpers/messagebuffer.hpp,log4cxx/helpers/messagebuffer.hpp,,,26,6
65150,IMPORT,#include <boost/stacktrace.hpp>,3,,boost/stacktrace.hpp,boost/stacktrace.hpp,,,2001,7
65152,IMPORT,#include <stacktrace>,3,,stacktrace,stacktrace,,,2004,8
65154,IMPORT,#include <boost/stacktrace.hpp>,3,,boost/stacktrace.hpp,boost/stacktrace.hpp,,,2007,9
65156,IMPORT,#include <log4cxx/spi/loggerrepository.hpp>,1,,log4cxx/spi/loggerrepository.hpp,log4cxx/spi/loggerrepository.hpp,,,2396,10
65174,IMPORT,#include <log4cxx/logmanager.hpp>,1,,log4cxx/logmanager.hpp,log4cxx/logmanager.hpp,,,21,1
65176,IMPORT,#include <log4cxx/logger.hpp>,1,,log4cxx/logger.hpp,log4cxx/logger.hpp,,,22,2
65302,IMPORT,#include <log4cxx/logstring.hpp>,1,,log4cxx/logstring.hpp,log4cxx/logstring.hpp,,,21,1
65304,IMPORT,#include <vector>,1,,vector,vector,,,22,2
65306,IMPORT,#include <log4cxx/spi/repositoryselector.hpp>,1,,log4cxx/spi/repositoryselector.hpp,log4cxx/spi/repositoryselector.hpp,,,23,3
65321,IMPORT,#include <string>,1,,string,string,,,21,1
65323,IMPORT,#include <log4cxx/log4cxx.hpp>,1,,log4cxx/log4cxx.hpp,log4cxx/log4cxx.hpp,,,22,2
65325,IMPORT,#include <log4cxx/helpers/transcoder.hpp>,2,,log4cxx/helpers/transcoder.hpp,log4cxx/helpers/transcoder.hpp,,,74,3
65334,IMPORT,#include <log4cxx/log4cxx.hpp>,1,,log4cxx/log4cxx.hpp,log4cxx/log4cxx.hpp,,,21,1
65336,IMPORT,#include <log4cxx/logstring.hpp>,1,,log4cxx/logstring.hpp,log4cxx/logstring.hpp,,,22,2
65338,IMPORT,#include <map>,1,,map,map,,,23,3
65347,IMPORT,#include <log4cxx/log4cxx.hpp>,1,,log4cxx/log4cxx.hpp,log4cxx/log4cxx.hpp,,,21,1
65349,IMPORT,#include <log4cxx/logstring.hpp>,1,,log4cxx/logstring.hpp,log4cxx/logstring.hpp,,,22,2
65351,IMPORT,#include <stack>,1,,stack,stack,,,23,3
65360,IMPORT,#include <log4cxx/appenderskeleton.hpp>,1,,log4cxx/appenderskeleton.hpp,log4cxx/appenderskeleton.hpp,,,22,1
65362,IMPORT,#include <log4cxx/helpers/cyclicbuffer.hpp>,1,,log4cxx/helpers/cyclicbuffer.hpp,log4cxx/helpers/cyclicbuffer.hpp,,,23,2
65364,IMPORT,#include <log4cxx/spi/triggeringeventevaluator.hpp>,1,,log4cxx/spi/triggeringeventevaluator.hpp,log4cxx/spi/triggeringeventevaluator.hpp,,,24,3
65375,IMPORT,#include <log4cxx/appenderskeleton.hpp>,1,,log4cxx/appenderskeleton.hpp,log4cxx/appenderskeleton.hpp,,,21,1
65377,IMPORT,#include <log4cxx/helpers/socket.hpp>,1,,log4cxx/helpers/socket.hpp,log4cxx/helpers/socket.hpp,,,22,2
65379,IMPORT,#include <thread>,1,,thread,thread,,,23,3
65381,IMPORT,#include <condition_variable>,1,,condition_variable,condition_variable,,,24,4
65391,IMPORT,#include <log4cxx/appenderskeleton.hpp>,1,,log4cxx/appenderskeleton.hpp,log4cxx/appenderskeleton.hpp,,,21,1
65393,IMPORT,#include <log4cxx/helpers/syslogwriter.hpp>,1,,log4cxx/helpers/syslogwriter.hpp,log4cxx/helpers/syslogwriter.hpp,,,22,2
65404,IMPORT,#include <log4cxx/appenderskeleton.hpp>,1,,log4cxx/appenderskeleton.hpp,log4cxx/appenderskeleton.hpp,,,21,1
65406,IMPORT,#include <log4cxx/helpers/socket.hpp>,1,,log4cxx/helpers/socket.hpp,log4cxx/helpers/socket.hpp,,,22,2
65408,IMPORT,#include <log4cxx/helpers/serversocket.hpp>,1,,log4cxx/helpers/serversocket.hpp,log4cxx/helpers/serversocket.hpp,,,23,3
65410,IMPORT,#include <thread>,1,,thread,thread,,,24,4
65412,IMPORT,#include <vector>,1,,vector,vector,,,25,5
65414,IMPORT,#include <log4cxx/helpers/charsetencoder.hpp>,1,,log4cxx/helpers/charsetencoder.hpp,log4cxx/helpers/charsetencoder.hpp,,,26,6
65429,IMPORT,#include <log4cxx/net/socketappenderskeleton.hpp>,1,,log4cxx/net/socketappenderskeleton.hpp,log4cxx/net/socketappenderskeleton.hpp,,,21,1
