43909,LOCAL,,apr_pool_destroy ,19,,52,,1,,apr_pool_destroy
43920,LOCAL,,apr_pool_t* child,12,,64,child,1,,apr_pool_t*
43921,LOCAL,,apr_status_t stat,15,,65,stat,2,,apr_status_t
44024,LOCAL,,LogString key,14,,32,key,1,,LogString
44025,LOCAL,,LogString element,19,,32,element,2,,LogString
44026,LOCAL,,LexemType lexemType,14,,33,lexemType,3,,LexemType
44030,LOCAL,,logchar c,12,,34,c,5,,logchar
44031,LOCAL,,bool finished,9,,35,finished,6,,bool
44660,LOCAL,,LogString oldValue,12,,414,oldValue,1,,LogString
44687,LOCAL,,ANY it,30,,426,it,1,,ANY
44712,LOCAL,,Pool pool,7,,432,pool,1,,Pool
44713,LOCAL,,auto lineReader,7,,433,lineReader,2,,auto
44729,LOCAL,,LogString contents,12,,434,contents,4,,LogString
44741,LOCAL,,PropertyParser parser,17,,436,parser,7,,PropertyParser
44768,LOCAL,,ANY it,30,,445,it,3,,ANY
44786,LOCAL,,const LogString key,18,,449,key,1,,LogString
44827,LOCAL,,IMPLEMENT_LOG4CXX_OBJECT ,25,,45,,2,,IMPLEMENT_LOG4CXX_OBJECT
44846,LOCAL,,WideLife<PatternConverterPtr> def,40,,59,def,1,,WideLife<PatternConverterPtr>
44863,LOCAL,,LogString converterName,12,,64,converterName,2,,LogString
44925,LOCAL,,ANY keySet,24,,79,keySet,2,,ANY
44933,LOCAL,,ANY iter,45,,81,iter,1,,ANY
45086,LOCAL,,PropertyWatchdog* pdog,17,,73,pdog,2,,PropertyWatchdog*
45090,LOCAL,,IMPLEMENT_LOG4CXX_OBJECT ,25,,75,,4,,IMPLEMENT_LOG4CXX_OBJECT
45111,LOCAL,,Properties props,13,,92,props,2,,Properties
45114,LOCAL,,InputStreamPtr inputStream,18,,96,inputStream,1,,InputStreamPtr
45159,LOCAL,,LogString debugMsg,13,,109,debugMsg,1,,LogString
45255,LOCAL,,ANY ,36,,145,,1,,ANY
45258,LOCAL,,ANY stat,27,,149,stat,2,,ANY
45275,LOCAL,,ANY ,33,,152,,5,,ANY
45298,LOCAL,,const WideLife<LogString> DEBUG_KEY,35,,164,DEBUG_KEY,2,,WideLife<LogString>
45302,LOCAL,,LogString value,12,,165,value,4,,LogString
45326,LOCAL,,const WideLife<LogString> THRESHOLD_PREFIX,35,,172,THRESHOLD_PREFIX,7,,WideLife<LogString>
45330,LOCAL,,LogString thresholdStr,12,,173,thresholdStr,9,,LogString
45378,LOCAL,,LogString threadConfigurationValue,12,,184,threadConfigurationValue,12,,LogString
45481,LOCAL,,const WideLife<LogString> LOGGER_FACTORY_KEY,35,,218,LOGGER_FACTORY_KEY,1,,WideLife<LogString>
45485,LOCAL,,LogString factoryClassName,12,,220,factoryClassName,3,,LogString
45501,LOCAL,,LogString msg,13,,225,msg,1,,LogString
45548,LOCAL,,const WideLife<LogString> FACTORY_PREFIX,36,,233,FACTORY_PREFIX,8,,WideLife<LogString>
45552,LOCAL,,Pool p,8,,234,p,10,,Pool
45567,LOCAL,,const WideLife<LogString> ROOT_CATEGORY_PREFIX,35,,242,ROOT_CATEGORY_PREFIX,1,,WideLife<LogString>
45571,LOCAL,,const WideLife<LogString> ROOT_LOGGER_PREFIX,35,,243,ROOT_LOGGER_PREFIX,3,,WideLife<LogString>
45575,LOCAL,,LogString effectiveFrefix,12,,247,effectiveFrefix,5,,LogString
45578,LOCAL,,LogString value,12,,248,value,7,,LogString
45618,LOCAL,,LoggerPtr root,13,,262,root,1,,LoggerPtr
45625,LOCAL,,const WideLife<LogString> INTERNAL_ROOT_NAME,36,,264,INTERNAL_ROOT_NAME,3,,WideLife<LogString>
45642,LOCAL,,const WideLife<LogString> CATEGORY_PREFIX,35,,272,CATEGORY_PREFIX,1,,WideLife<LogString>
45646,LOCAL,,const WideLife<LogString> LOGGER_PREFIX,35,,273,LOGGER_PREFIX,3,,WideLife<LogString>
45662,LOCAL,,ANY it,35,,277,it,6,,ANY
45669,LOCAL,,ANY itEnd,35,,278,itEnd,8,,ANY
45681,LOCAL,,LogString key,13,,282,key,1,,LogString
45704,LOCAL,,LogString loggerName,14,,286,loggerName,1,,LogString
45754,LOCAL,,LogString value,14,,297,value,3,,LogString
45763,LOCAL,,LoggerPtr logger,14,,298,logger,5,,LoggerPtr
45772,LOCAL,,bool additivity,9,,300,additivity,7,,bool
45793,LOCAL,,const WideLife<LogString> ADDITIVITY_PREFIX,35,,311,ADDITIVITY_PREFIX,1,,WideLife<LogString>
45797,LOCAL,,LogString value,12,,315,value,3,,LogString
45840,LOCAL,,bool additivity,8,,322,additivity,1,,bool
45898,LOCAL,,StringTokenizer st,18,,347,st,2,,StringTokenizer
45927,LOCAL,,LogString levelStr,13,,359,levelStr,2,,LogString
45968,LOCAL,,const WideLife<LogString> INTERNAL_ROOT_NAME,37,,370,INTERNAL_ROOT_NAME,1,,WideLife<LogString>
46042,LOCAL,,AppenderPtr appender,14,,394,appender,5,,AppenderPtr
46043,LOCAL,,LogString appenderName,12,,395,appenderName,6,,LogString
46117,LOCAL,,AppenderPtr appender,14,,423,appender,1,,AppenderPtr
46142,LOCAL,,const WideLife<LogString> APPENDER_PREFIX,35,,433,APPENDER_PREFIX,4,,WideLife<LogString>
46146,LOCAL,,LogString prefix,12,,436,prefix,6,,LogString
46155,LOCAL,,LogString layoutPrefix,12,,437,layoutPrefix,8,,LogString
46213,LOCAL,,auto datePattern,8,,449,datePattern,2,,auto
46275,LOCAL,,Pool p,8,,465,p,1,,Pool
46282,LOCAL,,LayoutPtr layout,14,,469,layout,1,,LayoutPtr
46358,LOCAL,,RollingFileAppenderPtr rolling,26,,487,rolling,3,,RollingFileAppenderPtr
46373,LOCAL,,LogString rollingPolicyKey,14,,490,rollingPolicyKey,1,,LogString
46392,LOCAL,,RollingPolicyPtr rollingPolicy,22,,493,rollingPolicy,1,,RollingPolicyPtr
46453,LOCAL,,LogString triggeringPolicyKey,14,,508,triggeringPolicyKey,4,,LogString
46472,LOCAL,,TriggeringPolicyPtr triggeringPolicy,25,,511,triggeringPolicy,1,,TriggeringPolicyPtr
46600,LOCAL,,IMPLEMENT_LOG4CXX_OBJECT ,25,,28,,1,,IMPLEMENT_LOG4CXX_OBJECT
46615,LOCAL,,LogString resource,12,,38,resource,1,,LogString
46616,LOCAL,,PropertyResourceBundle* resourceBundle,24,,39,resourceBundle,2,,PropertyResourceBundle*
46710,LOCAL,,size_t len,9,,51,len,1,,size_t
46729,LOCAL,,ANY it,35,,54,it,4,,ANY
46747,LOCAL,,LogString key,13,,58,key,1,,LogString
46776,LOCAL,,LogString value,14,,69,value,2,,LogString
46862,LOCAL,,OptionHandlerPtr handler,20,,99,handler,2,,OptionHandlerPtr
46897,LOCAL,,OptionHandlerPtr handler,20,,108,handler,1,,OptionHandlerPtr
46923,LOCAL,,IMPLEMENT_LOG4CXX_OBJECT ,25,,23,,1,,IMPLEMENT_LOG4CXX_OBJECT
46955,LOCAL,,int64_t interval,10,,34,interval,1,,int64_t
46988,LOCAL,,IMPLEMENT_LOG4CXX_OBJECT ,25,,29,,1,,IMPLEMENT_LOG4CXX_OBJECT
46997,LOCAL,,WideLife<PatternConverterPtr> def,39,,40,def,1,,WideLife<PatternConverterPtr>
47013,LOCAL,,log4cxx_time_t delta,17,,49,delta,1,,log4cxx_time_t
47055,LOCAL,,IMPLEMENT_LOG4CXX_OBJECT ,25,,28,,1,,IMPLEMENT_LOG4CXX_OBJECT
47061,LOCAL,,LogString bundleName,12,,33,bundleName,1,,LogString
47062,LOCAL,,PropertyResourceBundlePtr resourceBundle,28,,34,resourceBundle,2,,PropertyResourceBundlePtr
47063,LOCAL,,PropertyResourceBundlePtr previous,44,,34,previous,3,,PropertyResourceBundlePtr
47171,LOCAL,,ANY it,40,,61,it,1,,ANY
47191,LOCAL,,PropertyResourceBundlePtr current,29,,67,current,2,,PropertyResourceBundlePtr
47194,LOCAL,,const Class classObj,15,,72,classObj,1,,Class
47202,LOCAL,,ObjectPtr obj,14,,73,obj,3,,ObjectPtr
47228,LOCAL,,InputStreamPtr bundleStream,19,,84,bundleStream,1,,InputStreamPtr
47336,LOCAL,,IMPLEMENT_LOG4CXX_OBJECT ,25,,66,,2,,IMPLEMENT_LOG4CXX_OBJECT
47425,LOCAL,,int result,6,,106,result,1,,int
47431,LOCAL,,auto fwrp,11,,107,fwrp,1,,auto
47464,LOCAL,,auto fwrp,7,,114,fwrp,1,,auto
47522,LOCAL,,size_t result,9,,126,result,1,,size_t
47532,LOCAL,,auto sbtp,11,,127,sbtp,1,,auto
47565,LOCAL,,auto sbtp,7,,134,sbtp,1,,auto
47632,LOCAL,,LogString result,12,,150,result,1,,LogString
47635,LOCAL,,bool inLiteral,7,,151,inLiteral,3,,bool
47639,LOCAL,,bool inPattern,7,,152,inPattern,5,,bool
47645,LOCAL,,size_t i,14,,154,i,1,,size_t
47694,LOCAL,,ANY dbrace,19,,170,dbrace,1,,ANY
47736,LOCAL,,auto tbrp,7,,188,tbrp,1,,auto
47821,LOCAL,,auto fwrp,8,,206,fwrp,2,,auto
47861,LOCAL,,TriggeringPolicyPtr trig,23,,216,trig,1,,TriggeringPolicyPtr
47995,LOCAL,,RolloverDescriptionPtr rollover1,27,,238,rollover1,1,,RolloverDescriptionPtr
48019,LOCAL,,ActionPtr syncAction,15,,243,syncAction,1,,ActionPtr
48065,LOCAL,,ActionPtr asyncAction,15,,256,asyncAction,6,,ActionPtr
48081,LOCAL,,File activeFile,9,,264,activeFile,4,,File
48184,LOCAL,,RolloverDescriptionPtr rollover1,29,,319,rollover1,1,,RolloverDescriptionPtr
48222,LOCAL,,bool success,13,,327,success,2,,bool
48256,LOCAL,,LogString errorMsg,20,,340,errorMsg,2,,LogString
48333,LOCAL,,ActionPtr asyncAction,19,,361,asyncAction,2,,ActionPtr
48421,LOCAL,,OutputStreamPtr os,24,,384,os,4,,OutputStreamPtr
48433,LOCAL,,WriterPtr newWriter,18,,386,newWriter,6,,WriterPtr
48439,LOCAL,,bool success,13,,389,success,9,,bool
48473,LOCAL,,LogString errorMsg,20,,402,errorMsg,2,,LogString
48550,LOCAL,,ActionPtr asyncAction,19,,423,asyncAction,2,,ActionPtr
48577,LOCAL,,LogString errorMsg,16,,439,errorMsg,2,,LogString
48658,LOCAL,,LogString errorMsg,14,,474,errorMsg,2,,LogString
48829,LOCAL,,OutputStreamPtr cos,18,,601,cos,1,,OutputStreamPtr
48917,LOCAL,,IMPLEMENT_LOG4CXX_OBJECT ,25,,35,,1,,IMPLEMENT_LOG4CXX_OBJECT
48948,LOCAL,,LogString msg,13,,58,msg,1,,LogString
48952,LOCAL,,LogString ref1,13,,59,ref1,3,,LogString
49092,LOCAL,,ANY formatterIter,49,,117,formatterIter,1,,ANY
49103,LOCAL,,ANY converterIter,3,,121,converterIter,1,,ANY
49126,LOCAL,,auto startField,8,,125,startField,1,,auto
49156,LOCAL,,ANY converterIter,3,,135,converterIter,1,,ANY
49176,LOCAL,,IntegerPatternConverterPtr intPattern,30,,139,intPattern,1,,IntegerPatternConverterPtr
49177,LOCAL,,PatternConverterPtr patternptr,23,,140,patternptr,2,,PatternConverterPtr
49199,LOCAL,,PatternConverterPtr noMatch,22,,149,noMatch,2,,PatternConverterPtr
49208,LOCAL,,ANY converterIter,3,,156,converterIter,1,,ANY
49228,LOCAL,,DatePatternConverterPtr datePattern,27,,160,datePattern,1,,DatePatternConverterPtr
49229,LOCAL,,PatternConverterPtr patternptr,23,,161,patternptr,2,,PatternConverterPtr
49251,LOCAL,,PatternConverterPtr noMatch,22,,170,noMatch,2,,PatternConverterPtr
49291,LOCAL,,IMPLEMENT_LOG4CXX_OBJECT ,25,,25,,1,,IMPLEMENT_LOG4CXX_OBJECT
49479,LOCAL,,IMPLEMENT_LOG4CXX_OBJECT ,25,,28,,1,,IMPLEMENT_LOG4CXX_OBJECT
49488,LOCAL,,WideLife<PatternConverterPtr> instance,40,,37,instance,1,,WideLife<PatternConverterPtr>
49621,LOCAL,,ANY valueIter,37,,124,valueIter,1,,ANY
49628,LOCAL,,tm time,7,,125,time,3,,tm
49635,LOCAL,,apr_time_exp_t aprtime,19,,127,aprtime,5,,apr_time_exp_t
49642,LOCAL,,const size_t BUFSIZE,17,,168,BUFSIZE,7,,size_t
49646,LOCAL,,char[256] buf,9,,169,buf,9,,char[256]
49651,LOCAL,,apr_size_t retsize,15,,171,retsize,11,,apr_size_t
49666,LOCAL,,apr_status_t stat,18,,175,stat,1,,apr_status_t
49789,LOCAL,,size_t initialLength,11,,248,initialLength,1,,size_t
49804,LOCAL,,size_t finalLength,11,,251,finalLength,4,,size_t
50277,LOCAL,,apr_int32_t off,17,,601,off,1,,apr_int32_t
50283,LOCAL,,size_t basePos,12,,602,basePos,3,,size_t
50310,LOCAL,,LogString hours,15,,611,hours,7,,LogString
50320,LOCAL,,size_t hourPos,12,,613,hourPos,9,,size_t
50328,LOCAL,,size_t i,18,,618,i,1,,size_t
50348,LOCAL,,LogString min,15,,623,min,12,,LogString
50360,LOCAL,,size_t minPos,12,,625,minPos,14,,size_t
50368,LOCAL,,size_t j,18,,630,j,1,,size_t
50396,LOCAL,,PatternToken* token,14,,651,token,1,,PatternToken*
50643,LOCAL,,ANY iter,29,,776,iter,1,,ANY
50650,LOCAL,,int repeat,7,,777,repeat,3,,int
50654,LOCAL,,logchar prevChar,11,,778,prevChar,5,,logchar
50719,LOCAL,,ANY iter,35,,824,iter,1,,ANY
50761,LOCAL,,ANY iter,35,,834,iter,1,,ANY
50795,LOCAL,,ANY iter,35,,843,iter,1,,ANY
50825,LOCAL,,apr_time_exp_t exploded,17,,852,exploded,1,,apr_time_exp_t
50826,LOCAL,,apr_status_t stat,15,,853,stat,2,,apr_status_t
50845,LOCAL,,ANY iter,42,,857,iter,1,,ANY
50898,LOCAL,,IMPLEMENT_LOG4CXX_OBJECT ,25,,25,,1,,IMPLEMENT_LOG4CXX_OBJECT
50948,LOCAL,,IMPLEMENT_LOG4CXX_OBJECT ,25,,26,,1,,IMPLEMENT_LOG4CXX_OBJECT
51054,LOCAL,,IMPLEMENT_LOG4CXX_OBJECT ,25,,380,,2,,IMPLEMENT_LOG4CXX_OBJECT
51056,LOCAL,,IMPLEMENT_LOG4CXX_OBJECT ,25,,381,,4,,IMPLEMENT_LOG4CXX_OBJECT
51539,LOCAL,,ANY iter,33,,581,iter,1,,ANY
51580,LOCAL,,bool activate,7,,600,activate,1,,bool
51893,LOCAL,,LogString ndc,12,,656,ndc,2,,LogString
52167,LOCAL,,ObjectPtr obj,12,,822,obj,1,,ObjectPtr
52229,LOCAL,,IMPLEMENT_LOG4CXX_OBJECT ,25,,27,,1,,IMPLEMENT_LOG4CXX_OBJECT
52508,LOCAL,,LogString msg,14,,105,msg,1,,LogString
52554,LOCAL,,SocketPtr socket,14,,110,socket,6,,SocketPtr
52585,LOCAL,,LogString msg,14,,115,msg,1,,LogString
52795,LOCAL,,Pool p,7,,164,p,1,,Pool
52796,LOCAL,,SocketPtr socket,12,,165,socket,2,,SocketPtr
52803,LOCAL,,LogString msg,14,,171,msg,1,,LogString
52911,LOCAL,,LogString msg,14,,189,msg,1,,LogString
52972,LOCAL,,LogString msg,14,,198,msg,1,,LogString
53284,LOCAL,,IMPLEMENT_LOG4CXX_OBJECT ,25,,35,,2,,IMPLEMENT_LOG4CXX_OBJECT
53326,LOCAL,,ByteBuffer buf,14,,57,buf,1,,ByteBuffer
53370,LOCAL,,size_t sz,10,,67,sz,1,,size_t
53462,LOCAL,,apr_time_exp_t exploded,17,,53,exploded,1,,apr_time_exp_t
53463,LOCAL,,apr_status_t stat,15,,54,stat,2,,apr_status_t
53480,LOCAL,,const apr_size_t bufSize,20,,58,bufSize,1,,apr_size_t
53484,LOCAL,,char[255] buf,8,,59,buf,3,,char[255]
53485,LOCAL,,apr_size_t bufLen,14,,60,bufLen,4,,apr_size_t
53561,LOCAL,,ANY iter,33,,33,iter,1,,ANY
53609,LOCAL,,ANY u,28,,48,u,1,,ANY
53616,LOCAL,,ANY l,28,,49,l,3,,ANY
53623,LOCAL,,ANY iter,28,,50,iter,5,,ANY
53694,LOCAL,,LogString d,12,,69,d,1,,LogString
53728,LOCAL,,ANY pos,23,,77,pos,1,,ANY
53747,LOCAL,,ANY n,23,,84,n,4,,ANY
53940,LOCAL,,LogString result,12,,175,result,1,,LogString
53941,LOCAL,,int i,6,,176,i,2,,int
53983,LOCAL,,int arg,8,,183,arg,1,,int
54042,LOCAL,,IMPLEMENT_LOG4CXX_OBJECT ,25,,42,,2,,IMPLEMENT_LOG4CXX_OBJECT
54123,LOCAL,,const LogString msg,17,,70,msg,1,,LogString
54343,LOCAL,,size_t nextPos,10,,56,nextPos,1,,size_t
54438,LOCAL,,IMPLEMENT_LOG4CXX_OBJECT ,25,,38,,1,,IMPLEMENT_LOG4CXX_OBJECT
54555,LOCAL,,Pool p,8,,86,p,1,,Pool
54556,LOCAL,,LogString msg,13,,87,msg,2,,LogString
55023,LOCAL,,LogString msg,12,,281,msg,1,,LogString
55024,LOCAL,,ANY encoded,14,,282,encoded,3,,ANY
55071,LOCAL,,ANY start,23,,296,start,1,,ANY
55086,LOCAL,,ANY end,24,,300,end,1,,ANY
55117,LOCAL,,LogString newMsg,14,,307,newMsg,4,,LogString
55131,LOCAL,,int current,7,,312,current,4,,int
55137,LOCAL,,ANY it,42,,314,it,1,,ANY
55156,LOCAL,,char[12] buf,9,,318,buf,1,,char[12]
55228,LOCAL,,ANY it,41,,357,it,1,,ANY
55244,LOCAL,,LogString sbuf,13,,361,sbuf,1,,LogString
55426,LOCAL,,LogString slHost,12,,406,slHost,2,,LogString
55430,LOCAL,,int slHostPort,6,,407,slHostPort,4,,int
55435,LOCAL,,ANY colonPos,23,,409,colonPos,6,,ANY
55818,LOCAL,,auto packet,8,,71,packet,2,,auto
55888,LOCAL,,LogString rv,12,,39,rv,2,,LogString
55895,LOCAL,,Pool p,8,,43,p,1,,Pool
55896,LOCAL,,const char* dir,13,,44,dir,2,,char*
55900,LOCAL,,apr_status_t stat,16,,45,stat,4,,apr_status_t
55929,LOCAL,,Pool p,8,,57,p,1,,Pool
55930,LOCAL,,char* dir,7,,58,dir,2,,char*
55934,LOCAL,,apr_status_t stat,16,,59,stat,4,,apr_status_t
55961,LOCAL,,Pool p,7,,110,p,6,,Pool
55962,LOCAL,,char* value,6,,111,value,7,,char*
55966,LOCAL,,apr_status_t stat,15,,112,stat,9,,apr_status_t
56012,LOCAL,,IMPLEMENT_LOG4CXX_OBJECT ,25,,30,,1,,IMPLEMENT_LOG4CXX_OBJECT
56063,LOCAL,,fflush ,8,,83,,1,,fflush
56081,LOCAL,,IMPLEMENT_LOG4CXX_OBJECT ,25,,30,,1,,IMPLEMENT_LOG4CXX_OBJECT
56132,LOCAL,,fflush ,8,,83,,1,,fflush
56158,LOCAL,,IMPLEMENT_LOG4CXX_OBJECT ,25,,32,,1,,IMPLEMENT_LOG4CXX_OBJECT
56174,LOCAL,,const int DEFAULT_PORT,11,,56,DEFAULT_PORT,4,,int
56178,LOCAL,,const int MAX_CONNECTIONS,11,,59,MAX_CONNECTIONS,6,,int
56453,LOCAL,,SocketPtr nullSocket,12,,124,nullSocket,4,,SocketPtr
56456,LOCAL,,ANY iter,32,,126,iter,1,,ANY
56582,LOCAL,,ANY iter,32,,159,iter,1,,ANY
56624,LOCAL,,ByteBuffer b,16,,167,b,1,,ByteBuffer
56663,LOCAL,,size_t bytesSize,9,,182,bytesSize,1,,size_t
56672,LOCAL,,char* bytes,6,,183,bytes,3,,char*
56680,LOCAL,,ANY msgIter,28,,185,msgIter,1,,ANY
56686,LOCAL,,ByteBuffer buf,13,,186,buf,2,,ByteBuffer
56733,LOCAL,,size_t count,9,,199,count,1,,size_t
56751,LOCAL,,LogString msg,13,,203,msg,1,,LogString
56781,LOCAL,,size_t bytesSize,10,,206,bytesSize,4,,size_t
56790,LOCAL,,char* bytes,7,,207,bytes,6,,char*
56798,LOCAL,,ANY msgIter,29,,209,msgIter,2,,ANY
56804,LOCAL,,ByteBuffer buf,14,,210,buf,3,,ByteBuffer
56835,LOCAL,,log4cxx_status_t stat,21,,216,stat,1,,log4cxx_status_t
56871,LOCAL,,LogString unrepresented,15,,223,unrepresented,1,,LogString
56875,LOCAL,,ANY unrepresentedIter,31,,224,unrepresentedIter,2,,ANY
56920,LOCAL,,SocketPtr newClient,14,,243,newClient,1,,SocketPtr
56936,LOCAL,,bool done,9,,244,done,3,,bool
56952,LOCAL,,Pool p,10,,248,p,1,,Pool
56963,LOCAL,,size_t count,11,,255,count,6,,size_t
56993,LOCAL,,Pool p,10,,259,p,1,,Pool
57026,LOCAL,,ANY iter,35,,270,iter,1,,ANY
57082,LOCAL,,Pool p,10,,283,p,3,,Pool
57083,LOCAL,,LogString oss,15,,284,oss,4,,LogString
57194,LOCAL,,apr_threadkey_t* key,17,,27,key,1,,apr_threadkey_t*
57217,LOCAL,,void* retval,6,,63,retval,1,,void*
57238,LOCAL,,IMPLEMENT_LOG4CXX_OBJECT ,25,,28,,1,,IMPLEMENT_LOG4CXX_OBJECT
57247,LOCAL,,WideLife<PatternConverterPtr> def,39,,39,def,1,,WideLife<PatternConverterPtr>
57317,LOCAL,,WideLife<ThreadSpecificData> noThreadData,38,,57,noThreadData,1,,WideLife<ThreadSpecificData>
57337,LOCAL,,ThreadSpecificData* data,20,,100,data,1,,ThreadSpecificData*
57367,LOCAL,,ThreadSpecificData* data,20,,118,data,1,,ThreadSpecificData*
57384,LOCAL,,ANY stack,13,,127,stack,1,,ANY
57409,LOCAL,,LogString fullMessage,14,,135,fullMessage,1,,LogString
57445,LOCAL,,ThreadSpecificData* data,20,,145,data,1,,ThreadSpecificData*
57489,LOCAL,,IMPLEMENT_LOG4CXX_OBJECT ,25,,28,,1,,IMPLEMENT_LOG4CXX_OBJECT
57498,LOCAL,,WideLife<PatternConverterPtr> def,39,,39,def,1,,WideLife<PatternConverterPtr>
57594,LOCAL,,WideLife<ThreadUtility> instance,33,,71,instance,1,,WideLife<ThreadUtility>
57606,LOCAL,,auto utility,7,,77,utility,1,,auto
57839,LOCAL,,IMPLEMENT_LOG4CXX_OBJECT ,25,,43,,2,,IMPLEMENT_LOG4CXX_OBJECT
57868,LOCAL,,WideLife<PatternConverterPtr> shortConverter,40,,59,shortConverter,1,,WideLife<PatternConverterPtr>
57880,LOCAL,,WideLife<PatternConverterPtr> converter,39,,63,converter,2,,WideLife<PatternConverterPtr>
57944,LOCAL,,IMPLEMENT_LOG4CXX_OBJECT ,25,,40,,1,,IMPLEMENT_LOG4CXX_OBJECT
58051,LOCAL,,PatternConverterPtr dtc,22,,292,dtc,2,,PatternConverterPtr
58061,LOCAL,,LogString buf,12,,299,buf,5,,LogString
58062,LOCAL,,ObjectPtr obj,12,,300,obj,6,,ObjectPtr
58165,LOCAL,,PatternMap specs,13,,351,specs,2,,PatternMap
58213,LOCAL,,Date now,7,,365,now,1,,Date
58214,LOCAL,,log4cxx_time_t n,17,,366,n,2,,log4cxx_time_t
58229,LOCAL,,File currentFile,7,,369,currentFile,5,,File
58232,LOCAL,,LogString buf,12,,371,buf,7,,LogString
58233,LOCAL,,ObjectPtr obj,12,,372,obj,8,,ObjectPtr
58263,LOCAL,,ActionPtr noAction,12,,376,noAction,12,,ActionPtr
58328,LOCAL,,Date now,7,,397,now,1,,Date
58329,LOCAL,,log4cxx_time_t n,17,,398,n,2,,log4cxx_time_t
58344,LOCAL,,LogString buf,12,,401,buf,5,,LogString
58345,LOCAL,,ObjectPtr obj,12,,402,obj,6,,ObjectPtr
58359,LOCAL,,LogString newFileName,12,,405,newFileName,9,,LogString
58374,LOCAL,,RolloverDescriptionPtr desc,26,,431,desc,1,,RolloverDescriptionPtr
58377,LOCAL,,ActionPtr renameAction,12,,435,renameAction,13,,ActionPtr
58378,LOCAL,,ActionPtr compressAction,12,,436,compressAction,14,,ActionPtr
58379,LOCAL,,LogString lastBaseName,12,,437,lastBaseName,15,,LogString
58398,LOCAL,,LogString nextActiveFile,12,,439,nextActiveFile,17,,LogString
58416,LOCAL,,File compressedFile,8,,443,compressedFile,1,,File
58421,LOCAL,,File compressedParent,8,,444,compressedParent,3,,File
58469,LOCAL,,GZCompressActionPtr comp,23,,461,comp,1,,GZCompressActionPtr
58510,LOCAL,,ZipCompressActionPtr comp,24,,469,comp,1,,ZipCompressActionPtr
58658,LOCAL,,IMPLEMENT_LOG4CXX_OBJECT ,25,,34,,1,,IMPLEMENT_LOG4CXX_OBJECT
58666,LOCAL,,WideLife<TimeZonePtr> tz,33,,49,tz,1,,WideLife<TimeZonePtr>
58681,LOCAL,,apr_status_t stat,17,,56,stat,1,,apr_status_t
58693,LOCAL,,apr_time_t floorTime,16,,62,floorTime,1,,apr_time_t
58734,LOCAL,,WideLife<TimeZonePtr> tz,33,,88,tz,1,,WideLife<TimeZonePtr>
58749,LOCAL,,apr_status_t stat,17,,95,stat,1,,apr_status_t
58761,LOCAL,,apr_time_t floorTime,16,,101,floorTime,1,,apr_time_t
58801,LOCAL,,const int MAX_TZ_LENGTH,14,,121,MAX_TZ_LENGTH,1,,int
58805,LOCAL,,char[255] tzName,9,,122,tzName,3,,char[255]
58806,LOCAL,,apr_size_t tzLength,15,,123,tzLength,4,,apr_size_t
58807,LOCAL,,apr_time_exp_t tm,19,,124,tm,5,,apr_time_exp_t
58838,LOCAL,,LogString retval,14,,134,retval,10,,LogString
58864,LOCAL,,apr_status_t stat,17,,154,stat,1,,apr_status_t
58876,LOCAL,,apr_time_t floorTime,16,,160,floorTime,1,,apr_time_t
58955,LOCAL,,ANY gmt,16,,203,gmt,1,,ANY
58996,LOCAL,,int hours,7,,212,hours,1,,int
59000,LOCAL,,int minutes,7,,213,minutes,3,,int
59004,LOCAL,,int sign,7,,214,sign,5,,int
59019,LOCAL,,LogString off,13,,221,off,8,,LogString
59034,LOCAL,,size_t colonPos,11,,225,colonPos,1,,size_t
59118,LOCAL,,LogString s,13,,243,s,11,,LogString
59121,LOCAL,,Pool p,8,,244,p,13,,Pool
59122,LOCAL,,LogString hh,13,,245,hh,14,,LogString
59182,LOCAL,,LogString mm,13,,264,mm,20,,LogString
59211,LOCAL,,apr_int32_t offset,15,,273,offset,24,,apr_int32_t
59238,LOCAL,,const TimeZonePtr ltz,19,,277,ltz,5,,TimeZonePtr
59293,LOCAL,,ANY iter,30,,45,iter,1,,ANY
59308,LOCAL,,unsigned int sv,16,,49,sv,1,,unsigned int
59338,LOCAL,,ANY iter,28,,68,iter,1,,ANY
59353,LOCAL,,unsigned int sv,16,,72,sv,1,,unsigned int
59383,LOCAL,,ANY tmp,14,,93,tmp,1,,ANY
59399,LOCAL,,size_t bytes,9,,102,bytes,1,,size_t
59601,LOCAL,,size_t bytes,9,,149,bytes,1,,size_t
59656,LOCAL,,unsigned char w,17,,165,w,1,,unsigned char
59737,LOCAL,,size_t bytes,9,,179,bytes,1,,size_t
59792,LOCAL,,unsigned char w,17,,194,w,1,,unsigned char
59873,LOCAL,,ANY start,30,,210,start,1,,ANY
59876,LOCAL,,unsigned char ch1,16,,211,ch1,3,,unsigned char
59903,LOCAL,,unsigned char ch2,17,,223,ch2,1,,unsigned char
59935,LOCAL,,unsigned int rv,18,,237,rv,1,,unsigned int
59967,LOCAL,,unsigned char ch3,18,,251,ch3,1,,unsigned char
59992,LOCAL,,unsigned rv,14,,264,rv,1,,unsigned
60030,LOCAL,,unsigned char ch4,19,,279,ch4,1,,unsigned char
60048,LOCAL,,unsigned int rv,18,,287,rv,4,,unsigned int
60090,LOCAL,,char[8] tmp,7,,308,tmp,1,,char[8]
60091,LOCAL,,size_t bytes,9,,309,bytes,2,,size_t
