18885,UNKNOWN,1,,ngx_hash_wildcard_t *,24,<empty>,,111,1,CASTTypeId,,<empty>
18888,UNKNOWN,1,,uintptr_t,45,<empty>,,112,1,CASTTypeId,,<empty>
18891,UNKNOWN,1,,uintptr_t,65,<empty>,,112,1,CASTTypeId,,<empty>
18901,UNKNOWN,1,,ngx_hash_wildcard_t *,20,<empty>,,116,1,CASTTypeId,,<empty>
18904,UNKNOWN,1,,uintptr_t,45,<empty>,,116,1,CASTTypeId,,<empty>
18907,UNKNOWN,1,,uintptr_t,65,<empty>,,116,1,CASTTypeId,,<empty>
18930,UNKNOWN,1,,uintptr_t,14,<empty>,,127,1,CASTTypeId,,<empty>
18943,UNKNOWN,1,,void *,21,<empty>,,136,1,CASTTypeId,,<empty>
18946,UNKNOWN,1,,uintptr_t,31,<empty>,,136,1,CASTTypeId,,<empty>
18949,UNKNOWN,1,,uintptr_t,51,<empty>,,136,1,CASTTypeId,,<empty>
19020,UNKNOWN,1,,uintptr_t,14,<empty>,,188,1,CASTTypeId,,<empty>
19029,UNKNOWN,1,,ngx_hash_wildcard_t *,20,<empty>,,192,1,CASTTypeId,,<empty>
19032,UNKNOWN,1,,uintptr_t,45,<empty>,,192,1,CASTTypeId,,<empty>
19035,UNKNOWN,1,,uintptr_t,65,<empty>,,192,1,CASTTypeId,,<empty>
19451,UNKNOWN,1,,u_short,26,<empty>,,323,1,CASTTypeId,,<empty>
19600,UNKNOWN,1,,u_short,22,<empty>,,365,1,CASTTypeId,,<empty>
19676,UNKNOWN,1,,ngx_hash_elt_t **,20,<empty>,,388,1,CASTTypeId,,<empty>
19679,UNKNOWN,1,,u_char *,25,<empty>,,389,1,CASTTypeId,,<empty>
19754,UNKNOWN,1,,ngx_hash_elt_t *,23,<empty>,,412,1,CASTTypeId,,<empty>
19812,UNKNOWN,1,,ngx_hash_elt_t *,16,<empty>,,426,1,CASTTypeId,,<empty>
19815,UNKNOWN,1,,u_char *,36,<empty>,,426,1,CASTTypeId,,<empty>
19836,UNKNOWN,1,,u_short,21,<empty>,,429,1,CASTTypeId,,<empty>
19915,UNKNOWN,1,,ngx_hash_elt_t *,16,<empty>,,441,1,CASTTypeId,,<empty>
19918,UNKNOWN,1,,u_char *,36,<empty>,,441,1,CASTTypeId,,<empty>
20323,UNKNOWN,1,,ngx_hash_key_t *,45,<empty>,,599,1,CASTTypeId,,<empty>
20337,UNKNOWN,1,,ngx_hash_wildcard_t *,20,<empty>,,606,1,CASTTypeId,,<empty>
20366,UNKNOWN,1,,void *,28,<empty>,,612,1,CASTTypeId,,<empty>
20369,UNKNOWN,1,,uintptr_t,38,<empty>,,612,1,CASTTypeId,,<empty>
20385,UNKNOWN,1,,void *,28,<empty>,,615,1,CASTTypeId,,<empty>
20388,UNKNOWN,1,,uintptr_t,38,<empty>,,615,1,CASTTypeId,,<empty>
20398,UNKNOWN,1,,ngx_hash_key_t *,31,<empty>,,619,1,CASTTypeId,,<empty>
21791,UNKNOWN,1,,struct sockaddr_in *,16,<empty>,,202,1,CASTTypeId,,<empty>
21796,UNKNOWN,1,,u_char *,14,<empty>,,203,1,CASTTypeId,,<empty>
22103,UNKNOWN,1,,struct sockaddr_in *,20,<empty>,,498,1,CASTTypeId,,<empty>
22226,UNKNOWN,1,,u_char,34,<empty>,,599,1,CASTTypeId,,<empty>
22240,UNKNOWN,1,,struct sockaddr_in *,16,<empty>,,612,1,CASTTypeId,,<empty>
22347,UNKNOWN,1,,in_port_t,40,<empty>,,677,1,CASTTypeId,,<empty>
22382,UNKNOWN,1,,u_char *,41,<empty>,,692,1,CASTTypeId,,<empty>
22445,UNKNOWN,1,,struct sockaddr_in *,12,<empty>,,791,1,CASTTypeId,,<empty>
22610,UNKNOWN,1,,in_port_t,33,<empty>,,846,1,CASTTypeId,,<empty>
22663,UNKNOWN,1,,in_port_t,20,<empty>,,864,1,CASTTypeId,,<empty>
22671,UNKNOWN,1,,in_port_t,32,<empty>,,865,1,CASTTypeId,,<empty>
22756,UNKNOWN,1,,in_port_t,41,<empty>,,896,1,CASTTypeId,,<empty>
22821,UNKNOWN,1,,in_port_t,32,<empty>,,920,1,CASTTypeId,,<empty>
22829,UNKNOWN,1,,in_port_t,44,<empty>,,921,1,CASTTypeId,,<empty>
23174,UNKNOWN,1,,void,10,<empty>,,1218,1,CASTTypeId,,<empty>
23193,UNKNOWN,1,,char *,28,<empty>,,1220,1,CASTTypeId,,<empty>
23251,UNKNOWN,1,,in_addr_t *,37,<empty>,,1234,1,CASTTypeId,,<empty>
23263,UNKNOWN,1,,struct sockaddr *,45,<empty>,,1236,1,CASTTypeId,,<empty>
23281,UNKNOWN,1,,struct sockaddr *,41,<empty>,,1248,1,CASTTypeId,,<empty>
23488,UNKNOWN,1,,struct sockaddr_in *,17,<empty>,,1385,1,CASTTypeId,,<empty>
23493,UNKNOWN,1,,struct sockaddr_in *,17,<empty>,,1386,1,CASTTypeId,,<empty>
23541,UNKNOWN,1,,struct sockaddr_in *,16,<empty>,,1425,1,CASTTypeId,,<empty>
23564,UNKNOWN,1,,struct sockaddr_in *,16,<empty>,,1454,1,CASTTypeId,,<empty>
23589,UNKNOWN,1,,struct sockaddr_in *,16,<empty>,,1472,1,CASTTypeId,,<empty>
23878,UNKNOWN,1,,char *,12,<empty>,,59,1,CASTTypeId,,<empty>
23927,UNKNOWN,8,,t,27,<empty>,,36,8,CASTProblemDeclaration,,<empty>
24147,UNKNOWN,-1,,"p = ngx_slprintf(p, last, ""%P#"" NGX_TID_T_FMT "": "",
                    ngx_log_pid, ngx_log_tid);",5,<empty>,,123,11,CASTProblemStatement,,<empty>
24333,UNKNOWN,1,,void,6,<empty>,,207,1,CASTTypeId,,<empty>
24342,UNKNOWN,1,,void,6,<empty>,,209,1,CASTTypeId,,<empty>
24352,UNKNOWN,20,,l,14,<empty>,,215,20,CASTProblemDeclaration,,<empty>
24381,UNKNOWN,23,,l,14,<empty>,,229,23,CASTProblemDeclaration,,<empty>
24402,UNKNOWN,26,,l,14,<empty>,,242,26,CASTProblemDeclaration,,<empty>
24439,UNKNOWN,29,,l,14,<empty>,,258,29,CASTProblemDeclaration,,<empty>
24495,UNKNOWN,1,,void,6,<empty>,,283,1,CASTTypeId,,<empty>
24586,UNKNOWN,1,,u_char *,13,<empty>,,326,1,CASTTypeId,,<empty>
24667,UNKNOWN,1,,u_char *,29,<empty>,,372,1,CASTTypeId,,<empty>
24691,UNKNOWN,-1,,"ngx_log_stderr(ngx_errno,
                       ""[alert] could not open error log file: ""
                       ngx_open_file_n "" \""%s\"" failed"", name);",9,<empty>,,383,1,CASTProblemStatement,,<empty>
24831,UNKNOWN,-1,,"ngx_log_error(NGX_LOG_ALERT, cycle->log, ngx_errno,
                          ngx_set_stderr_n "" failed"");",13,<empty>,,455,1,CASTProblemStatement,,<empty>
25403,UNKNOWN,4,,"void ngx_cdecl ngx_log_error(ngx_uint_t level, ngx_log_t *log, ngx_err_t err,
    const char *fmt, ...);",1,<empty>,,117,4,CASTProblemDeclaration,,<empty>
25413,UNKNOWN,6,,"void ngx_cdecl ngx_log_debug_core(ngx_log_t *log, ngx_err_t err,
    const char *fmt, ...);",1,<empty>,,121,6,CASTProblemDeclaration,,<empty>
25419,UNKNOWN,8,,"void ngx_cdecl ngx_log_abort(ngx_err_t err, const char *fmt, ...);",1,<empty>,,232,8,CASTProblemDeclaration,,<empty>
25420,UNKNOWN,9,,"void ngx_cdecl ngx_log_stderr(ngx_err_t err, const char *fmt, ...);",1,<empty>,,233,9,CASTProblemDeclaration,,<empty>
25449,UNKNOWN,15,,"static ngx_inline void
ngx_write_stderr(char *text)
{
    (void) ngx_write_fd(ngx_stderr, text, ngx_strlen(text));
}",1,<empty>,,250,15,CASTProblemDeclaration,,<empty>
25450,UNKNOWN,16,,"static ngx_inline void
ngx_write_stdout(char *text)
{
    (void) ngx_write_fd(ngx_stdout, text, ngx_strlen(text));
}",1,<empty>,,257,16,CASTProblemDeclaration,,<empty>
25557,UNKNOWN,1,,u_char *,17,<empty>,,47,1,CASTTypeId,,<empty>
25564,UNKNOWN,1,,void,10,<empty>,,49,1,CASTTypeId,,<empty>
25585,UNKNOWN,1,,size_t,49,<empty>,,53,1,CASTTypeId,,<empty>
25639,UNKNOWN,1,,void,10,<empty>,,74,1,CASTTypeId,,<empty>
25674,UNKNOWN,1,,u_char,24,<empty>,,82,1,CASTTypeId,,<empty>
25763,UNKNOWN,1,,void,6,<empty>,,91,1,CASTTypeId,,<empty>
25775,UNKNOWN,1,,u_char,18,<empty>,,93,1,CASTTypeId,,<empty>
25814,UNKNOWN,1,,u_char,18,<empty>,,97,1,CASTTypeId,,<empty>
25853,UNKNOWN,1,,u_char,18,<empty>,,101,1,CASTTypeId,,<empty>
25892,UNKNOWN,1,,u_char,19,<empty>,,105,1,CASTTypeId,,<empty>
26011,UNKNOWN,1,,uint32_t,9,<empty>,,194,1,CASTTypeId,,<empty>
26019,UNKNOWN,1,,uint32_t,9,<empty>,,194,1,CASTTypeId,,<empty>
26030,UNKNOWN,1,,uint32_t,9,<empty>,,194,1,CASTTypeId,,<empty>
26041,UNKNOWN,1,,uint32_t,9,<empty>,,194,1,CASTTypeId,,<empty>
26093,UNKNOWN,1,,uint32_t,9,<empty>,,195,1,CASTTypeId,,<empty>
26101,UNKNOWN,1,,uint32_t,9,<empty>,,195,1,CASTTypeId,,<empty>
26112,UNKNOWN,1,,uint32_t,9,<empty>,,195,1,CASTTypeId,,<empty>
26123,UNKNOWN,1,,uint32_t,9,<empty>,,195,1,CASTTypeId,,<empty>
26175,UNKNOWN,1,,uint32_t,9,<empty>,,196,1,CASTTypeId,,<empty>
26183,UNKNOWN,1,,uint32_t,9,<empty>,,196,1,CASTTypeId,,<empty>
26194,UNKNOWN,1,,uint32_t,9,<empty>,,196,1,CASTTypeId,,<empty>
26205,UNKNOWN,1,,uint32_t,9,<empty>,,196,1,CASTTypeId,,<empty>
26257,UNKNOWN,1,,uint32_t,9,<empty>,,197,1,CASTTypeId,,<empty>
26265,UNKNOWN,1,,uint32_t,9,<empty>,,197,1,CASTTypeId,,<empty>
26276,UNKNOWN,1,,uint32_t,9,<empty>,,197,1,CASTTypeId,,<empty>
26287,UNKNOWN,1,,uint32_t,9,<empty>,,197,1,CASTTypeId,,<empty>
26339,UNKNOWN,1,,uint32_t,9,<empty>,,198,1,CASTTypeId,,<empty>
26347,UNKNOWN,1,,uint32_t,9,<empty>,,198,1,CASTTypeId,,<empty>
26358,UNKNOWN,1,,uint32_t,9,<empty>,,198,1,CASTTypeId,,<empty>
26369,UNKNOWN,1,,uint32_t,9,<empty>,,198,1,CASTTypeId,,<empty>
26421,UNKNOWN,1,,uint32_t,9,<empty>,,199,1,CASTTypeId,,<empty>
26429,UNKNOWN,1,,uint32_t,9,<empty>,,199,1,CASTTypeId,,<empty>
26440,UNKNOWN,1,,uint32_t,9,<empty>,,199,1,CASTTypeId,,<empty>
26451,UNKNOWN,1,,uint32_t,9,<empty>,,199,1,CASTTypeId,,<empty>
26503,UNKNOWN,1,,uint32_t,9,<empty>,,200,1,CASTTypeId,,<empty>
26511,UNKNOWN,1,,uint32_t,9,<empty>,,200,1,CASTTypeId,,<empty>
26522,UNKNOWN,1,,uint32_t,9,<empty>,,200,1,CASTTypeId,,<empty>
26533,UNKNOWN,1,,uint32_t,9,<empty>,,200,1,CASTTypeId,,<empty>
26585,UNKNOWN,1,,uint32_t,9,<empty>,,201,1,CASTTypeId,,<empty>
26593,UNKNOWN,1,,uint32_t,9,<empty>,,201,1,CASTTypeId,,<empty>
26604,UNKNOWN,1,,uint32_t,9,<empty>,,201,1,CASTTypeId,,<empty>
26615,UNKNOWN,1,,uint32_t,9,<empty>,,201,1,CASTTypeId,,<empty>
26667,UNKNOWN,1,,uint32_t,9,<empty>,,202,1,CASTTypeId,,<empty>
26675,UNKNOWN,1,,uint32_t,9,<empty>,,202,1,CASTTypeId,,<empty>
26686,UNKNOWN,1,,uint32_t,9,<empty>,,202,1,CASTTypeId,,<empty>
26697,UNKNOWN,1,,uint32_t,9,<empty>,,202,1,CASTTypeId,,<empty>
26749,UNKNOWN,1,,uint32_t,9,<empty>,,203,1,CASTTypeId,,<empty>
26757,UNKNOWN,1,,uint32_t,9,<empty>,,203,1,CASTTypeId,,<empty>
26768,UNKNOWN,1,,uint32_t,9,<empty>,,203,1,CASTTypeId,,<empty>
26779,UNKNOWN,1,,uint32_t,9,<empty>,,203,1,CASTTypeId,,<empty>
26831,UNKNOWN,1,,uint32_t,9,<empty>,,204,1,CASTTypeId,,<empty>
26839,UNKNOWN,1,,uint32_t,9,<empty>,,204,1,CASTTypeId,,<empty>
26850,UNKNOWN,1,,uint32_t,9,<empty>,,204,1,CASTTypeId,,<empty>
26861,UNKNOWN,1,,uint32_t,9,<empty>,,204,1,CASTTypeId,,<empty>
26913,UNKNOWN,1,,uint32_t,9,<empty>,,205,1,CASTTypeId,,<empty>
26921,UNKNOWN,1,,uint32_t,9,<empty>,,205,1,CASTTypeId,,<empty>
26932,UNKNOWN,1,,uint32_t,9,<empty>,,205,1,CASTTypeId,,<empty>
26943,UNKNOWN,1,,uint32_t,9,<empty>,,205,1,CASTTypeId,,<empty>
26995,UNKNOWN,1,,uint32_t,9,<empty>,,206,1,CASTTypeId,,<empty>
27003,UNKNOWN,1,,uint32_t,9,<empty>,,206,1,CASTTypeId,,<empty>
27014,UNKNOWN,1,,uint32_t,9,<empty>,,206,1,CASTTypeId,,<empty>
27025,UNKNOWN,1,,uint32_t,9,<empty>,,206,1,CASTTypeId,,<empty>
27077,UNKNOWN,1,,uint32_t,9,<empty>,,207,1,CASTTypeId,,<empty>
27085,UNKNOWN,1,,uint32_t,9,<empty>,,207,1,CASTTypeId,,<empty>
27096,UNKNOWN,1,,uint32_t,9,<empty>,,207,1,CASTTypeId,,<empty>
27107,UNKNOWN,1,,uint32_t,9,<empty>,,207,1,CASTTypeId,,<empty>
27159,UNKNOWN,1,,uint32_t,9,<empty>,,208,1,CASTTypeId,,<empty>
27167,UNKNOWN,1,,uint32_t,9,<empty>,,208,1,CASTTypeId,,<empty>
27178,UNKNOWN,1,,uint32_t,9,<empty>,,208,1,CASTTypeId,,<empty>
27189,UNKNOWN,1,,uint32_t,9,<empty>,,208,1,CASTTypeId,,<empty>
27241,UNKNOWN,1,,uint32_t,9,<empty>,,209,1,CASTTypeId,,<empty>
27249,UNKNOWN,1,,uint32_t,9,<empty>,,209,1,CASTTypeId,,<empty>
27260,UNKNOWN,1,,uint32_t,9,<empty>,,209,1,CASTTypeId,,<empty>
27271,UNKNOWN,1,,uint32_t,9,<empty>,,209,1,CASTTypeId,,<empty>
29522,UNKNOWN,1,,ngx_uint_t,52,<empty>,,173,1,CASTTypeId,,<empty>
31105,UNKNOWN,-1,,"ngx_log_error(NGX_LOG_ALERT, pool->log, ngx_errno,
                              ngx_close_file_n "" \""%V\"" failed"", name);",17,<empty>,,336,1,CASTProblemStatement,,<empty>
31492,UNKNOWN,-1,,"ngx_log_error(NGX_LOG_ALERT, pool->log, ngx_errno,
                                  ngx_close_file_n "" \""%s\"" failed"",
                                  file->name);",21,<empty>,,464,1,CASTProblemStatement,,<empty>
31521,UNKNOWN,-1,,"ngx_log_error(NGX_LOG_ALERT, pool->log, ngx_errno,
                          ngx_close_file_n "" \""%V\"" failed"", name);",13,<empty>,,480,1,CASTProblemStatement,,<empty>
31719,UNKNOWN,-1,,"ngx_log_error(NGX_LOG_CRIT, log, ngx_errno,
                      ngx_fd_info_n "" \""%V\"" failed"", name);",9,<empty>,,891,1,CASTProblemStatement,,<empty>
31726,UNKNOWN,-1,,"ngx_log_error(NGX_LOG_ALERT, log, ngx_errno,
                          ngx_close_file_n "" \""%V\"" failed"", name);",13,<empty>,,895,1,CASTProblemStatement,,<empty>
31745,UNKNOWN,-1,,"ngx_log_error(NGX_LOG_ALERT, log, ngx_errno,
                          ngx_close_file_n "" \""%V\"" failed"", name);",13,<empty>,,906,1,CASTProblemStatement,,<empty>
31782,UNKNOWN,-1,,"ngx_log_error(NGX_LOG_ALERT, log, ngx_errno,
                              ngx_read_ahead_n "" \""%V\"" failed"", name);",17,<empty>,,917,1,CASTProblemStatement,,<empty>
31798,UNKNOWN,-1,,"ngx_log_error(NGX_LOG_ALERT, log, ngx_errno,
                              ngx_directio_on_n "" \""%V\"" failed"", name);",17,<empty>,,924,1,CASTProblemStatement,,<empty>
32137,UNKNOWN,-1,,"ngx_log_error(NGX_LOG_ALERT, log, ngx_errno,
                          ngx_close_file_n "" \""%s\"" failed"", file->name);",13,<empty>,,1061,1,CASTProblemStatement,,<empty>
32170,UNKNOWN,1,,void,6,<empty>,,1084,1,CASTTypeId,,<empty>
32360,UNKNOWN,1,,ngx_cached_open_file_t *,21,<empty>,,1164,1,CASTTypeId,,<empty>
32365,UNKNOWN,1,,ngx_cached_open_file_t *,26,<empty>,,1165,1,CASTTypeId,,<empty>
32478,UNKNOWN,1,,ngx_cached_open_file_t *,17,<empty>,,1211,1,CASTTypeId,,<empty>
32689,UNKNOWN,2,,t,27,<empty>,,30,2,CASTProblemDeclaration,,<empty>
33264,UNKNOWN,10,,t,27,<empty>,,247,10,CASTProblemDeclaration,,<empty>
33474,UNKNOWN,1,,off_t,23,<empty>,,413,1,CASTTypeId,,<empty>
33486,UNKNOWN,1,,size_t,17,<empty>,,417,1,CASTTypeId,,<empty>
33494,UNKNOWN,1,,size_t,17,<empty>,,420,1,CASTTypeId,,<empty>
33502,UNKNOWN,1,,off_t,14,<empty>,,422,1,CASTTypeId,,<empty>
33509,UNKNOWN,1,,size_t,21,<empty>,,423,1,CASTTypeId,,<empty>
33567,UNKNOWN,1,,off_t,22,<empty>,,458,1,CASTTypeId,,<empty>
33573,UNKNOWN,1,,size_t,21,<empty>,,465,1,CASTTypeId,,<empty>
33606,UNKNOWN,1,,size_t,21,<empty>,,478,1,CASTTypeId,,<empty>
33639,UNKNOWN,1,,size_t,52,<empty>,,495,1,CASTTypeId,,<empty>
33782,UNKNOWN,1,,size_t,41,<empty>,,546,1,CASTTypeId,,<empty>
33789,UNKNOWN,1,,size_t,22,<empty>,,547,1,CASTTypeId,,<empty>
33796,UNKNOWN,1,,size_t,23,<empty>,,548,1,CASTTypeId,,<empty>
33896,UNKNOWN,1,,size_t,53,<empty>,,615,1,CASTTypeId,,<empty>
33908,UNKNOWN,1,,ngx_int_t,21,<empty>,,640,1,CASTTypeId,,<empty>
33915,UNKNOWN,-1,,"ngx_log_error(NGX_LOG_ALERT, ctx->pool->log, 0,
                          ngx_read_file_n "" read only %z of %O from \""%s\"""",
                          n, size, src->file->name.data);",13,<empty>,,644,1,CASTProblemStatement,,<empty>
34498,UNKNOWN,1,,"static ngx_inline void *ngx_palloc_small(ngx_pool_t *pool, size_t size,
    ngx_uint_t align);",1,<empty>,,12,1,CASTProblemDeclaration,,<empty>
34537,UNKNOWN,1,,u_char *,18,<empty>,,28,1,CASTTypeId,,<empty>
34549,UNKNOWN,1,,u_char *,17,<empty>,,29,1,CASTTypeId,,<empty>
34760,UNKNOWN,1,,u_char *,22,<empty>,,112,1,CASTTypeId,,<empty>
34832,UNKNOWN,9,,"static ngx_inline void *
ngx_palloc_small(ngx_pool_t *pool, size_t size, ngx_uint_t align)
{
    u_char      *m;
    ngx_pool_t  *p;

    p = pool->current;

    do {
        m = p->d.last;

        if (align) {
            m = ngx_align_ptr(m, NGX_ALIGNMENT);
        }

        if ((size_t) (p->d.end - m) >= size) {
            p->d.last = m + size;

            return m;
        }

        p = p->d.next;

    } while (p);

    return ngx_palloc_block(pool, size);
}",1,<empty>,,148,9,CASTProblemDeclaration,,<empty>
34851,UNKNOWN,1,,u_char *,38,<empty>,,184,1,CASTTypeId,,<empty>
34871,UNKNOWN,1,,ngx_pool_t *,12,<empty>,,191,1,CASTTypeId,,<empty>
35340,UNKNOWN,-1,,"ngx_log_error(NGX_LOG_ALERT, c->log, ngx_errno,
                      ngx_close_file_n "" \""%s\"" failed"", c->name);",9,<empty>,,372,1,CASTProblemStatement,,<empty>
35380,UNKNOWN,-1,,"ngx_log_error(NGX_LOG_CRIT, c->log, err,
                          ngx_delete_file_n "" \""%s\"" failed"", c->name);",13,<empty>,,392,1,CASTProblemStatement,,<empty>
35389,UNKNOWN,-1,,"ngx_log_error(NGX_LOG_ALERT, c->log, ngx_errno,
                      ngx_close_file_n "" \""%s\"" failed"", c->name);",9,<empty>,,398,1,CASTProblemStatement,,<empty>
37111,UNKNOWN,1,,time_t,13,<empty>,,276,1,CASTTypeId,,<empty>
37660,UNKNOWN,1,,in_port_t,14,<empty>,,219,1,CASTTypeId,,<empty>
37712,UNKNOWN,-1,,"return ngx_cpymem(buf, ""PROXY UNKNOWN"" CRLF,
                          sizeof(""PROXY UNKNOWN"" CRLF) - 1);",9,<empty>,,251,6,CASTProblemStatement,,<empty>
37758,UNKNOWN,-1,,"return ngx_slprintf(buf, last, "" %ui %ui"" CRLF, port, lport);",5,<empty>,,265,11,CASTProblemStatement,,<empty>
37781,UNKNOWN,1,,ngx_proxy_protocol_header_t *,15,<empty>,,284,1,CASTTypeId,,<empty>
37938,UNKNOWN,1,,ngx_proxy_protocol_inet_addrs_t *,15,<empty>,,339,1,CASTTypeId,,<empty>
38947,UNKNOWN,1,,ngx_radix_node_t *,10,<empty>,,483,1,CASTTypeId,,<empty>
39026,UNKNOWN,1,,"static ngx_inline void ngx_rbtree_left_rotate(ngx_rbtree_node_t **root,
    ngx_rbtree_node_t *sentinel, ngx_rbtree_node_t *node);",1,<empty>,,18,1,CASTProblemDeclaration,,<empty>
39027,UNKNOWN,2,,"static ngx_inline void ngx_rbtree_right_rotate(ngx_rbtree_node_t **root,
    ngx_rbtree_node_t *sentinel, ngx_rbtree_node_t *node);",1,<empty>,,20,2,CASTProblemDeclaration,,<empty>
39871,UNKNOWN,7,,"static ngx_inline void
ngx_rbtree_left_rotate(ngx_rbtree_node_t **root, ngx_rbtree_node_t *sentinel,
    ngx_rbtree_node_t *node)
{
    ngx_rbtree_node_t  *temp;

    temp = node->right;
    node->right = temp->left;

    if (temp->left != sentinel) {
        temp->left->parent = node;
    }

    temp->parent = node->parent;

    if (node == *root) {
        *root = temp;

    } else if (node == node->parent->left) {
        node->parent->left = temp;

    } else {
        node->parent->right = temp;
    }

    temp->left = node;
    node->parent = temp;
}",1,<empty>,,318,7,CASTProblemDeclaration,,<empty>
39872,UNKNOWN,8,,"static ngx_inline void
ngx_rbtree_right_rotate(ngx_rbtree_node_t **root, ngx_rbtree_node_t *sentinel,
    ngx_rbtree_node_t *node)
{
    ngx_rbtree_node_t  *temp;

    temp = node->left;
    node->left = temp->right;

    if (temp->right != sentinel) {
        temp->right->parent = node;
    }

    temp->parent = node->parent;

    if (node == *root) {
        *root = temp;

    } else if (node == node->parent->right) {
        node->parent->right = temp;

    } else {
        node->parent->left = temp;
    }

    temp->right = node;
    node->parent = temp;
}",1,<empty>,,348,8,CASTProblemDeclaration,,<empty>
39997,UNKNOWN,15,,"static ngx_inline ngx_rbtree_node_t *
ngx_rbtree_min(ngx_rbtree_node_t *node, ngx_rbtree_node_t *sentinel)
{
    while (node->left != sentinel) {
        node = node->left;
    }

    return node;
}",1,<empty>,,73,15,CASTProblemDeclaration,,<empty>
40010,UNKNOWN,3,,static void * ngx_libc_cdecl ngx_regex_malloc(size_t size);,1,<empty>,,17,3,CASTProblemDeclaration,,<empty>
40011,UNKNOWN,4,,static void ngx_libc_cdecl ngx_regex_free(void *p);,1,<empty>,,18,4,CASTProblemDeclaration,,<empty>
40098,UNKNOWN,20,,"static ngx_inline void
ngx_regex_malloc_init(ngx_pool_t *pool)
{
    ngx_pcre_pool = pool;
}",1,<empty>,,80,20,CASTProblemDeclaration,,<empty>
40099,UNKNOWN,21,,"static ngx_inline void
ngx_regex_malloc_done(void)
{
    ngx_pcre_pool = NULL;
}",1,<empty>,,87,21,CASTProblemDeclaration,,<empty>
40117,UNKNOWN,1,,const char *,24,<empty>,,105,1,CASTTypeId,,<empty>
40124,UNKNOWN,1,,int,57,<empty>,,105,1,CASTTypeId,,<empty>
40142,UNKNOWN,1,,size_t,14,<empty>,,112,1,CASTTypeId,,<empty>
40484,UNKNOWN,-1,,"ngx_log_error(NGX_LOG_ALERT, log, 0,
                          ngx_regex_exec_n "" failed: %i on \""%V\"" using \""%s\"""",
                          n, s, re[i].name);",13,<empty>,,215,1,CASTProblemStatement,,<empty>
40494,UNKNOWN,25,,l,28,<empty>,,230,25,CASTProblemDeclaration,,<empty>
40514,UNKNOWN,28,,l,26,<empty>,,244,28,CASTProblemDeclaration,,<empty>
41369,UNKNOWN,1,,time_t,30,<empty>,,220,1,CASTTypeId,,<empty>
41698,UNKNOWN,1,,ngx_resolver_node_t *,14,<empty>,,343,1,CASTTypeId,,<empty>
41701,UNKNOWN,1,,u_char *,14,<empty>,,343,1,CASTTypeId,,<empty>
41826,UNKNOWN,1,,struct sockaddr *,36,<empty>,,382,1,CASTTypeId,,<empty>
42620,UNKNOWN,1,,struct sockaddr *,47,<empty>,,657,1,CASTTypeId,,<empty>
42926,UNKNOWN,1,,ngx_uint_t,30,<empty>,,772,1,CASTTypeId,,<empty>
43017,UNKNOWN,1,,u_short,21,<empty>,,797,1,CASTTypeId,,<empty>
43175,UNKNOWN,1,,void,10,<empty>,,858,1,CASTTypeId,,<empty>
43324,UNKNOWN,1,,struct sockaddr_in *,16,<empty>,,949,1,CASTTypeId,,<empty>
43637,UNKNOWN,1,,void,10,<empty>,,1071,1,CASTTypeId,,<empty>
44019,UNKNOWN,1,,size_t,52,<empty>,,1241,1,CASTTypeId,,<empty>
44206,UNKNOWN,1,,size_t,10,<empty>,,1317,1,CASTTypeId,,<empty>
44209,UNKNOWN,1,,size_t,24,<empty>,,1317,1,CASTTypeId,,<empty>
44509,UNKNOWN,1,,u_char,19,<empty>,,1408,1,CASTTypeId,,<empty>
44695,UNKNOWN,1,,size_t,25,<empty>,,1514,1,CASTTypeId,,<empty>
44730,UNKNOWN,1,,void,14,<empty>,,1524,1,CASTTypeId,,<empty>
45189,UNKNOWN,1,,ngx_resolver_hdr_t *,17,<empty>,,1721,1,CASTTypeId,,<empty>
45386,UNKNOWN,1,,ngx_uint_t,17,<empty>,,1785,1,CASTTypeId,,<empty>
45431,UNKNOWN,1,,ngx_uint_t,12,<empty>,,1803,1,CASTTypeId,,<empty>
45438,UNKNOWN,1,,ngx_resolver_qs_t *,11,<empty>,,1808,1,CASTTypeId,,<empty>
45577,UNKNOWN,1,,size_t,20,<empty>,,1870,1,CASTTypeId,,<empty>
45844,UNKNOWN,1,,void,14,<empty>,,2004,1,CASTTypeId,,<empty>
46047,UNKNOWN,1,,ngx_resolver_an_t *,15,<empty>,,2142,1,CASTTypeId,,<empty>
