327247,CONTROL_STRUCTURE,-1,,goto next;,17,GOTO,2676,7,CASTGotoStatement
327254,CONTROL_STRUCTURE,-1,,for (n = 0;n < cmcf->prefix_variables.nelts;n++),9,FOR,2683,4,CASTForStatement
327269,CONTROL_STRUCTURE,-1,,"if (v[i].name.len >= pv[n].name.len && v[i].name.len > len
                && ngx_strncmp(v[i].name.data, pv[n].name.data, pv[n].name.len)
                   == 0)",13,IF,2684,1,CASTIfStatement
327336,CONTROL_STRUCTURE,-1,,if (av),9,IF,2693,5,CASTIfStatement
327370,CONTROL_STRUCTURE,-1,,goto next;,13,GOTO,2698,4,CASTGotoStatement
327371,CONTROL_STRUCTURE,-1,,if (v[i].get_handler == NULL),9,IF,2701,6,CASTIfStatement
327396,CONTROL_STRUCTURE,-1,,continue;,9,CONTINUE,2709,8,CASTContinueStatement
327397,CONTROL_STRUCTURE,-1,,for (n = 0;n < cmcf->variables_keys->keys.nelts;n++),5,FOR,2713,15,CASTForStatement
327421,CONTROL_STRUCTURE,-1,,if (av->flags & NGX_HTTP_VAR_NOHASH),9,IF,2716,2,CASTIfStatement
327481,CONTROL_STRUCTURE,-1,,"if (ngx_hash_init(&hash, cmcf->variables_keys->keys.elts,
                      cmcf->variables_keys->keys.nelts)
        != NGX_OK)",5,IF,2730,23,CASTIfStatement
327680,CONTROL_STRUCTURE,-1,,if (c->error),5,IF,59,16,CASTIfStatement
327705,CONTROL_STRUCTURE,-1,,for (cl = r->out;cl;cl = cl->next),5,FOR,71,22,CASTForStatement
327779,CONTROL_STRUCTURE,-1,,if (ngx_buf_size(cl->buf) == 0 && !ngx_buf_special(cl->buf)),9,IF,83,3,CASTIfStatement
327848,CONTROL_STRUCTURE,-1,,if (ngx_buf_size(cl->buf) < 0),9,IF,101,4,CASTIfStatement
327917,CONTROL_STRUCTURE,-1,,if (cl->buf->flush || cl->buf->recycled),9,IF,121,6,CASTIfStatement
327933,CONTROL_STRUCTURE,-1,,if (cl->buf->sync),9,IF,125,7,CASTIfStatement
327943,CONTROL_STRUCTURE,-1,,if (cl->buf->last_buf),9,IF,129,8,CASTIfStatement
327953,CONTROL_STRUCTURE,-1,,for (ln = in;ln;ln = ln->next),5,FOR,136,23,CASTForStatement
327971,CONTROL_STRUCTURE,-1,,if (cl == NULL),9,IF,138,2,CASTIfStatement
328049,CONTROL_STRUCTURE,-1,,if (ngx_buf_size(cl->buf) == 0 && !ngx_buf_special(cl->buf)),9,IF,155,7,CASTIfStatement
328118,CONTROL_STRUCTURE,-1,,if (ngx_buf_size(cl->buf) < 0),9,IF,173,8,CASTIfStatement
328187,CONTROL_STRUCTURE,-1,,if (cl->buf->flush || cl->buf->recycled),9,IF,193,10,CASTIfStatement
328203,CONTROL_STRUCTURE,-1,,if (cl->buf->sync),9,IF,197,11,CASTIfStatement
328213,CONTROL_STRUCTURE,-1,,if (cl->buf->last_buf),9,IF,201,12,CASTIfStatement
328242,CONTROL_STRUCTURE,-1,,if (!last && !flush && in && size < (off_t) clcf->postpone_output),5,IF,219,27,CASTIfStatement
328261,CONTROL_STRUCTURE,-1,,if (c->write->delayed),5,IF,223,28,CASTIfStatement
328275,CONTROL_STRUCTURE,-1,,"if (size == 0
        && !(c->buffered & NGX_LOWLEVEL_BUFFERED)
        && !(last && c->need_last_buf))",5,IF,228,29,CASTIfStatement
328294,CONTROL_STRUCTURE,-1,,if (last || flush || sync),9,IF,232,1,CASTIfStatement
328301,CONTROL_STRUCTURE,-1,,for (cl = r->out;cl;),13,FOR,233,1,CASTForStatement
328346,CONTROL_STRUCTURE,-1,,if (!r->limit_rate_set),5,IF,253,30,CASTIfStatement
328367,CONTROL_STRUCTURE,-1,,if (r->limit_rate),5,IF,258,31,CASTIfStatement
328372,CONTROL_STRUCTURE,-1,,if (!r->limit_rate_after_set),9,IF,260,1,CASTIfStatement
328416,CONTROL_STRUCTURE,-1,,if (limit <= 0),9,IF,269,3,CASTIfStatement
328453,CONTROL_STRUCTURE,-1,,"if (clcf->sendfile_max_chunk
            && (off_t) clcf->sendfile_max_chunk < limit)",9,IF,279,4,CASTIfStatement
328471,CONTROL_STRUCTURE,-1,,else,12,ELSE,285,3,CASTCompoundStatement
328510,CONTROL_STRUCTURE,-1,,if (chain == NGX_CHAIN_ERROR),5,IF,299,36,CASTIfStatement
328522,CONTROL_STRUCTURE,-1,,if (r->limit_rate),5,IF,304,37,CASTIfStatement
328532,CONTROL_STRUCTURE,-1,,if (r->limit_rate_after),9,IF,308,2,CASTIfStatement
328542,CONTROL_STRUCTURE,-1,,if (sent < 0),13,IF,311,2,CASTIfStatement
328555,CONTROL_STRUCTURE,-1,,if (nsent < 0),13,IF,316,4,CASTIfStatement
328575,CONTROL_STRUCTURE,-1,,if (delay > 0),9,IF,323,4,CASTIfStatement
328595,CONTROL_STRUCTURE,-1,,"if (limit
        && c->write->ready
        && c->sent - sent >= limit - (off_t) (2 * ngx_pagesize))",5,IF,330,38,CASTIfStatement
328629,CONTROL_STRUCTURE,-1,,for (cl = r->out;cl && cl != chain;),5,FOR,338,39,CASTForStatement
328660,CONTROL_STRUCTURE,-1,,if (chain),5,IF,346,41,CASTIfStatement
328676,CONTROL_STRUCTURE,-1,,if ((c->buffered & NGX_LOWLEVEL_BUFFERED) && r->postponed == NULL),5,IF,353,43,CASTIfStatement
329262,CONTROL_STRUCTURE,-1,,if (h2mcf->recv_buffer == NULL),5,IF,249,12,CASTIfStatement
329280,CONTROL_STRUCTURE,-1,,if (h2mcf->recv_buffer == NULL),9,IF,252,2,CASTIfStatement
329298,CONTROL_STRUCTURE,-1,,if (h2c == NULL),5,IF,259,14,CASTIfStatement
329370,CONTROL_STRUCTURE,-1,,if (h2c->pool == NULL),5,IF,280,25,CASTIfStatement
329387,CONTROL_STRUCTURE,-1,,if (cln == NULL),5,IF,286,27,CASTIfStatement
329424,CONTROL_STRUCTURE,-1,,if (h2c->streams_index == NULL),5,IF,296,31,CASTIfStatement
329434,CONTROL_STRUCTURE,-1,,if (ngx_http_v2_send_settings(h2c) == NGX_ERROR),5,IF,301,32,CASTIfStatement
329443,CONTROL_STRUCTURE,-1,,"if (ngx_http_v2_send_window_update(h2c, 0, NGX_HTTP_V2_MAX_WINDOW
                                               - NGX_HTTP_V2_DEFAULT_WINDOW)
        == NGX_ERROR)",5,IF,306,33,CASTIfStatement
329529,CONTROL_STRUCTURE,-1,,if (rev->timedout),5,IF,345,10,CASTIfStatement
329559,CONTROL_STRUCTURE,-1,,if (c->close),5,IF,355,13,CASTIfStatement
329569,CONTROL_STRUCTURE,-1,,if (c->error),9,IF,358,2,CASTIfStatement
329578,CONTROL_STRUCTURE,-1,,if (!h2c->goaway),9,IF,363,3,CASTIfStatement
329589,CONTROL_STRUCTURE,-1,,"if (ngx_http_v2_send_goaway(h2c, NGX_HTTP_V2_NO_ERROR)
                == NGX_ERROR)",13,IF,366,2,CASTIfStatement
329602,CONTROL_STRUCTURE,-1,,if (ngx_http_v2_send_output_queue(h2c) == NGX_ERROR),13,IF,373,3,CASTIfStatement
329636,CONTROL_STRUCTURE,-1,,"do {
        p = h2mcf->recv_buffer;

        ngx_memcpy(p, h2c->state.buffer, NGX_HTTP_V2_STATE_BUFFER_SIZE);
        end = p + h2c->state.buffer_used;

        n = c->recv(c, end, available);

        if (n == NGX_AGAIN) {
            break;
        }

        if (n == 0
            && (h2c->state.incomplete || h2c->processing || h2c->pushing))
        {
            ngx_log_error(NGX_LOG_INFO, c->log, 0,
                          ""client prematurely closed connection"");
        }

        if (n == 0 || n == NGX_ERROR) {
            c->error = 1;
            ngx_http_v2_finalize_connection(h2c, 0);
            return;
        }

        end += n;

        h2c->state.buffer_used = 0;
        h2c->state.incomplete = 0;

        do {
            p = h2c->state.handler(h2c, p, end);

            if (p == NULL) {
                return;
            }

        } while (p != end);

        h2c->total_bytes += n;

        if (h2c->total_bytes / 8 > h2c->payload_bytes + 1048576) {
         ...",5,DO,389,16,CASTDoStatement
329669,CONTROL_STRUCTURE,-1,,if (n == NGX_AGAIN),9,IF,397,5,CASTIfStatement
329674,CONTROL_STRUCTURE,-1,,break;,13,BREAK,398,1,CASTBreakStatement
329675,CONTROL_STRUCTURE,-1,,"if (n == 0
            && (h2c->state.incomplete || h2c->processing || h2c->pushing))",9,IF,401,6,CASTIfStatement
329701,CONTROL_STRUCTURE,-1,,if (n == 0 || n == NGX_ERROR),9,IF,408,7,CASTIfStatement
329736,CONTROL_STRUCTURE,-1,,"do {
            p = h2c->state.handler(h2c, p, end);

            if (p == NULL) {
                return;
            }

        } while (p != end);",9,DO,419,11,CASTDoStatement
329749,CONTROL_STRUCTURE,-1,,if (p == NULL),13,IF,422,2,CASTIfStatement
329763,CONTROL_STRUCTURE,-1,,if (h2c->total_bytes / 8 > h2c->payload_bytes + 1048576),9,IF,430,13,CASTIfStatement
329792,CONTROL_STRUCTURE,-1,,"if (ngx_handle_read_event(rev, 0) != NGX_OK)",5,IF,438,17,CASTIfStatement
329805,CONTROL_STRUCTURE,-1,,if (h2c->last_out && ngx_http_v2_send_output_queue(h2c) == NGX_ERROR),5,IF,443,18,CASTIfStatement
329824,CONTROL_STRUCTURE,-1,,if (h2c->processing || h2c->pushing),5,IF,450,20,CASTIfStatement
329833,CONTROL_STRUCTURE,-1,,if (rev->timer_set),9,IF,451,1,CASTIfStatement
329861,CONTROL_STRUCTURE,-1,,if (wev->timedout),5,IF,472,6,CASTIfStatement
329889,CONTROL_STRUCTURE,-1,,if (h2c->last_out == NULL && !c->buffered),5,IF,482,8,CASTIfStatement
329901,CONTROL_STRUCTURE,-1,,if (wev->timer_set),9,IF,484,1,CASTIfStatement
329920,CONTROL_STRUCTURE,-1,,if (rc == NGX_ERROR),5,IF,496,11,CASTIfStatement
329934,CONTROL_STRUCTURE,-1,,if (rc == NGX_AGAIN),5,IF,503,13,CASTIfStatement
329965,CONTROL_STRUCTURE,-1,,if (c->error),5,IF,524,11,CASTIfStatement
329970,CONTROL_STRUCTURE,-1,,goto error;,9,GOTO,525,1,CASTGotoStatement
329971,CONTROL_STRUCTURE,-1,,if (!wev->ready),5,IF,528,12,CASTIfStatement
329985,CONTROL_STRUCTURE,-1,,for (frame = h2c->last_out;frame;frame = fn),5,FOR,535,15,CASTForStatement
330057,CONTROL_STRUCTURE,-1,,if (cl == NGX_CHAIN_ERROR),5,IF,551,17,CASTIfStatement
330062,CONTROL_STRUCTURE,-1,,goto error;,9,GOTO,552,1,CASTGotoStatement
330072,CONTROL_STRUCTURE,-1,,"if (ngx_handle_write_event(wev, clcf->send_lowat) != NGX_OK)",5,IF,558,19,CASTIfStatement
330081,CONTROL_STRUCTURE,-1,,goto error;,9,GOTO,559,1,CASTGotoStatement
330082,CONTROL_STRUCTURE,-1,,if (c->tcp_nopush == NGX_TCP_NOPUSH_SET),5,IF,562,20,CASTIfStatement
330089,CONTROL_STRUCTURE,-1,,if (ngx_tcp_push(c->fd) == -1),9,IF,563,1,CASTIfStatement
330099,CONTROL_STRUCTURE,-1,,goto error;,13,GOTO,565,2,CASTGotoStatement
330111,CONTROL_STRUCTURE,-1,,else,12,ELSE,571,3,CASTCompoundStatement
330116,CONTROL_STRUCTURE,-1,,if (tcp_nodelay && clcf->tcp_nodelay && ngx_tcp_nodelay(c) != NGX_OK),5,IF,575,21,CASTIfStatement
330128,CONTROL_STRUCTURE,-1,,goto error;,9,GOTO,576,1,CASTGotoStatement
330129,CONTROL_STRUCTURE,-1,,for (;out;out = fn),5,FOR,579,22,CASTForStatement
330141,CONTROL_STRUCTURE,-1,,"if (out->handler(h2c, out) != NGX_OK)",9,IF,582,2,CASTIfStatement
330156,CONTROL_STRUCTURE,-1,,break;,13,BREAK,584,2,CASTBreakStatement
330186,CONTROL_STRUCTURE,-1,,for (;out;out = fn),5,FOR,595,24,CASTForStatement
330211,CONTROL_STRUCTURE,-1,,if (!wev->ready),5,IF,603,26,CASTIfStatement
330224,CONTROL_STRUCTURE,-1,,if (wev->timer_set),5,IF,608,27,CASTIfStatement
330239,CONTROL_STRUCTURE,-1,,if (!h2c->blocked),5,IF,618,31,CASTIfStatement
330259,CONTROL_STRUCTURE,-1,,if (h2c->last_out || h2c->processing || h2c->pushing),5,IF,633,4,CASTIfStatement
330278,CONTROL_STRUCTURE,-1,,if (c->error),5,IF,639,6,CASTIfStatement
330286,CONTROL_STRUCTURE,-1,,if (c->buffered),5,IF,644,7,CASTIfStatement
330305,CONTROL_STRUCTURE,-1,,if (rc == NGX_ERROR),9,IF,651,4,CASTIfStatement
330313,CONTROL_STRUCTURE,-1,,if (rc == NGX_AGAIN),9,IF,656,5,CASTIfStatement
330319,CONTROL_STRUCTURE,-1,,if (h2c->goaway),5,IF,663,8,CASTIfStatement
330336,CONTROL_STRUCTURE,-1,,if (h2c->state.incomplete),5,IF,670,10,CASTIfStatement
330397,CONTROL_STRUCTURE,-1,,if (c->write->timer_set),5,IF,694,20,CASTIfStatement
330448,CONTROL_STRUCTURE,-1,,if (pos == NULL),5,IF,715,6,CASTIfStatement
330475,CONTROL_STRUCTURE,-1,,if ((size_t) (end - pos) < sizeof(preface) - 1),5,IF,729,3,CASTIfStatement
330492,CONTROL_STRUCTURE,-1,,"if (ngx_memcmp(pos, preface, sizeof(preface) - 1) != 0)",5,IF,733,4,CASTIfStatement
330539,CONTROL_STRUCTURE,-1,,if ((size_t) (end - pos) < sizeof(preface) - 1),5,IF,750,3,CASTIfStatement
330556,CONTROL_STRUCTURE,-1,,"if (ngx_memcmp(pos, preface, sizeof(preface) - 1) != 0)",5,IF,755,4,CASTIfStatement
330610,CONTROL_STRUCTURE,-1,,if (end - pos < NGX_HTTP_V2_FRAME_HEADER_SIZE),5,IF,775,3,CASTIfStatement
330687,CONTROL_STRUCTURE,-1,,if (type >= NGX_HTTP_V2_FRAME_STATES),5,IF,794,11,CASTIfStatement
330738,CONTROL_STRUCTURE,-1,,if (h2c->state.flags & NGX_HTTP_V2_PADDED_FLAG),5,IF,813,5,CASTIfStatement
330747,CONTROL_STRUCTURE,-1,,if (h2c->state.length == 0),9,IF,815,1,CASTIfStatement
330771,CONTROL_STRUCTURE,-1,,if (end - pos == 0),9,IF,823,2,CASTIfStatement
330793,CONTROL_STRUCTURE,-1,,if (h2c->state.padding >= size),9,IF,830,4,CASTIfStatement
330845,CONTROL_STRUCTURE,-1,,if (size > h2c->recv_window),5,IF,846,7,CASTIfStatement
330876,CONTROL_STRUCTURE,-1,,if (h2c->recv_window < NGX_HTTP_V2_MAX_WINDOW / 4),5,IF,857,9,CASTIfStatement
330885,CONTROL_STRUCTURE,-1,,"if (ngx_http_v2_send_window_update(h2c, 0, NGX_HTTP_V2_MAX_WINDOW
                                                   - h2c->recv_window)
            == NGX_ERROR)",9,IF,859,1,CASTIfStatement
330918,CONTROL_STRUCTURE,-1,,if (node == NULL || node->stream == NULL),5,IF,872,11,CASTIfStatement
330948,CONTROL_STRUCTURE,-1,,if (size > stream->recv_window),5,IF,881,13,CASTIfStatement
330971,CONTROL_STRUCTURE,-1,,"if (ngx_http_v2_terminate_stream(h2c, stream,
                                         NGX_HTTP_V2_FLOW_CTRL_ERROR)
            == NGX_ERROR)",9,IF,887,2,CASTIfStatement
330997,CONTROL_STRUCTURE,-1,,"if (stream->no_flow_control
        && stream->recv_window < NGX_HTTP_V2_MAX_WINDOW / 4)",5,IF,900,15,CASTIfStatement
331010,CONTROL_STRUCTURE,-1,,"if (ngx_http_v2_send_window_update(h2c, node->id,
                                           NGX_HTTP_V2_MAX_WINDOW
                                           - stream->recv_window)
            == NGX_ERROR)",9,IF,903,1,CASTIfStatement
331035,CONTROL_STRUCTURE,-1,,if (stream->in_closed),5,IF,915,16,CASTIfStatement
331052,CONTROL_STRUCTURE,-1,,"if (ngx_http_v2_terminate_stream(h2c, stream,
                                         NGX_HTTP_V2_STREAM_CLOSED)
            == NGX_ERROR)",9,IF,920,2,CASTIfStatement
331105,CONTROL_STRUCTURE,-1,,if (stream == NULL),5,IF,950,8,CASTIfStatement
331115,CONTROL_STRUCTURE,-1,,if (stream->skip_data),5,IF,954,9,CASTIfStatement
331139,CONTROL_STRUCTURE,-1,,if (r->reading_body && !r->request_body_no_buffering),5,IF,963,11,CASTIfStatement
331168,CONTROL_STRUCTURE,-1,,if (size >= h2c->state.length),5,IF,972,13,CASTIfStatement
331200,CONTROL_STRUCTURE,-1,,if (r->request_body),5,IF,979,15,CASTIfStatement
331214,CONTROL_STRUCTURE,-1,,if (rc != NGX_OK),9,IF,982,2,CASTIfStatement
331227,CONTROL_STRUCTURE,-1,,else,12,ELSE,987,3,CASTIfStatement
331229,CONTROL_STRUCTURE,1,,if (size),12,IF,987,1,CASTIfStatement
331237,CONTROL_STRUCTURE,-1,,if (buf == NULL),9,IF,990,2,CASTIfStatement
331256,CONTROL_STRUCTURE,-1,,if (buf == NULL),13,IF,994,3,CASTIfStatement
331272,CONTROL_STRUCTURE,-1,,if (size > (size_t) (buf->end - buf->last)),9,IF,1002,3,CASTIfStatement
331319,CONTROL_STRUCTURE,-1,,if (h2c->state.length),5,IF,1015,18,CASTIfStatement
331332,CONTROL_STRUCTURE,-1,,if (h2c->state.padding),5,IF,1020,19,CASTIfStatement
331388,CONTROL_STRUCTURE,-1,,if (padded),5,IF,1044,15,CASTIfStatement
331393,CONTROL_STRUCTURE,-1,,if (priority),5,IF,1048,16,CASTIfStatement
331402,CONTROL_STRUCTURE,-1,,if (h2c->state.length < size),5,IF,1052,17,CASTIfStatement
331431,CONTROL_STRUCTURE,-1,,if (h2c->state.length == size),5,IF,1060,18,CASTIfStatement
331455,CONTROL_STRUCTURE,-1,,if (h2c->goaway),5,IF,1067,19,CASTIfStatement
331474,CONTROL_STRUCTURE,-1,,if ((size_t) (end - pos) < size),5,IF,1073,20,CASTIfStatement
331495,CONTROL_STRUCTURE,-1,,if (padded),5,IF,1080,22,CASTIfStatement
331507,CONTROL_STRUCTURE,-1,,if (h2c->state.padding > h2c->state.length),9,IF,1083,2,CASTIfStatement
331565,CONTROL_STRUCTURE,-1,,if (priority),5,IF,1100,26,CASTIfStatement
331612,CONTROL_STRUCTURE,-1,,if (h2c->state.sid % 2 == 0 || h2c->state.sid <= h2c->last_sid),5,IF,1115,28,CASTIfStatement
331656,CONTROL_STRUCTURE,-1,,if (depend == h2c->state.sid),5,IF,1123,29,CASTIfStatement
331707,CONTROL_STRUCTURE,-1,,if (h2c->state.pool == NULL),5,IF,1134,32,CASTIfStatement
331740,CONTROL_STRUCTURE,-1,,if (h2c->processing >= h2scf->concurrent_streams),5,IF,1143,35,CASTIfStatement
331766,CONTROL_STRUCTURE,-1,,goto rst_stream;,9,GOTO,1148,3,CASTGotoStatement
331767,CONTROL_STRUCTURE,-1,,"if (!h2c->settings_ack
        && !(h2c->state.flags & NGX_HTTP_V2_END_STREAM_FLAG)
        && h2scf->preread_size < NGX_HTTP_V2_DEFAULT_WINDOW)",5,IF,1151,36,CASTIfStatement
331802,CONTROL_STRUCTURE,-1,,goto rst_stream;,9,GOTO,1160,3,CASTGotoStatement
331813,CONTROL_STRUCTURE,-1,,if (node == NULL),5,IF,1165,38,CASTIfStatement
331824,CONTROL_STRUCTURE,-1,,if (node->parent),5,IF,1169,39,CASTIfStatement
331843,CONTROL_STRUCTURE,-1,,if (stream == NULL),5,IF,1175,41,CASTIfStatement
331909,CONTROL_STRUCTURE,-1,,if (priority || node->parent == NULL),5,IF,1191,49,CASTIfStatement
331928,CONTROL_STRUCTURE,-1,,if (h2c->connection->requests >= h2scf->max_requests),5,IF,1196,50,CASTIfStatement
331944,CONTROL_STRUCTURE,-1,,"if (ngx_http_v2_send_goaway(h2c, NGX_HTTP_V2_NO_ERROR) == NGX_ERROR)",9,IF,1199,2,CASTIfStatement
331965,CONTROL_STRUCTURE,-1,,"if (ngx_http_v2_send_rst_stream(h2c, h2c->state.sid, status) != NGX_OK)",5,IF,1209,53,CASTIfStatement
332000,CONTROL_STRUCTURE,-1,,if (end - pos < 1),5,IF,1225,6,CASTIfStatement
332013,CONTROL_STRUCTURE,-1,,"if (!(h2c->state.flags & NGX_HTTP_V2_END_HEADERS_FLAG)
        && h2c->state.length < NGX_HTTP_V2_INT_OCTETS)",5,IF,1230,7,CASTIfStatement
332047,CONTROL_STRUCTURE,-1,,if (ch >= (1 << 7)),5,IF,1242,11,CASTIfStatement
332061,CONTROL_STRUCTURE,-1,,else,12,ELSE,1247,3,CASTIfStatement
332063,CONTROL_STRUCTURE,1,,if (ch >= (1 << 6)),12,IF,1247,1,CASTIfStatement
332081,CONTROL_STRUCTURE,-1,,else,12,ELSE,1252,3,CASTIfStatement
332083,CONTROL_STRUCTURE,1,,if (ch >= (1 << 5)),12,IF,1252,1,CASTIfStatement
332097,CONTROL_STRUCTURE,-1,,else,12,ELSE,1257,3,CASTIfStatement
332099,CONTROL_STRUCTURE,1,,if (ch >= (1 << 4)),12,IF,1257,1,CASTIfStatement
332110,CONTROL_STRUCTURE,-1,,else,12,ELSE,1261,3,CASTCompoundStatement
332124,CONTROL_STRUCTURE,-1,,if (value < 0),5,IF,1268,13,CASTIfStatement
332129,CONTROL_STRUCTURE,-1,,if (value == NGX_AGAIN),9,IF,1269,1,CASTIfStatement
332140,CONTROL_STRUCTURE,-1,,if (value == NGX_DECLINED),9,IF,1274,2,CASTIfStatement
332179,CONTROL_STRUCTURE,-1,,if (indexed),5,IF,1288,14,CASTIfStatement
332182,CONTROL_STRUCTURE,-1,,"if (ngx_http_v2_get_indexed_header(h2c, value, 0) != NGX_OK)",9,IF,1289,1,CASTIfStatement
332201,CONTROL_STRUCTURE,-1,,if (size_update),5,IF,1296,15,CASTIfStatement
332204,CONTROL_STRUCTURE,-1,,"if (ngx_http_v2_table_size(h2c, value) != NGX_OK)",9,IF,1297,1,CASTIfStatement
332222,CONTROL_STRUCTURE,-1,,if (value == 0),5,IF,1304,16,CASTIfStatement
332234,CONTROL_STRUCTURE,-1,,else,12,ELSE,1307,3,CASTIfStatement
332236,CONTROL_STRUCTURE,1,,"if (ngx_http_v2_get_indexed_header(h2c, value, 1) != NGX_OK)",12,IF,1307,1,CASTIfStatement
332273,CONTROL_STRUCTURE,-1,,"if (!(h2c->state.flags & NGX_HTTP_V2_END_HEADERS_FLAG)
        && h2c->state.length < NGX_HTTP_V2_INT_OCTETS)",5,IF,1326,5,CASTIfStatement
332297,CONTROL_STRUCTURE,-1,,if (h2c->state.length < 1),5,IF,1333,6,CASTIfStatement
332321,CONTROL_STRUCTURE,-1,,if (end - pos < 1),5,IF,1340,7,CASTIfStatement
332349,CONTROL_STRUCTURE,-1,,if (len < 0),5,IF,1348,10,CASTIfStatement
332354,CONTROL_STRUCTURE,-1,,if (len == NGX_AGAIN),9,IF,1349,1,CASTIfStatement
332365,CONTROL_STRUCTURE,-1,,if (len == NGX_DECLINED),9,IF,1354,2,CASTIfStatement
332423,CONTROL_STRUCTURE,-1,,if ((size_t) len > h2scf->max_field_size),5,IF,1374,13,CASTIfStatement
332454,CONTROL_STRUCTURE,-1,,if (h2c->state.stream == NULL && !h2c->state.index),5,IF,1383,15,CASTIfStatement
332500,CONTROL_STRUCTURE,-1,,if (h2c->state.field_start == NULL),5,IF,1390,18,CASTIfStatement
332526,CONTROL_STRUCTURE,-1,,if (huff),5,IF,1396,20,CASTIfStatement
332552,CONTROL_STRUCTURE,-1,,if (size > h2c->state.field_rest),5,IF,1412,3,CASTIfStatement
332568,CONTROL_STRUCTURE,-1,,if (size > h2c->state.length),5,IF,1416,4,CASTIfStatement
332598,CONTROL_STRUCTURE,-1,,"if (ngx_http_v2_huff_decode(&h2c->state.field_state, pos, size,
                                &h2c->state.field_end,
                                h2c->state.field_rest == 0,
                                h2c->connection->log)
        != NGX_OK)",5,IF,1423,7,CASTIfStatement
332647,CONTROL_STRUCTURE,-1,,if (h2c->state.field_rest == 0),5,IF,1437,9,CASTIfStatement
332669,CONTROL_STRUCTURE,-1,,if (h2c->state.length),5,IF,1442,10,CASTIfStatement
332682,CONTROL_STRUCTURE,-1,,if (h2c->state.flags & NGX_HTTP_V2_END_HEADERS_FLAG),5,IF,1447,11,CASTIfStatement
332725,CONTROL_STRUCTURE,-1,,if (size > h2c->state.field_rest),5,IF,1467,3,CASTIfStatement
332741,CONTROL_STRUCTURE,-1,,if (size > h2c->state.length),5,IF,1471,4,CASTIfStatement
332788,CONTROL_STRUCTURE,-1,,if (h2c->state.field_rest == 0),5,IF,1482,9,CASTIfStatement
332810,CONTROL_STRUCTURE,-1,,if (h2c->state.length),5,IF,1487,10,CASTIfStatement
332823,CONTROL_STRUCTURE,-1,,if (h2c->state.flags & NGX_HTTP_V2_END_HEADERS_FLAG),5,IF,1492,11,CASTIfStatement
332866,CONTROL_STRUCTURE,-1,,if (size > h2c->state.field_rest),5,IF,1512,3,CASTIfStatement
332882,CONTROL_STRUCTURE,-1,,if (size > h2c->state.length),5,IF,1516,4,CASTIfStatement
332915,CONTROL_STRUCTURE,-1,,if (h2c->state.field_rest == 0),5,IF,1525,8,CASTIfStatement
332929,CONTROL_STRUCTURE,-1,,if (h2c->state.length),5,IF,1529,9,CASTIfStatement
332942,CONTROL_STRUCTURE,-1,,if (h2c->state.flags & NGX_HTTP_V2_END_HEADERS_FLAG),5,IF,1534,10,CASTIfStatement
333000,CONTROL_STRUCTURE,-1,,if (h2c->state.parse_name),5,IF,1563,12,CASTIfStatement
333042,CONTROL_STRUCTURE,-1,,if (header->name.len == 0),9,IF,1569,4,CASTIfStatement
333071,CONTROL_STRUCTURE,-1,,if (h2c->state.parse_value),5,IF,1580,13,CASTIfStatement
333126,CONTROL_STRUCTURE,-1,,if (len > h2c->state.header_limit),5,IF,1589,15,CASTIfStatement
333157,CONTROL_STRUCTURE,-1,,if (h2c->state.index),5,IF,1598,17,CASTIfStatement
333164,CONTROL_STRUCTURE,-1,,"if (ngx_http_v2_add_header(h2c, header) != NGX_OK)",9,IF,1599,1,CASTIfStatement
333184,CONTROL_STRUCTURE,-1,,if (h2c->state.stream == NULL),5,IF,1607,18,CASTIfStatement
333207,CONTROL_STRUCTURE,-1,,"if (ngx_http_v2_validate_header(r, header) != NGX_OK)",5,IF,1614,20,CASTIfStatement
333214,CONTROL_STRUCTURE,-1,,"if (ngx_http_v2_terminate_stream(h2c, h2c->state.stream,
                                         NGX_HTTP_V2_PROTOCOL_ERROR)
            == NGX_ERROR)",9,IF,1615,1,CASTIfStatement
333234,CONTROL_STRUCTURE,-1,,goto error;,9,GOTO,1623,2,CASTGotoStatement
333235,CONTROL_STRUCTURE,-1,,if (header->name.data[0] == ':'),5,IF,1626,21,CASTIfStatement
333251,CONTROL_STRUCTURE,-1,,if (rc == NGX_OK),9,IF,1629,2,CASTIfStatement
333278,CONTROL_STRUCTURE,-1,,if (rc == NGX_ABORT),9,IF,1637,3,CASTIfStatement
333283,CONTROL_STRUCTURE,-1,,goto error;,13,GOTO,1638,1,CASTGotoStatement
333284,CONTROL_STRUCTURE,-1,,if (rc == NGX_DECLINED),9,IF,1641,4,CASTIfStatement
333292,CONTROL_STRUCTURE,-1,,goto error;,13,GOTO,1643,2,CASTGotoStatement
333299,CONTROL_STRUCTURE,-1,,if (r->invalid_header),5,IF,1649,22,CASTIfStatement
333309,CONTROL_STRUCTURE,-1,,if (cscf->ignore_invalid_headers),9,IF,1652,2,CASTIfStatement
333332,CONTROL_STRUCTURE,-1,,"if (header->name.len == cookie.len
        && ngx_memcmp(header->name.data, cookie.data, cookie.len) == 0)",5,IF,1660,23,CASTIfStatement
333358,CONTROL_STRUCTURE,-1,,"if (ngx_http_v2_cookie(r, header) != NGX_OK)",9,IF,1663,1,CASTIfStatement
