428386,LOCAL,,ngx_uint_t del,18,,629,del,6,,ngx_uint_t
428671,LOCAL,,in_addr_t n,30,,737,n,1,,in_addr_t
428672,LOCAL,,ngx_uint_t h,30,,738,h,2,,ngx_uint_t
428673,LOCAL,,ngx_uint_t i,33,,738,i,3,,ngx_uint_t
428674,LOCAL,,ngx_uint_t s,36,,738,s,4,,ngx_uint_t
428675,LOCAL,,ngx_uint_t e,39,,738,e,5,,ngx_uint_t
428676,LOCAL,,ngx_array_t* a,29,,739,a,6,,ngx_array_t*
428677,LOCAL,,ngx_stream_geo_range_t* range,29,,740,range,7,,ngx_stream_geo_range_t*
429416,LOCAL,,in_addr_t n,30,,939,n,1,,in_addr_t
429417,LOCAL,,ngx_uint_t h,30,,940,h,2,,ngx_uint_t
429418,LOCAL,,ngx_uint_t i,33,,940,i,3,,ngx_uint_t
429419,LOCAL,,ngx_uint_t s,36,,940,s,4,,ngx_uint_t
429420,LOCAL,,ngx_uint_t e,39,,940,e,5,,ngx_uint_t
429421,LOCAL,,ngx_uint_t warn,42,,940,warn,6,,ngx_uint_t
429422,LOCAL,,ngx_array_t* a,29,,941,a,7,,ngx_array_t*
429423,LOCAL,,ngx_stream_geo_range_t* range,29,,942,range,8,,ngx_stream_geo_range_t*
429599,LOCAL,,char* rv,17,,1004,rv,1,,char*
429600,LOCAL,,ngx_int_t rc,18,,1005,rc,2,,ngx_int_t
429601,LOCAL,,ngx_int_t del,22,,1005,del,3,,ngx_int_t
429602,LOCAL,,ngx_str_t* net,17,,1006,net,4,,ngx_str_t*
429603,LOCAL,,ngx_cidr_t cidr,18,,1007,cidr,5,,ngx_cidr_t
429832,LOCAL,,ngx_int_t rc,35,,1101,rc,1,,ngx_int_t
429833,LOCAL,,ngx_stream_variable_value_t* val,34,,1102,val,2,,ngx_stream_variable_value_t*
429834,LOCAL,,ngx_stream_variable_value_t* old,40,,1102,old,3,,ngx_stream_variable_value_t*
429986,LOCAL,,uint32_t hash,44,,1199,hash,1,,uint32_t
429987,LOCAL,,ngx_stream_variable_value_t* val,43,,1200,val,2,,ngx_stream_variable_value_t*
429988,LOCAL,,ngx_stream_geo_variable_value_node_t* gvvn,43,,1201,gvvn,3,,ngx_stream_geo_variable_value_node_t*
430160,LOCAL,,ngx_int_t rc,16,,1251,rc,1,,ngx_int_t
430233,LOCAL,,char* rv,16,,1281,rv,1,,char*
430234,LOCAL,,ngx_str_t file,17,,1282,file,2,,ngx_str_t
430380,LOCAL,,u_char* base,34,,1333,base,1,,u_char*
430381,LOCAL,,u_char ch,41,,1333,ch,2,,u_char
430382,LOCAL,,time_t mtime,35,,1334,mtime,3,,time_t
430383,LOCAL,,size_t size,35,,1335,size,4,,size_t
430384,LOCAL,,size_t len,41,,1335,len,5,,size_t
430385,LOCAL,,ssize_t n,35,,1336,n,6,,ssize_t
430386,LOCAL,,uint32_t crc32,35,,1337,crc32,7,,uint32_t
430387,LOCAL,,ngx_err_t err,35,,1338,err,8,,ngx_err_t
430388,LOCAL,,ngx_int_t rc,35,,1339,rc,9,,ngx_int_t
430389,LOCAL,,ngx_uint_t i,35,,1340,i,10,,ngx_uint_t
430390,LOCAL,,ngx_file_t file,35,,1341,file,11,,ngx_file_t
430391,LOCAL,,ngx_file_info_t fi,35,,1342,fi,12,,ngx_file_info_t
430392,LOCAL,,ngx_stream_geo_range_t* range,34,,1343,range,13,,ngx_stream_geo_range_t*
430393,LOCAL,,ngx_stream_geo_range_t** ranges,42,,1343,ranges,14,,ngx_stream_geo_range_t**
430394,LOCAL,,ngx_stream_geo_header_t* header,34,,1344,header,15,,ngx_stream_geo_header_t*
430395,LOCAL,,ngx_stream_variable_value_t* vv,34,,1345,vv,16,,ngx_stream_variable_value_t*
430871,LOCAL,,u_char* p,43,,1508,p,1,,u_char*
430872,LOCAL,,uint32_t hash,44,,1509,hash,2,,uint32_t
430873,LOCAL,,ngx_str_t s,44,,1510,s,3,,ngx_str_t
430874,LOCAL,,ngx_uint_t i,44,,1511,i,4,,ngx_uint_t
430875,LOCAL,,ngx_file_mapping_t fm,44,,1512,fm,5,,ngx_file_mapping_t
430876,LOCAL,,ngx_stream_geo_range_t* r,43,,1513,r,6,,ngx_stream_geo_range_t*
430877,LOCAL,,ngx_stream_geo_range_t* range,47,,1513,range,7,,ngx_stream_geo_range_t*
430878,LOCAL,,ngx_stream_geo_range_t** ranges,55,,1513,ranges,8,,ngx_stream_geo_range_t**
430879,LOCAL,,ngx_stream_geo_header_t* header,43,,1514,header,9,,ngx_stream_geo_header_t*
430880,LOCAL,,ngx_stream_geo_variable_value_node_t* gvvn,43,,1515,gvvn,10,,ngx_stream_geo_variable_value_node_t*
431151,LOCAL,,ngx_stream_variable_value_t* vv,43,,1587,vv,1,,ngx_stream_variable_value_t*
431152,LOCAL,,ngx_stream_geo_variable_value_node_t* gvvn,43,,1588,gvvn,2,,ngx_stream_geo_variable_value_node_t*
431262,LOCAL,,struct ngx_stream_geoip_conf_t,3,,30,ngx_stream_geoip_conf_t,2,,struct
431266,LOCAL,,struct ngx_stream_geoip_var_t,3,,36,ngx_stream_geoip_var_t,4,,struct
431273,LOCAL,,char  ngx_stream_geoip_country_functions,38,,43,ngx_stream_geoip_country_functions,6,,char
431363,LOCAL,,static ngx_command_t[] ngx_stream_geoip_commands,23,,92,ngx_stream_geoip_commands,21,,static ngx_command_t[]
431398,LOCAL,,ngx_stream_module_t ngx_stream_geoip_module_ctx,29,,119,ngx_stream_geoip_module_ctx,23,,ngx_stream_module_t
431408,LOCAL,,ngx_module_t ngx_stream_geoip_module,15,,131,ngx_stream_geoip_module,25,,ngx_module_t
431425,LOCAL,,static ngx_stream_variable_t[] ngx_stream_geoip_vars,31,,147,ngx_stream_geoip_vars,27,,static ngx_stream_variable_t[]
431590,LOCAL,,ngx_addr_t addr,26,,220,addr,1,,ngx_addr_t
431591,LOCAL,,struct sockaddr_in* sin,25,,221,sin,2,,sockaddr_in*
431642,LOCAL,,ngx_stream_geoip_variable_handler_pt handler,46,,306,handler,1,,ngx_stream_geoip_variable_handler_pt
431648,LOCAL,,const char* val,30,,313,val,3,,char*
431649,LOCAL,,ngx_stream_geoip_conf_t* gcf,30,,314,gcf,4,,ngx_stream_geoip_conf_t*
431723,LOCAL,,size_t len,31,,354,len,1,,size_t
431724,LOCAL,,char* val,30,,355,val,2,,char*
431725,LOCAL,,ngx_stream_geoip_conf_t* gcf,30,,356,gcf,3,,ngx_stream_geoip_conf_t*
431825,LOCAL,,char* val,18,,408,val,1,,char*
431826,LOCAL,,size_t len,19,,409,len,2,,size_t
431827,LOCAL,,GeoIPRecord* gr,18,,410,gr,3,,GeoIPRecord*
431928,LOCAL,,size_t len,19,,456,len,1,,size_t
431929,LOCAL,,const char* val,18,,457,val,2,,char*
431930,LOCAL,,GeoIPRecord* gr,18,,458,gr,3,,GeoIPRecord*
432025,LOCAL,,float val,19,,500,val,1,,float
432026,LOCAL,,GeoIPRecord* gr,18,,501,gr,2,,GeoIPRecord*
432117,LOCAL,,int val,19,,532,val,1,,int
432118,LOCAL,,GeoIPRecord* gr,18,,533,gr,2,,GeoIPRecord*
432205,LOCAL,,ngx_stream_geoip_conf_t* gcf,30,,563,gcf,1,,ngx_stream_geoip_conf_t*
432231,LOCAL,,ngx_stream_variable_t* var,28,,586,var,1,,ngx_stream_variable_t*
432232,LOCAL,,ngx_stream_variable_t* v,34,,586,v,2,,ngx_stream_variable_t*
432285,LOCAL,,ngx_pool_cleanup_t* cln,30,,605,cln,1,,ngx_pool_cleanup_t*
432286,LOCAL,,ngx_stream_geoip_conf_t* conf,30,,606,conf,2,,ngx_stream_geoip_conf_t*
432335,LOCAL,,ngx_stream_geoip_conf_t* gcf,30,,628,gcf,1,,ngx_stream_geoip_conf_t*
432339,LOCAL,,ngx_str_t* value,16,,630,value,3,,ngx_str_t*
432458,LOCAL,,ngx_stream_geoip_conf_t* gcf,30,,683,gcf,1,,ngx_stream_geoip_conf_t*
432462,LOCAL,,ngx_str_t* value,16,,685,value,3,,ngx_str_t*
432587,LOCAL,,ngx_stream_geoip_conf_t* gcf,30,,744,gcf,1,,ngx_stream_geoip_conf_t*
432591,LOCAL,,ngx_str_t* value,16,,746,value,3,,ngx_str_t*
432710,LOCAL,,ngx_stream_geoip_conf_t* gcf,30,,801,gcf,1,,ngx_stream_geoip_conf_t*
432781,LOCAL,,u_char[] text,35,,23,text,1,,u_char[]
432782,LOCAL,,size_t len,35,,24,len,2,,size_t
432783,LOCAL,,ngx_uint_t i,35,,25,i,3,,ngx_uint_t
432784,LOCAL,,ngx_time_t* tp,34,,26,tp,4,,ngx_time_t*
432785,LOCAL,,ngx_event_t* rev,34,,27,rev,5,,ngx_event_t*
432786,LOCAL,,struct sockaddr* sa,34,,28,sa,6,,sockaddr*
432787,LOCAL,,ngx_stream_port_t* port,34,,29,port,7,,ngx_stream_port_t*
432788,LOCAL,,struct sockaddr_in* sin,34,,30,sin,8,,sockaddr_in*
432789,LOCAL,,ngx_stream_in_addr_t* addr,34,,31,addr,9,,ngx_stream_in_addr_t*
432790,LOCAL,,ngx_stream_session_t* s,34,,32,s,10,,ngx_stream_session_t*
432791,LOCAL,,ngx_stream_addr_conf_t* addr_conf,34,,33,addr_conf,11,,ngx_stream_addr_conf_t*
432792,LOCAL,,ngx_stream_core_srv_conf_t* cscf,34,,38,cscf,12,,ngx_stream_core_srv_conf_t*
432793,LOCAL,,ngx_stream_core_main_conf_t* cmcf,34,,39,cmcf,13,,ngx_stream_core_main_conf_t*
433191,LOCAL,,u_char* p,33,,208,p,1,,u_char*
433192,LOCAL,,u_char[] buf,37,,208,buf,2,,u_char[]
433193,LOCAL,,size_t size,34,,209,size,3,,size_t
433194,LOCAL,,ssize_t n,34,,210,n,4,,ssize_t
433195,LOCAL,,ngx_err_t err,34,,211,err,5,,ngx_err_t
433196,LOCAL,,ngx_connection_t* c,33,,212,c,6,,ngx_connection_t*
433197,LOCAL,,ngx_stream_session_t* s,33,,213,s,7,,ngx_stream_session_t*
433198,LOCAL,,ngx_stream_core_srv_conf_t* cscf,33,,214,cscf,8,,ngx_stream_core_srv_conf_t*
433366,LOCAL,,ngx_connection_t* c,27,,286,c,1,,ngx_connection_t*
433367,LOCAL,,ngx_stream_session_t* s,27,,287,s,2,,ngx_stream_session_t*
433412,LOCAL,,ngx_uint_t i,35,,313,i,1,,ngx_uint_t
433413,LOCAL,,ngx_uint_t n,38,,313,n,2,,ngx_uint_t
433414,LOCAL,,ngx_stream_handler_pt* log_handler,34,,314,log_handler,3,,ngx_stream_handler_pt*
433415,LOCAL,,ngx_stream_core_main_conf_t* cmcf,34,,315,cmcf,4,,ngx_stream_core_main_conf_t*
433464,LOCAL,,ngx_pool_t* pool,17,,331,pool,1,,ngx_pool_t*
433491,LOCAL,,u_char* p,27,,362,p,1,,u_char*
433492,LOCAL,,ngx_stream_session_t* s,27,,363,s,2,,ngx_stream_session_t*
433598,LOCAL,,struct ngx_stream_limit_conn_node_t,3,,23,ngx_stream_limit_conn_node_t,2,,struct
433602,LOCAL,,struct ngx_stream_limit_conn_cleanup_t,3,,29,ngx_stream_limit_conn_cleanup_t,4,,struct
433606,LOCAL,,struct ngx_stream_limit_conn_shctx_t,3,,35,ngx_stream_limit_conn_shctx_t,6,,struct
433611,LOCAL,,struct ngx_stream_limit_conn_ctx_t,3,,42,ngx_stream_limit_conn_ctx_t,8,,struct
433615,LOCAL,,struct ngx_stream_limit_conn_limit_t,3,,48,ngx_stream_limit_conn_limit_t,10,,struct
433620,LOCAL,,struct ngx_stream_limit_conn_conf_t,3,,55,ngx_stream_limit_conn_conf_t,12,,struct
433677,LOCAL,,static ngx_conf_enum_t[] ngx_stream_limit_conn_log_levels,25,,76,ngx_stream_limit_conn_log_levels,23,,static ngx_conf_enum_t[]
433700,LOCAL,,static ngx_command_t[] ngx_stream_limit_conn_commands,23,,85,ngx_stream_limit_conn_commands,25,,static ngx_command_t[]
433756,LOCAL,,ngx_stream_module_t ngx_stream_limit_conn_module_ctx,29,,119,ngx_stream_limit_conn_module_ctx,27,,ngx_stream_module_t
433766,LOCAL,,ngx_module_t ngx_stream_limit_conn_module,15,,131,ngx_stream_limit_conn_module,29,,ngx_module_t
433783,LOCAL,,static ngx_stream_variable_t[] ngx_stream_limit_conn_vars,31,,147,ngx_stream_limit_conn_vars,31,,static ngx_stream_variable_t[]
433796,LOCAL,,static ngx_str_t[] ngx_stream_limit_conn_status,19,,156,ngx_stream_limit_conn_status,33,,static ngx_str_t[]
433809,LOCAL,,size_t n,39,,166,n,1,,size_t
433810,LOCAL,,uint32_t hash,39,,167,hash,2,,uint32_t
433811,LOCAL,,ngx_str_t key,39,,168,key,3,,ngx_str_t
433812,LOCAL,,ngx_uint_t i,39,,169,i,4,,ngx_uint_t
433813,LOCAL,,ngx_rbtree_node_t* node,38,,170,node,5,,ngx_rbtree_node_t*
433814,LOCAL,,ngx_pool_cleanup_t* cln,38,,171,cln,6,,ngx_pool_cleanup_t*
433815,LOCAL,,ngx_stream_limit_conn_ctx_t* ctx,38,,172,ctx,7,,ngx_stream_limit_conn_ctx_t*
433816,LOCAL,,ngx_stream_limit_conn_node_t* lc,38,,173,lc,8,,ngx_stream_limit_conn_node_t*
433817,LOCAL,,ngx_stream_limit_conn_conf_t* lccf,38,,174,lccf,9,,ngx_stream_limit_conn_conf_t*
433818,LOCAL,,ngx_stream_limit_conn_limit_t* limits,38,,175,limits,10,,ngx_stream_limit_conn_limit_t*
433819,LOCAL,,ngx_stream_limit_conn_cleanup_t* lccln,38,,176,lccln,11,,ngx_stream_limit_conn_cleanup_t*
434211,LOCAL,,ngx_rbtree_node_t** p,35,,295,p,1,,ngx_rbtree_node_t**
434212,LOCAL,,ngx_stream_limit_conn_node_t* lcn,36,,296,lcn,2,,ngx_stream_limit_conn_node_t*
434213,LOCAL,,ngx_stream_limit_conn_node_t* lcnt,42,,296,lcnt,3,,ngx_stream_limit_conn_node_t*
434332,LOCAL,,ngx_int_t rc,36,,336,rc,1,,ngx_int_t
434333,LOCAL,,ngx_rbtree_node_t* node,35,,337,node,2,,ngx_rbtree_node_t*
434334,LOCAL,,ngx_rbtree_node_t* sentinel,42,,337,sentinel,3,,ngx_rbtree_node_t*
434335,LOCAL,,ngx_stream_limit_conn_node_t* lcn,35,,338,lcn,4,,ngx_stream_limit_conn_node_t*
434428,LOCAL,,ngx_stream_limit_conn_cleanup_t* lccln,38,,375,lccln,1,,ngx_stream_limit_conn_cleanup_t*
434432,LOCAL,,ngx_rbtree_node_t* node,35,,377,node,3,,ngx_rbtree_node_t*
434433,LOCAL,,ngx_stream_limit_conn_ctx_t* ctx,35,,378,ctx,4,,ngx_stream_limit_conn_ctx_t*
434434,LOCAL,,ngx_stream_limit_conn_node_t* lc,35,,379,lc,5,,ngx_stream_limit_conn_node_t*
434517,LOCAL,,ngx_stream_limit_conn_ctx_t* octx,34,,420,octx,1,,ngx_stream_limit_conn_ctx_t*
434521,LOCAL,,size_t len,35,,422,len,3,,size_t
434522,LOCAL,,ngx_stream_limit_conn_ctx_t* ctx,34,,423,ctx,4,,ngx_stream_limit_conn_ctx_t*
434807,LOCAL,,ngx_stream_limit_conn_conf_t* conf,35,,502,conf,1,,ngx_stream_limit_conn_conf_t*
434842,LOCAL,,ngx_stream_limit_conn_conf_t* prev,34,,525,prev,1,,ngx_stream_limit_conn_conf_t*
434846,LOCAL,,ngx_stream_limit_conn_conf_t* conf,34,,526,conf,3,,ngx_stream_limit_conn_conf_t*
434891,LOCAL,,u_char* p,41,,543,p,1,,u_char*
434892,LOCAL,,ssize_t size,42,,544,size,2,,ssize_t
434893,LOCAL,,ngx_str_t* value,41,,545,value,3,,ngx_str_t*
434894,LOCAL,,ngx_str_t name,49,,545,name,4,,ngx_str_t
434895,LOCAL,,ngx_str_t s,55,,545,s,5,,ngx_str_t
434896,LOCAL,,ngx_uint_t i,42,,546,i,6,,ngx_uint_t
434897,LOCAL,,ngx_shm_zone_t* shm_zone,41,,547,shm_zone,7,,ngx_shm_zone_t*
434898,LOCAL,,ngx_stream_limit_conn_ctx_t* ctx,41,,548,ctx,8,,ngx_stream_limit_conn_ctx_t*
434899,LOCAL,,ngx_stream_compile_complex_value_t ccv,42,,549,ccv,9,,ngx_stream_compile_complex_value_t
435197,LOCAL,,ngx_shm_zone_t* shm_zone,36,,644,shm_zone,1,,ngx_shm_zone_t*
435198,LOCAL,,ngx_stream_limit_conn_conf_t* lccf,36,,645,lccf,2,,ngx_stream_limit_conn_conf_t*
435202,LOCAL,,ngx_stream_limit_conn_limit_t* limit,36,,646,limit,4,,ngx_stream_limit_conn_limit_t*
435203,LOCAL,,ngx_stream_limit_conn_limit_t* limits,44,,646,limits,5,,ngx_stream_limit_conn_limit_t*
435204,LOCAL,,ngx_str_t* value,17,,648,value,6,,ngx_str_t*
435205,LOCAL,,ngx_int_t n,18,,649,n,7,,ngx_int_t
435206,LOCAL,,ngx_uint_t i,18,,650,i,8,,ngx_uint_t
435359,LOCAL,,ngx_stream_variable_t* var,28,,705,var,1,,ngx_stream_variable_t*
435360,LOCAL,,ngx_stream_variable_t* v,34,,705,v,2,,ngx_stream_variable_t*
435413,LOCAL,,ngx_stream_handler_pt* h,34,,724,h,1,,ngx_stream_handler_pt*
435414,LOCAL,,ngx_stream_core_main_conf_t* cmcf,34,,725,cmcf,2,,ngx_stream_core_main_conf_t*
435483,LOCAL,,struct ngx_stream_log_fmt_t,3,,38,ngx_stream_log_fmt_t,7,,struct
435486,LOCAL,,struct ngx_stream_log_main_conf_t,3,,43,ngx_stream_log_main_conf_t,9,,struct
435494,LOCAL,,struct ngx_stream_log_buf_t,3,,54,ngx_stream_log_buf_t,11,,struct
435498,LOCAL,,struct ngx_stream_log_script_t,3,,60,ngx_stream_log_script_t,13,,struct
435507,LOCAL,,struct ngx_stream_log_t,3,,71,ngx_stream_log_t,15,,struct
435514,LOCAL,,struct ngx_stream_log_srv_conf_t,3,,82,ngx_stream_log_srv_conf_t,17,,struct
435519,LOCAL,,struct ngx_stream_log_var_t,3,,89,ngx_stream_log_var_t,19,,struct
435654,LOCAL,,static ngx_command_t[] ngx_stream_log_commands,23,,145,ngx_stream_log_commands,40,,static ngx_command_t[]
435693,LOCAL,,ngx_stream_module_t ngx_stream_log_module_ctx,29,,172,ngx_stream_log_module_ctx,42,,ngx_stream_module_t
435703,LOCAL,,ngx_module_t ngx_stream_log_module,15,,184,ngx_stream_log_module,44,,ngx_module_t
435723,LOCAL,,u_char* line,32,,203,line,1,,u_char*
435724,LOCAL,,u_char* p,39,,203,p,2,,u_char*
435725,LOCAL,,size_t len,33,,204,len,3,,size_t
435726,LOCAL,,size_t size,38,,204,size,4,,size_t
435727,LOCAL,,ssize_t n,33,,205,n,5,,ssize_t
435728,LOCAL,,ngx_str_t val,33,,206,val,6,,ngx_str_t
435729,LOCAL,,ngx_uint_t i,33,,207,i,7,,ngx_uint_t
435730,LOCAL,,ngx_uint_t l,36,,207,l,8,,ngx_uint_t
435731,LOCAL,,ngx_stream_log_t* log,32,,208,log,9,,ngx_stream_log_t*
435732,LOCAL,,ngx_stream_log_op_t* op,32,,209,op,10,,ngx_stream_log_op_t*
435733,LOCAL,,ngx_stream_log_buf_t* buffer,32,,210,buffer,11,,ngx_stream_log_buf_t*
435734,LOCAL,,ngx_stream_log_srv_conf_t* lscf,32,,211,lscf,12,,ngx_stream_log_srv_conf_t*
436242,LOCAL,,u_char* name,27,,357,name,1,,u_char*
436243,LOCAL,,time_t now,28,,358,now,2,,time_t
436244,LOCAL,,ssize_t n,28,,359,n,3,,ssize_t
436245,LOCAL,,ngx_err_t err,28,,360,err,4,,ngx_err_t
436358,LOCAL,,ssize_t n,33,,423,n,1,,ssize_t
436359,LOCAL,,ngx_str_t log,33,,424,log,2,,ngx_str_t
436360,LOCAL,,ngx_open_file_info_t of,33,,425,of,3,,ngx_open_file_info_t
436361,LOCAL,,ngx_stream_log_srv_conf_t* lscf,32,,426,lscf,4,,ngx_stream_log_srv_conf_t*
436517,LOCAL,,size_t len,28,,613,len,1,,size_t
436518,LOCAL,,ssize_t n,28,,614,n,2,,ssize_t
436519,LOCAL,,ngx_stream_log_buf_t* buffer,27,,615,buffer,3,,ngx_stream_log_buf_t*
436615,LOCAL,,size_t len,16,,669,len,1,,size_t
436616,LOCAL,,uintptr_t data,16,,670,data,2,,uintptr_t
436670,LOCAL,,ngx_int_t index,16,,696,index,1,,ngx_int_t
436745,LOCAL,,uintptr_t len,35,,730,len,1,,uintptr_t
436746,LOCAL,,ngx_stream_variable_value_t* value,34,,731,value,2,,ngx_stream_variable_value_t*
436796,LOCAL,,ngx_stream_variable_value_t* value,34,,751,value,1,,ngx_stream_variable_value_t*
436857,LOCAL,,ngx_uint_t n,21,,772,n,1,,ngx_uint_t
436858,LOCAL,,static u_char[] hex,21,,773,hex,2,,static u_char[]
436862,LOCAL,,static uint32_t[] escape,23,,775,escape,4,,static uint32_t[]
436981,LOCAL,,uintptr_t len,35,,832,len,1,,uintptr_t
436982,LOCAL,,ngx_stream_variable_value_t* value,34,,833,value,2,,ngx_stream_variable_value_t*
437030,LOCAL,,ngx_stream_variable_value_t* value,34,,853,value,1,,ngx_stream_variable_value_t*
437084,LOCAL,,ngx_stream_variable_value_t* value,34,,874,value,1,,ngx_stream_variable_value_t*
437117,LOCAL,,ngx_stream_variable_value_t* value,34,,892,value,1,,ngx_stream_variable_value_t*
437150,LOCAL,,ngx_stream_log_main_conf_t* conf,33,,907,conf,1,,ngx_stream_log_main_conf_t*
437190,LOCAL,,ngx_stream_log_srv_conf_t* conf,32,,928,conf,1,,ngx_stream_log_srv_conf_t*
437220,LOCAL,,ngx_stream_log_srv_conf_t* prev,31,,944,prev,1,,ngx_stream_log_srv_conf_t*
437224,LOCAL,,ngx_stream_log_srv_conf_t* conf,31,,945,conf,3,,ngx_stream_log_srv_conf_t*
437302,LOCAL,,ngx_stream_log_srv_conf_t* lscf,31,,972,lscf,1,,ngx_stream_log_srv_conf_t*
437306,LOCAL,,ssize_t size,42,,974,size,3,,ssize_t
437307,LOCAL,,ngx_int_t gzip,42,,975,gzip,4,,ngx_int_t
437308,LOCAL,,ngx_uint_t i,42,,976,i,5,,ngx_uint_t
437309,LOCAL,,ngx_uint_t n,45,,976,n,6,,ngx_uint_t
437310,LOCAL,,ngx_msec_t flush,42,,977,flush,7,,ngx_msec_t
437311,LOCAL,,ngx_str_t* value,41,,978,value,8,,ngx_str_t*
437312,LOCAL,,ngx_str_t name,49,,978,name,9,,ngx_str_t
437313,LOCAL,,ngx_str_t s,55,,978,s,10,,ngx_str_t
437314,LOCAL,,ngx_stream_log_t* log,41,,979,log,11,,ngx_stream_log_t*
437315,LOCAL,,ngx_syslog_peer_t* peer,41,,980,peer,12,,ngx_syslog_peer_t*
437316,LOCAL,,ngx_stream_log_buf_t* buffer,41,,981,buffer,13,,ngx_stream_log_buf_t*
437317,LOCAL,,ngx_stream_log_fmt_t* fmt,41,,982,fmt,14,,ngx_stream_log_fmt_t*
437318,LOCAL,,ngx_stream_script_compile_t sc,42,,983,sc,15,,ngx_stream_script_compile_t
437319,LOCAL,,ngx_stream_log_main_conf_t* lmcf,41,,984,lmcf,16,,ngx_stream_log_main_conf_t*
437320,LOCAL,,ngx_stream_compile_complex_value_t ccv,42,,985,ccv,17,,ngx_stream_compile_complex_value_t
438197,LOCAL,,ngx_stream_log_main_conf_t* lmcf,32,,1268,lmcf,1,,ngx_stream_log_main_conf_t*
438201,LOCAL,,ngx_str_t* value,27,,1270,value,3,,ngx_str_t*
438202,LOCAL,,ngx_uint_t i,28,,1271,i,4,,ngx_uint_t
438203,LOCAL,,ngx_stream_log_fmt_t* fmt,27,,1272,fmt,5,,ngx_stream_log_fmt_t*
438358,LOCAL,,u_char* data,27,,1314,data,1,,u_char*
438359,LOCAL,,u_char* p,34,,1314,p,2,,u_char*
438360,LOCAL,,u_char ch,38,,1314,ch,3,,u_char
438361,LOCAL,,size_t i,28,,1315,i,4,,size_t
438362,LOCAL,,size_t len,31,,1315,len,5,,size_t
438363,LOCAL,,ngx_str_t* value,27,,1316,value,6,,ngx_str_t*
438364,LOCAL,,ngx_str_t var,35,,1316,var,7,,ngx_str_t
438365,LOCAL,,ngx_int_t* flush,27,,1317,flush,8,,ngx_int_t*
438366,LOCAL,,ngx_uint_t bracket,28,,1318,bracket,9,,ngx_uint_t
438367,LOCAL,,ngx_uint_t escape,37,,1318,escape,10,,ngx_uint_t
438368,LOCAL,,ngx_stream_log_op_t* op,27,,1319,op,11,,ngx_stream_log_op_t*
438828,LOCAL,,ngx_stream_log_srv_conf_t* lscf,31,,1475,lscf,1,,ngx_stream_log_srv_conf_t*
438832,LOCAL,,time_t inactive,18,,1477,inactive,3,,time_t
438833,LOCAL,,time_t valid,28,,1477,valid,4,,time_t
438834,LOCAL,,ngx_str_t* value,17,,1478,value,5,,ngx_str_t*
438835,LOCAL,,ngx_str_t s,25,,1478,s,6,,ngx_str_t
438836,LOCAL,,ngx_int_t max,18,,1479,max,7,,ngx_int_t
438837,LOCAL,,ngx_int_t min_uses,23,,1479,min_uses,8,,ngx_int_t
438838,LOCAL,,ngx_uint_t i,18,,1480,i,9,,ngx_uint_t
439136,LOCAL,,ngx_stream_handler_pt* h,34,,1583,h,1,,ngx_stream_handler_pt*
439137,LOCAL,,ngx_stream_core_main_conf_t* cmcf,34,,1584,cmcf,2,,ngx_stream_core_main_conf_t*
439183,LOCAL,,struct ngx_stream_map_conf_t,3,,16,ngx_stream_map_conf_t,2,,struct
439192,LOCAL,,struct ngx_stream_map_conf_ctx_t,3,,31,ngx_stream_map_conf_ctx_t,4,,struct
439198,LOCAL,,struct ngx_stream_map_ctx_t,3,,39,ngx_stream_map_ctx_t,6,,struct
439219,LOCAL,,static ngx_command_t[] ngx_stream_map_commands,23,,50,ngx_stream_map_commands,11,,static ngx_command_t[]
439260,LOCAL,,ngx_stream_module_t ngx_stream_map_module_ctx,29,,77,ngx_stream_map_module_ctx,13,,ngx_stream_module_t
439270,LOCAL,,ngx_module_t ngx_stream_map_module,15,,89,ngx_stream_map_module,15,,ngx_module_t
439292,LOCAL,,ngx_stream_map_ctx_t* map,27,,109,map,1,,ngx_stream_map_ctx_t*
439298,LOCAL,,ngx_str_t val,35,,111,val,3,,ngx_str_t
439299,LOCAL,,ngx_str_t str,40,,111,str,4,,ngx_str_t
439300,LOCAL,,ngx_stream_complex_value_t* cv,34,,112,cv,5,,ngx_stream_complex_value_t*
439301,LOCAL,,ngx_stream_variable_value_t* value,34,,113,value,6,,ngx_stream_variable_value_t*
439451,LOCAL,,ngx_stream_map_conf_t* mcf,28,,159,mcf,1,,ngx_stream_map_conf_t*
439486,LOCAL,,ngx_stream_map_conf_t* mcf,28,,176,mcf,1,,ngx_stream_map_conf_t*
439490,LOCAL,,char* rv,41,,178,rv,3,,char*
439491,LOCAL,,ngx_str_t* value,41,,179,value,4,,ngx_str_t*
439492,LOCAL,,ngx_str_t name,49,,179,name,5,,ngx_str_t
439493,LOCAL,,ngx_conf_t save,42,,180,save,6,,ngx_conf_t
439494,LOCAL,,ngx_pool_t* pool,41,,181,pool,7,,ngx_pool_t*
439495,LOCAL,,ngx_hash_init_t hash,42,,182,hash,8,,ngx_hash_init_t
439496,LOCAL,,ngx_stream_map_ctx_t* map,41,,183,map,9,,ngx_stream_map_ctx_t*
439497,LOCAL,,ngx_stream_variable_t* var,41,,184,var,10,,ngx_stream_variable_t*
439498,LOCAL,,ngx_stream_map_conf_ctx_t ctx,42,,185,ctx,11,,ngx_stream_map_conf_ctx_t
