257865,MEMBER,<empty>,<empty>,lock_age,38,,103,lock_age,28,,ngx_msec_t
257866,MEMBER,<empty>,<empty>,lock_time,38,,104,lock_time,29,,ngx_msec_t
257867,MEMBER,<empty>,<empty>,wait_time,38,,105,wait_time,30,,ngx_msec_t
257868,MEMBER,<empty>,<empty>,wait_event,38,,107,wait_event,31,,ngx_event_t
257869,MEMBER,<empty>,<empty>,lock:1,38,,109,lock,32,,unsigned
257870,MEMBER,<empty>,<empty>,waiting:1,38,,110,waiting,33,,unsigned
257871,MEMBER,<empty>,<empty>,updated:1,38,,112,updated,34,,unsigned
257872,MEMBER,<empty>,<empty>,updating:1,38,,113,updating,35,,unsigned
257873,MEMBER,<empty>,<empty>,exists:1,38,,114,exists,36,,unsigned
257874,MEMBER,<empty>,<empty>,temp_file:1,38,,115,temp_file,37,,unsigned
257875,MEMBER,<empty>,<empty>,purged:1,38,,116,purged,38,,unsigned
257876,MEMBER,<empty>,<empty>,reading:1,38,,117,reading,39,,unsigned
257877,MEMBER,<empty>,<empty>,secondary:1,38,,118,secondary,40,,unsigned
257878,MEMBER,<empty>,<empty>,background:1,38,,119,background,41,,unsigned
257879,MEMBER,<empty>,<empty>,stale_updating:1,38,,121,stale_updating,42,,unsigned
257880,MEMBER,<empty>,<empty>,stale_error:1,38,,122,stale_error,43,,unsigned
257898,MEMBER,<empty>,<empty>,version,38,,127,version,1,,ngx_uint_t
257899,MEMBER,<empty>,<empty>,valid_sec,38,,128,valid_sec,2,,time_t
257900,MEMBER,<empty>,<empty>,updating_sec,38,,129,updating_sec,3,,time_t
257901,MEMBER,<empty>,<empty>,error_sec,38,,130,error_sec,4,,time_t
257902,MEMBER,<empty>,<empty>,last_modified,38,,131,last_modified,5,,time_t
257903,MEMBER,<empty>,<empty>,date,38,,132,date,6,,time_t
257904,MEMBER,<empty>,<empty>,crc32,38,,133,crc32,7,,uint32_t
257905,MEMBER,<empty>,<empty>,valid_msec,38,,134,valid_msec,8,,u_short
257906,MEMBER,<empty>,<empty>,header_start,38,,135,header_start,9,,u_short
257907,MEMBER,<empty>,<empty>,body_start,38,,136,body_start,10,,u_short
257908,MEMBER,<empty>,<empty>,etag_len,38,,137,etag_len,11,,u_char
257909,MEMBER,<empty>,<empty>,etag[NGX_HTTP_CACHE_ETAG_LEN],38,,138,etag,12,,u_char[128]
257910,MEMBER,<empty>,<empty>,vary_len,38,,139,vary_len,13,,u_char
257911,MEMBER,<empty>,<empty>,vary[NGX_HTTP_CACHE_VARY_LEN],38,,140,vary,14,,u_char[128]
257912,MEMBER,<empty>,<empty>,variant[NGX_HTTP_CACHE_KEY_LEN],38,,141,variant,15,,u_char[16]
257931,MEMBER,<empty>,<empty>,rbtree,38,,146,rbtree,1,,ngx_rbtree_t
257932,MEMBER,<empty>,<empty>,sentinel,38,,147,sentinel,2,,ngx_rbtree_node_t
257933,MEMBER,<empty>,<empty>,queue,38,,148,queue,3,,ngx_queue_t
257934,MEMBER,<empty>,<empty>,cold,38,,149,cold,4,,ngx_atomic_t
257935,MEMBER,<empty>,<empty>,loading,38,,150,loading,5,,ngx_atomic_t
257936,MEMBER,<empty>,<empty>,size,38,,151,size,6,,off_t
257937,MEMBER,<empty>,<empty>,count,38,,152,count,7,,ngx_uint_t
257938,MEMBER,<empty>,<empty>,watermark,38,,153,watermark,8,,ngx_uint_t
257941,MEMBER,<empty>,<empty>,*sh,37,,158,sh,1,,ngx_http_file_cache_sh_t*
257942,MEMBER,<empty>,<empty>,*shpool,37,,159,shpool,2,,ngx_slab_pool_t*
257943,MEMBER,<empty>,<empty>,*path,37,,161,path,3,,ngx_path_t*
257944,MEMBER,<empty>,<empty>,max_size,38,,163,max_size,4,,off_t
257945,MEMBER,<empty>,<empty>,bsize,38,,164,bsize,5,,size_t
257946,MEMBER,<empty>,<empty>,inactive,38,,166,inactive,6,,time_t
257947,MEMBER,<empty>,<empty>,fail_time,38,,168,fail_time,7,,time_t
257948,MEMBER,<empty>,<empty>,files,38,,170,files,8,,ngx_uint_t
257949,MEMBER,<empty>,<empty>,loader_files,38,,171,loader_files,9,,ngx_uint_t
257950,MEMBER,<empty>,<empty>,last,38,,172,last,10,,ngx_msec_t
257951,MEMBER,<empty>,<empty>,loader_sleep,38,,173,loader_sleep,11,,ngx_msec_t
257952,MEMBER,<empty>,<empty>,loader_threshold,38,,174,loader_threshold,12,,ngx_msec_t
257953,MEMBER,<empty>,<empty>,manager_files,38,,176,manager_files,13,,ngx_uint_t
257954,MEMBER,<empty>,<empty>,manager_sleep,38,,177,manager_sleep,14,,ngx_msec_t
257955,MEMBER,<empty>,<empty>,manager_threshold,38,,178,manager_threshold,15,,ngx_msec_t
257956,MEMBER,<empty>,<empty>,*shm_zone,37,,180,shm_zone,16,,ngx_shm_zone_t*
257957,MEMBER,<empty>,<empty>,use_temp_path,38,,182,use_temp_path,17,,ngx_uint_t
258040,MEMBER,<empty>,<empty>,**main_conf,17,,18,main_conf,1,,void**
258041,MEMBER,<empty>,<empty>,**srv_conf,17,,19,srv_conf,2,,void**
258042,MEMBER,<empty>,<empty>,**loc_conf,17,,20,loc_conf,3,,void**
258103,MEMBER,<empty>,<empty>,bufs,17,,14,bufs,1,,ngx_bufs_t
258449,MEMBER,<empty>,<empty>,*name,15,,14,name,1,,u_char*
258450,MEMBER,<empty>,<empty>,method,16,,15,method,2,,uint32_t
270203,MEMBER,<empty>,<empty>,*sockaddr,31,,68,sockaddr,2,,sockaddr*
270204,MEMBER,<empty>,<empty>,socklen,32,,69,socklen,3,,socklen_t
270205,MEMBER,<empty>,<empty>,addr_text,32,,70,addr_text,4,,ngx_str_t
270206,MEMBER,<empty>,<empty>,set:1,32,,72,set,5,,unsigned
270207,MEMBER,<empty>,<empty>,default_server:1,32,,73,default_server,6,,unsigned
270208,MEMBER,<empty>,<empty>,bind:1,32,,74,bind,7,,unsigned
270209,MEMBER,<empty>,<empty>,wildcard:1,32,,75,wildcard,8,,unsigned
270210,MEMBER,<empty>,<empty>,ssl:1,32,,76,ssl,9,,unsigned
270211,MEMBER,<empty>,<empty>,http2:1,32,,77,http2,10,,unsigned
270212,MEMBER,<empty>,<empty>,ipv6only:1,32,,79,ipv6only,11,,unsigned
270213,MEMBER,<empty>,<empty>,deferred_accept:1,32,,81,deferred_accept,12,,unsigned
270214,MEMBER,<empty>,<empty>,reuseport:1,32,,82,reuseport,13,,unsigned
270215,MEMBER,<empty>,<empty>,so_keepalive:2,32,,83,so_keepalive,14,,unsigned
270216,MEMBER,<empty>,<empty>,proxy_protocol:1,32,,84,proxy_protocol,15,,unsigned
270217,MEMBER,<empty>,<empty>,backlog,32,,86,backlog,16,,int
270218,MEMBER,<empty>,<empty>,rcvbuf,32,,87,rcvbuf,17,,int
270219,MEMBER,<empty>,<empty>,sndbuf,32,,88,sndbuf,18,,int
270220,MEMBER,<empty>,<empty>,setfib,32,,90,setfib,19,,int
270221,MEMBER,<empty>,<empty>,fastopen,32,,93,fastopen,20,,int
270222,MEMBER,<empty>,<empty>,tcp_keepidle,32,,96,tcp_keepidle,21,,int
270223,MEMBER,<empty>,<empty>,tcp_keepintvl,32,,97,tcp_keepintvl,22,,int
270224,MEMBER,<empty>,<empty>,tcp_keepcnt,32,,98,tcp_keepcnt,23,,int
270225,MEMBER,<empty>,<empty>,*accept_filter,31,,102,accept_filter,24,,char*
270228,MEMBER,<empty>,<empty>,NGX_HTTP_POST_READ_PHASE = 0,5,,108,NGX_HTTP_POST_READ_PHASE,1,,ANY
270229,MEMBER,<empty>,<empty>,NGX_HTTP_SERVER_REWRITE_PHASE,5,,110,NGX_HTTP_SERVER_REWRITE_PHASE,2,,ANY
270230,MEMBER,<empty>,<empty>,NGX_HTTP_FIND_CONFIG_PHASE,5,,112,NGX_HTTP_FIND_CONFIG_PHASE,3,,ANY
270231,MEMBER,<empty>,<empty>,NGX_HTTP_REWRITE_PHASE,5,,113,NGX_HTTP_REWRITE_PHASE,4,,ANY
270232,MEMBER,<empty>,<empty>,NGX_HTTP_POST_REWRITE_PHASE,5,,114,NGX_HTTP_POST_REWRITE_PHASE,5,,ANY
270233,MEMBER,<empty>,<empty>,NGX_HTTP_PREACCESS_PHASE,5,,116,NGX_HTTP_PREACCESS_PHASE,6,,ANY
270234,MEMBER,<empty>,<empty>,NGX_HTTP_ACCESS_PHASE,5,,118,NGX_HTTP_ACCESS_PHASE,7,,ANY
270235,MEMBER,<empty>,<empty>,NGX_HTTP_POST_ACCESS_PHASE,5,,119,NGX_HTTP_POST_ACCESS_PHASE,8,,ANY
270236,MEMBER,<empty>,<empty>,NGX_HTTP_PRECONTENT_PHASE,5,,121,NGX_HTTP_PRECONTENT_PHASE,9,,ANY
270237,MEMBER,<empty>,<empty>,NGX_HTTP_CONTENT_PHASE,5,,123,NGX_HTTP_CONTENT_PHASE,10,,ANY
270238,MEMBER,<empty>,<empty>,NGX_HTTP_LOG_PHASE,5,,125,NGX_HTTP_LOG_PHASE,11,,ANY
270256,MEMBER,<empty>,<empty>,checker,32,,134,checker,1,,ngx_http_phase_handler_pt
270257,MEMBER,<empty>,<empty>,handler,32,,135,handler,2,,ngx_http_handler_pt
270258,MEMBER,<empty>,<empty>,next,32,,136,next,3,,ngx_uint_t
270260,MEMBER,<empty>,<empty>,*handlers,31,,141,handlers,1,,ngx_http_phase_handler_t*
270261,MEMBER,<empty>,<empty>,server_rewrite_index,32,,142,server_rewrite_index,2,,ngx_uint_t
270262,MEMBER,<empty>,<empty>,location_rewrite_index,32,,143,location_rewrite_index,3,,ngx_uint_t
270265,MEMBER,<empty>,<empty>,handlers,32,,148,handlers,1,,ngx_array_t
270268,MEMBER,<empty>,<empty>,servers,32,,153,servers,1,,ngx_array_t
270269,MEMBER,<empty>,<empty>,phase_engine,32,,155,phase_engine,2,,ngx_http_phase_engine_t
270270,MEMBER,<empty>,<empty>,headers_in_hash,32,,157,headers_in_hash,3,,ngx_hash_t
270271,MEMBER,<empty>,<empty>,variables_hash,32,,159,variables_hash,4,,ngx_hash_t
270272,MEMBER,<empty>,<empty>,variables,32,,161,variables,5,,ngx_array_t
270273,MEMBER,<empty>,<empty>,prefix_variables,32,,162,prefix_variables,6,,ngx_array_t
270274,MEMBER,<empty>,<empty>,ncaptures,32,,163,ncaptures,7,,ngx_uint_t
270275,MEMBER,<empty>,<empty>,server_names_hash_max_size,32,,165,server_names_hash_max_size,8,,ngx_uint_t
270276,MEMBER,<empty>,<empty>,server_names_hash_bucket_size,32,,166,server_names_hash_bucket_size,9,,ngx_uint_t
270277,MEMBER,<empty>,<empty>,variables_hash_max_size,32,,168,variables_hash_max_size,10,,ngx_uint_t
270278,MEMBER,<empty>,<empty>,variables_hash_bucket_size,32,,169,variables_hash_bucket_size,11,,ngx_uint_t
270279,MEMBER,<empty>,<empty>,*variables_keys,31,,171,variables_keys,12,,ngx_hash_keys_arrays_t*
270280,MEMBER,<empty>,<empty>,*ports,31,,173,ports,13,,ngx_array_t*
270281,MEMBER,<empty>,<empty>,phases[NGX_HTTP_LOG_PHASE + 1],32,,175,phases,14,,ngx_http_phase_t[11]
270292,MEMBER,<empty>,<empty>,server_names,33,,181,server_names,1,,ngx_array_t
270293,MEMBER,<empty>,<empty>,*ctx,32,,184,ctx,2,,ngx_http_conf_ctx_t*
270294,MEMBER,<empty>,<empty>,*file_name,32,,186,file_name,3,,u_char*
270295,MEMBER,<empty>,<empty>,line,33,,187,line,4,,ngx_uint_t
270296,MEMBER,<empty>,<empty>,server_name,33,,189,server_name,5,,ngx_str_t
270297,MEMBER,<empty>,<empty>,connection_pool_size,33,,191,connection_pool_size,6,,size_t
270298,MEMBER,<empty>,<empty>,request_pool_size,33,,192,request_pool_size,7,,size_t
270299,MEMBER,<empty>,<empty>,client_header_buffer_size,33,,193,client_header_buffer_size,8,,size_t
270300,MEMBER,<empty>,<empty>,large_client_header_buffers,33,,195,large_client_header_buffers,9,,ngx_bufs_t
270301,MEMBER,<empty>,<empty>,client_header_timeout,33,,197,client_header_timeout,10,,ngx_msec_t
270302,MEMBER,<empty>,<empty>,ignore_invalid_headers,33,,199,ignore_invalid_headers,11,,ngx_flag_t
270303,MEMBER,<empty>,<empty>,merge_slashes,33,,200,merge_slashes,12,,ngx_flag_t
270304,MEMBER,<empty>,<empty>,underscores_in_headers,33,,201,underscores_in_headers,13,,ngx_flag_t
270305,MEMBER,<empty>,<empty>,listen:1,33,,203,listen,14,,unsigned
270306,MEMBER,<empty>,<empty>,captures:1,33,,205,captures,15,,unsigned
270307,MEMBER,<empty>,<empty>,**named_locations,31,,208,named_locations,16,,ngx_http_core_loc_conf_t**
270310,MEMBER,<empty>,<empty>,*regex,31,,217,regex,1,,ngx_http_regex_t*
270311,MEMBER,<empty>,<empty>,*server,31,,219,server,2,,ngx_http_core_srv_conf_t*
270312,MEMBER,<empty>,<empty>,name,32,,220,name,3,,ngx_str_t
270315,MEMBER,<empty>,<empty>,names,32,,225,names,1,,ngx_hash_combined_t
270316,MEMBER,<empty>,<empty>,nregex,32,,227,nregex,2,,ngx_uint_t
270317,MEMBER,<empty>,<empty>,*regex,31,,228,regex,3,,ngx_http_server_name_t*
270320,MEMBER,<empty>,<empty>,*default_server,31,,234,default_server,1,,ngx_http_core_srv_conf_t*
270321,MEMBER,<empty>,<empty>,*virtual_names,31,,236,virtual_names,2,,ngx_http_virtual_names_t*
270322,MEMBER,<empty>,<empty>,ssl:1,32,,238,ssl,3,,unsigned
270323,MEMBER,<empty>,<empty>,http2:1,32,,239,http2,4,,unsigned
270324,MEMBER,<empty>,<empty>,proxy_protocol:1,32,,240,proxy_protocol,5,,unsigned
270326,MEMBER,<empty>,<empty>,addr,32,,245,addr,1,,in_addr_t
270327,MEMBER,<empty>,<empty>,conf,32,,246,conf,2,,ngx_http_addr_conf_t
270330,MEMBER,<empty>,<empty>,*addrs,31,,262,addrs,1,,void*
270331,MEMBER,<empty>,<empty>,naddrs,32,,263,naddrs,2,,ngx_uint_t
270334,MEMBER,<empty>,<empty>,family,32,,268,family,1,,ngx_int_t
270335,MEMBER,<empty>,<empty>,port,32,,269,port,2,,in_port_t
270336,MEMBER,<empty>,<empty>,addrs,32,,270,addrs,3,,ngx_array_t
270339,MEMBER,<empty>,<empty>,opt,32,,275,opt,1,,ngx_http_listen_opt_t
270340,MEMBER,<empty>,<empty>,hash,32,,277,hash,2,,ngx_hash_t
270341,MEMBER,<empty>,<empty>,*wc_head,31,,278,wc_head,3,,ngx_hash_wildcard_t*
270342,MEMBER,<empty>,<empty>,*wc_tail,31,,279,wc_tail,4,,ngx_hash_wildcard_t*
270343,MEMBER,<empty>,<empty>,nregex,32,,282,nregex,5,,ngx_uint_t
270344,MEMBER,<empty>,<empty>,*regex,31,,283,regex,6,,ngx_http_server_name_t*
270345,MEMBER,<empty>,<empty>,*default_server,31,,287,default_server,7,,ngx_http_core_srv_conf_t*
270346,MEMBER,<empty>,<empty>,servers,32,,288,servers,8,,ngx_array_t
270349,MEMBER,<empty>,<empty>,status,32,,293,status,1,,ngx_int_t
270350,MEMBER,<empty>,<empty>,overwrite,32,,294,overwrite,2,,ngx_int_t
270351,MEMBER,<empty>,<empty>,value,32,,295,value,3,,ngx_http_complex_value_t
270352,MEMBER,<empty>,<empty>,args,32,,296,args,4,,ngx_str_t
270355,MEMBER,<empty>,<empty>,name,19,,301,name,1,,ngx_str_t
270356,MEMBER,<empty>,<empty>,*regex,23,,304,regex,2,,ngx_http_regex_t*
270357,MEMBER,<empty>,<empty>,noname:1,19,,307,noname,3,,unsigned
270358,MEMBER,<empty>,<empty>,lmt_excpt:1,19,,308,lmt_excpt,4,,unsigned
270359,MEMBER,<empty>,<empty>,named:1,19,,309,named,5,,unsigned
270360,MEMBER,<empty>,<empty>,exact_match:1,19,,311,exact_match,6,,unsigned
270361,MEMBER,<empty>,<empty>,noregex:1,19,,312,noregex,7,,unsigned
270362,MEMBER,<empty>,<empty>,auto_redirect:1,19,,314,auto_redirect,8,,unsigned
270363,MEMBER,<empty>,<empty>,gzip_disable_msie6:2,19,,316,gzip_disable_msie6,9,,unsigned
270364,MEMBER,<empty>,<empty>,gzip_disable_degradation:2,19,,317,gzip_disable_degradation,10,,unsigned
270365,MEMBER,<empty>,<empty>,*static_locations,37,,320,static_locations,11,,ngx_http_location_tree_node_t*
270366,MEMBER,<empty>,<empty>,**regex_locations,36,,322,regex_locations,12,,ngx_http_core_loc_conf_t**
270367,MEMBER,<empty>,<empty>,**loc_conf,17,,326,loc_conf,13,,void**
270368,MEMBER,<empty>,<empty>,limit_except,19,,328,limit_except,14,,uint32_t
270369,MEMBER,<empty>,<empty>,**limit_except_loc_conf,17,,329,limit_except_loc_conf,15,,void**
270370,MEMBER,<empty>,<empty>,handler,26,,331,handler,16,,ngx_http_handler_pt
270371,MEMBER,<empty>,<empty>,alias,19,,334,alias,17,,size_t
270372,MEMBER,<empty>,<empty>,root,19,,335,root,18,,ngx_str_t
270373,MEMBER,<empty>,<empty>,post_action,19,,336,post_action,19,,ngx_str_t
270374,MEMBER,<empty>,<empty>,*root_lengths,18,,338,root_lengths,20,,ngx_array_t*
270375,MEMBER,<empty>,<empty>,*root_values,18,,339,root_values,21,,ngx_array_t*
270376,MEMBER,<empty>,<empty>,*types,18,,341,types,22,,ngx_array_t*
270377,MEMBER,<empty>,<empty>,types_hash,19,,342,types_hash,23,,ngx_hash_t
270378,MEMBER,<empty>,<empty>,default_type,19,,343,default_type,24,,ngx_str_t
270379,MEMBER,<empty>,<empty>,client_max_body_size,19,,345,client_max_body_size,25,,off_t
270380,MEMBER,<empty>,<empty>,directio,19,,346,directio,26,,off_t
270381,MEMBER,<empty>,<empty>,directio_alignment,19,,347,directio_alignment,27,,off_t
270382,MEMBER,<empty>,<empty>,client_body_buffer_size,19,,349,client_body_buffer_size,28,,size_t
270383,MEMBER,<empty>,<empty>,send_lowat,19,,350,send_lowat,29,,size_t
270384,MEMBER,<empty>,<empty>,postpone_output,19,,351,postpone_output,30,,size_t
270385,MEMBER,<empty>,<empty>,sendfile_max_chunk,19,,352,sendfile_max_chunk,31,,size_t
270386,MEMBER,<empty>,<empty>,read_ahead,19,,353,read_ahead,32,,size_t
270387,MEMBER,<empty>,<empty>,subrequest_output_buffer_size,19,,354,subrequest_output_buffer_size,33,,size_t
270388,MEMBER,<empty>,<empty>,*limit_rate,31,,357,limit_rate,34,,ngx_http_complex_value_t*
270389,MEMBER,<empty>,<empty>,*limit_rate_after,31,,358,limit_rate_after,35,,ngx_http_complex_value_t*
270390,MEMBER,<empty>,<empty>,client_body_timeout,19,,360,client_body_timeout,36,,ngx_msec_t
270391,MEMBER,<empty>,<empty>,send_timeout,19,,361,send_timeout,37,,ngx_msec_t
270392,MEMBER,<empty>,<empty>,keepalive_timeout,19,,362,keepalive_timeout,38,,ngx_msec_t
270393,MEMBER,<empty>,<empty>,lingering_time,19,,363,lingering_time,39,,ngx_msec_t
270394,MEMBER,<empty>,<empty>,lingering_timeout,19,,364,lingering_timeout,40,,ngx_msec_t
270395,MEMBER,<empty>,<empty>,resolver_timeout,19,,365,resolver_timeout,41,,ngx_msec_t
270396,MEMBER,<empty>,<empty>,auth_delay,19,,366,auth_delay,42,,ngx_msec_t
270397,MEMBER,<empty>,<empty>,*resolver,21,,368,resolver,43,,ngx_resolver_t*
270398,MEMBER,<empty>,<empty>,keepalive_header,19,,370,keepalive_header,44,,time_t
270399,MEMBER,<empty>,<empty>,keepalive_requests,19,,372,keepalive_requests,45,,ngx_uint_t
270400,MEMBER,<empty>,<empty>,keepalive_disable,19,,373,keepalive_disable,46,,ngx_uint_t
270401,MEMBER,<empty>,<empty>,satisfy,19,,374,satisfy,47,,ngx_uint_t
270402,MEMBER,<empty>,<empty>,lingering_close,19,,375,lingering_close,48,,ngx_uint_t
270403,MEMBER,<empty>,<empty>,if_modified_since,19,,376,if_modified_since,49,,ngx_uint_t
270404,MEMBER,<empty>,<empty>,max_ranges,19,,377,max_ranges,50,,ngx_uint_t
270405,MEMBER,<empty>,<empty>,client_body_in_file_only,19,,378,client_body_in_file_only,51,,ngx_uint_t
270406,MEMBER,<empty>,<empty>,client_body_in_single_buffer,19,,380,client_body_in_single_buffer,52,,ngx_flag_t
270407,MEMBER,<empty>,<empty>,internal,19,,382,internal,53,,ngx_flag_t
270408,MEMBER,<empty>,<empty>,sendfile,19,,383,sendfile,54,,ngx_flag_t
270409,MEMBER,<empty>,<empty>,aio,19,,384,aio,55,,ngx_flag_t
270410,MEMBER,<empty>,<empty>,aio_write,19,,385,aio_write,56,,ngx_flag_t
270411,MEMBER,<empty>,<empty>,tcp_nopush,19,,386,tcp_nopush,57,,ngx_flag_t
270412,MEMBER,<empty>,<empty>,tcp_nodelay,19,,387,tcp_nodelay,58,,ngx_flag_t
270413,MEMBER,<empty>,<empty>,reset_timedout_connection,19,,388,reset_timedout_connection,59,,ngx_flag_t
270414,MEMBER,<empty>,<empty>,absolute_redirect,19,,389,absolute_redirect,60,,ngx_flag_t
270415,MEMBER,<empty>,<empty>,server_name_in_redirect,19,,390,server_name_in_redirect,61,,ngx_flag_t
270416,MEMBER,<empty>,<empty>,port_in_redirect,19,,391,port_in_redirect,62,,ngx_flag_t
270417,MEMBER,<empty>,<empty>,msie_padding,19,,392,msie_padding,63,,ngx_flag_t
270418,MEMBER,<empty>,<empty>,msie_refresh,19,,393,msie_refresh,64,,ngx_flag_t
270419,MEMBER,<empty>,<empty>,log_not_found,19,,394,log_not_found,65,,ngx_flag_t
270420,MEMBER,<empty>,<empty>,log_subrequest,19,,395,log_subrequest,66,,ngx_flag_t
270421,MEMBER,<empty>,<empty>,recursive_error_pages,19,,396,recursive_error_pages,67,,ngx_flag_t
270422,MEMBER,<empty>,<empty>,server_tokens,19,,397,server_tokens,68,,ngx_uint_t
270423,MEMBER,<empty>,<empty>,chunked_transfer_encoding,19,,398,chunked_transfer_encoding,69,,ngx_flag_t
270424,MEMBER,<empty>,<empty>,etag,19,,399,etag,70,,ngx_flag_t
270425,MEMBER,<empty>,<empty>,gzip_vary,19,,402,gzip_vary,71,,ngx_flag_t
270426,MEMBER,<empty>,<empty>,gzip_http_version,19,,404,gzip_http_version,72,,ngx_uint_t
270427,MEMBER,<empty>,<empty>,gzip_proxied,19,,405,gzip_proxied,73,,ngx_uint_t
270428,MEMBER,<empty>,<empty>,*gzip_disable,18,,408,gzip_disable,74,,ngx_array_t*
270429,MEMBER,<empty>,<empty>,*thread_pool,31,,413,thread_pool,75,,ngx_thread_pool_t*
270430,MEMBER,<empty>,<empty>,*thread_pool_value,31,,414,thread_pool_value,76,,ngx_http_complex_value_t*
270431,MEMBER,<empty>,<empty>,disable_symlinks,19,,418,disable_symlinks,77,,ngx_uint_t
270432,MEMBER,<empty>,<empty>,*disable_symlinks_from,31,,419,disable_symlinks_from,78,,ngx_http_complex_value_t*
270433,MEMBER,<empty>,<empty>,*error_pages,18,,422,error_pages,79,,ngx_array_t*
270434,MEMBER,<empty>,<empty>,*client_body_temp_path,18,,424,client_body_temp_path,80,,ngx_path_t*
270435,MEMBER,<empty>,<empty>,*open_file_cache,28,,426,open_file_cache,81,,ngx_open_file_cache_t*
270436,MEMBER,<empty>,<empty>,open_file_cache_valid,19,,427,open_file_cache_valid,82,,time_t
270437,MEMBER,<empty>,<empty>,open_file_cache_min_uses,19,,428,open_file_cache_min_uses,83,,ngx_uint_t
270438,MEMBER,<empty>,<empty>,open_file_cache_errors,19,,429,open_file_cache_errors,84,,ngx_flag_t
270439,MEMBER,<empty>,<empty>,open_file_cache_events,19,,430,open_file_cache_events,85,,ngx_flag_t
270440,MEMBER,<empty>,<empty>,*error_log,18,,432,error_log,86,,ngx_log_t*
270441,MEMBER,<empty>,<empty>,types_hash_max_size,19,,434,types_hash_max_size,87,,ngx_uint_t
270442,MEMBER,<empty>,<empty>,types_hash_bucket_size,19,,435,types_hash_bucket_size,88,,ngx_uint_t
270443,MEMBER,<empty>,<empty>,*locations,18,,437,locations,89,,ngx_queue_t*
270444,MEMBER,<empty>,<empty>,*prev_location,31,,440,prev_location,90,,ngx_http_core_loc_conf_t*
270446,MEMBER,<empty>,<empty>,queue,38,,446,queue,1,,ngx_queue_t
270447,MEMBER,<empty>,<empty>,*exact,37,,447,exact,2,,ngx_http_core_loc_conf_t*
270448,MEMBER,<empty>,<empty>,*inclusive,37,,448,inclusive,3,,ngx_http_core_loc_conf_t*
270449,MEMBER,<empty>,<empty>,*name,37,,449,name,4,,ngx_str_t*
270450,MEMBER,<empty>,<empty>,*file_name,37,,450,file_name,5,,u_char*
270451,MEMBER,<empty>,<empty>,line,38,,451,line,6,,ngx_uint_t
270452,MEMBER,<empty>,<empty>,list,38,,452,list,7,,ngx_queue_t
270455,MEMBER,<empty>,<empty>,*left,37,,457,left,1,,ngx_http_location_tree_node_t*
270456,MEMBER,<empty>,<empty>,*right,37,,458,right,2,,ngx_http_location_tree_node_t*
270457,MEMBER,<empty>,<empty>,*tree,37,,459,tree,3,,ngx_http_location_tree_node_t*
270458,MEMBER,<empty>,<empty>,*exact,37,,461,exact,4,,ngx_http_core_loc_conf_t*
270459,MEMBER,<empty>,<empty>,*inclusive,37,,462,inclusive,5,,ngx_http_core_loc_conf_t*
270460,MEMBER,<empty>,<empty>,auto_redirect,38,,464,auto_redirect,6,,u_char
270461,MEMBER,<empty>,<empty>,len,38,,465,len,7,,u_char
270462,MEMBER,<empty>,<empty>,name[1],38,,466,name,8,,u_char[1]
294797,MEMBER,<empty>,<empty>,NGX_HTTP_INITING_REQUEST_STATE = 0,5,,154,NGX_HTTP_INITING_REQUEST_STATE,1,,ANY
294798,MEMBER,<empty>,<empty>,NGX_HTTP_READING_REQUEST_STATE,5,,155,NGX_HTTP_READING_REQUEST_STATE,2,,ANY
294799,MEMBER,<empty>,<empty>,NGX_HTTP_PROCESS_REQUEST_STATE,5,,156,NGX_HTTP_PROCESS_REQUEST_STATE,3,,ANY
294800,MEMBER,<empty>,<empty>,NGX_HTTP_CONNECT_UPSTREAM_STATE,5,,158,NGX_HTTP_CONNECT_UPSTREAM_STATE,4,,ANY
294801,MEMBER,<empty>,<empty>,NGX_HTTP_WRITING_UPSTREAM_STATE,5,,159,NGX_HTTP_WRITING_UPSTREAM_STATE,5,,ANY
294802,MEMBER,<empty>,<empty>,NGX_HTTP_READING_UPSTREAM_STATE,5,,160,NGX_HTTP_READING_UPSTREAM_STATE,6,,ANY
294803,MEMBER,<empty>,<empty>,NGX_HTTP_WRITING_REQUEST_STATE,5,,162,NGX_HTTP_WRITING_REQUEST_STATE,7,,ANY
294804,MEMBER,<empty>,<empty>,NGX_HTTP_LINGERING_CLOSE_STATE,5,,163,NGX_HTTP_LINGERING_CLOSE_STATE,8,,ANY
294805,MEMBER,<empty>,<empty>,NGX_HTTP_KEEPALIVE_STATE,5,,164,NGX_HTTP_KEEPALIVE_STATE,9,,ANY
294815,MEMBER,<empty>,<empty>,name,39,,169,name,1,,ngx_str_t
294816,MEMBER,<empty>,<empty>,offset,39,,170,offset,2,,ngx_uint_t
294817,MEMBER,<empty>,<empty>,handler,39,,171,handler,3,,ngx_http_header_handler_pt
294820,MEMBER,<empty>,<empty>,name,39,,176,name,1,,ngx_str_t
294821,MEMBER,<empty>,<empty>,offset,39,,177,offset,2,,ngx_uint_t
294824,MEMBER,<empty>,<empty>,headers,39,,182,headers,1,,ngx_list_t
294825,MEMBER,<empty>,<empty>,*host,38,,184,host,2,,ngx_table_elt_t*
294826,MEMBER,<empty>,<empty>,*connection,38,,185,connection,3,,ngx_table_elt_t*
294827,MEMBER,<empty>,<empty>,*if_modified_since,38,,186,if_modified_since,4,,ngx_table_elt_t*
