83735,DEPENDENCY,limits.h,limits.h,include
83737,DEPENDENCY,fcntl.h,fcntl.h,include
83739,DEPENDENCY,sys/stat.h,sys/stat.h,include
83741,DEPENDENCY,vlc_input.h,vlc_input.h,include
83743,DEPENDENCY,input_internal.h,input_internal.h,include
83745,DEPENDENCY,vlc_stream.h,vlc_stream.h,include
83747,DEPENDENCY,vlm_internal.h,vlm_internal.h,include
83749,DEPENDENCY,vlc_charset.h,vlc_charset.h,include
83751,DEPENDENCY,vlc_fs.h,vlc_fs.h,include
83753,DEPENDENCY,vlc_sout.h,vlc_sout.h,include
83755,DEPENDENCY,vlc_memstream.h,vlc_memstream.h,include
83757,DEPENDENCY,../stream_output/stream_output.h,../stream_output/stream_output.h,include
83759,DEPENDENCY,../libvlc.h,../libvlc.h,include
83766,DEPENDENCY,config.h,config.h,include
83768,DEPENDENCY,stdarg.h,stdarg.h,include
83770,DEPENDENCY,vlc_common.h,vlc_common.h,include
83772,DEPENDENCY,vlc_dialog.h,vlc_dialog.h,include
83774,DEPENDENCY,vlc_interrupt.h,vlc_interrupt.h,include
83776,DEPENDENCY,vlc_extensions.h,vlc_extensions.h,include
83778,DEPENDENCY,assert.h,assert.h,include
83780,DEPENDENCY,libvlc.h,libvlc.h,include
85946,DEPENDENCY,config.h,config.h,include
85948,DEPENDENCY,unistd.h,unistd.h,include
85950,DEPENDENCY,vlc_common.h,vlc_common.h,include
85952,DEPENDENCY,vlc_modules.h,vlc_modules.h,include
85954,DEPENDENCY,vlc_interface.h,vlc_interface.h,include
85956,DEPENDENCY,vlc_playlist.h,vlc_playlist.h,include
85958,DEPENDENCY,libvlc.h,libvlc.h,include
85960,DEPENDENCY,playlist/playlist_internal.h,playlist/playlist_internal.h,include
85962,DEPENDENCY,../lib/libvlc_internal.h,../lib/libvlc_internal.h,include
86559,DEPENDENCY,config.h,config.h,include
86561,DEPENDENCY,limits.h,limits.h,include
86563,DEPENDENCY,vlc_common.h,vlc_common.h,include
86565,DEPENDENCY,vlc_plugin.h,vlc_plugin.h,include
86567,DEPENDENCY,vlc_cpu.h,vlc_cpu.h,include
86569,DEPENDENCY,vlc_playlist.h,vlc_playlist.h,include
86571,DEPENDENCY,libvlc.h,libvlc.h,include
86573,DEPENDENCY,modules/modules.h,modules/modules.h,include
86575,DEPENDENCY,vlc_actions.h,vlc_actions.h,include
86577,DEPENDENCY,vlc_meta.h,vlc_meta.h,include
86579,DEPENDENCY,vlc_aout.h,vlc_aout.h,include
86930,DEPENDENCY,config.h,config.h,include
86932,DEPENDENCY,vlc_common.h,vlc_common.h,include
86934,DEPENDENCY,../lib/libvlc_internal.h,../lib/libvlc_internal.h,include
86936,DEPENDENCY,vlc_input.h,vlc_input.h,include
86938,DEPENDENCY,modules/modules.h,modules/modules.h,include
86940,DEPENDENCY,config/configuration.h,config/configuration.h,include
86942,DEPENDENCY,playlist/preparser.h,playlist/preparser.h,include
86944,DEPENDENCY,stdio.h,stdio.h,include
86946,DEPENDENCY,string.h,string.h,include
86948,DEPENDENCY,stdlib.h,stdlib.h,include
86950,DEPENDENCY,errno.h,errno.h,include
86952,DEPENDENCY,config/vlc_getopt.h,config/vlc_getopt.h,include
86954,DEPENDENCY,vlc_playlist.h,vlc_playlist.h,include
86956,DEPENDENCY,vlc_interface.h,vlc_interface.h,include
86958,DEPENDENCY,vlc_actions.h,vlc_actions.h,include
86960,DEPENDENCY,vlc_charset.h,vlc_charset.h,include
86962,DEPENDENCY,vlc_dialog.h,vlc_dialog.h,include
86964,DEPENDENCY,vlc_keystore.h,vlc_keystore.h,include
86966,DEPENDENCY,vlc_fs.h,vlc_fs.h,include
86968,DEPENDENCY,vlc_cpu.h,vlc_cpu.h,include
86970,DEPENDENCY,vlc_url.h,vlc_url.h,include
86972,DEPENDENCY,vlc_modules.h,vlc_modules.h,include
86974,DEPENDENCY,libvlc.h,libvlc.h,include
86976,DEPENDENCY,playlist/playlist_internal.h,playlist/playlist_internal.h,include
86978,DEPENDENCY,misc/variables.h,misc/variables.h,include
86980,DEPENDENCY,vlc_vlm.h,vlc_vlm.h,include
86982,DEPENDENCY,assert.h,assert.h,include
87802,DEPENDENCY,vlc_input_item.h,vlc_input_item.h,include
88066,DEPENDENCY,config.h,config.h,include
88068,DEPENDENCY,stdio.h,stdio.h,include
88070,DEPENDENCY,string.h,string.h,include
88072,DEPENDENCY,vlc_common.h,vlc_common.h,include
88074,DEPENDENCY,vlc_cpu.h,vlc_cpu.h,include
88088,DEPENDENCY,config.h,config.h,include
88090,DEPENDENCY,stdio.h,stdio.h,include
88092,DEPENDENCY,string.h,string.h,include
88094,DEPENDENCY,linux/limits.h,linux/limits.h,include
88096,DEPENDENCY,vlc_common.h,vlc_common.h,include
88098,DEPENDENCY,libvlc.h,libvlc.h,include
88100,DEPENDENCY,config/configuration.h,config/configuration.h,include
88376,DEPENDENCY,config.h,config.h,include
88378,DEPENDENCY,assert.h,assert.h,include
88380,DEPENDENCY,stdio.h,stdio.h,include
88382,DEPENDENCY,netdb.h,netdb.h,include
88384,DEPENDENCY,signal.h,signal.h,include
88386,DEPENDENCY,vlc_common.h,vlc_common.h,include
88388,DEPENDENCY,vlc_interrupt.h,vlc_interrupt.h,include
88390,DEPENDENCY,vlc_network.h,vlc_network.h,include
88554,DEPENDENCY,config.h,config.h,include
88556,DEPENDENCY,errno.h,errno.h,include
88558,DEPENDENCY,limits.h,limits.h,include
88560,DEPENDENCY,stdlib.h,stdlib.h,include
88562,DEPENDENCY,sys/types.h,sys/types.h,include
88564,DEPENDENCY,unistd.h,unistd.h,include
88566,DEPENDENCY,sys/syscall.h,sys/syscall.h,include
88568,DEPENDENCY,linux/futex.h,linux/futex.h,include
88570,DEPENDENCY,vlc_common.h,vlc_common.h,include
88715,DEPENDENCY,config.h,config.h,include
88717,DEPENDENCY,assert.h,assert.h,include
88719,DEPENDENCY,stdlib.h,stdlib.h,include
88721,DEPENDENCY,limits.h,limits.h,include
88723,DEPENDENCY,search.h,search.h,include
88725,DEPENDENCY,errno.h,errno.h,include
88727,DEPENDENCY,vlc_common.h,vlc_common.h,include
88729,DEPENDENCY,vlc_actions.h,vlc_actions.h,include
88731,DEPENDENCY,vlc_charset.h,vlc_charset.h,include
88733,DEPENDENCY,config/configuration.h,config/configuration.h,include
88735,DEPENDENCY,libvlc.h,libvlc.h,include
90627,DEPENDENCY,config.h,config.h,include
90629,DEPENDENCY,vlc_common.h,vlc_common.h,include
90631,DEPENDENCY,vlc_atomic.h,vlc_atomic.h,include
90633,DEPENDENCY,vlc_modules.h,vlc_modules.h,include
90635,DEPENDENCY,vlc_arrays.h,vlc_arrays.h,include
90637,DEPENDENCY,vlc_interrupt.h,vlc_interrupt.h,include
90639,DEPENDENCY,libvlc.h,libvlc.h,include
90641,DEPENDENCY,vlc_addons.h,vlc_addons.h,include
92601,DEPENDENCY,config.h,config.h,include
92603,DEPENDENCY,assert.h,assert.h,include
92605,DEPENDENCY,vlc_common.h,vlc_common.h,include
92607,DEPENDENCY,vlc_threads.h,vlc_threads.h,include
92609,DEPENDENCY,vlc_arrays.h,vlc_arrays.h,include
92611,DEPENDENCY,libvlc.h,libvlc.h,include
92613,DEPENDENCY,background_worker.h,background_worker.h,include
93477,DEPENDENCY,config.h,config.h,include
93479,DEPENDENCY,sys/stat.h,sys/stat.h,include
93481,DEPENDENCY,assert.h,assert.h,include
93483,DEPENDENCY,errno.h,errno.h,include
93485,DEPENDENCY,unistd.h,unistd.h,include
93487,DEPENDENCY,fcntl.h,fcntl.h,include
93489,DEPENDENCY,vlc_common.h,vlc_common.h,include
93491,DEPENDENCY,vlc_block.h,vlc_block.h,include
93493,DEPENDENCY,vlc_fs.h,vlc_fs.h,include
93495,DEPENDENCY,sys/mman.h,sys/mman.h,include
93497,DEPENDENCY,sys/shm.h,sys/shm.h,include
93499,DEPENDENCY,io.h,io.h,include
94358,DEPENDENCY,config.h,config.h,include
94360,DEPENDENCY,vlc_common.h,vlc_common.h,include
94362,DEPENDENCY,vlc_cpu.h,vlc_cpu.h,include
94364,DEPENDENCY,vlc_memstream.h,vlc_memstream.h,include
94366,DEPENDENCY,libvlc.h,libvlc.h,include
94368,DEPENDENCY,assert.h,assert.h,include
94370,DEPENDENCY,sys/types.h,sys/types.h,include
94372,DEPENDENCY,unistd.h,unistd.h,include
94374,DEPENDENCY,sys/wait.h,sys/wait.h,include
94376,DEPENDENCY,signal.h,signal.h,include
94378,DEPENDENCY,errno.h,errno.h,include
94380,DEPENDENCY,sys/sysctl.h,sys/sysctl.h,include
94382,DEPENDENCY,cpu-features.h,cpu-features.h,include
94384,DEPENDENCY,sys/param.h,sys/param.h,include
94386,DEPENDENCY,sys/sysctl.h,sys/sysctl.h,include
94388,DEPENDENCY,machine/cpu.h,machine/cpu.h,include
94449,DEPENDENCY,config.h,config.h,include
94451,DEPENDENCY,vlc_common.h,vlc_common.h,include
94453,DEPENDENCY,vlc_epg.h,vlc_epg.h,include
95200,DEPENDENCY,config.h,config.h,include
95202,DEPENDENCY,vlc_common.h,vlc_common.h,include
95252,DEPENDENCY,config.h,config.h,include
95254,DEPENDENCY,assert.h,assert.h,include
95256,DEPENDENCY,vlc_common.h,vlc_common.h,include
95258,DEPENDENCY,vlc_es.h,vlc_es.h,include
97256,DEPENDENCY,config.h,config.h,include
97258,DEPENDENCY,vlc_common.h,vlc_common.h,include
97260,DEPENDENCY,assert.h,assert.h,include
97262,DEPENDENCY,vlc_events.h,vlc_events.h,include
97264,DEPENDENCY,vlc_arrays.h,vlc_arrays.h,include
97526,DEPENDENCY,config.h,config.h,include
97528,DEPENDENCY,vlc_common.h,vlc_common.h,include
97530,DEPENDENCY,vlc_interface.h,vlc_interface.h,include
97532,DEPENDENCY,libvlc.h,libvlc.h,include
97534,DEPENDENCY,../lib/libvlc_internal.h,../lib/libvlc_internal.h,include
97651,DEPENDENCY,config.h,config.h,include
97653,DEPENDENCY,assert.h,assert.h,include
97655,DEPENDENCY,stdlib.h,stdlib.h,include
97657,DEPENDENCY,vlc_common.h,vlc_common.h,include
97659,DEPENDENCY,vlc_block.h,vlc_block.h,include
97661,DEPENDENCY,libvlc.h,libvlc.h,include
98157,DEPENDENCY,config.h,config.h,include
98159,DEPENDENCY,assert.h,assert.h,include
98161,DEPENDENCY,vlc_common.h,vlc_common.h,include
98163,DEPENDENCY,libvlc.h,libvlc.h,include
98165,DEPENDENCY,vlc_filter.h,vlc_filter.h,include
98167,DEPENDENCY,vlc_modules.h,vlc_modules.h,include
98169,DEPENDENCY,../misc/variables.h,../misc/variables.h,include
98171,DEPENDENCY,vlc_video_splitter.h,vlc_video_splitter.h,include
98749,DEPENDENCY,config.h,config.h,include
98751,DEPENDENCY,vlc_filter.h,vlc_filter.h,include
98753,DEPENDENCY,vlc_modules.h,vlc_modules.h,include
98755,DEPENDENCY,vlc_mouse.h,vlc_mouse.h,include
98757,DEPENDENCY,vlc_spu.h,vlc_spu.h,include
98759,DEPENDENCY,libvlc.h,libvlc.h,include
98761,DEPENDENCY,assert.h,assert.h,include
100203,DEPENDENCY,config.h,config.h,include
100205,DEPENDENCY,vlc_common.h,vlc_common.h,include
100207,DEPENDENCY,vlc_fingerprinter.h,vlc_fingerprinter.h,include
100209,DEPENDENCY,vlc_modules.h,vlc_modules.h,include
100211,DEPENDENCY,libvlc.h,libvlc.h,include
100284,DEPENDENCY,config.h,config.h,include
100286,DEPENDENCY,vlc_common.h,vlc_common.h,include
100288,DEPENDENCY,vlc_fourcc.h,vlc_fourcc.h,include
100290,DEPENDENCY,vlc_es.h,vlc_es.h,include
100292,DEPENDENCY,assert.h,assert.h,include
100294,DEPENDENCY,fourcc_tables.h,fourcc_tables.h,include
104828,DEPENDENCY,assert.h,assert.h,include
104830,DEPENDENCY,stdbool.h,stdbool.h,include
104832,DEPENDENCY,stddef.h,stddef.h,include
104834,DEPENDENCY,stdio.h,stdio.h,include
104836,DEPENDENCY,stdint.h,stdint.h,include
104838,DEPENDENCY,stdlib.h,stdlib.h,include
104840,DEPENDENCY,string.h,string.h,include
104842,DEPENDENCY,../include/vlc_fourcc.h,../include/vlc_fourcc.h,include
104844,DEPENDENCY,misc/fourcc_list.h,misc/fourcc_list.h,include
108222,DEPENDENCY,config.h,config.h,include
108224,DEPENDENCY,stdlib.h,stdlib.h,include
108226,DEPENDENCY,stdio.h,stdio.h,include
108228,DEPENDENCY,string.h,string.h,include
108230,DEPENDENCY,assert.h,assert.h,include
108232,DEPENDENCY,vlc_common.h,vlc_common.h,include
108234,DEPENDENCY,vlc_messages.h,vlc_messages.h,include
108236,DEPENDENCY,vlc_strings.h,vlc_strings.h,include
108238,DEPENDENCY,vlc_http.h,vlc_http.h,include
109294,DEPENDENCY,config.h,config.h,include
109296,DEPENDENCY,errno.h,errno.h,include
109298,DEPENDENCY,limits.h,limits.h,include
109300,DEPENDENCY,vlc_common.h,vlc_common.h,include
109302,DEPENDENCY,vlc_codec.h,vlc_codec.h,include
109304,DEPENDENCY,vlc_meta.h,vlc_meta.h,include
109306,DEPENDENCY,vlc_filter.h,vlc_filter.h,include
109308,DEPENDENCY,vlc_es.h,vlc_es.h,include
109310,DEPENDENCY,vlc_image.h,vlc_image.h,include
109312,DEPENDENCY,vlc_stream.h,vlc_stream.h,include
109314,DEPENDENCY,vlc_fs.h,vlc_fs.h,include
109316,DEPENDENCY,vlc_sout.h,vlc_sout.h,include
109318,DEPENDENCY,libvlc.h,libvlc.h,include
109320,DEPENDENCY,vlc_modules.h,vlc_modules.h,include
112102,DEPENDENCY,config.h,config.h,include
112104,DEPENDENCY,assert.h,assert.h,include
112106,DEPENDENCY,errno.h,errno.h,include
112108,DEPENDENCY,limits.h,limits.h,include
112110,DEPENDENCY,stdbool.h,stdbool.h,include
112112,DEPENDENCY,stdlib.h,stdlib.h,include
112114,DEPENDENCY,poll.h,poll.h,include
112116,DEPENDENCY,sys/eventfd.h,sys/eventfd.h,include
112118,DEPENDENCY,vlc_common.h,vlc_common.h,include
112120,DEPENDENCY,vlc_fs.h,vlc_fs.h,include
112122,DEPENDENCY,vlc_network.h,vlc_network.h,include
112124,DEPENDENCY,interrupt.h,interrupt.h,include
112126,DEPENDENCY,libvlc.h,libvlc.h,include
112128,DEPENDENCY,fcntl.h,fcntl.h,include
112130,DEPENDENCY,sys/uio.h,sys/uio.h,include
112132,DEPENDENCY,sys/socket.h,sys/socket.h,include
113357,DEPENDENCY,vlc_interrupt.h,vlc_interrupt.h,include
113359,DEPENDENCY,vlc_atomic.h,vlc_atomic.h,include
113386,DEPENDENCY,config.h,config.h,include
113388,DEPENDENCY,vlc_common.h,vlc_common.h,include
113390,DEPENDENCY,vlc_dialog.h,vlc_dialog.h,include
113392,DEPENDENCY,vlc_keystore.h,vlc_keystore.h,include
113394,DEPENDENCY,vlc_modules.h,vlc_modules.h,include
113396,DEPENDENCY,vlc_url.h,vlc_url.h,include
113398,DEPENDENCY,libvlc.h,libvlc.h,include
113400,DEPENDENCY,assert.h,assert.h,include
113402,DEPENDENCY,limits.h,limits.h,include
114896,DEPENDENCY,config.h,config.h,include
114898,DEPENDENCY,stdio.h,stdio.h,include
114900,DEPENDENCY,stdlib.h,stdlib.h,include
114902,DEPENDENCY,string.h,string.h,include
114904,DEPENDENCY,vlc_common.h,vlc_common.h,include
114906,DEPENDENCY,vlc_md5.h,vlc_md5.h,include
118001,DEPENDENCY,config.h,config.h,include
118003,DEPENDENCY,stdlib.h,stdlib.h,include
118005,DEPENDENCY,stdarg.h,stdarg.h,include
118007,DEPENDENCY,unistd.h,unistd.h,include
118009,DEPENDENCY,assert.h,assert.h,include
118011,DEPENDENCY,vlc_common.h,vlc_common.h,include
118013,DEPENDENCY,vlc_interface.h,vlc_interface.h,include
118015,DEPENDENCY,vlc_charset.h,vlc_charset.h,include
118017,DEPENDENCY,vlc_modules.h,vlc_modules.h,include
118019,DEPENDENCY,../libvlc.h,../libvlc.h,include
118998,DEPENDENCY,config.h,config.h,include
119000,DEPENDENCY,vlc_common.h,vlc_common.h,include
119002,DEPENDENCY,vlc_mime.h,vlc_mime.h,include
119004,DEPENDENCY,string.h,string.h,include
119189,DEPENDENCY,config.h,config.h,include
119191,DEPENDENCY,vlc_common.h,vlc_common.h,include
119193,DEPENDENCY,assert.h,assert.h,include
119195,DEPENDENCY,time.h,time.h,include
119561,DEPENDENCY,config.h,config.h,include
119563,DEPENDENCY,vlc_common.h,vlc_common.h,include
119565,DEPENDENCY,../libvlc.h,../libvlc.h,include
119567,DEPENDENCY,vlc_aout.h,vlc_aout.h,include
119569,DEPENDENCY,audio_output/aout_internal.h,audio_output/aout_internal.h,include
119571,DEPENDENCY,vlc_interface.h,vlc_interface.h,include
119573,DEPENDENCY,vlc_codec.h,vlc_codec.h,include
119575,DEPENDENCY,variables.h,variables.h,include
119577,DEPENDENCY,search.h,search.h,include
119579,DEPENDENCY,limits.h,limits.h,include
119581,DEPENDENCY,assert.h,assert.h,include
121086,DEPENDENCY,config.h,config.h,include
121088,DEPENDENCY,assert.h,assert.h,include
121090,DEPENDENCY,errno.h,errno.h,include
121092,DEPENDENCY,stdlib.h,stdlib.h,include
121094,DEPENDENCY,stddef.h,stddef.h,include
121096,DEPENDENCY,vlc_common.h,vlc_common.h,include
121098,DEPENDENCY,libvlc.h,libvlc.h,include
121100,DEPENDENCY,variables.h,variables.h,include
121423,DEPENDENCY,config.h,config.h,include
121425,DEPENDENCY,assert.h,assert.h,include
121427,DEPENDENCY,vlc_common.h,vlc_common.h,include
121429,DEPENDENCY,picture.h,picture.h,include
121431,DEPENDENCY,vlc_image.h,vlc_image.h,include
121433,DEPENDENCY,vlc_block.h,vlc_block.h,include
123139,DEPENDENCY,vlc_picture.h,vlc_picture.h,include
123141,DEPENDENCY,vlc_atomic.h,vlc_atomic.h,include
123160,DEPENDENCY,config.h,config.h,include
123162,DEPENDENCY,assert.h,assert.h,include
123164,DEPENDENCY,vlc_common.h,vlc_common.h,include
123166,DEPENDENCY,vlc_picture_fifo.h,vlc_picture_fifo.h,include
123495,DEPENDENCY,config.h,config.h,include
123497,DEPENDENCY,assert.h,assert.h,include
123499,DEPENDENCY,limits.h,limits.h,include
123501,DEPENDENCY,stdlib.h,stdlib.h,include
123503,DEPENDENCY,vlc_common.h,vlc_common.h,include
123505,DEPENDENCY,vlc_picture_pool.h,vlc_picture_pool.h,include
123507,DEPENDENCY,vlc_atomic.h,vlc_atomic.h,include
123509,DEPENDENCY,picture.h,picture.h,include
124561,DEPENDENCY,config.h,config.h,include
124563,DEPENDENCY,vlc_common.h,vlc_common.h,include
124565,DEPENDENCY,vlc_probe.h,vlc_probe.h,include
124567,DEPENDENCY,vlc_modules.h,vlc_modules.h,include
124569,DEPENDENCY,libvlc.h,libvlc.h,include
124654,DEPENDENCY,config.h,config.h,include
124656,DEPENDENCY,vlc_common.h,vlc_common.h,include
124658,DEPENDENCY,vlc_rand.h,vlc_rand.h,include
124784,DEPENDENCY,config.h,config.h,include
124786,DEPENDENCY,assert.h,assert.h,include
124788,DEPENDENCY,vlc_common.h,vlc_common.h,include
124790,DEPENDENCY,vlc_atomic.h,vlc_atomic.h,include
124792,DEPENDENCY,vlc_renderer_discovery.h,vlc_renderer_discovery.h,include
124794,DEPENDENCY,vlc_probe.h,vlc_probe.h,include
124796,DEPENDENCY,vlc_modules.h,vlc_modules.h,include
124798,DEPENDENCY,libvlc.h,libvlc.h,include
125417,DEPENDENCY,config.h,config.h,include
125419,DEPENDENCY,assert.h,assert.h,include
125421,DEPENDENCY,vlc_common.h,vlc_common.h,include
125423,DEPENDENCY,vlc_image.h,vlc_image.h,include
125425,DEPENDENCY,vlc_subpicture.h,vlc_subpicture.h,include
125427,DEPENDENCY,subpicture.h,subpicture.h,include
125429,DEPENDENCY,vlc_filter.h,vlc_filter.h,include
126327,DEPENDENCY,config.h,config.h,include
126329,DEPENDENCY,vlc_common.h,vlc_common.h,include
126331,DEPENDENCY,vlc_text_style.h,vlc_text_style.h,include
126333,DEPENDENCY,ctype.h,ctype.h,include
127465,DEPENDENCY,config.h,config.h,include
127467,DEPENDENCY,assert.h,assert.h,include
127469,DEPENDENCY,errno.h,errno.h,include
127471,DEPENDENCY,vlc_common.h,vlc_common.h,include
127473,DEPENDENCY,vlc_atomic.h,vlc_atomic.h,include
127475,DEPENDENCY,stdalign.h,stdalign.h,include
127477,DEPENDENCY,stdlib.h,stdlib.h,include
127479,DEPENDENCY,limits.h,limits.h,include
127481,DEPENDENCY,limits.h,limits.h,include
127483,DEPENDENCY,errno.h,errno.h,include
127541,DEPENDENCY,config.h,config.h,include
127543,DEPENDENCY,vlc_common.h,vlc_common.h,include
127545,DEPENDENCY,vlc_update.h,vlc_update.h,include
127547,DEPENDENCY,assert.h,assert.h,include
127549,DEPENDENCY,vlc_pgpkey.h,vlc_pgpkey.h,include
127551,DEPENDENCY,vlc_stream.h,vlc_stream.h,include
127553,DEPENDENCY,vlc_strings.h,vlc_strings.h,include
127555,DEPENDENCY,vlc_fs.h,vlc_fs.h,include
127557,DEPENDENCY,vlc_dialog.h,vlc_dialog.h,include
127559,DEPENDENCY,vlc_interface.h,vlc_interface.h,include
127561,DEPENDENCY,gcrypt.h,gcrypt.h,include
127563,DEPENDENCY,vlc_gcrypt.h,vlc_gcrypt.h,include
127565,DEPENDENCY,shellapi.h,shellapi.h,include
127567,DEPENDENCY,update.h,update.h,include
127569,DEPENDENCY,../libvlc.h,../libvlc.h,include
129260,DEPENDENCY,vlc_update.h,vlc_update.h,include
129262,DEPENDENCY,vlc_atomic.h,vlc_atomic.h,include
129556,DEPENDENCY,config.h,config.h,include
129558,DEPENDENCY,gcrypt.h,gcrypt.h,include
129560,DEPENDENCY,assert.h,assert.h,include
129562,DEPENDENCY,limits.h,limits.h,include
129564,DEPENDENCY,vlc_common.h,vlc_common.h,include
129566,DEPENDENCY,vlc_stream.h,vlc_stream.h,include
129568,DEPENDENCY,vlc_strings.h,vlc_strings.h,include
129570,DEPENDENCY,vlc_fs.h,vlc_fs.h,include
129572,DEPENDENCY,update.h,update.h,include
133410,DEPENDENCY,config.h,config.h,include
133412,DEPENDENCY,search.h,search.h,include
133414,DEPENDENCY,assert.h,assert.h,include
133416,DEPENDENCY,float.h,float.h,include
133418,DEPENDENCY,math.h,math.h,include
133420,DEPENDENCY,limits.h,limits.h,include
133422,DEPENDENCY,vlc_common.h,vlc_common.h,include
133424,DEPENDENCY,vlc_arrays.h,vlc_arrays.h,include
133426,DEPENDENCY,vlc_charset.h,vlc_charset.h,include
133428,DEPENDENCY,libvlc.h,libvlc.h,include
133430,DEPENDENCY,variables.h,variables.h,include
133432,DEPENDENCY,config/configuration.h,config/configuration.h,include
137391,DEPENDENCY,stdalign.h,stdalign.h,include
137393,DEPENDENCY,vlc_atomic.h,vlc_atomic.h,include
137433,DEPENDENCY,config.h,config.h,include
137435,DEPENDENCY,vlc_common.h,vlc_common.h,include
137437,DEPENDENCY,vlc_xml.h,vlc_xml.h,include
137439,DEPENDENCY,vlc_modules.h,vlc_modules.h,include
137441,DEPENDENCY,../libvlc.h,../libvlc.h,include
137608,DEPENDENCY,config.h,config.h,include
137610,DEPENDENCY,vlc_common.h,vlc_common.h,include
137612,DEPENDENCY,assert.h,assert.h,include
137614,DEPENDENCY,vlc_sout.h,vlc_sout.h,include
137616,DEPENDENCY,vlc_vlm.h,vlc_vlm.h,include
137618,DEPENDENCY,vlc_update.h,vlc_update.h,include
138075,DEPENDENCY,config.h,config.h,include
138077,DEPENDENCY,stdlib.h,stdlib.h,include
138079,DEPENDENCY,stdio.h,stdio.h,include
138081,DEPENDENCY,string.h,string.h,include
138083,DEPENDENCY,assert.h,assert.h,include
138085,DEPENDENCY,sys/types.h,sys/types.h,include
138087,DEPENDENCY,sys/stat.h,sys/stat.h,include
138089,DEPENDENCY,unistd.h,unistd.h,include
138091,DEPENDENCY,search.h,search.h,include
138093,DEPENDENCY,vlc_common.h,vlc_common.h,include
138095,DEPENDENCY,vlc_plugin.h,vlc_plugin.h,include
138097,DEPENDENCY,vlc_modules.h,vlc_modules.h,include
138099,DEPENDENCY,vlc_fs.h,vlc_fs.h,include
138101,DEPENDENCY,vlc_block.h,vlc_block.h,include
138103,DEPENDENCY,libvlc.h,libvlc.h,include
138105,DEPENDENCY,config/configuration.h,config/configuration.h,include
138107,DEPENDENCY,modules/modules.h,modules/modules.h,include
138825,DEPENDENCY,config.h,config.h,include
138827,DEPENDENCY,stdalign.h,stdalign.h,include
138829,DEPENDENCY,stdlib.h,stdlib.h,include
138831,DEPENDENCY,stdio.h,stdio.h,include
138833,DEPENDENCY,string.h,string.h,include
138835,DEPENDENCY,sys/types.h,sys/types.h,include
138837,DEPENDENCY,sys/stat.h,sys/stat.h,include
138839,DEPENDENCY,unistd.h,unistd.h,include
138841,DEPENDENCY,assert.h,assert.h,include
138843,DEPENDENCY,vlc_common.h,vlc_common.h,include
138845,DEPENDENCY,vlc_block.h,vlc_block.h,include
138847,DEPENDENCY,libvlc.h,libvlc.h,include
138849,DEPENDENCY,vlc_plugin.h,vlc_plugin.h,include
138851,DEPENDENCY,errno.h,errno.h,include
138853,DEPENDENCY,config/configuration.h,config/configuration.h,include
138855,DEPENDENCY,vlc_fs.h,vlc_fs.h,include
138857,DEPENDENCY,modules/modules.h,modules/modules.h,include
138864,DEPENDENCY,config.h,config.h,include
138866,DEPENDENCY,vlc_common.h,vlc_common.h,include
138868,DEPENDENCY,vlc_plugin.h,vlc_plugin.h,include
138870,DEPENDENCY,vlc_memory.h,vlc_memory.h,include
138872,DEPENDENCY,assert.h,assert.h,include
138874,DEPENDENCY,stdarg.h,stdarg.h,include
138876,DEPENDENCY,limits.h,limits.h,include
138878,DEPENDENCY,float.h,float.h,include
138880,DEPENDENCY,search.h,search.h,include
138882,DEPENDENCY,modules/modules.h,modules/modules.h,include
138884,DEPENDENCY,config/configuration.h,config/configuration.h,include
138886,DEPENDENCY,libvlc.h,libvlc.h,include
140295,DEPENDENCY,config.h,config.h,include
140297,DEPENDENCY,stdlib.h,stdlib.h,include
140299,DEPENDENCY,string.h,string.h,include
140301,DEPENDENCY,libintl.h,libintl.h,include
140303,DEPENDENCY,assert.h,assert.h,include
140305,DEPENDENCY,vlc_common.h,vlc_common.h,include
140307,DEPENDENCY,vlc_modules.h,vlc_modules.h,include
140309,DEPENDENCY,libvlc.h,libvlc.h,include
140311,DEPENDENCY,config/configuration.h,config/configuration.h,include
140313,DEPENDENCY,vlc_arrays.h,vlc_arrays.h,include
140315,DEPENDENCY,modules/modules.h,modules/modules.h,include
141170,DEPENDENCY,vlc_atomic.h,vlc_atomic.h,include
141329,DEPENDENCY,config.h,config.h,include
141331,DEPENDENCY,vlc_common.h,vlc_common.h,include
141333,DEPENDENCY,modules/modules.h,modules/modules.h,include
141335,DEPENDENCY,libintl.h,libintl.h,include
141337,DEPENDENCY,vlc_charset.h,vlc_charset.h,include
141379,DEPENDENCY,config.h,config.h,include
141381,DEPENDENCY,vlc_common.h,vlc_common.h,include
141383,DEPENDENCY,stddef.h,stddef.h,include
141385,DEPENDENCY,string.h,string.h,include
141387,DEPENDENCY,stdlib.h,stdlib.h,include
141389,DEPENDENCY,errno.h,errno.h,include
141391,DEPENDENCY,assert.h,assert.h,include
141393,DEPENDENCY,sys/types.h,sys/types.h,include
141395,DEPENDENCY,vlc_network.h,vlc_network.h,include
141567,DEPENDENCY,config.h,config.h,include
141569,DEPENDENCY,vlc_common.h,vlc_common.h,include
141571,DEPENDENCY,vlc_http.h,vlc_http.h,include
141573,DEPENDENCY,vlc_md5.h,vlc_md5.h,include
141575,DEPENDENCY,vlc_rand.h,vlc_rand.h,include
