6388,FIELD_IDENTIFIER,2,,pf_audio_filter,pf_audio_filter,17,88,2
6454,FIELD_IDENTIFIER,2,,p_module,p_module,34,117,2
6474,FIELD_IDENTIFIER,2,,i_format,i_format,22,127,2
6478,FIELD_IDENTIFIER,2,,i_format,i_format,5,128,2
6560,FIELD_IDENTIFIER,2,,i_physical_channels,i_physical_channels,9,170,2
6563,FIELD_IDENTIFIER,2,,i_physical_channels,i_physical_channels,39,170,2
6567,FIELD_IDENTIFIER,2,,i_chan_mode,i_chan_mode,9,171,2
6570,FIELD_IDENTIFIER,2,,i_chan_mode,i_chan_mode,31,171,2
6574,FIELD_IDENTIFIER,2,,channel_type,channel_type,9,172,2
6577,FIELD_IDENTIFIER,2,,channel_type,channel_type,32,172,2
6583,FIELD_IDENTIFIER,2,,i_format,i_format,13,174,2
6626,FIELD_IDENTIFIER,2,,i_format,i_format,9,194,2
6629,FIELD_IDENTIFIER,2,,i_format,i_format,27,194,2
6633,FIELD_IDENTIFIER,2,,i_rate,i_rate,9,195,2
6636,FIELD_IDENTIFIER,2,,i_rate,i_rate,25,195,2
6640,FIELD_IDENTIFIER,2,,i_physical_channels,i_physical_channels,9,196,2
6643,FIELD_IDENTIFIER,2,,i_physical_channels,i_physical_channels,38,196,2
6647,FIELD_IDENTIFIER,2,,channel_type,channel_type,9,197,2
6650,FIELD_IDENTIFIER,2,,channel_type,channel_type,31,197,2
6654,FIELD_IDENTIFIER,2,,i_chan_mode,i_chan_mode,9,198,2
6657,FIELD_IDENTIFIER,2,,i_chan_mode,i_chan_mode,30,198,2
6668,FIELD_IDENTIFIER,2,,channel_type,channel_type,13,202,2
6671,FIELD_IDENTIFIER,2,,channel_type,channel_type,36,202,2
6727,FIELD_IDENTIFIER,2,,i_rate,i_rate,9,225,2
6730,FIELD_IDENTIFIER,2,,i_rate,i_rate,25,225,2
6745,FIELD_IDENTIFIER,2,,i_rate,i_rate,9,231,2
6748,FIELD_IDENTIFIER,2,,i_rate,i_rate,25,231,2
6781,FIELD_IDENTIFIER,2,,i_format,i_format,9,246,2
6784,FIELD_IDENTIFIER,2,,i_format,i_format,27,246,2
6799,FIELD_IDENTIFIER,2,,i_format,i_format,39,251,2
6880,FIELD_IDENTIFIER,2,,pf_audio_filter,pf_audio_filter,17,287,2
7032,FIELD_IDENTIFIER,2,,psz_string,psz_string,24,361,2
7105,FIELD_IDENTIFIER,2,,owner,owner,38,390,2
7106,FIELD_IDENTIFIER,2,,sys,sys,38,390,2
7114,FIELD_IDENTIFIER,2,,obj,obj,39,391,2
7115,FIELD_IDENTIFIER,2,,parent,parent,39,391,2
7127,FIELD_IDENTIFIER,2,,pf_request_vout,pf_request_vout,12,397,2
7130,FIELD_IDENTIFIER,2,,p_private,p_private,34,397,2
7153,FIELD_IDENTIFIER,2,,tab,tab,34,406,2
7158,FIELD_IDENTIFIER,2,,tab,tab,58,406,2
7164,FIELD_IDENTIFIER,2,,count,count,9,407,2
7206,FIELD_IDENTIFIER,2,,tab,tab,42,422,2
7210,FIELD_IDENTIFIER,2,,count,count,57,422,2
7219,FIELD_IDENTIFIER,2,,fmt_in,fmt_in,54,423,2
7220,FIELD_IDENTIFIER,2,,audio,audio,54,423,2
7232,FIELD_IDENTIFIER,2,,p_module,p_module,32,426,2
7242,FIELD_IDENTIFIER,2,,count,count,13,431,2
7248,FIELD_IDENTIFIER,2,,tab,tab,5,432,2
7251,FIELD_IDENTIFIER,2,,count,count,18,432,2
7256,FIELD_IDENTIFIER,2,,count,count,5,433,2
7263,FIELD_IDENTIFIER,2,,fmt_out,fmt_out,14,434,2
7264,FIELD_IDENTIFIER,2,,audio,audio,14,434,2
7456,FIELD_IDENTIFIER,2,,rate_filter,rate_filter,5,510,2
7461,FIELD_IDENTIFIER,2,,resampler,resampler,5,511,2
7466,FIELD_IDENTIFIER,2,,resampling,resampling,5,512,2
7471,FIELD_IDENTIFIER,2,,count,count,5,513,2
7524,FIELD_IDENTIFIER,2,,tab,tab,13,529,2
7535,FIELD_IDENTIFIER,2,,tab,tab,17,530,2
7546,FIELD_IDENTIFIER,2,,count,count,13,535,2
7563,FIELD_IDENTIFIER,2,,channel_type,channel_type,12,545,2
7569,FIELD_IDENTIFIER,2,,channel_type,channel_type,9,546,2
7572,FIELD_IDENTIFIER,2,,channel_type,channel_type,38,546,2
7577,FIELD_IDENTIFIER,2,,i_rate,i_rate,9,552,2
7580,FIELD_IDENTIFIER,2,,i_rate,i_rate,32,552,2
7586,FIELD_IDENTIFIER,2,,tab,tab,46,553,2
7590,FIELD_IDENTIFIER,2,,count,count,61,553,2
7600,FIELD_IDENTIFIER,2,,headphones,headphones,35,555,2
7608,FIELD_IDENTIFIER,2,,channel_type,channel_type,13,559,2
7632,FIELD_IDENTIFIER,2,,i_channels,i_channels,16,573,2
7666,FIELD_IDENTIFIER,2,,tab,tab,9,585,2
7670,FIELD_IDENTIFIER,2,,count,count,22,585,2
7676,FIELD_IDENTIFIER,2,,channel_type,channel_type,12,588,2
7701,FIELD_IDENTIFIER,2,,rate_filter,rate_filter,13,595,2
7705,FIELD_IDENTIFIER,2,,tab,tab,36,595,2
7709,FIELD_IDENTIFIER,2,,count,count,49,595,2
7725,FIELD_IDENTIFIER,2,,remap,remap,27,601,2
7731,FIELD_IDENTIFIER,2,,i_channels,i_channels,13,603,2
7735,FIELD_IDENTIFIER,2,,headphones,headphones,44,603,2
7823,FIELD_IDENTIFIER,2,,i_rate,i_rate,5,631,2
7826,FIELD_IDENTIFIER,2,,i_rate,i_rate,28,631,2
7832,FIELD_IDENTIFIER,2,,tab,tab,42,632,2
7836,FIELD_IDENTIFIER,2,,count,count,57,632,2
7856,FIELD_IDENTIFIER,2,,i_rate,i_rate,5,641,2
7859,FIELD_IDENTIFIER,2,,i_rate,i_rate,28,641,2
7868,FIELD_IDENTIFIER,2,,resampler,resampler,5,643,2
7880,FIELD_IDENTIFIER,2,,resampler,resampler,9,645,2
7885,FIELD_IDENTIFIER,2,,i_rate,i_rate,39,645,2
7888,FIELD_IDENTIFIER,2,,i_rate,i_rate,62,645,2
7898,FIELD_IDENTIFIER,2,,rate_filter,rate_filter,9,650,2
7904,FIELD_IDENTIFIER,2,,rate_filter,rate_filter,9,651,2
7907,FIELD_IDENTIFIER,2,,resampler,resampler,32,651,2
7914,FIELD_IDENTIFIER,2,,tab,tab,34,656,2
7917,FIELD_IDENTIFIER,2,,count,count,48,656,2
7942,FIELD_IDENTIFIER,2,,resampler,resampler,9,674,2
7949,FIELD_IDENTIFIER,2,,resampler,resampler,39,675,2
7954,FIELD_IDENTIFIER,2,,tab,tab,34,676,2
7957,FIELD_IDENTIFIER,2,,count,count,48,676,2
7979,FIELD_IDENTIFIER,2,,resampler,resampler,13,684,2
7991,FIELD_IDENTIFIER,2,,resampler,resampler,9,689,2
8002,FIELD_IDENTIFIER,2,,resampling,resampling,9,693,2
8009,FIELD_IDENTIFIER,2,,resampling,resampling,9,695,2
8015,FIELD_IDENTIFIER,2,,resampling,resampling,12,696,2
8038,FIELD_IDENTIFIER,2,,rate_filter,rate_filter,33,705,2
8051,FIELD_IDENTIFIER,2,,fmt_in,fmt_in,24,711,2
8052,FIELD_IDENTIFIER,2,,audio,audio,24,711,2
8053,FIELD_IDENTIFIER,2,,i_rate,i_rate,24,711,2
8059,FIELD_IDENTIFIER,2,,fmt_in,fmt_in,9,712,2
8060,FIELD_IDENTIFIER,2,,audio,audio,9,712,2
8061,FIELD_IDENTIFIER,2,,i_rate,i_rate,9,712,2
8072,FIELD_IDENTIFIER,2,,tab,tab,39,716,2
8075,FIELD_IDENTIFIER,2,,count,count,53,716,2
8081,FIELD_IDENTIFIER,2,,resampler,resampler,9,717,2
8090,FIELD_IDENTIFIER,2,,resampler,resampler,9,720,2
8091,FIELD_IDENTIFIER,2,,fmt_in,fmt_in,9,720,2
8092,FIELD_IDENTIFIER,2,,audio,audio,9,720,2
8093,FIELD_IDENTIFIER,2,,i_rate,i_rate,9,720,2
8096,FIELD_IDENTIFIER,2,,resampling,resampling,52,720,2
8103,FIELD_IDENTIFIER,2,,resampler,resampler,44,721,2
8112,FIELD_IDENTIFIER,2,,resampler,resampler,9,722,2
8113,FIELD_IDENTIFIER,2,,fmt_in,fmt_in,9,722,2
8114,FIELD_IDENTIFIER,2,,audio,audio,9,722,2
8115,FIELD_IDENTIFIER,2,,i_rate,i_rate,9,722,2
8118,FIELD_IDENTIFIER,2,,resampling,resampling,52,722,2
8128,FIELD_IDENTIFIER,2,,rate_filter,rate_filter,17,727,2
8136,FIELD_IDENTIFIER,2,,rate_filter,rate_filter,9,728,2
8137,FIELD_IDENTIFIER,2,,fmt_in,fmt_in,9,728,2
8138,FIELD_IDENTIFIER,2,,audio,audio,9,728,2
8139,FIELD_IDENTIFIER,2,,i_rate,i_rate,9,728,2
8159,FIELD_IDENTIFIER,2,,tab,tab,49,740,2
8162,FIELD_IDENTIFIER,2,,count,count,63,740,2
8167,FIELD_IDENTIFIER,2,,resampler,resampler,9,742,2
8180,FIELD_IDENTIFIER,2,,resampler,resampler,9,746,2
8181,FIELD_IDENTIFIER,2,,fmt_in,fmt_in,9,746,2
8182,FIELD_IDENTIFIER,2,,audio,audio,9,746,2
8183,FIELD_IDENTIFIER,2,,i_rate,i_rate,9,746,2
8186,FIELD_IDENTIFIER,2,,resampling,resampling,52,746,2
8196,FIELD_IDENTIFIER,2,,resampler,resampler,48,751,2
8212,FIELD_IDENTIFIER,2,,resampler,resampler,45,757,2
8227,FIELD_IDENTIFIER,2,,resampler,resampler,9,761,2
8228,FIELD_IDENTIFIER,2,,fmt_in,fmt_in,9,761,2
8229,FIELD_IDENTIFIER,2,,audio,audio,9,761,2
8230,FIELD_IDENTIFIER,2,,i_rate,i_rate,9,761,2
8233,FIELD_IDENTIFIER,2,,resampling,resampling,52,761,2
8252,FIELD_IDENTIFIER,2,,tab,tab,32,771,2
8255,FIELD_IDENTIFIER,2,,count,count,46,771,2
8260,FIELD_IDENTIFIER,2,,resampler,resampler,9,773,2
8267,FIELD_IDENTIFIER,2,,resampler,resampler,37,774,2
8278,FIELD_IDENTIFIER,2,,tab,tab,42,780,2
8281,FIELD_IDENTIFIER,2,,count,count,56,780,2
8332,FIELD_IDENTIFIER,2,,lock,lock,5,53,2
8339,FIELD_IDENTIFIER,2,,lock,lock,5,53,2
8430,FIELD_IDENTIFIER,2,,obj,obj,47,98,2
8431,FIELD_IDENTIFIER,2,,parent,parent,47,98,2
8468,FIELD_IDENTIFIER,2,,dev,dev,30,110,2
8469,FIELD_IDENTIFIER,2,,list,list,30,110,2
8475,FIELD_IDENTIFIER,2,,dev,dev,22,112,2
8476,FIELD_IDENTIFIER,2,,lock,lock,22,112,2
8491,FIELD_IDENTIFIER,2,,id,id,26,115,2
8499,FIELD_IDENTIFIER,2,,next,next,15,117,2
8529,FIELD_IDENTIFIER,2,,next,next,13,127,2
8534,FIELD_IDENTIFIER,2,,id,id,21,128,2
8544,FIELD_IDENTIFIER,2,,dev,dev,13,130,2
8545,FIELD_IDENTIFIER,2,,count,count,13,130,2
8551,FIELD_IDENTIFIER,2,,name,name,19,133,2
8555,FIELD_IDENTIFIER,2,,name,name,9,134,2
8569,FIELD_IDENTIFIER,2,,dev,dev,13,140,2
8570,FIELD_IDENTIFIER,2,,count,count,13,140,2
8576,FIELD_IDENTIFIER,2,,next,next,19,141,2
8580,FIELD_IDENTIFIER,2,,name,name,19,142,2
8589,FIELD_IDENTIFIER,2,,dev,dev,24,147,2
8590,FIELD_IDENTIFIER,2,,lock,lock,24,147,2
8616,FIELD_IDENTIFIER,2,,volume,volume,28,160,2
8633,FIELD_IDENTIFIER,2,,psz_string,psz_string,16,168,2
8636,FIELD_IDENTIFIER,2,,psz_string,psz_string,33,168,2
8695,FIELD_IDENTIFIER,2,,p_address,p_address,9,187,2
8704,FIELD_IDENTIFIER,2,,p_address,p_address,53,188,2
8752,FIELD_IDENTIFIER,2,,lock,lock,22,208,2
8758,FIELD_IDENTIFIER,2,,req,req,22,209,2
8759,FIELD_IDENTIFIER,2,,lock,lock,22,209,2
8765,FIELD_IDENTIFIER,2,,dev,dev,22,210,2
8766,FIELD_IDENTIFIER,2,,lock,lock,22,210,2
8772,FIELD_IDENTIFIER,2,,vp,vp,22,211,2
8773,FIELD_IDENTIFIER,2,,lock,lock,22,211,2
8779,FIELD_IDENTIFIER,2,,vp,vp,26,212,2
8780,FIELD_IDENTIFIER,2,,value,value,26,212,2
8786,FIELD_IDENTIFIER,2,,vp,vp,19,213,2
8787,FIELD_IDENTIFIER,2,,update,update,19,213,2
8793,FIELD_IDENTIFIER,2,,req,req,5,214,2
8794,FIELD_IDENTIFIER,2,,device,device,5,214,2
8802,FIELD_IDENTIFIER,2,,req,req,5,215,2
8803,FIELD_IDENTIFIER,2,,volume,volume,5,215,2
8810,FIELD_IDENTIFIER,2,,req,req,5,216,2
8811,FIELD_IDENTIFIER,2,,mute,mute,5,216,2
8859,FIELD_IDENTIFIER,2,,event,event,5,230,2
8860,FIELD_IDENTIFIER,2,,volume_report,volume_report,5,230,2
8866,FIELD_IDENTIFIER,2,,event,event,5,231,2
8867,FIELD_IDENTIFIER,2,,mute_report,mute_report,5,231,2
8873,FIELD_IDENTIFIER,2,,event,event,5,232,2
8874,FIELD_IDENTIFIER,2,,policy_report,policy_report,5,232,2
8880,FIELD_IDENTIFIER,2,,event,event,5,233,2
8881,FIELD_IDENTIFIER,2,,device_report,device_report,5,233,2
8887,FIELD_IDENTIFIER,2,,event,event,5,234,2
8888,FIELD_IDENTIFIER,2,,hotplug_report,hotplug_report,5,234,2
8894,FIELD_IDENTIFIER,2,,event,event,5,235,2
8895,FIELD_IDENTIFIER,2,,gain_request,gain_request,5,235,2
8901,FIELD_IDENTIFIER,2,,event,event,5,236,2
8902,FIELD_IDENTIFIER,2,,restart_request,restart_request,5,236,2
8907,FIELD_IDENTIFIER,2,,start,start,5,239,2
8912,FIELD_IDENTIFIER,2,,stop,stop,5,240,2
8917,FIELD_IDENTIFIER,2,,volume_set,volume_set,5,241,2
8922,FIELD_IDENTIFIER,2,,mute_set,mute_set,5,242,2
8927,FIELD_IDENTIFIER,2,,device_select,device_select,5,243,2
8932,FIELD_IDENTIFIER,2,,module,module,5,244,2
8942,FIELD_IDENTIFIER,2,,module,module,9,245,2
8961,FIELD_IDENTIFIER,2,,psz_string,psz_string,5,260,2
8974,FIELD_IDENTIFIER,2,,psz_string,psz_string,5,262,2
8981,FIELD_IDENTIFIER,2,,psz_string,psz_string,5,263,2
8995,FIELD_IDENTIFIER,2,,psz_string,psz_string,5,265,2
9002,FIELD_IDENTIFIER,2,,psz_string,psz_string,5,266,2
9016,FIELD_IDENTIFIER,2,,psz_string,psz_string,5,268,2
9023,FIELD_IDENTIFIER,2,,psz_string,psz_string,5,269,2
9037,FIELD_IDENTIFIER,2,,psz_string,psz_string,5,271,2
9044,FIELD_IDENTIFIER,2,,psz_string,psz_string,5,272,2
9058,FIELD_IDENTIFIER,2,,psz_string,psz_string,5,274,2
9065,FIELD_IDENTIFIER,2,,psz_string,psz_string,5,275,2
9083,FIELD_IDENTIFIER,2,,psz_string,psz_string,9,280,2
9090,FIELD_IDENTIFIER,2,,psz_string,psz_string,9,281,2
9109,FIELD_IDENTIFIER,2,,psz_string,psz_string,9,287,2
9116,FIELD_IDENTIFIER,2,,psz_string,psz_string,9,288,2
9135,FIELD_IDENTIFIER,2,,psz_string,psz_string,9,294,2
9142,FIELD_IDENTIFIER,2,,psz_string,psz_string,9,295,2
9161,FIELD_IDENTIFIER,2,,psz_string,psz_string,9,301,2
9168,FIELD_IDENTIFIER,2,,psz_string,psz_string,9,302,2
9210,FIELD_IDENTIFIER,2,,psz_string,psz_string,5,314,2
9238,FIELD_IDENTIFIER,2,,psz_string,psz_string,5,321,2
9257,FIELD_IDENTIFIER,2,,psz_string,psz_string,5,327,2
9287,FIELD_IDENTIFIER,2,,list_count,list_count,34,331,2
9294,FIELD_IDENTIFIER,2,,psz_string,psz_string,13,333,2
9301,FIELD_IDENTIFIER,2,,list,list,38,333,2
9302,FIELD_IDENTIFIER,2,,psz,psz,38,333,2
9307,FIELD_IDENTIFIER,2,,psz_string,psz_string,13,334,2
9312,FIELD_IDENTIFIER,2,,list_text,list_text,43,334,2
9331,FIELD_IDENTIFIER,2,,initial_stereo_mode,initial_stereo_mode,5,341,2
9344,FIELD_IDENTIFIER,2,,psz_string,psz_string,5,345,2
9390,FIELD_IDENTIFIER,2,,module,module,26,364,2
9394,FIELD_IDENTIFIER,2,,volume_set,volume_set,5,366,2
9399,FIELD_IDENTIFIER,2,,mute_set,mute_set,5,367,2
9404,FIELD_IDENTIFIER,2,,device_select,device_select,5,368,2
9425,FIELD_IDENTIFIER,2,,obj,obj,54,373,2
9426,FIELD_IDENTIFIER,2,,parent,parent,54,373,2
9434,FIELD_IDENTIFIER,2,,obj,obj,46,374,2
9435,FIELD_IDENTIFIER,2,,parent,parent,46,374,2
9448,FIELD_IDENTIFIER,2,,obj,obj,48,376,2
9449,FIELD_IDENTIFIER,2,,parent,parent,48,376,2
9478,FIELD_IDENTIFIER,2,,dev,dev,25,389,2
9479,FIELD_IDENTIFIER,2,,lock,lock,25,389,2
9489,FIELD_IDENTIFIER,2,,dev,dev,28,390,2
9490,FIELD_IDENTIFIER,2,,list,list,28,390,2
9502,FIELD_IDENTIFIER,2,,next,next,16,392,2
9506,FIELD_IDENTIFIER,2,,name,name,15,393,2
9514,FIELD_IDENTIFIER,2,,req,req,13,397,2
9515,FIELD_IDENTIFIER,2,,device,device,13,397,2
9522,FIELD_IDENTIFIER,2,,vp,vp,25,398,2
9523,FIELD_IDENTIFIER,2,,lock,lock,25,398,2
9529,FIELD_IDENTIFIER,2,,req,req,25,399,2
9530,FIELD_IDENTIFIER,2,,lock,lock,25,399,2
9535,FIELD_IDENTIFIER,2,,lock,lock,25,400,2
9565,FIELD_IDENTIFIER,2,,i_int,i_int,5,413,2
9580,FIELD_IDENTIFIER,2,,i_int,i_int,5,418,2
9585,FIELD_IDENTIFIER,2,,psz_string,psz_string,5,419,2
9604,FIELD_IDENTIFIER,2,,i_int,i_int,9,424,2
9609,FIELD_IDENTIFIER,2,,psz_string,psz_string,9,425,2
9624,FIELD_IDENTIFIER,2,,i_chan_mode,i_chan_mode,9,428,2
9630,FIELD_IDENTIFIER,2,,i_int,i_int,9,430,2
9635,FIELD_IDENTIFIER,2,,psz_string,psz_string,9,431,2
9643,FIELD_IDENTIFIER,2,,i_int,i_int,9,435,2
9648,FIELD_IDENTIFIER,2,,psz_string,psz_string,9,436,2
9667,FIELD_IDENTIFIER,2,,i_int,i_int,9,442,2
9670,FIELD_IDENTIFIER,2,,i_int,i_int,29,442,2
9674,FIELD_IDENTIFIER,2,,i_int,i_int,9,444,2
9679,FIELD_IDENTIFIER,2,,psz_string,psz_string,9,445,2
9693,FIELD_IDENTIFIER,2,,i_int,i_int,9,447,2
9698,FIELD_IDENTIFIER,2,,psz_string,psz_string,9,448,2
9712,FIELD_IDENTIFIER,2,,i_int,i_int,9,451,2
9717,FIELD_IDENTIFIER,2,,psz_string,psz_string,9,452,2
9740,FIELD_IDENTIFIER,2,,i_int,i_int,9,459,2
9745,FIELD_IDENTIFIER,2,,psz_string,psz_string,9,460,2
9764,FIELD_IDENTIFIER,2,,current_sink_info,current_sink_info,13,464,2
9765,FIELD_IDENTIFIER,2,,headphones,headphones,13,464,2
9773,FIELD_IDENTIFIER,2,,i_int,i_int,13,467,2
9776,FIELD_IDENTIFIER,2,,i_int,i_int,33,467,2
9793,FIELD_IDENTIFIER,2,,remap,remap,13,477,2
9800,FIELD_IDENTIFIER,2,,remap,remap,13,478,2
9813,FIELD_IDENTIFIER,2,,remap,remap,13,483,2
9823,FIELD_IDENTIFIER,2,,remap,remap,13,486,2
9832,FIELD_IDENTIFIER,2,,i_chan_mode,i_chan_mode,13,489,2
9840,FIELD_IDENTIFIER,2,,headphones,headphones,13,492,2
9860,FIELD_IDENTIFIER,2,,remap,remap,17,497,2
9873,FIELD_IDENTIFIER,2,,i_chan_mode,i_chan_mode,17,501,2
9880,FIELD_IDENTIFIER,2,,remap,remap,17,503,2
9886,FIELD_IDENTIFIER,2,,i_int,i_int,17,504,2
9890,FIELD_IDENTIFIER,2,,i_int,i_int,37,504,2
9914,FIELD_IDENTIFIER,2,,channel_type,channel_type,44,522,2
9924,FIELD_IDENTIFIER,2,,i_channels,i_channels,36,524,2
9934,FIELD_IDENTIFIER,2,,channel_type,channel_type,13,531,2
9945,FIELD_IDENTIFIER,2,,i_channels,i_channels,20,535,2
9953,FIELD_IDENTIFIER,2,,channel_type,channel_type,13,539,2
9959,FIELD_IDENTIFIER,2,,i_physical_channels,i_physical_channels,13,544,2
9964,FIELD_IDENTIFIER,2,,i_format,i_format,9,548,2
9969,FIELD_IDENTIFIER,2,,i_bitspersample,i_bitspersample,26,548,2
9995,FIELD_IDENTIFIER,2,,i_physical_channels,i_physical_channels,17,556,2
10002,FIELD_IDENTIFIER,2,,i_physical_channels,i_physical_channels,17,558,2
10015,FIELD_IDENTIFIER,2,,current_sink_info,current_sink_info,5,565,2
10016,FIELD_IDENTIFIER,2,,headphones,headphones,5,565,2
10022,FIELD_IDENTIFIER,2,,start,start,9,567,2
10046,FIELD_IDENTIFIER,2,,i_bytes_per_frame,i_bytes_per_frame,13,577,2
10051,FIELD_IDENTIFIER,2,,i_frame_length,i_frame_length,43,577,2
10070,FIELD_IDENTIFIER,2,,stop,stop,9,591,2
10076,FIELD_IDENTIFIER,2,,stop,stop,9,592,2
10090,FIELD_IDENTIFIER,2,,time_get,time_get,9,599,2
10100,FIELD_IDENTIFIER,2,,time_get,time_get,12,601,2
10121,FIELD_IDENTIFIER,2,,mixer_format,mixer_format,13,614,2
10122,FIELD_IDENTIFIER,2,,i_frame_length,i_frame_length,13,614,2
10129,FIELD_IDENTIFIER,2,,i_buffer,i_buffer,13,615,2
10135,FIELD_IDENTIFIER,2,,i_buffer,i_buffer,37,615,2
10138,FIELD_IDENTIFIER,2,,i_nb_samples,i_nb_samples,55,615,2
10143,FIELD_IDENTIFIER,2,,mixer_format,mixer_format,13,616,2
10144,FIELD_IDENTIFIER,2,,i_bytes_per_frame,i_bytes_per_frame,13,616,2
10148,FIELD_IDENTIFIER,2,,mixer_format,mixer_format,13,617,2
10149,FIELD_IDENTIFIER,2,,i_frame_length,i_frame_length,13,617,2
10153,FIELD_IDENTIFIER,2,,play,play,5,619,2
10186,FIELD_IDENTIFIER,2,,pause,pause,7,639,2
10190,FIELD_IDENTIFIER,2,,pause,pause,30,639,2
10206,FIELD_IDENTIFIER,2,,flush,flush,5,653,2
10222,FIELD_IDENTIFIER,2,,volume_set,volume_set,13,659,2
10227,FIELD_IDENTIFIER,2,,volume_set,volume_set,41,659,2
10245,FIELD_IDENTIFIER,2,,mute_set,mute_set,13,665,2
10250,FIELD_IDENTIFIER,2,,mute_set,mute_set,39,665,2
10268,FIELD_IDENTIFIER,2,,device_select,device_select,13,671,2
10273,FIELD_IDENTIFIER,2,,device_select,device_select,44,671,2
10292,FIELD_IDENTIFIER,2,,lock,lock,22,678,2
10308,FIELD_IDENTIFIER,2,,lock,lock,32,685,2
10323,FIELD_IDENTIFIER,2,,lock,lock,5,692,2
10330,FIELD_IDENTIFIER,2,,lock,lock,5,692,2
10336,FIELD_IDENTIFIER,2,,req,req,22,693,2
10337,FIELD_IDENTIFIER,2,,lock,lock,22,693,2
10343,FIELD_IDENTIFIER,2,,req,req,9,695,2
10344,FIELD_IDENTIFIER,2,,device,device,9,695,2
10352,FIELD_IDENTIFIER,2,,req,req,37,697,2
10353,FIELD_IDENTIFIER,2,,device,device,37,697,2
10358,FIELD_IDENTIFIER,2,,req,req,15,698,2
10359,FIELD_IDENTIFIER,2,,device,device,15,698,2
10364,FIELD_IDENTIFIER,2,,req,req,9,699,2
10365,FIELD_IDENTIFIER,2,,device,device,9,699,2
10374,FIELD_IDENTIFIER,2,,req,req,9,702,2
10375,FIELD_IDENTIFIER,2,,volume,volume,9,702,2
10383,FIELD_IDENTIFIER,2,,req,req,37,704,2
10384,FIELD_IDENTIFIER,2,,volume,volume,37,704,2
10389,FIELD_IDENTIFIER,2,,req,req,9,705,2
10390,FIELD_IDENTIFIER,2,,volume,volume,9,705,2
10398,FIELD_IDENTIFIER,2,,req,req,9,708,2
10399,FIELD_IDENTIFIER,2,,mute,mute,9,708,2
10407,FIELD_IDENTIFIER,2,,req,req,35,710,2
10408,FIELD_IDENTIFIER,2,,mute,mute,35,710,2
10413,FIELD_IDENTIFIER,2,,req,req,9,711,2
10414,FIELD_IDENTIFIER,2,,mute,mute,9,711,2
10421,FIELD_IDENTIFIER,2,,lock,lock,24,714,2
10427,FIELD_IDENTIFIER,2,,req,req,24,720,2
10428,FIELD_IDENTIFIER,2,,lock,lock,24,720,2
10458,FIELD_IDENTIFIER,2,,req,req,22,743,2
10459,FIELD_IDENTIFIER,2,,lock,lock,22,743,2
10464,FIELD_IDENTIFIER,2,,req,req,5,744,2
10465,FIELD_IDENTIFIER,2,,volume,volume,5,744,2
10472,FIELD_IDENTIFIER,2,,req,req,24,745,2
10473,FIELD_IDENTIFIER,2,,lock,lock,24,745,2
10590,FIELD_IDENTIFIER,2,,req,req,22,796,2
10591,FIELD_IDENTIFIER,2,,lock,lock,22,796,2
10596,FIELD_IDENTIFIER,2,,req,req,5,797,2
10597,FIELD_IDENTIFIER,2,,mute,mute,5,797,2
10604,FIELD_IDENTIFIER,2,,req,req,24,798,2
10605,FIELD_IDENTIFIER,2,,lock,lock,24,798,2
10663,FIELD_IDENTIFIER,2,,req,req,22,832,2
10664,FIELD_IDENTIFIER,2,,lock,lock,22,832,2
10670,FIELD_IDENTIFIER,2,,req,req,9,833,2
10671,FIELD_IDENTIFIER,2,,device,device,9,833,2
10678,FIELD_IDENTIFIER,2,,req,req,15,834,2
10679,FIELD_IDENTIFIER,2,,device,device,15,834,2
10684,FIELD_IDENTIFIER,2,,req,req,5,835,2
10685,FIELD_IDENTIFIER,2,,device,device,5,835,2
10692,FIELD_IDENTIFIER,2,,req,req,24,836,2
10693,FIELD_IDENTIFIER,2,,lock,lock,24,836,2
10727,FIELD_IDENTIFIER,2,,dev,dev,22,860,2
10728,FIELD_IDENTIFIER,2,,lock,lock,22,860,2
10735,FIELD_IDENTIFIER,2,,dev,dev,24,861,2
10736,FIELD_IDENTIFIER,2,,count,count,24,861,2
10746,FIELD_IDENTIFIER,2,,dev,dev,26,862,2
10747,FIELD_IDENTIFIER,2,,count,count,26,862,2
10778,FIELD_IDENTIFIER,2,,dev,dev,28,870,2
10779,FIELD_IDENTIFIER,2,,list,list,28,870,2
10787,FIELD_IDENTIFIER,2,,next,next,64,870,2
10796,FIELD_IDENTIFIER,2,,id,id,27,872,2
10813,FIELD_IDENTIFIER,2,,name,name,29,876,2
10834,FIELD_IDENTIFIER,2,,dev,dev,24,885,2
10835,FIELD_IDENTIFIER,2,,lock,lock,24,885,2
10844,FIELD_IDENTIFIER,2,,dev,dev,23,890,2
10845,FIELD_IDENTIFIER,2,,lock,lock,23,890,2
10931,FIELD_IDENTIFIER,2,,module,module,5,59,2
10936,FIELD_IDENTIFIER,2,,output_factor,output_factor,5,60,2
10947,FIELD_IDENTIFIER,2,,replay_gain,replay_gain,17,66,2
10952,FIELD_IDENTIFIER,2,,replay_gain,replay_gain,49,66,2
10959,FIELD_IDENTIFIER,2,,replay_gain,replay_gain,17,68,2
10964,FIELD_IDENTIFIER,2,,replay_gain,replay_gain,46,68,2
10996,FIELD_IDENTIFIER,2,,object,object,28,85,2
11001,FIELD_IDENTIFIER,2,,module,module,9,86,2
