204360,METHOD_PARAMETER_IN,,vout_thread_t *,22,,BY_VALUE,1,false,164,,1,,vout_thread_t*
204365,METHOD_PARAMETER_IN,,vout_thread_t *,25,,BY_VALUE,1,false,165,,1,,vout_thread_t*
204370,METHOD_PARAMETER_IN,,spu_t *,22,,BY_VALUE,1,false,168,,1,,spu_t*
204371,METHOD_PARAMETER_IN,,const vlc_mouse_t *,31,,BY_VALUE,2,false,168,,2,,vlc_mouse_t*
204372,METHOD_PARAMETER_IN,,const video_format_t *,52,,BY_VALUE,3,false,168,,3,,video_format_t*
204377,METHOD_PARAMETER_IN,,spu_t *,18,,BY_VALUE,1,false,169,,1,,spu_t*
204378,METHOD_PARAMETER_IN,,vlc_object_t *input,27,,BY_VALUE,2,false,169,input,2,,vlc_object_t*
204379,METHOD_PARAMETER_IN,,bool,48,,BY_VALUE,3,false,169,bool,3,,ANY
204384,METHOD_PARAMETER_IN,,spu_t *,23,,BY_VALUE,1,false,170,,1,,spu_t*
204385,METHOD_PARAMETER_IN,,int,32,,BY_VALUE,2,false,170,,2,,int
204419,METHOD_PARAMETER_IN,,vlc_object_t *,26,,BY_VALUE,1,false,50,,1,,vlc_object_t*
204420,METHOD_PARAMETER_IN,,char const *,42,,BY_VALUE,2,false,50,,2,,char*
204421,METHOD_PARAMETER_IN,,vlc_value_t,26,,BY_VALUE,3,false,51,vlc_value_t,3,,ANY
204422,METHOD_PARAMETER_IN,,vlc_value_t,39,,BY_VALUE,4,false,51,vlc_value_t,4,,ANY
204423,METHOD_PARAMETER_IN,,void *,52,,BY_VALUE,5,false,51,,5,,void*
204428,METHOD_PARAMETER_IN,,vlc_object_t *,32,,BY_VALUE,1,false,52,,1,,vlc_object_t*
204429,METHOD_PARAMETER_IN,,char const *,48,,BY_VALUE,2,false,52,,2,,char*
204430,METHOD_PARAMETER_IN,,vlc_value_t,32,,BY_VALUE,3,false,53,vlc_value_t,3,,ANY
204431,METHOD_PARAMETER_IN,,vlc_value_t,45,,BY_VALUE,4,false,53,vlc_value_t,4,,ANY
204432,METHOD_PARAMETER_IN,,void *,58,,BY_VALUE,5,false,53,,5,,void*
204437,METHOD_PARAMETER_IN,,vlc_object_t *,28,,BY_VALUE,1,false,54,,1,,vlc_object_t*
204438,METHOD_PARAMETER_IN,,char const *,44,,BY_VALUE,2,false,54,,2,,char*
204439,METHOD_PARAMETER_IN,,vlc_value_t,28,,BY_VALUE,3,false,55,vlc_value_t,3,,ANY
204440,METHOD_PARAMETER_IN,,vlc_value_t,41,,BY_VALUE,4,false,55,vlc_value_t,4,,ANY
204441,METHOD_PARAMETER_IN,,void *,54,,BY_VALUE,5,false,55,,5,,void*
204446,METHOD_PARAMETER_IN,,vlc_object_t *,31,,BY_VALUE,1,false,56,,1,,vlc_object_t*
204447,METHOD_PARAMETER_IN,,char const *,47,,BY_VALUE,2,false,56,,2,,char*
204448,METHOD_PARAMETER_IN,,vlc_value_t,31,,BY_VALUE,3,false,57,vlc_value_t,3,,ANY
204449,METHOD_PARAMETER_IN,,vlc_value_t,44,,BY_VALUE,4,false,57,vlc_value_t,4,,ANY
204450,METHOD_PARAMETER_IN,,void *,57,,BY_VALUE,5,false,57,,5,,void*
204455,METHOD_PARAMETER_IN,,vlc_object_t *,26,,BY_VALUE,1,false,58,,1,,vlc_object_t*
204456,METHOD_PARAMETER_IN,,char const *,42,,BY_VALUE,2,false,58,,2,,char*
204457,METHOD_PARAMETER_IN,,vlc_value_t,26,,BY_VALUE,3,false,59,vlc_value_t,3,,ANY
204458,METHOD_PARAMETER_IN,,vlc_value_t,39,,BY_VALUE,4,false,59,vlc_value_t,4,,ANY
204459,METHOD_PARAMETER_IN,,void *,52,,BY_VALUE,5,false,59,,5,,void*
204464,METHOD_PARAMETER_IN,,vlc_object_t *,27,,BY_VALUE,1,false,60,,1,,vlc_object_t*
204465,METHOD_PARAMETER_IN,,char const *,43,,BY_VALUE,2,false,60,,2,,char*
204466,METHOD_PARAMETER_IN,,vlc_value_t,27,,BY_VALUE,3,false,61,vlc_value_t,3,,ANY
204467,METHOD_PARAMETER_IN,,vlc_value_t,40,,BY_VALUE,4,false,61,vlc_value_t,4,,ANY
204468,METHOD_PARAMETER_IN,,void *,53,,BY_VALUE,5,false,61,,5,,void*
204473,METHOD_PARAMETER_IN,,vlc_object_t *,31,,BY_VALUE,1,false,62,,1,,vlc_object_t*
204474,METHOD_PARAMETER_IN,,char const *,47,,BY_VALUE,2,false,62,,2,,char*
204475,METHOD_PARAMETER_IN,,vlc_value_t,31,,BY_VALUE,3,false,63,vlc_value_t,3,,ANY
204476,METHOD_PARAMETER_IN,,vlc_value_t,44,,BY_VALUE,4,false,63,vlc_value_t,4,,ANY
204477,METHOD_PARAMETER_IN,,void *,57,,BY_VALUE,5,false,63,,5,,void*
204482,METHOD_PARAMETER_IN,,vlc_object_t *,32,,BY_VALUE,1,false,64,,1,,vlc_object_t*
204483,METHOD_PARAMETER_IN,,char const *,48,,BY_VALUE,2,false,64,,2,,char*
204484,METHOD_PARAMETER_IN,,vlc_value_t,32,,BY_VALUE,3,false,65,vlc_value_t,3,,ANY
204485,METHOD_PARAMETER_IN,,vlc_value_t,45,,BY_VALUE,4,false,65,vlc_value_t,4,,ANY
204486,METHOD_PARAMETER_IN,,void *,58,,BY_VALUE,5,false,65,,5,,void*
204491,METHOD_PARAMETER_IN,,vlc_object_t *,30,,BY_VALUE,1,false,66,,1,,vlc_object_t*
204492,METHOD_PARAMETER_IN,,char const *,46,,BY_VALUE,2,false,66,,2,,char*
204493,METHOD_PARAMETER_IN,,vlc_value_t,30,,BY_VALUE,3,false,67,vlc_value_t,3,,ANY
204494,METHOD_PARAMETER_IN,,vlc_value_t,43,,BY_VALUE,4,false,67,vlc_value_t,4,,ANY
204495,METHOD_PARAMETER_IN,,void *,56,,BY_VALUE,5,false,67,,5,,void*
204500,METHOD_PARAMETER_IN,,vlc_object_t *,33,,BY_VALUE,1,false,68,,1,,vlc_object_t*
204501,METHOD_PARAMETER_IN,,char const *,49,,BY_VALUE,2,false,68,,2,,char*
204502,METHOD_PARAMETER_IN,,vlc_value_t,33,,BY_VALUE,3,false,69,vlc_value_t,3,,ANY
204503,METHOD_PARAMETER_IN,,vlc_value_t,46,,BY_VALUE,4,false,69,vlc_value_t,4,,ANY
204504,METHOD_PARAMETER_IN,,void *,59,,BY_VALUE,5,false,69,,5,,void*
204509,METHOD_PARAMETER_IN,,vlc_object_t *,31,,BY_VALUE,1,false,70,,1,,vlc_object_t*
204510,METHOD_PARAMETER_IN,,char const *,47,,BY_VALUE,2,false,70,,2,,char*
204511,METHOD_PARAMETER_IN,,vlc_value_t,31,,BY_VALUE,3,false,71,vlc_value_t,3,,ANY
204512,METHOD_PARAMETER_IN,,vlc_value_t,44,,BY_VALUE,4,false,71,vlc_value_t,4,,ANY
204513,METHOD_PARAMETER_IN,,void *,57,,BY_VALUE,5,false,71,,5,,void*
204518,METHOD_PARAMETER_IN,,vlc_object_t *,31,,BY_VALUE,1,false,72,,1,,vlc_object_t*
204519,METHOD_PARAMETER_IN,,char const *,47,,BY_VALUE,2,false,72,,2,,char*
204520,METHOD_PARAMETER_IN,,vlc_value_t,31,,BY_VALUE,3,false,73,vlc_value_t,3,,ANY
204521,METHOD_PARAMETER_IN,,vlc_value_t,44,,BY_VALUE,4,false,73,vlc_value_t,4,,ANY
204522,METHOD_PARAMETER_IN,,void *,57,,BY_VALUE,5,false,73,,5,,void*
204527,METHOD_PARAMETER_IN,,vlc_object_t *,31,,BY_VALUE,1,false,74,,1,,vlc_object_t*
204528,METHOD_PARAMETER_IN,,char const *,47,,BY_VALUE,2,false,74,,2,,char*
204529,METHOD_PARAMETER_IN,,vlc_value_t,31,,BY_VALUE,3,false,75,vlc_value_t,3,,ANY
204530,METHOD_PARAMETER_IN,,vlc_value_t,44,,BY_VALUE,4,false,75,vlc_value_t,4,,ANY
204531,METHOD_PARAMETER_IN,,void *,57,,BY_VALUE,5,false,75,,5,,void*
204536,METHOD_PARAMETER_IN,,vlc_object_t *,31,,BY_VALUE,1,false,76,,1,,vlc_object_t*
204537,METHOD_PARAMETER_IN,,char const *,47,,BY_VALUE,2,false,76,,2,,char*
204538,METHOD_PARAMETER_IN,,vlc_value_t,31,,BY_VALUE,3,false,77,vlc_value_t,3,,ANY
204539,METHOD_PARAMETER_IN,,vlc_value_t,44,,BY_VALUE,4,false,77,vlc_value_t,4,,ANY
204540,METHOD_PARAMETER_IN,,void *,57,,BY_VALUE,5,false,77,,5,,void*
204666,METHOD_PARAMETER_IN,,vout_thread_t *p_vout,30,,BY_VALUE,1,false,127,p_vout,1,,vout_thread_t*
204667,METHOD_PARAMETER_IN,,const char *psz_var,53,,BY_VALUE,2,false,127,psz_var,2,,char*
204668,METHOD_PARAMETER_IN,,char *psz_list,30,,BY_VALUE,3,false,128,psz_list,3,,char*
204723,METHOD_PARAMETER_IN,,vout_thread_t *p_vout,21,,BY_VALUE,1,false,150,p_vout,1,,vout_thread_t*
205249,METHOD_PARAMETER_IN,,vout_thread_t *p_vout,23,,BY_VALUE,1,false,314,p_vout,1,,vout_thread_t*
205281,METHOD_PARAMETER_IN,,vout_thread_t *p_vout,29,,BY_VALUE,1,false,336,p_vout,1,,vout_thread_t*
205282,METHOD_PARAMETER_IN,,picture_t *p_pic,52,,BY_VALUE,2,false,336,p_pic,2,,picture_t*
205345,METHOD_PARAMETER_IN,,vout_thread_t *p_vout,30,,BY_VALUE,1,false,362,p_vout,1,,vout_thread_t*
205346,METHOD_PARAMETER_IN,,picture_t *p_pic,53,,BY_VALUE,2,false,362,p_pic,2,,picture_t*
205347,METHOD_PARAMETER_IN,,const char *psz_filename,71,,BY_VALUE,3,false,362,psz_filename,3,,char*
205374,METHOD_PARAMETER_IN,,vout_thread_t *p_vout,31,,BY_VALUE,1,false,377,p_vout,1,,vout_thread_t*
205526,METHOD_PARAMETER_IN,,vlc_object_t *object,26,,BY_VALUE,1,false,442,object,1,,vlc_object_t*
205527,METHOD_PARAMETER_IN,,char const *cmd,48,,BY_VALUE,2,false,442,cmd,2,,char*
205528,METHOD_PARAMETER_IN,,vlc_value_t oldval,26,,BY_VALUE,3,false,443,oldval,3,,vlc_value_t
205529,METHOD_PARAMETER_IN,,vlc_value_t newval,46,,BY_VALUE,4,false,443,newval,4,,vlc_value_t
205530,METHOD_PARAMETER_IN,,void *data,66,,BY_VALUE,5,false,443,data,5,,void*
205648,METHOD_PARAMETER_IN,,vlc_object_t *object,31,,BY_VALUE,1,false,468,object,1,,vlc_object_t*
205649,METHOD_PARAMETER_IN,,char const *cmd,53,,BY_VALUE,2,false,468,cmd,2,,char*
205650,METHOD_PARAMETER_IN,,vlc_value_t oldval,31,,BY_VALUE,3,false,469,oldval,3,,vlc_value_t
205651,METHOD_PARAMETER_IN,,vlc_value_t newval,51,,BY_VALUE,4,false,469,newval,4,,vlc_value_t
205652,METHOD_PARAMETER_IN,,void *data,71,,BY_VALUE,5,false,469,data,5,,void*
205673,METHOD_PARAMETER_IN,,vlc_object_t *object,28,,BY_VALUE,1,false,484,object,1,,vlc_object_t*
205674,METHOD_PARAMETER_IN,,char const *cmd,50,,BY_VALUE,2,false,484,cmd,2,,char*
205675,METHOD_PARAMETER_IN,,vlc_value_t oldval,26,,BY_VALUE,3,false,485,oldval,3,,vlc_value_t
205676,METHOD_PARAMETER_IN,,vlc_value_t newval,46,,BY_VALUE,4,false,485,newval,4,,vlc_value_t
205677,METHOD_PARAMETER_IN,,void *data,66,,BY_VALUE,5,false,485,data,5,,void*
205737,METHOD_PARAMETER_IN,,vlc_object_t *obj,31,,BY_VALUE,1,false,499,obj,1,,vlc_object_t*
205738,METHOD_PARAMETER_IN,,char const *name,50,,BY_VALUE,2,false,499,name,2,,char*
205739,METHOD_PARAMETER_IN,,vlc_value_t prev,31,,BY_VALUE,3,false,500,prev,3,,vlc_value_t
205740,METHOD_PARAMETER_IN,,vlc_value_t cur,49,,BY_VALUE,4,false,500,cur,4,,vlc_value_t
205741,METHOD_PARAMETER_IN,,void *data,66,,BY_VALUE,5,false,500,data,5,,void*
205768,METHOD_PARAMETER_IN,,vlc_object_t *obj,26,,BY_VALUE,1,false,509,obj,1,,vlc_object_t*
205769,METHOD_PARAMETER_IN,,char const *name,45,,BY_VALUE,2,false,509,name,2,,char*
205770,METHOD_PARAMETER_IN,,vlc_value_t prev,26,,BY_VALUE,3,false,510,prev,3,,vlc_value_t
205771,METHOD_PARAMETER_IN,,vlc_value_t cur,44,,BY_VALUE,4,false,510,cur,4,,vlc_value_t
205772,METHOD_PARAMETER_IN,,void *data,61,,BY_VALUE,5,false,510,data,5,,void*
205802,METHOD_PARAMETER_IN,,vlc_object_t *obj,27,,BY_VALUE,1,false,519,obj,1,,vlc_object_t*
205803,METHOD_PARAMETER_IN,,char const *name,46,,BY_VALUE,2,false,519,name,2,,char*
205804,METHOD_PARAMETER_IN,,vlc_value_t prev,27,,BY_VALUE,3,false,520,prev,3,,vlc_value_t
205805,METHOD_PARAMETER_IN,,vlc_value_t cur,45,,BY_VALUE,4,false,520,cur,4,,vlc_value_t
205806,METHOD_PARAMETER_IN,,void *data,62,,BY_VALUE,5,false,520,data,5,,void*
205832,METHOD_PARAMETER_IN,,vlc_object_t *obj,31,,BY_VALUE,1,false,528,obj,1,,vlc_object_t*
205833,METHOD_PARAMETER_IN,,char const *name,50,,BY_VALUE,2,false,528,name,2,,char*
205834,METHOD_PARAMETER_IN,,vlc_value_t prev,31,,BY_VALUE,3,false,529,prev,3,,vlc_value_t
205835,METHOD_PARAMETER_IN,,vlc_value_t cur,49,,BY_VALUE,4,false,529,cur,4,,vlc_value_t
205836,METHOD_PARAMETER_IN,,void *data,66,,BY_VALUE,5,false,529,data,5,,void*
205877,METHOD_PARAMETER_IN,,vlc_object_t *p_this,32,,BY_VALUE,1,false,547,p_this,1,,vlc_object_t*
205878,METHOD_PARAMETER_IN,,char const *psz_cmd,54,,BY_VALUE,2,false,547,psz_cmd,2,,char*
205879,METHOD_PARAMETER_IN,,vlc_value_t oldval,24,,BY_VALUE,3,false,548,oldval,3,,vlc_value_t
205880,METHOD_PARAMETER_IN,,vlc_value_t newval,44,,BY_VALUE,4,false,548,newval,4,,vlc_value_t
205881,METHOD_PARAMETER_IN,,void *p_data,64,,BY_VALUE,5,false,548,p_data,5,,void*
205914,METHOD_PARAMETER_IN,,vlc_object_t *p_this,30,,BY_VALUE,1,false,558,p_this,1,,vlc_object_t*
205915,METHOD_PARAMETER_IN,,char const *psz_cmd,52,,BY_VALUE,2,false,558,psz_cmd,2,,char*
205916,METHOD_PARAMETER_IN,,vlc_value_t oldval,24,,BY_VALUE,3,false,559,oldval,3,,vlc_value_t
205917,METHOD_PARAMETER_IN,,vlc_value_t newval,44,,BY_VALUE,4,false,559,newval,4,,vlc_value_t
205918,METHOD_PARAMETER_IN,,void *p_data,64,,BY_VALUE,5,false,559,p_data,5,,void*
205941,METHOD_PARAMETER_IN,,vlc_object_t *p_this,33,,BY_VALUE,1,false,569,p_this,1,,vlc_object_t*
205942,METHOD_PARAMETER_IN,,char const *psz_cmd,55,,BY_VALUE,2,false,569,psz_cmd,2,,char*
205943,METHOD_PARAMETER_IN,,vlc_value_t oldval,33,,BY_VALUE,3,false,570,oldval,3,,vlc_value_t
205944,METHOD_PARAMETER_IN,,vlc_value_t newval,53,,BY_VALUE,4,false,570,newval,4,,vlc_value_t
205945,METHOD_PARAMETER_IN,,void *p_data,73,,BY_VALUE,5,false,570,p_data,5,,void*
205969,METHOD_PARAMETER_IN,,vlc_object_t *p_this,31,,BY_VALUE,1,false,579,p_this,1,,vlc_object_t*
205970,METHOD_PARAMETER_IN,,char const *psz_cmd,53,,BY_VALUE,2,false,579,psz_cmd,2,,char*
205971,METHOD_PARAMETER_IN,,vlc_value_t oldval,31,,BY_VALUE,3,false,580,oldval,3,,vlc_value_t
205972,METHOD_PARAMETER_IN,,vlc_value_t newval,51,,BY_VALUE,4,false,580,newval,4,,vlc_value_t
205973,METHOD_PARAMETER_IN,,void *p_data,71,,BY_VALUE,5,false,580,p_data,5,,void*
205997,METHOD_PARAMETER_IN,,vlc_object_t *p_this,31,,BY_VALUE,1,false,589,p_this,1,,vlc_object_t*
205998,METHOD_PARAMETER_IN,,char const *psz_cmd,53,,BY_VALUE,2,false,589,psz_cmd,2,,char*
205999,METHOD_PARAMETER_IN,,vlc_value_t oldval,31,,BY_VALUE,3,false,590,oldval,3,,vlc_value_t
206000,METHOD_PARAMETER_IN,,vlc_value_t newval,51,,BY_VALUE,4,false,590,newval,4,,vlc_value_t
206001,METHOD_PARAMETER_IN,,void *p_data,71,,BY_VALUE,5,false,590,p_data,5,,void*
206025,METHOD_PARAMETER_IN,,vlc_object_t *p_this,31,,BY_VALUE,1,false,599,p_this,1,,vlc_object_t*
206026,METHOD_PARAMETER_IN,,char const *psz_cmd,53,,BY_VALUE,2,false,599,psz_cmd,2,,char*
206027,METHOD_PARAMETER_IN,,vlc_value_t oldval,31,,BY_VALUE,3,false,600,oldval,3,,vlc_value_t
206028,METHOD_PARAMETER_IN,,vlc_value_t newval,51,,BY_VALUE,4,false,600,newval,4,,vlc_value_t
206029,METHOD_PARAMETER_IN,,void *p_data,71,,BY_VALUE,5,false,600,p_data,5,,void*
206053,METHOD_PARAMETER_IN,,vlc_object_t *p_this,31,,BY_VALUE,1,false,609,p_this,1,,vlc_object_t*
206054,METHOD_PARAMETER_IN,,char const *psz_cmd,53,,BY_VALUE,2,false,609,psz_cmd,2,,char*
206055,METHOD_PARAMETER_IN,,vlc_value_t oldval,31,,BY_VALUE,3,false,610,oldval,3,,vlc_value_t
206056,METHOD_PARAMETER_IN,,vlc_value_t newval,51,,BY_VALUE,4,false,610,newval,4,,vlc_value_t
206057,METHOD_PARAMETER_IN,,void *p_data,71,,BY_VALUE,5,false,610,p_data,5,,void*
206095,METHOD_PARAMETER_IN,,video_palette_t *p_palette,35,,BY_VALUE,1,false,31,p_palette,1,,video_palette_t*
206096,METHOD_PARAMETER_IN,,uint8_t i_splits,63,,BY_VALUE,2,false,31,i_splits,2,,uint8_t
206097,METHOD_PARAMETER_IN,,uint32_t argb1,35,,BY_VALUE,3,false,32,argb1,3,,uint32_t
206098,METHOD_PARAMETER_IN,,uint32_t argb2,51,,BY_VALUE,4,false,32,argb2,4,,uint32_t
206250,METHOD_PARAMETER_IN,,plane_t *p,32,,BY_VALUE,1,false,49,p,1,,plane_t*
206251,METHOD_PARAMETER_IN,,uint8_t i_splits,44,,BY_VALUE,2,false,49,i_splits,2,,uint8_t
206334,METHOD_PARAMETER_IN,,vlc_object_t *p_this,30,,BY_VALUE,1,false,66,p_this,1,,vlc_object_t*
206335,METHOD_PARAMETER_IN,,video_format_t *p_fmt,52,,BY_VALUE,2,false,66,p_fmt,2,,video_format_t*
206336,METHOD_PARAMETER_IN,,const char *psz_uri,30,,BY_VALUE,3,false,67,psz_uri,3,,char*
206503,METHOD_PARAMETER_IN,,spu_heap_t *heap,25,,BY_VALUE,1,false,104,heap,1,,spu_heap_t*
206545,METHOD_PARAMETER_IN,,spu_heap_t *heap,24,,BY_VALUE,1,false,114,heap,1,,spu_heap_t*
206546,METHOD_PARAMETER_IN,,subpicture_t *subpic,42,,BY_VALUE,2,false,114,subpic,2,,subpicture_t*
206598,METHOD_PARAMETER_IN,,spu_heap_t *heap,29,,BY_VALUE,1,false,129,heap,1,,spu_heap_t*
206599,METHOD_PARAMETER_IN,,int index,47,,BY_VALUE,2,false,129,index,2,,int
206627,METHOD_PARAMETER_IN,,spu_heap_t *heap,36,,BY_VALUE,1,false,139,heap,1,,spu_heap_t*
206628,METHOD_PARAMETER_IN,,subpicture_t *subpic,54,,BY_VALUE,2,false,139,subpic,2,,subpicture_t*
206675,METHOD_PARAMETER_IN,,spu_heap_t *heap,26,,BY_VALUE,1,false,153,heap,1,,spu_heap_t*
206716,METHOD_PARAMETER_IN,,filter_t *filter,27,,BY_VALUE,1,false,162,filter,1,,filter_t*
206733,METHOD_PARAMETER_IN,,filter_t *filter,40,,BY_VALUE,1,false,169,filter,1,,filter_t*
206750,METHOD_PARAMETER_IN,,filter_t *filter,32,,BY_VALUE,1,false,176,filter,1,,filter_t*
206751,METHOD_PARAMETER_IN,,input_attachment_t ***attachment_ptr,32,,BY_VALUE,2,false,177,attachment_ptr,2,,input_attachment_t***
206752,METHOD_PARAMETER_IN,,int *attachment_count,32,,BY_VALUE,3,false,178,attachment_count,3,,int*
206791,METHOD_PARAMETER_IN,,spu_t *spu,45,,BY_VALUE,1,false,190,spu,1,,spu_t*
206894,METHOD_PARAMETER_IN,,vlc_object_t *object,46,,BY_VALUE,1,false,217,object,1,,vlc_object_t*
206895,METHOD_PARAMETER_IN,,vlc_fourcc_t src_chroma,46,,BY_VALUE,2,false,218,src_chroma,2,,vlc_fourcc_t
206896,METHOD_PARAMETER_IN,,vlc_fourcc_t dst_chroma,46,,BY_VALUE,3,false,219,dst_chroma,3,,vlc_fourcc_t
206897,METHOD_PARAMETER_IN,,bool require_resize,46,,BY_VALUE,4,false,220,require_resize,4,,bool
207043,METHOD_PARAMETER_IN,,spu_t *spu,27,,BY_VALUE,1,false,247,spu,1,,spu_t*
207044,METHOD_PARAMETER_IN,,bool *rerender_text,39,,BY_VALUE,2,false,247,rerender_text,2,,bool*
207045,METHOD_PARAMETER_IN,,subpicture_region_t *region,27,,BY_VALUE,3,false,248,region,3,,subpicture_region_t*
207046,METHOD_PARAMETER_IN,,const vlc_fourcc_t *chroma_list,27,,BY_VALUE,4,false,249,chroma_list,4,,vlc_fourcc_t*
207047,METHOD_PARAMETER_IN,,mtime_t elapsed_time,27,,BY_VALUE,5,false,250,elapsed_time,5,,mtime_t
207109,METHOD_PARAMETER_IN,,int w,37,,BY_VALUE,1,false,296,w,1,,int
207110,METHOD_PARAMETER_IN,,int h,44,,BY_VALUE,2,false,296,h,2,,int
207157,METHOD_PARAMETER_IN,,void,35,,BY_VALUE,1,false,305,,1,,void
207170,METHOD_PARAMETER_IN,,int64_t wn,38,,BY_VALUE,1,false,309,wn,1,,int64_t
207171,METHOD_PARAMETER_IN,,int64_t wd,50,,BY_VALUE,2,false,309,wd,2,,int64_t
207172,METHOD_PARAMETER_IN,,int64_t hn,62,,BY_VALUE,3,false,309,hn,3,,int64_t
207173,METHOD_PARAMETER_IN,,int64_t hd,74,,BY_VALUE,4,false,309,hd,4,,int64_t
207194,METHOD_PARAMETER_IN,,int v,24,,BY_VALUE,1,false,314,v,1,,int
207195,METHOD_PARAMETER_IN,,const spu_scale_t s,31,,BY_VALUE,2,false,314,s,2,,spu_scale_t
207210,METHOD_PARAMETER_IN,,int v,24,,BY_VALUE,1,false,318,v,1,,int
207211,METHOD_PARAMETER_IN,,const spu_scale_t s,31,,BY_VALUE,2,false,318,s,2,,spu_scale_t
207226,METHOD_PARAMETER_IN,,int v,27,,BY_VALUE,1,false,322,v,1,,int
207227,METHOD_PARAMETER_IN,,const spu_scale_t s,34,,BY_VALUE,2,false,322,s,2,,spu_scale_t
207242,METHOD_PARAMETER_IN,,int v,27,,BY_VALUE,1,false,326,v,1,,int
207243,METHOD_PARAMETER_IN,,const spu_scale_t s,34,,BY_VALUE,2,false,326,s,2,,spu_scale_t
207265,METHOD_PARAMETER_IN,,int x,35,,BY_VALUE,1,false,343,x,1,,int
207266,METHOD_PARAMETER_IN,,int y,42,,BY_VALUE,2,false,343,y,2,,int
207267,METHOD_PARAMETER_IN,,int w,49,,BY_VALUE,3,false,343,w,3,,int
207268,METHOD_PARAMETER_IN,,int h,56,,BY_VALUE,4,false,343,h,4,,int
207269,METHOD_PARAMETER_IN,,spu_scale_t s,63,,BY_VALUE,5,false,343,s,5,,spu_scale_t
207300,METHOD_PARAMETER_IN,,spu_area_t a,35,,BY_VALUE,1,false,348,a,1,,spu_area_t
207379,METHOD_PARAMETER_IN,,spu_area_t a,37,,BY_VALUE,1,false,361,a,1,,spu_area_t
207380,METHOD_PARAMETER_IN,,spu_scale_t s,51,,BY_VALUE,2,false,361,s,2,,spu_scale_t
207455,METHOD_PARAMETER_IN,,spu_area_t a,30,,BY_VALUE,1,false,376,a,1,,spu_area_t
207456,METHOD_PARAMETER_IN,,spu_area_t b,44,,BY_VALUE,2,false,376,b,2,,spu_area_t
207517,METHOD_PARAMETER_IN,,spu_area_t *dst,31,,BY_VALUE,1,false,388,dst,1,,spu_area_t*
207518,METHOD_PARAMETER_IN,,const spu_area_t *sub_array,31,,BY_VALUE,2,false,389,sub_array,2,,spu_area_t*
207519,METHOD_PARAMETER_IN,,int sub_count,60,,BY_VALUE,3,false,389,sub_count,3,,int
207520,METHOD_PARAMETER_IN,,int align,75,,BY_VALUE,4,false,389,align,4,,int
207635,METHOD_PARAMETER_IN,,spu_area_t *area,30,,BY_VALUE,1,false,431,area,1,,spu_area_t*
207636,METHOD_PARAMETER_IN,,const spu_area_t *boundary,48,,BY_VALUE,2,false,431,boundary,2,,spu_area_t*
207727,METHOD_PARAMETER_IN,,int *x,28,,BY_VALUE,1,false,453,x,1,,int*
207728,METHOD_PARAMETER_IN,,int *y,36,,BY_VALUE,2,false,453,y,2,,int*
207729,METHOD_PARAMETER_IN,,const subpicture_t *subpic,28,,BY_VALUE,3,false,454,subpic,3,,subpicture_t*
207730,METHOD_PARAMETER_IN,,const subpicture_region_t *region,28,,BY_VALUE,4,false,455,region,4,,subpicture_region_t*
207878,METHOD_PARAMETER_IN,,int64_t i0,23,,BY_VALUE,1,false,482,i0,1,,int64_t
207879,METHOD_PARAMETER_IN,,int64_t i1,35,,BY_VALUE,2,false,482,i1,2,,int64_t
207897,METHOD_PARAMETER_IN,,const void *s0,26,,BY_VALUE,1,false,497,s0,1,,void*
207898,METHOD_PARAMETER_IN,,const void *s1,42,,BY_VALUE,2,false,497,s1,2,,void*
207970,METHOD_PARAMETER_IN,,spu_t *spu,34,,BY_VALUE,1,false,523,spu,1,,spu_t*
207971,METHOD_PARAMETER_IN,,unsigned int *subpicture_count,34,,BY_VALUE,2,false,524,subpicture_count,2,,unsigned int*
207972,METHOD_PARAMETER_IN,,subpicture_t **subpicture_array,34,,BY_VALUE,3,false,525,subpicture_array,3,,subpicture_t**
207973,METHOD_PARAMETER_IN,,mtime_t render_subtitle_date,34,,BY_VALUE,4,false,526,render_subtitle_date,4,,mtime_t
207974,METHOD_PARAMETER_IN,,mtime_t render_osd_date,34,,BY_VALUE,5,false,527,render_osd_date,5,,mtime_t
207975,METHOD_PARAMETER_IN,,bool ignore_osd,34,,BY_VALUE,6,false,528,ignore_osd,6,,bool
208460,METHOD_PARAMETER_IN,,spu_t *spu,29,,BY_VALUE,1,false,657,spu,1,,spu_t*
208461,METHOD_PARAMETER_IN,,subpicture_region_t **dst_ptr,29,,BY_VALUE,2,false,658,dst_ptr,2,,subpicture_region_t**
208462,METHOD_PARAMETER_IN,,spu_area_t *dst_area,60,,BY_VALUE,3,false,658,dst_area,3,,spu_area_t*
208463,METHOD_PARAMETER_IN,,subpicture_t *subpic,29,,BY_VALUE,4,false,659,subpic,4,,subpicture_t*
208464,METHOD_PARAMETER_IN,,subpicture_region_t *region,51,,BY_VALUE,5,false,659,region,5,,subpicture_region_t*
208465,METHOD_PARAMETER_IN,,const spu_scale_t scale_size,29,,BY_VALUE,6,false,660,scale_size,6,,spu_scale_t
208466,METHOD_PARAMETER_IN,,const vlc_fourcc_t *chroma_list,29,,BY_VALUE,7,false,661,chroma_list,7,,vlc_fourcc_t*
208467,METHOD_PARAMETER_IN,,const video_format_t *fmt,29,,BY_VALUE,8,false,662,fmt,8,,video_format_t*
