133733,UNKNOWN,1,,const void *,20,<empty>,,149,1,CASTTypeId,,<empty>
133760,UNKNOWN,1,,vlc_object_internals_t *,36,<empty>,,155,1,CASTTypeId,,<empty>
134102,UNKNOWN,1,,vlc_object_internals_t *,36,<empty>,,227,1,CASTTypeId,,<empty>
134167,UNKNOWN,1,,vlc_object_internals_t *,36,<empty>,,245,1,CASTTypeId,,<empty>
134272,UNKNOWN,1,,vlc_object_internals_t *,36,<empty>,,270,1,CASTTypeId,,<empty>
134418,UNKNOWN,1,,callback_table_t,31,<empty>,,319,1,CASTTypeId,,<empty>
134594,UNKNOWN,1,,vlc_object_internals_t *,38,<empty>,,364,1,CASTTypeId,,<empty>
134694,UNKNOWN,1,,vlc_object_internals_t *,38,<empty>,,404,1,CASTTypeId,,<empty>
134778,UNKNOWN,1,,vlc_object_internals_t *,36,<empty>,,433,1,CASTTypeId,,<empty>
134818,UNKNOWN,1,,vlc_object_internals_t *,38,<empty>,,459,1,CASTTypeId,,<empty>
135566,UNKNOWN,1,,vlc_object_internals_t *,38,<empty>,,640,1,CASTTypeId,,<empty>
135735,UNKNOWN,1,,vlc_object_internals_t *,38,<empty>,,707,1,CASTTypeId,,<empty>
135793,UNKNOWN,1,,vlc_object_internals_t *,38,<empty>,,730,1,CASTTypeId,,<empty>
135910,UNKNOWN,1,,vlc_object_internals_t *,38,<empty>,,786,1,CASTTypeId,,<empty>
136010,UNKNOWN,1,,vlc_object_internals_t *,38,<empty>,,837,1,CASTTypeId,,<empty>
136121,UNKNOWN,1,,vlc_object_internals_t *,38,<empty>,,898,1,CASTTypeId,,<empty>
136295,UNKNOWN,1,,vlc_object_internals_t *,38,<empty>,,973,1,CASTTypeId,,<empty>
137041,UNKNOWN,1,,void,6,<empty>,,1316,1,CASTTypeId,,<empty>
137048,UNKNOWN,1,,const variable_t **,31,<empty>,,1318,1,CASTTypeId,,<empty>
137187,UNKNOWN,-1,,"printf("": %""PRId64, var->val.i_int );",13,<empty>,,1352,10,CASTProblemStatement,,<empty>
137211,UNKNOWN,-1,,"printf("": %""PRId32""x%""PRId32,
                   var->val.coords.x, var->val.coords.y);",13,<empty>,,1361,22,CASTProblemStatement,,<empty>
137238,UNKNOWN,1,,vlc_object_internals_t *,21,<empty>,,1373,1,CASTTypeId,,<empty>
137251,UNKNOWN,1,,vlc_object_internals_t *,9,<empty>,,1374,1,CASTTypeId,,<empty>
137269,UNKNOWN,1,,vlc_object_internals_t *,15,<empty>,,1377,1,CASTTypeId,,<empty>
137283,UNKNOWN,1,,vlc_object_internals_t *,23,<empty>,,1378,1,CASTTypeId,,<empty>
137290,UNKNOWN,66,,static thread_local void *twalk_ctx;,1,<empty>,,1381,66,CASTProblemDeclaration,,<empty>
137307,UNKNOWN,1,,void,6,<empty>,,1387,1,CASTTypeId,,<empty>
137314,UNKNOWN,1,,const variable_t **,31,<empty>,,1389,1,CASTTypeId,,<empty>
137316,UNKNOWN,-1,,DECL_ARRAY(char *) *names = twalk_ctx;,5,<empty>,,1390,5,CASTProblemStatement,,<empty>
137346,UNKNOWN,1,,vlc_object_internals_t *,36,<empty>,,1398,1,CASTTypeId,,<empty>
137350,UNKNOWN,-1,,DECL_ARRAY(char *) names;,5,<empty>,,1400,3,CASTProblemStatement,,<empty>
137404,UNKNOWN,-1,,),25,<empty>,,38,2,CASTProblemDeclaration,,<empty>
138011,UNKNOWN,1,,void,6,<empty>,,256,1,CASTTypeId,,<empty>
138021,UNKNOWN,1,,void,6,<empty>,,262,1,CASTTypeId,,<empty>
138032,UNKNOWN,1,,void,6,<empty>,,268,1,CASTTypeId,,<empty>
138035,UNKNOWN,1,,void,16,<empty>,,268,1,CASTTypeId,,<empty>
138038,UNKNOWN,1,,void,27,<empty>,,268,1,CASTTypeId,,<empty>
138047,UNKNOWN,1,,void,6,<empty>,,274,1,CASTTypeId,,<empty>
138057,UNKNOWN,1,,void,6,<empty>,,280,1,CASTTypeId,,<empty>
138060,UNKNOWN,1,,void,16,<empty>,,280,1,CASTTypeId,,<empty>
138069,UNKNOWN,1,,void,6,<empty>,,286,1,CASTTypeId,,<empty>
138221,UNKNOWN,1,,void,6,<empty>,,91,1,CASTTypeId,,<empty>
138468,UNKNOWN,1,,void,6,<empty>,,562,1,CASTTypeId,,<empty>
138471,UNKNOWN,1,,void,18,<empty>,,562,1,CASTTypeId,,<empty>
138481,UNKNOWN,1,,void,6,<empty>,,568,1,CASTTypeId,,<empty>
139349,UNKNOWN,-1,,"*(va_arg (ap, module_t **)) = submodule;",13,<empty>,,211,6,CASTProblemStatement,,<empty>
139407,UNKNOWN,-1,,"int type = va_arg (ap, int);",13,<empty>,,228,1,CASTProblemStatement,,<empty>
139408,UNKNOWN,-1,,"module_config_t **pp = va_arg (ap, module_config_t **);",13,<empty>,,229,2,CASTProblemStatement,,<empty>
139433,UNKNOWN,-1,,"unsigned i_shortcuts = va_arg (ap, unsigned);",13,<empty>,,243,1,CASTProblemStatement,,<empty>
139448,UNKNOWN,-1,,"const char *const *tab = va_arg (ap, const char *const *);",13,<empty>,,248,5,CASTProblemStatement,,<empty>
139511,UNKNOWN,-1,,"module->psz_capability = va_arg (ap, const char *);",13,<empty>,,265,12,CASTProblemStatement,,<empty>
139515,UNKNOWN,-1,,"module->i_score = va_arg (ap, int);",13,<empty>,,269,16,CASTProblemStatement,,<empty>
139519,UNKNOWN,-1,,"module->activate_name = va_arg(ap, const char *);",13,<empty>,,273,20,CASTProblemStatement,,<empty>
139520,UNKNOWN,-1,,"module->pf_activate = va_arg (ap, void *);",13,<empty>,,274,21,CASTProblemStatement,,<empty>
139524,UNKNOWN,-1,,"module->deactivate_name = va_arg(ap, const char *);",13,<empty>,,278,25,CASTProblemStatement,,<empty>
139525,UNKNOWN,-1,,"module->pf_deactivate = va_arg (ap, void *);",13,<empty>,,279,26,CASTProblemStatement,,<empty>
139533,UNKNOWN,-1,,"const char *value = va_arg (ap, const char *);",13,<empty>,,290,1,CASTProblemStatement,,<empty>
139576,UNKNOWN,-1,,"module->psz_shortname = va_arg (ap, const char *);",13,<empty>,,303,36,CASTProblemStatement,,<empty>
139580,UNKNOWN,-1,,"module->psz_longname = va_arg (ap, const char *);",13,<empty>,,308,40,CASTProblemStatement,,<empty>
139584,UNKNOWN,-1,,"module->psz_help = va_arg (ap, const char *);",13,<empty>,,312,44,CASTProblemStatement,,<empty>
139588,UNKNOWN,-1,,"plugin->textdomain = va_arg(ap, const char *);",13,<empty>,,316,48,CASTProblemStatement,,<empty>
139593,UNKNOWN,-1,,"const char *name = va_arg (ap, const char *);",13,<empty>,,321,1,CASTProblemStatement,,<empty>
139656,UNKNOWN,-1,,"item->orig.f =
                item->value.f = va_arg (ap, double);",17,<empty>,,339,1,CASTProblemStatement,,<empty>
139673,UNKNOWN,-1,,"const char *value = va_arg (ap, const char *);",17,<empty>,,345,1,CASTProblemStatement,,<empty>
139692,UNKNOWN,1,,char *,35,<empty>,,347,1,CASTTypeId,,<empty>
139710,UNKNOWN,-1,,"item->min.f = va_arg (ap, double);",17,<empty>,,356,1,CASTProblemStatement,,<empty>
139711,UNKNOWN,-1,,"item->max.f = va_arg (ap, double);",17,<empty>,,357,2,CASTProblemStatement,,<empty>
139767,UNKNOWN,-1,,"item->psz_type = va_arg (ap, const char *);",13,<empty>,,384,77,CASTProblemStatement,,<empty>
139771,UNKNOWN,-1,,"item->i_short = va_arg (ap, int);",13,<empty>,,388,81,CASTProblemStatement,,<empty>
139783,UNKNOWN,-1,,"item->psz_text = va_arg (ap, const char *);",13,<empty>,,396,89,CASTProblemStatement,,<empty>
139784,UNKNOWN,-1,,"item->psz_longtext = va_arg (ap, const char *);",13,<empty>,,397,90,CASTProblemStatement,,<empty>
139815,UNKNOWN,-1,,"if (IsConfigIntegerType (item->i_type))
                item->list.i = va_arg(ap, const int *);",13,<empty>,,409,6,CASTProblemStatement,,<empty>
139816,UNKNOWN,-1,,"else
            if (IsConfigStringType (item->i_type))
            {
                const char *const *src = va_arg (ap, const char *const *);
                const char **dst = xmalloc (sizeof (const char *) * len);

                memcpy(dst, src, sizeof (const char *) * len);
                item->list.psz = dst;
            }",13,<empty>,,411,7,CASTProblemStatement,,<empty>
139817,UNKNOWN,-1,,"else
                break;",13,<empty>,,420,8,CASTProblemStatement,,<empty>
139818,UNKNOWN,-1,,"const char *const *text = va_arg (ap, const char *const *);",13,<empty>,,425,9,CASTProblemStatement,,<empty>
139851,UNKNOWN,-1,,"item->list_cb_name = va_arg(ap, const char *);",13,<empty>,,438,2,CASTProblemStatement,,<empty>
139852,UNKNOWN,-1,,"cb = va_arg(ap, void *);",13,<empty>,,439,3,CASTProblemStatement,,<empty>
139988,UNKNOWN,1,,void,6,<empty>,,506,1,CASTTypeId,,<empty>
140004,UNKNOWN,-1,,"name = va_arg(ap, const char *);",13,<empty>,,517,3,CASTProblemStatement,,<empty>
140005,UNKNOWN,-1,,"addr = va_arg(ap, void *);",13,<empty>,,518,4,CASTProblemStatement,,<empty>
140439,UNKNOWN,1,,void,6,<empty>,,136,1,CASTTypeId,,<empty>
140926,UNKNOWN,-1,,"vlc_object_t *obj = va_arg(ap, vlc_object_t *);",5,<empty>,,353,1,CASTProblemStatement,,<empty>
140941,UNKNOWN,-1,,"vlc_object_t *obj = va_arg(ap, vlc_object_t *);",5,<empty>,,361,1,CASTProblemStatement,,<empty>
141347,UNKNOWN,1,,void,6,<empty>,,81,1,CASTTypeId,,<empty>
141358,UNKNOWN,1,,char *,13,<empty>,,96,1,CASTTypeId,,<empty>
141369,UNKNOWN,1,,char *,13,<empty>,,105,1,CASTTypeId,,<empty>
142291,UNKNOWN,1,,int,24,<empty>,,297,1,CASTTypeId,,<empty>
142847,UNKNOWN,-1,,S,22,<empty>,,75,2,CASTProblemDeclaration,,<empty>
143072,UNKNOWN,1,,size_t,13,<empty>,,287,1,CASTTypeId,,<empty>
143097,UNKNOWN,1,,httpd_file_t*,27,<empty>,,306,1,CASTTypeId,,<empty>
143331,UNKNOWN,1,,httpd_callback_sys_t*,22,<empty>,,378,1,CASTTypeId,,<empty>
143340,UNKNOWN,1,,httpd_callback_sys_t*,22,<empty>,,380,1,CASTTypeId,,<empty>
143349,UNKNOWN,1,,httpd_callback_sys_t*,22,<empty>,,382,1,CASTTypeId,,<empty>
143388,UNKNOWN,1,,httpd_handler_t*,33,<empty>,,412,1,CASTTypeId,,<empty>
143474,UNKNOWN,1,,char *,20,<empty>,,434,1,CASTTypeId,,<empty>
143519,UNKNOWN,1,,char*,38,<empty>,,443,1,CASTTypeId,,<empty>
143538,UNKNOWN,1,,char *,18,<empty>,,448,1,CASTTypeId,,<empty>
143554,UNKNOWN,1,,char *,23,<empty>,,453,1,CASTTypeId,,<empty>
143565,UNKNOWN,1,,char *,32,<empty>,,455,1,CASTTypeId,,<empty>
143605,UNKNOWN,1,,char *,58,<empty>,,458,1,CASTTypeId,,<empty>
143617,UNKNOWN,1,,char *,28,<empty>,,461,1,CASTTypeId,,<empty>
143646,UNKNOWN,1,,char *,20,<empty>,,468,1,CASTTypeId,,<empty>
143675,UNKNOWN,1,,uint8_t *,27,<empty>,,472,1,CASTTypeId,,<empty>
143738,UNKNOWN,1,,httpd_callback_sys_t*,22,<empty>,,498,1,CASTTypeId,,<empty>
143747,UNKNOWN,1,,httpd_callback_sys_t*,22,<empty>,,500,1,CASTTypeId,,<empty>
143756,UNKNOWN,1,,httpd_callback_sys_t*,22,<empty>,,502,1,CASTTypeId,,<empty>
143800,UNKNOWN,1,,httpd_redirect_t*,31,<empty>,,528,1,CASTTypeId,,<empty>
143804,UNKNOWN,1,,void,6,<empty>,,530,1,CASTTypeId,,<empty>
143851,UNKNOWN,1,,unsigned char *,23,<empty>,,541,1,CASTTypeId,,<empty>
143946,UNKNOWN,1,,httpd_callback_sys_t*,22,<empty>,,572,1,CASTTypeId,,<empty>
143955,UNKNOWN,1,,httpd_callback_sys_t*,22,<empty>,,574,1,CASTTypeId,,<empty>
143964,UNKNOWN,1,,httpd_callback_sys_t*,22,<empty>,,576,1,CASTTypeId,,<empty>
143973,UNKNOWN,1,,httpd_callback_sys_t*,22,<empty>,,578,1,CASTTypeId,,<empty>
144014,UNKNOWN,1,,httpd_stream_t*,31,<empty>,,625,1,CASTTypeId,,<empty>
144635,UNKNOWN,1,,httpd_callback_sys_t*,22,<empty>,,779,1,CASTTypeId,,<empty>
144644,UNKNOWN,1,,httpd_callback_sys_t*,22,<empty>,,781,1,CASTTypeId,,<empty>
144653,UNKNOWN,1,,httpd_callback_sys_t*,22,<empty>,,783,1,CASTTypeId,,<empty>
145100,UNKNOWN,1,,httpd_host_t *,13,<empty>,,945,1,CASTTypeId,,<empty>
146164,UNKNOWN,1,,void *,45,<empty>,,1250,1,CASTTypeId,,<empty>
146595,UNKNOWN,1,,char *,34,<empty>,,1360,1,CASTTypeId,,<empty>
146623,UNKNOWN,1,,char *,21,<empty>,,1370,1,CASTTypeId,,<empty>
146818,UNKNOWN,1,,char *,29,<empty>,,1409,1,CASTTypeId,,<empty>
146866,UNKNOWN,1,,char *,35,<empty>,,1418,1,CASTTypeId,,<empty>
146885,UNKNOWN,1,,char *,30,<empty>,,1420,1,CASTTypeId,,<empty>
146948,UNKNOWN,1,,char *,33,<empty>,,1431,1,CASTTypeId,,<empty>
146966,UNKNOWN,1,,char *,38,<empty>,,1433,1,CASTTypeId,,<empty>
147113,UNKNOWN,1,,uint8_t *,51,<empty>,,1469,1,CASTTypeId,,<empty>
147525,UNKNOWN,1,,char *,14,<empty>,,1587,1,CASTTypeId,,<empty>
147609,UNKNOWN,1,,uint8_t*,30,<empty>,,1599,1,CASTTypeId,,<empty>
148432,UNKNOWN,1,,uint8_t *,47,<empty>,,1839,1,CASTTypeId,,<empty>
148647,UNKNOWN,1,,uint8_t *,47,<empty>,,1898,1,CASTTypeId,,<empty>
149081,UNKNOWN,1,,int,19,<empty>,,2013,1,CASTTypeId,,<empty>
149502,UNKNOWN,1,,int,49,<empty>,,67,1,CASTTypeId,,<empty>
149728,UNKNOWN,1,,int *,24,<empty>,,209,1,CASTTypeId,,<empty>
149828,UNKNOWN,1,,ssize_t,30,<empty>,,262,1,CASTTypeId,,<empty>
149845,UNKNOWN,1,,size_t,24,<empty>,,271,1,CASTTypeId,,<empty>
149854,UNKNOWN,1,,char *,17,<empty>,,273,1,CASTTypeId,,<empty>
149919,UNKNOWN,1,,ssize_t,31,<empty>,,309,1,CASTTypeId,,<empty>
149936,UNKNOWN,1,,size_t,24,<empty>,,316,1,CASTTypeId,,<empty>
149945,UNKNOWN,1,,const char *,17,<empty>,,318,1,CASTTypeId,,<empty>
150881,UNKNOWN,1,,socklen_t,31,<empty>,,199,1,CASTTypeId,,<empty>
151002,UNKNOWN,1,,int,49,<empty>,,257,1,CASTTypeId,,<empty>
151527,UNKNOWN,1,,struct sockaddr_in *,20,<empty>,,466,1,CASTTypeId,,<empty>
151825,UNKNOWN,-1,,"vlc_tls_creds_t *crd = va_arg (ap, vlc_tls_creds_t *);",5,<empty>,,63,2,CASTProblemStatement,,<empty>
151826,UNKNOWN,-1,,"const char *cert = va_arg (ap, const char *);",5,<empty>,,64,3,CASTProblemStatement,,<empty>
151827,UNKNOWN,-1,,"const char *key = va_arg (ap, const char *);",5,<empty>,,65,4,CASTProblemStatement,,<empty>
151844,UNKNOWN,-1,,"vlc_tls_creds_t *crd = va_arg (ap, vlc_tls_creds_t *);",5,<empty>,,73,2,CASTProblemStatement,,<empty>
151859,UNKNOWN,-1,,"vlc_tls_creds_t *crd = va_arg (ap, vlc_tls_creds_t *);",5,<empty>,,81,2,CASTProblemStatement,,<empty>
152299,UNKNOWN,1,,char *,29,<empty>,,251,1,CASTTypeId,,<empty>
152350,UNKNOWN,1,,ssize_t,32,<empty>,,262,1,CASTTypeId,,<empty>
152385,UNKNOWN,1,,void *,21,<empty>,,276,1,CASTTypeId,,<empty>
152430,UNKNOWN,1,,char *,30,<empty>,,290,1,CASTTypeId,,<empty>
152481,UNKNOWN,1,,ssize_t,32,<empty>,,301,1,CASTTypeId,,<empty>
152610,UNKNOWN,1,,struct vlc_tls_socket *,31,<empty>,,351,1,CASTTypeId,,<empty>
152657,UNKNOWN,1,,struct iovec *,21,<empty>,,373,1,CASTTypeId,,<empty>
152827,UNKNOWN,1,,int,22,<empty>,,430,1,CASTTypeId,,<empty>
152905,UNKNOWN,1,,int,48,<empty>,,456,1,CASTTypeId,,<empty>
152931,UNKNOWN,1,,int,48,<empty>,,459,1,CASTTypeId,,<empty>
153038,UNKNOWN,1,,vlc_tls_socket_t *,37,<empty>,,507,1,CASTTypeId,,<empty>
153606,UNKNOWN,1,,unsigned char,16,<empty>,,242,1,CASTTypeId,,<empty>
153794,UNKNOWN,1,,struct sockaddr *,27,<empty>,,482,1,CASTTypeId,,<empty>
153799,UNKNOWN,1,,socklen_t,54,<empty>,,482,1,CASTTypeId,,<empty>
153836,UNKNOWN,1,,int,42,<empty>,,508,1,CASTTypeId,,<empty>
153959,UNKNOWN,1,,int,53,<empty>,,551,1,CASTTypeId,,<empty>
154333,UNKNOWN,1,,socklen_t,30,<empty>,,693,1,CASTTypeId,,<empty>
154379,UNKNOWN,1,,ULONG,55,<empty>,,38,1,CASTTypeId,,<empty>
154547,UNKNOWN,-1,,"if (flags & O_CREAT)
        mode = va_arg (ap, unsigned int);",5,<empty>,,56,5,CASTProblemStatement,,<empty>
155079,UNKNOWN,1,,void *,39,<empty>,,280,1,CASTTypeId,,<empty>
155318,UNKNOWN,1,,size_t,11,<empty>,,50,1,CASTTypeId,,<empty>
155356,UNKNOWN,1,,const struct sockaddr_in *,17,<empty>,,59,1,CASTTypeId,,<empty>
155408,UNKNOWN,1,,int,44,<empty>,,75,1,CASTTypeId,,<empty>
155425,UNKNOWN,1,,unsigned int,28,<empty>,,82,1,CASTTypeId,,<empty>
155431,UNKNOWN,1,,int,69,<empty>,,82,1,CASTTypeId,,<empty>
155478,UNKNOWN,1,,struct addrinfo *,12,<empty>,,127,1,CASTTypeId,,<empty>
155608,UNKNOWN,1,,struct sockaddr*,27,<empty>,,172,1,CASTTypeId,,<empty>
155786,UNKNOWN,1,,u_long *,17,<empty>,,254,1,CASTTypeId,,<empty>
155846,UNKNOWN,1,,u_short,24,<empty>,,274,1,CASTTypeId,,<empty>
156074,UNKNOWN,1,,uint8_t *,23,<empty>,,31,1,CASTTypeId,,<empty>
156277,UNKNOWN,1,,char const **,36,<empty>,,103,1,CASTTypeId,,<empty>
156387,UNKNOWN,-1,,"rc = DosOpen( VLC_IPC_PIPE, &hpipe, &ulAction, 0, 0,
                          OPEN_ACTION_OPEN_IF_EXISTS,
                          OPEN_ACCESS_READWRITE | OPEN_SHARE_DENYREADWRITE |
                          OPEN_FLAGS_FAIL_ON_ERROR,
                          NULL );",13,<empty>,,158,1,CASTProblemStatement,,<empty>
156388,UNKNOWN,-1,,"if( rc == ERROR_PIPE_BUSY )
                DosWaitNPipe( VLC_IPC_PIPE, -1 );",13,<empty>,,164,2,CASTProblemStatement,,<empty>
156389,UNKNOWN,-1,,"else
                break;",13,<empty>,,166,3,CASTProblemStatement,,<empty>
156393,UNKNOWN,-1,,"rc = DosCreateNPipe( VLC_IPC_PIPE,  &hpipeIPC,
                                 NP_ACCESS_DUPLEX,
                                 NP_WAIT | NP_TYPE_MESSAGE |
                                 NP_READMODE_MESSAGE | 0x01,
                                 32768, 32768, 0 );",13,<empty>,,172,1,CASTProblemStatement,,<empty>
156500,UNKNOWN,1,,char *,29,<empty>,,228,1,CASTTypeId,,<empty>
156555,UNKNOWN,-1,,"rc = DosOpen( VLC_IPC_PIPE, &hpipe, &ulAction, 0, 0,
                          OPEN_ACTION_OPEN_IF_EXISTS,
                          OPEN_ACCESS_READWRITE | OPEN_SHARE_DENYREADWRITE |
                          OPEN_FLAGS_FAIL_ON_ERROR,
                          NULL );",13,<empty>,,266,1,CASTProblemStatement,,<empty>
156556,UNKNOWN,-1,,"if( rc == ERROR_PIPE_BUSY )
                DosWaitNPipe( VLC_IPC_PIPE, -1 );",13,<empty>,,272,2,CASTProblemStatement,,<empty>
156557,UNKNOWN,-1,,"else if( rc )
                DosSleep( 1 );",13,<empty>,,274,3,CASTProblemStatement,,<empty>
156689,UNKNOWN,1,,HSEM,30,<empty>,,96,1,CASTTypeId,,<empty>
156707,UNKNOWN,1,,HSEM,26,<empty>,,100,1,CASTTypeId,,<empty>
156800,UNKNOWN,13,,"unsigned long _System _DLL_InitTerm(unsigned long, unsigned long);",1,<empty>,,140,13,CASTProblemDeclaration,,<empty>
156801,UNKNOWN,14,,"unsigned long _System _DLL_InitTerm(unsigned long hmod, unsigned long flag)
{
    VLC_UNUSED (hmod);

    switch (flag)
    {
        case 0 :    /* Initialization */
            if(_CRT_init() == -1)
                return 0;

            vlc_mutex_init (&super_mutex);
            vlc_cond_init (&super_variable);
            vlc_threadvar_create (&thread_key, NULL);
            vlc_rwlock_init (&config_lock);
            vlc_CPU_init ();

            return 1;

        case 1 :    /* Termination */
            vlc_rwlock_destroy (&config_lock);
            vlc_threadvar_delete (&thread_key);
            vlc_cond_destroy (&super_variable);
            vlc_mutex_destroy (&super_mutex);
            vlc_static_cond_destroy_all ();

            _CRT_term();

            return 1;
    }

    return 0;   /* Failed */
}",1,<empty>,,142,14,CASTProblemDeclaration,,<empty>
157575,UNKNOWN,1,,ULONG,18,<empty>,,490,1,CASTTypeId,,<empty>
157586,UNKNOWN,1,,void *,14,<empty>,,496,1,CASTTypeId,,<empty>
157597,UNKNOWN,1,,void,6,<empty>,,503,1,CASTTypeId,,<empty>
157813,UNKNOWN,1,,int,9,<empty>,,571,1,CASTTypeId,,<empty>
158174,UNKNOWN,-1,,"vlc_cleanup_t *cleaner = va_arg (ap, vlc_cleanup_t *);",13,<empty>,,733,1,CASTProblemStatement,,<empty>
158379,UNKNOWN,1,,unsigned,14,<empty>,,815,1,CASTTypeId,,<empty>
158600,UNKNOWN,1,,long long *,24,<empty>,,882,1,CASTTypeId,,<empty>
158717,UNKNOWN,1,,HSEM,46,<empty>,,938,1,CASTTypeId,,<empty>
158897,UNKNOWN,1,,HSEM,32,<empty>,,994,1,CASTTypeId,,<empty>
158913,UNKNOWN,1,,void,6,<empty>,,1000,1,CASTTypeId,,<empty>
159273,UNKNOWN,-1,,"asprintf( &psz_dir, ""%s"" DIR_SEP ""art"" DIR_SEP ""artistalbum""
                      DIR_SEP ""%s"" DIR_SEP ""%s"", psz_cachedir,
                      psz_artist_sanitized, psz_album_sanitized ) == -1",13,<empty>,,73,1,CASTProblemExpression,,<empty>
159317,UNKNOWN,-1,,"asprintf( &psz_dir, ""%s"" DIR_SEP ""art"" DIR_SEP ""arturl"" DIR_SEP
                      ""%s"", psz_cachedir, psz_arturl_sanitized ) == -1",13,<empty>,,97,1,CASTProblemExpression,,<empty>
159464,UNKNOWN,-1,,"asprintf( &psz_filename, ""%s"" DIR_SEP ""art%s"", psz_path, psz_ext ) < 0",9,<empty>,,151,1,CASTProblemExpression,,<empty>
159528,UNKNOWN,-1,,"asprintf( &psz_file, ""%s"" DIR_SEP ""%s"",
                          psz_path, psz_filename ) != -1",17,<empty>,,184,1,CASTProblemExpression,,<empty>
159570,UNKNOWN,-1,,"asprintf( &psz_dir, ""%s"" DIR_SEP
                  ""by-iiuid"" DIR_SEP
                  ""%s"",
                  psz_cachedir, psz_uid ) == -1",9,<empty>,,210,1,CASTProblemExpression,,<empty>
159587,UNKNOWN,-1,,"asprintf( &psz_file, ""%s"" DIR_SEP ""%s"", psz_dir, psz_type ) == -1",9,<empty>,,224,1,CASTProblemExpression,,<empty>
159996,UNKNOWN,-1,,"playlist_item_t *p_node = va_arg( args, playlist_item_t * );",9,<empty>,,72,1,CASTProblemStatement,,<empty>
159997,UNKNOWN,-1,,"playlist_item_t *p_item = va_arg( args, playlist_item_t * );",9,<empty>,,73,2,CASTProblemStatement,,<empty>
160319,UNKNOWN,1,,"pl_priv(p_playlist)->request.i_skip = (int) va_arg( args, int );",9,<empty>,,121,1,CASTProblemStatement,,<empty>
160426,UNKNOWN,1,,bool,45,<empty>,,146,1,CASTTypeId,,<empty>
160475,UNKNOWN,1,,void,6,<empty>,,49,1,CASTTypeId,,<empty>
160478,UNKNOWN,1,,void,21,<empty>,,49,1,CASTTypeId,,<empty>
160481,UNKNOWN,1,,void,35,<empty>,,49,1,CASTTypeId,,<empty>
160484,UNKNOWN,1,,void,49,<empty>,,49,1,CASTTypeId,,<empty>
160490,UNKNOWN,1,,playlist_t*,31,<empty>,,50,1,CASTTypeId,,<empty>
160570,UNKNOWN,1,,playlist_t *,23,<empty>,,83,1,CASTTypeId,,<empty>
160572,UNKNOWN,-1,,"msg_Dbg( obj, ""corks count: %""PRId64"" -> %""PRId64, old.i_int, cur.i_int );",5,<empty>,,85,3,CASTProblemStatement,,<empty>
160661,UNKNOWN,1,,void,6,<empty>,,113,1,CASTTypeId,,<empty>
160664,UNKNOWN,1,,void,18,<empty>,,113,1,CASTTypeId,,<empty>
160678,UNKNOWN,1,,void,6,<empty>,,120,1,CASTTypeId,,<empty>
160681,UNKNOWN,1,,void,21,<empty>,,120,1,CASTTypeId,,<empty>
160684,UNKNOWN,1,,void,34,<empty>,,120,1,CASTTypeId,,<empty>
160690,UNKNOWN,1,,playlist_t*,31,<empty>,,121,1,CASTTypeId,,<empty>
160734,UNKNOWN,1,,playlist_t *,31,<empty>,,135,1,CASTTypeId,,<empty>
160910,UNKNOWN,1,,playlist_t*,31,<empty>,,172,1,CASTTypeId,,<empty>
162418,UNKNOWN,1,,int,14,<empty>,,255,1,CASTTypeId,,<empty>
162730,UNKNOWN,1,,struct fetcher_thread*,29,<empty>,,378,1,CASTTypeId,,<empty>
163573,UNKNOWN,1,,uintptr_t,15,<empty>,,250,1,CASTTypeId,,<empty>
163578,UNKNOWN,1,,uintptr_t,42,<empty>,,250,1,CASTTypeId,,<empty>
163967,UNKNOWN,1,,input_item_t *,20,<empty>,,418,1,CASTTypeId,,<empty>
164304,UNKNOWN,1,,playlist_item_t*,38,<empty>,,602,1,CASTTypeId,,<empty>
164727,UNKNOWN,-1,,"ARRAY_BSEARCH( p_playlist->items,->i_id, int, p_item->i_id, i );",5,<empty>,,771,10,CASTProblemStatement,,<empty>
165302,UNKNOWN,-1,,"asprintf( &psz_file, ""%s"" DIR_SEP ""ml.xspf"", psz_datadir ) == -1",9,<empty>,,140,1,CASTProblemExpression,,<empty>
165414,UNKNOWN,-1,,"char psz_dirname[ strlen( psz_temp ) + sizeof( DIR_SEP ""ml.xspf"")];",5,<empty>,,191,4,CASTProblemStatement,,<empty>
165423,UNKNOWN,1,,vlc_object_t *,28,<empty>,,194,1,CASTTypeId,,<empty>
165429,UNKNOWN,-1,,"strcat( psz_dirname, DIR_SEP ""ml.xspf"" );",5,<empty>,,199,8,CASTProblemStatement,,<empty>
165431,UNKNOWN,-1,,"asprintf( &psz_temp, ""%s.tmp%""PRIu32, psz_dirname, (uint32_t)getpid() ) < 1",10,<empty>,,201,1,CASTProblemExpression,,<empty>
165641,UNKNOWN,24,,),58,<empty>,,163,24,CASTProblemDeclaration,,<empty>
166572,UNKNOWN,1,,playlist_t *,29,<empty>,,49,1,CASTTypeId,,<empty>
166696,UNKNOWN,1,,playlist_t *,29,<empty>,,83,1,CASTTypeId,,<empty>
167523,UNKNOWN,1,,unsigned,23,<empty>,,149,1,CASTTypeId,,<empty>
168017,UNKNOWN,24,,VLC_DEFINE_SORT_FUNCTIONS,5,<empty>,,368,24,CASTProblemDeclaration,,<empty>
