204193,MEMBER,<empty>,<empty>,*window,21,,72,window,11,,vout_window_t*
204194,MEMBER,<empty>,<empty>,thread,21,,75,thread,12,,vlc_thread_t
204195,MEMBER,<empty>,<empty>,dead,21,,76,dead,13,,bool
204196,MEMBER,<empty>,<empty>,control,21,,77,control,14,,vout_control_t
204198,MEMBER,<empty>,<empty>,*title,24,,81,title,1,,char*
204199,MEMBER,<empty>,<empty>,*vd,24,,82,vd,2,,vout_display_t*
204200,MEMBER,<empty>,<empty>,use_dr,24,,83,use_dr,3,,bool
204201,MEMBER,<empty>,<empty>,display,7,,84,display,16,,struct
204203,MEMBER,<empty>,<empty>,date,21,,87,date,1,,mtime_t
204204,MEMBER,<empty>,<empty>,timestamp,21,,88,timestamp,2,,mtime_t
204205,MEMBER,<empty>,<empty>,is_interlaced,21,,89,is_interlaced,3,,bool
204206,MEMBER,<empty>,<empty>,*decoded,21,,90,decoded,4,,picture_t*
204207,MEMBER,<empty>,<empty>,*current,21,,91,current,5,,picture_t*
204208,MEMBER,<empty>,<empty>,*next,21,,92,next,6,,picture_t*
204209,MEMBER,<empty>,<empty>,displayed,7,,93,displayed,18,,struct
204211,MEMBER,<empty>,<empty>,last,21,,96,last,1,,mtime_t
204212,MEMBER,<empty>,<empty>,timestamp,21,,97,timestamp,2,,mtime_t
204213,MEMBER,<empty>,<empty>,step,7,,98,step,20,,struct
204215,MEMBER,<empty>,<empty>,is_on,21,,101,is_on,1,,bool
204216,MEMBER,<empty>,<empty>,date,21,,102,date,2,,mtime_t
204217,MEMBER,<empty>,<empty>,pause,7,,103,pause,22,,struct
204219,MEMBER,<empty>,<empty>,show,21,,107,show,1,,bool
204220,MEMBER,<empty>,<empty>,timeout,21,,108,timeout,2,,mtime_t
204221,MEMBER,<empty>,<empty>,position,21,,109,position,3,,int
204222,MEMBER,<empty>,<empty>,title,7,,110,title,24,,struct
204224,MEMBER,<empty>,<empty>,is_interlaced,21,,113,is_interlaced,1,,bool
204225,MEMBER,<empty>,<empty>,date,21,,114,date,2,,mtime_t
204226,MEMBER,<empty>,<empty>,interlacing,7,,115,interlacing,26,,struct
204227,MEMBER,<empty>,<empty>,is_late_dropped,21,,118,is_late_dropped,27,,bool
204229,MEMBER,<empty>,<empty>,lock,25,,122,lock,1,,vlc_mutex_t
204230,MEMBER,<empty>,<empty>,*configuration,25,,123,configuration,2,,char*
204231,MEMBER,<empty>,<empty>,format,25,,124,format,3,,video_format_t
204233,MEMBER,<empty>,<empty>,*chain_static,31,,125,chain_static,5,,filter_chain_t*
204235,MEMBER,<empty>,<empty>,*chain_interactive,31,,126,chain_interactive,7,,filter_chain_t*
204236,MEMBER,<empty>,<empty>,has_deint,25,,127,has_deint,8,,bool
204237,MEMBER,<empty>,<empty>,filter,7,,128,filter,29,,struct
204238,MEMBER,<empty>,<empty>,mouse,21,,131,mouse,30,,vlc_mouse_t
204239,MEMBER,<empty>,<empty>,*private_pool,21,,134,private_pool,31,,picture_pool_t*
204240,MEMBER,<empty>,<empty>,*display_pool,21,,135,display_pool,32,,picture_pool_t*
204241,MEMBER,<empty>,<empty>,*decoder_pool,21,,136,decoder_pool,33,,picture_pool_t*
204242,MEMBER,<empty>,<empty>,*decoder_fifo,21,,137,decoder_fifo,34,,picture_fifo_t*
204243,MEMBER,<empty>,<empty>,render,21,,138,render,35,,vout_chrono_t
204545,MEMBER,<empty>,<empty>,f_value,12,,84,f_value,1,,double
204546,MEMBER,<empty>,<empty>,psz_label[13],10,,85,psz_label,2,,char[13]
204574,MEMBER,<empty>,<empty>,psz_value[8],10,,95,psz_value,1,,char[8]
204575,MEMBER,<empty>,<empty>,psz_label[8],10,,96,psz_label,2,,char[8]
204623,MEMBER,<empty>,<empty>,psz_value[8],10,,113,psz_value,1,,char[8]
204624,MEMBER,<empty>,<empty>,psz_label[8],10,,114,psz_label,2,,char[8]
206449,MEMBER,<empty>,<empty>,*subpicture,18,,56,subpicture,1,,subpicture_t*
206450,MEMBER,<empty>,<empty>,reject,19,,57,reject,2,,bool
206453,MEMBER,<empty>,<empty>,entry[VOUT_MAX_SUBPICTURES],22,,61,entry,1,,spu_heap_entry_t[]
206468,MEMBER,<empty>,<empty>,lock,18,,65,lock,1,,vlc_mutex_t
206469,MEMBER,<empty>,<empty>,*input,18,,66,input,2,,vlc_object_t*
206470,MEMBER,<empty>,<empty>,heap,18,,68,heap,3,,spu_heap_t
206471,MEMBER,<empty>,<empty>,channel,9,,70,channel,4,,int
206472,MEMBER,<empty>,<empty>,*text,14,,71,text,5,,filter_t*
206473,MEMBER,<empty>,<empty>,*scale_yuvp,14,,72,scale_yuvp,6,,filter_t*
206474,MEMBER,<empty>,<empty>,*scale,14,,73,scale,7,,filter_t*
206475,MEMBER,<empty>,<empty>,force_crop,10,,74,force_crop,8,,bool
206477,MEMBER,<empty>,<empty>,x,13,,76,x,1,,int
206478,MEMBER,<empty>,<empty>,y,13,,77,y,2,,int
206479,MEMBER,<empty>,<empty>,width,13,,78,width,3,,int
206480,MEMBER,<empty>,<empty>,height,13,,79,height,4,,int
206481,MEMBER,<empty>,<empty>,crop,7,,80,crop,10,,struct
206482,MEMBER,<empty>,<empty>,margin,13,,82,margin,11,,int
206483,MEMBER,<empty>,<empty>,force_palette,13,,83,force_palette,12,,bool
206484,MEMBER,<empty>,<empty>,palette[4][4],13,,84,palette,13,,uint8_t[4][4]
206485,MEMBER,<empty>,<empty>,*source_chain_current,20,,87,source_chain_current,14,,char*
206486,MEMBER,<empty>,<empty>,*source_chain_update,20,,88,source_chain_update,15,,char*
206487,MEMBER,<empty>,<empty>,source_chain_lock,20,,89,source_chain_lock,16,,vlc_mutex_t
206488,MEMBER,<empty>,<empty>,*source_chain,20,,90,source_chain,17,,filter_chain_t*
206489,MEMBER,<empty>,<empty>,*filter_chain_current,20,,91,filter_chain_current,18,,char*
206490,MEMBER,<empty>,<empty>,*filter_chain_update,20,,92,filter_chain_update,19,,char*
206491,MEMBER,<empty>,<empty>,filter_chain_lock,20,,93,filter_chain_lock,20,,vlc_mutex_t
206492,MEMBER,<empty>,<empty>,*filter_chain,20,,94,filter_chain,21,,filter_chain_t*
206493,MEMBER,<empty>,<empty>,last_sort_date,25,,97,last_sort_date,22,,mtime_t
206494,MEMBER,<empty>,<empty>,*vout,25,,98,vout,23,,vout_thread_t*
207105,MEMBER,<empty>,<empty>,w,9,,292,w,1,,int
207106,MEMBER,<empty>,<empty>,h,9,,293,h,2,,int
207258,MEMBER,<empty>,<empty>,x,9,,335,x,1,,int
207259,MEMBER,<empty>,<empty>,y,9,,336,y,2,,int
207260,MEMBER,<empty>,<empty>,width,9,,337,width,3,,int
207261,MEMBER,<empty>,<empty>,height,9,,338,height,4,,int
207262,MEMBER,<empty>,<empty>,scale,17,,340,scale,5,,spu_scale_t
212443,MEMBER,<empty>,<empty>,wnd,19,,40,wnd,1,,vout_window_t
212444,MEMBER,<empty>,<empty>,*module,14,,41,module,2,,module_t*
212445,MEMBER,<empty>,<empty>,*inhibit,19,,42,inhibit,3,,vlc_inhibit_t*
212699,MEMBER,<empty>,<empty>,*vd,20,,134,vd,1,,vout_display_t*
212700,MEMBER,<empty>,<empty>,width,14,,135,width,2,,unsigned
212701,MEMBER,<empty>,<empty>,height,14,,136,height,3,,unsigned
212702,MEMBER,<empty>,<empty>,lock,17,,138,lock,4,,vlc_mutex_t
213281,MEMBER,<empty>,<empty>,code,9,,37,code,1,,int
213282,MEMBER,<empty>,<empty>,*msg,16,,38,msg,2,,char*
214512,MEMBER,<empty>,<empty>,thread,18,,34,thread,1,,vlc_thread_t
214513,MEMBER,<empty>,<empty>,i_refcount,18,,35,i_refcount,2,,int
214514,MEMBER,<empty>,<empty>,ready_sem,18,,36,ready_sem,3,,vlc_sem_t
214515,MEMBER,<empty>,<empty>,release_sem,18,,37,release_sem,4,,vlc_sem_t
215155,MEMBER,<empty>,<empty>,argc,9,,82,argc,1,,int
215156,MEMBER,<empty>,<empty>,enqueue,9,,83,enqueue,2,,int
215157,MEMBER,<empty>,<empty>,data[],10,,84,data,3,,char[]
215393,MEMBER,<empty>,<empty>,id,20,,56,id,1,,HANDLE
215394,MEMBER,<empty>,<empty>,killable,20,,58,killable,2,,bool
215395,MEMBER,<empty>,<empty>,killed,20,,59,killed,3,,atomic_bool
215396,MEMBER,<empty>,<empty>,*cleaners,19,,60,cleaners,4,,vlc_cleanup_t*
215402,MEMBER,<empty>,<empty>,*data,19,,63,data,6,,void*
215404,MEMBER,<empty>,<empty>,*addr,25,,67,addr,1,,atomic_int*
215405,MEMBER,<empty>,<empty>,lock,26,,68,lock,2,,CRITICAL_SECTION
215406,MEMBER,<empty>,<empty>,wait,7,,69,wait,8,,struct
215585,MEMBER,<empty>,<empty>,id,27,,229,id,1,,DWORD
215592,MEMBER,<empty>,<empty>,*prev,26,,231,prev,4,,vlc_threadvar*
215594,MEMBER,<empty>,<empty>,*next,26,,232,next,6,,vlc_threadvar*
216531,MEMBER,<empty>,<empty>,interrupt,7,,719,interrupt,2,,struct
216538,MEMBER,<empty>,<empty>,tick,7,,725,tick,4,,struct
216540,MEMBER,<empty>,<empty>,freq,23,,729,freq,1,,LARGE_INTEGER
216541,MEMBER,<empty>,<empty>,perf,7,,730,perf,6,,struct
216557,MEMBER,<empty>,<empty>,multimedia,7,,736,multimedia,8,,struct
217280,MEMBER,<empty>,<empty>,handle,12,,32,handle,1,,HANDLE
217286,MEMBER,<empty>,<empty>,*data,10,,34,data,3,,void*
