5277,CONTROL_STRUCTURE,-1,,if (restart & AOUT_RESTART_OUTPUT),9,IF,150,2,CASTIfStatement
5285,CONTROL_STRUCTURE,-1,,if (owner->mixer_format.i_format),13,IF,153,2,CASTIfStatement
5306,CONTROL_STRUCTURE,-1,,"if (aout_OutputNew (aout, &owner->mixer_format, &owner->filters_cfg))",13,IF,157,5,CASTIfStatement
5334,CONTROL_STRUCTURE,-1,,if (restart == AOUT_RESTART_OUTPUT),13,IF,166,7,CASTIfStatement
5361,CONTROL_STRUCTURE,-1,,if (owner->mixer_format.i_format),9,IF,174,6,CASTIfStatement
5390,CONTROL_STRUCTURE,-1,,if (owner->filters == NULL),13,IF,180,2,CASTIfStatement
5502,CONTROL_STRUCTURE,-1,,if (unlikely(block == NULL)),5,IF,224,9,CASTIfStatement
5557,CONTROL_STRUCTURE,-1,,"if (aout_OutputTimeGet (aout, &drift) != 0)",5,IF,258,4,CASTIfStatement
5571,CONTROL_STRUCTURE,-1,,"if (drift > (owner->sync.discontinuity ? 0
                  : +3 * input_rate * AOUT_MAX_PTS_DELAY / INPUT_RATE_DEFAULT))",5,IF,268,6,CASTIfStatement
5611,CONTROL_STRUCTURE,-1,,"if (aout_OutputTimeGet (aout, &drift) != 0)",9,IF,284,7,CASTIfStatement
5625,CONTROL_STRUCTURE,-1,,"if (drift < (owner->sync.discontinuity ? 0
                : -3 * input_rate * AOUT_MAX_PTS_ADVANCE / INPUT_RATE_DEFAULT))",5,IF,291,7,CASTIfStatement
5662,CONTROL_STRUCTURE,-1,,if (!aout_FiltersCanResample(owner->filters)),5,IF,304,8,CASTIfStatement
5670,CONTROL_STRUCTURE,-1,,"if (drift > +AOUT_MAX_PTS_DELAY
     && owner->sync.resamp_type != AOUT_RESAMPLING_UP)",5,IF,308,9,CASTIfStatement
5700,CONTROL_STRUCTURE,-1,,"if (drift < -AOUT_MAX_PTS_ADVANCE
     && owner->sync.resamp_type != AOUT_RESAMPLING_DOWN)",5,IF,316,10,CASTIfStatement
5730,CONTROL_STRUCTURE,-1,,if (owner->sync.resamp_type == AOUT_RESAMPLING_NONE),5,IF,325,11,CASTIfStatement
5740,CONTROL_STRUCTURE,-1,,if (llabs (drift) > 2 * owner->sync.resamp_start_drift),5,IF,328,12,CASTIfStatement
5771,CONTROL_STRUCTURE,-1,,if (2 * llabs (drift) <= owner->sync.resamp_start_drift),5,IF,342,15,CASTIfStatement
5787,CONTROL_STRUCTURE,-1,,"if (!aout_FiltersAdjustResampling (owner->filters, adj))",5,IF,347,16,CASTIfStatement
5859,CONTROL_STRUCTURE,-1,,if (unlikely(ret == AOUT_DEC_FAILED)),5,IF,370,10,CASTIfStatement
5867,CONTROL_STRUCTURE,1,,goto drop;,9,GOTO,371,1,CASTGotoStatement
5880,CONTROL_STRUCTURE,-1,,if (advance < -AOUT_MAX_PTS_DELAY),5,IF,374,15,CASTIfStatement
5887,CONTROL_STRUCTURE,-1,,goto drop;,9,GOTO,380,2,CASTGotoStatement
5888,CONTROL_STRUCTURE,-1,,if (advance > AOUT_MAX_ADVANCE_TIME),5,IF,382,16,CASTIfStatement
5894,CONTROL_STRUCTURE,-1,,goto drop;,9,GOTO,385,2,CASTGotoStatement
5895,CONTROL_STRUCTURE,-1,,if (block->i_flags & BLOCK_FLAG_DISCONTINUITY),5,IF,387,17,CASTIfStatement
5909,CONTROL_STRUCTURE,-1,,"if (atomic_exchange(&owner->vp.update, false))",5,IF,390,18,CASTIfStatement
5951,CONTROL_STRUCTURE,-1,,if (block == NULL),5,IF,398,20,CASTIfStatement
5956,CONTROL_STRUCTURE,1,,goto lost;,9,GOTO,399,1,CASTGotoStatement
6021,CONTROL_STRUCTURE,-1,,goto out;,5,GOTO,420,35,CASTGotoStatement
6066,CONTROL_STRUCTURE,-1,,if (owner->sync.end != VLC_TS_INVALID),5,IF,437,4,CASTIfStatement
6075,CONTROL_STRUCTURE,-1,,if (paused),9,IF,439,1,CASTIfStatement
6085,CONTROL_STRUCTURE,-1,,else,13,ELSE,442,3,CASTExpressionStatement
6094,CONTROL_STRUCTURE,-1,,if (owner->mixer_format.i_format),5,IF,444,5,CASTIfStatement
6127,CONTROL_STRUCTURE,-1,,if (owner->mixer_format.i_format),5,IF,455,5,CASTIfStatement
6134,CONTROL_STRUCTURE,-1,,if (wait),9,IF,457,1,CASTIfStatement
6144,CONTROL_STRUCTURE,-1,,if (block),13,IF,460,3,CASTIfStatement
6150,CONTROL_STRUCTURE,-1,,else,13,ELSE,464,3,CASTExpressionStatement
6252,CONTROL_STRUCTURE,-1,,if (unlikely(filter == NULL)),5,IF,52,3,CASTIfStatement
6306,CONTROL_STRUCTURE,-1,,if (infmt->i_physical_channels != 0),5,IF,65,10,CASTIfStatement
6320,CONTROL_STRUCTURE,-1,,if (outfmt->i_physical_channels != 0),5,IF,67,11,CASTIfStatement
6343,CONTROL_STRUCTURE,-1,,if (filter->p_module == NULL || const_fmt),5,IF,74,13,CASTIfStatement
6370,CONTROL_STRUCTURE,-1,,if (filter->p_module == NULL),5,IF,82,14,CASTIfStatement
6382,CONTROL_STRUCTURE,-1,,else,9,ELSE,88,3,CASTExpressionStatement
6432,CONTROL_STRUCTURE,-1,,for (unsigned i = 0;i < n;i++),5,FOR,113,1,CASTForStatement
6491,CONTROL_STRUCTURE,-1,,if (filter != NULL),5,IF,132,8,CASTIfStatement
6542,CONTROL_STRUCTURE,-1,,if (!AOUT_FMT_LINEAR(&input)),5,IF,163,8,CASTIfStatement
6554,CONTROL_STRUCTURE,-1,,"if (infmt->i_physical_channels != outfmt->i_physical_channels
     || infmt->i_chan_mode != outfmt->i_chan_mode
     || infmt->channel_type != outfmt->channel_type)",5,IF,170,9,CASTIfStatement
6579,CONTROL_STRUCTURE,-1,,if (input.i_format != VLC_CODEC_FL32),9,IF,174,1,CASTIfStatement
6586,CONTROL_STRUCTURE,-1,,if (n == max),13,IF,176,1,CASTIfStatement
6591,CONTROL_STRUCTURE,1,,goto overflow;,17,GOTO,177,1,CASTGotoStatement
6600,CONTROL_STRUCTURE,-1,,if (f == NULL),13,IF,180,4,CASTIfStatement
6609,CONTROL_STRUCTURE,-1,,goto error;,17,GOTO,184,2,CASTGotoStatement
6616,CONTROL_STRUCTURE,-1,,if (n == max),9,IF,190,2,CASTIfStatement
6621,CONTROL_STRUCTURE,1,,goto overflow;,13,GOTO,191,1,CASTGotoStatement
6678,CONTROL_STRUCTURE,-1,,if (headphones),9,IF,206,14,CASTIfStatement
6699,CONTROL_STRUCTURE,-1,,if (cfg),9,IF,210,17,CASTIfStatement
6704,CONTROL_STRUCTURE,-1,,if (f == NULL),9,IF,213,18,CASTIfStatement
6713,CONTROL_STRUCTURE,-1,,goto error;,13,GOTO,217,2,CASTGotoStatement
6723,CONTROL_STRUCTURE,-1,,if (input.i_rate != outfmt->i_rate),5,IF,225,10,CASTIfStatement
6732,CONTROL_STRUCTURE,-1,,if (n == max),9,IF,227,1,CASTIfStatement
6737,CONTROL_STRUCTURE,1,,goto overflow;,13,GOTO,228,1,CASTGotoStatement
6758,CONTROL_STRUCTURE,-1,,if (f == NULL),9,IF,234,7,CASTIfStatement
6767,CONTROL_STRUCTURE,-1,,goto error;,13,GOTO,238,2,CASTGotoStatement
6777,CONTROL_STRUCTURE,-1,,if (input.i_format != outfmt->i_format),5,IF,246,11,CASTIfStatement
6786,CONTROL_STRUCTURE,-1,,if (max == 0),9,IF,248,1,CASTIfStatement
6791,CONTROL_STRUCTURE,1,,goto overflow;,13,GOTO,249,1,CASTGotoStatement
6802,CONTROL_STRUCTURE,-1,,if (f == NULL),9,IF,252,4,CASTIfStatement
6811,CONTROL_STRUCTURE,-1,,goto error;,13,GOTO,256,2,CASTGotoStatement
6853,CONTROL_STRUCTURE,-1,,for (unsigned i = 0;(i < count) && (block != NULL);i++),5,FOR,281,1,CASTForStatement
6895,CONTROL_STRUCTURE,-1,,for (unsigned i = 0;i < count;i++),5,FOR,301,3,CASTForStatement
6918,CONTROL_STRUCTURE,-1,,if (block),9,IF,306,5,CASTIfStatement
6921,CONTROL_STRUCTURE,-1,,if (i + 1 < count),13,IF,310,1,CASTIfStatement
6943,CONTROL_STRUCTURE,-1,,if (block),13,IF,313,2,CASTIfStatement
6950,CONTROL_STRUCTURE,-1,,if (chain),5,IF,318,4,CASTIfStatement
6956,CONTROL_STRUCTURE,-1,,else,9,ELSE,321,3,CASTReturnStatement
6966,CONTROL_STRUCTURE,-1,,for (unsigned i = 0;i < count;i++),5,FOR,330,1,CASTForStatement
6988,CONTROL_STRUCTURE,-1,,for (unsigned i = 0;i < count;i++),5,FOR,338,1,CASTForStatement
7033,CONTROL_STRUCTURE,-1,,if (!*mode),5,IF,363,3,CASTIfStatement
7041,CONTROL_STRUCTURE,-1,,"if (strcasecmp (mode, ""none"") && strcasecmp (mode, ""goom"")
     && strcasecmp (mode, ""projectm"") && strcasecmp (mode, ""vsxu"")
     && strcasecmp (mode, ""glspectrum""))",5,IF,368,4,CASTIfStatement
7160,CONTROL_STRUCTURE,-1,,if (filters->count >= max),5,IF,407,3,CASTIfStatement
7188,CONTROL_STRUCTURE,-1,,if (filter == NULL),5,IF,415,6,CASTIfStatement
7201,CONTROL_STRUCTURE,-1,,"if (aout_FiltersPipelineCreate (obj, filters->tab, &filters->count,
                                    max - 1, infmt, &filter->fmt_in.audio, false))",5,IF,422,7,CASTIfStatement
7296,CONTROL_STRUCTURE,-1,,for (int i = 0;i < AOUT_CHAN_MAX;++i),5,FOR,450,8,CASTForStatement
7308,CONTROL_STRUCTURE,-1,,if (wg4_remap[i] != i),9,IF,452,1,CASTIfStatement
7335,CONTROL_STRUCTURE,-1,,if (!needed),5,IF,456,9,CASTIfStatement
7376,CONTROL_STRUCTURE,-1,,if (ret == -1),5,IF,467,13,CASTIfStatement
7392,CONTROL_STRUCTURE,-1,,if (name != NULL && cfg != NULL),5,IF,471,15,CASTIfStatement
7412,CONTROL_STRUCTURE,-1,,else,9,ELSE,475,3,CASTExpressionStatement
7422,CONTROL_STRUCTURE,-1,,if (cfg),5,IF,479,18,CASTIfStatement
7445,CONTROL_STRUCTURE,-1,,if (unlikely(filters == NULL)),5,IF,507,3,CASTIfStatement
7487,CONTROL_STRUCTURE,-1,,if (request_vout != NULL),5,IF,521,13,CASTIfStatement
7497,CONTROL_STRUCTURE,-1,,if (!AOUT_FMT_LINEAR(outfmt)),5,IF,524,14,CASTIfStatement
7502,CONTROL_STRUCTURE,-1,,"if (!AOUT_FMTS_IDENTICAL(infmt, outfmt))",9,IF,526,1,CASTIfStatement
7530,CONTROL_STRUCTURE,-1,,if (filters->tab[0] == NULL),13,IF,530,3,CASTIfStatement
7542,CONTROL_STRUCTURE,-1,,goto error;,17,GOTO,533,2,CASTGotoStatement
7549,CONTROL_STRUCTURE,-1,,if (aout_FormatNbChannels(outfmt) == 0),5,IF,539,15,CASTIfStatement
7558,CONTROL_STRUCTURE,-1,,goto error;,9,GOTO,542,2,CASTGotoStatement
7565,CONTROL_STRUCTURE,-1,,if (input_format.channel_type != output_format.channel_type),5,IF,546,17,CASTIfStatement
7581,CONTROL_STRUCTURE,-1,,"if (aout_FiltersPipelineCreate (obj, filters->tab, &filters->count,
                                  AOUT_MAX_FILTERS, &input_format, &output_format,
                                  cfg->headphones))",9,IF,553,2,CASTIfStatement
7613,CONTROL_STRUCTURE,-1,,else,13,ELSE,563,3,CASTExpressionStatement
7618,CONTROL_STRUCTURE,-1,,if (aout_FormatNbChannels(&input_format) == 0),5,IF,566,18,CASTIfStatement
7650,CONTROL_STRUCTURE,-1,,if (f == NULL),9,IF,578,8,CASTIfStatement
7658,CONTROL_STRUCTURE,-1,,goto error;,13,GOTO,581,2,CASTGotoStatement
7678,CONTROL_STRUCTURE,-1,,"if (var_InheritBool (obj, ""audio-time-stretch""))",5,IF,591,20,CASTIfStatement
7683,CONTROL_STRUCTURE,-1,,"if (AppendFilter(obj, ""audio filter"", ""scaletempo"",
                         filters, NULL, &input_format, &output_format, NULL) == 0)",9,IF,593,1,CASTIfStatement
7711,CONTROL_STRUCTURE,-1,,if (cfg != NULL),5,IF,598,21,CASTIfStatement
7726,CONTROL_STRUCTURE,-1,,if (input_format.i_channels > 2 && cfg->headphones),9,IF,603,2,CASTIfStatement
7754,CONTROL_STRUCTURE,-1,,if (str != NULL),5,IF,610,24,CASTIfStatement
7764,CONTROL_STRUCTURE,-1,,"while ((name = strsep (&p, "" :"")) != NULL)",9,WHILE,613,4,<empty>
7787,CONTROL_STRUCTURE,-1,,if (request_vout != NULL),5,IF,621,25,CASTIfStatement
7798,CONTROL_STRUCTURE,-1,,"if (visual != NULL && strcasecmp (visual, ""none""))",9,IF,624,3,CASTIfStatement
7827,CONTROL_STRUCTURE,-1,,"if (aout_FiltersPipelineCreate (obj, filters->tab, &filters->count,
                              AOUT_MAX_FILTERS, &input_format, &output_format, false))",5,IF,632,27,CASTIfStatement
7849,CONTROL_STRUCTURE,-1,,goto error;,9,GOTO,636,2,CASTGotoStatement
7875,CONTROL_STRUCTURE,-1,,if (filters->resampler == NULL && input_format.i_rate != outfmt->i_rate),5,IF,645,32,CASTIfStatement
7893,CONTROL_STRUCTURE,-1,,goto error;,9,GOTO,648,2,CASTGotoStatement
7894,CONTROL_STRUCTURE,-1,,if (filters->rate_filter == NULL),5,IF,650,33,CASTIfStatement
7918,CONTROL_STRUCTURE,-1,,if (request_vout != NULL),5,IF,657,37,CASTIfStatement
7938,CONTROL_STRUCTURE,-1,,if (filters->resampler != NULL),5,IF,674,1,CASTIfStatement
7958,CONTROL_STRUCTURE,-1,,if (obj != NULL),5,IF,677,3,CASTIfStatement
7987,CONTROL_STRUCTURE,-1,,if (filters->resampler == NULL),5,IF,689,1,CASTIfStatement
7996,CONTROL_STRUCTURE,-1,,if (adjust),5,IF,692,2,CASTIfStatement
8004,CONTROL_STRUCTURE,-1,,else,9,ELSE,695,3,CASTExpressionStatement
8028,CONTROL_STRUCTURE,-1,,if (rate != INPUT_RATE_DEFAULT),5,IF,703,3,CASTIfStatement
8039,CONTROL_STRUCTURE,-1,,if (rate_filter == NULL),9,IF,707,3,CASTIfStatement
8044,CONTROL_STRUCTURE,1,,goto drop;,13,GOTO,708,1,CASTGotoStatement
8077,CONTROL_STRUCTURE,-1,,if (filters->resampler != NULL),5,IF,717,5,CASTIfStatement
8119,CONTROL_STRUCTURE,-1,,if (nominal_rate != 0),5,IF,725,6,CASTIfStatement
8163,CONTROL_STRUCTURE,-1,,if (filters->resampler != NULL),5,IF,742,3,CASTIfStatement
8187,CONTROL_STRUCTURE,-1,,if (block),9,IF,748,4,CASTIfStatement
8199,CONTROL_STRUCTURE,-1,,if (block),13,IF,752,2,CASTIfStatement
8214,CONTROL_STRUCTURE,-1,,if (block),9,IF,758,6,CASTIfStatement
8240,CONTROL_STRUCTURE,-1,,else,9,ELSE,766,3,CASTReturnStatement
8256,CONTROL_STRUCTURE,-1,,if (filters->resampler != NULL),5,IF,773,2,CASTIfStatement
8477,CONTROL_STRUCTURE,-1,,while ((dev = *pp) != NULL),5,WHILE,113,7,<empty>
8485,CONTROL_STRUCTURE,-1,,"if (!strcmp (id, dev->id))",9,IF,115,1,CASTIfStatement
8493,CONTROL_STRUCTURE,1,,break;,13,BREAK,116,1,CASTBreakStatement
8500,CONTROL_STRUCTURE,-1,,if (name != NULL),5,IF,120,8,CASTIfStatement
8505,CONTROL_STRUCTURE,-1,,if (dev == NULL),9,IF,122,1,CASTIfStatement
8519,CONTROL_STRUCTURE,-1,,if (unlikely(dev == NULL)),13,IF,125,2,CASTIfStatement
8525,CONTROL_STRUCTURE,1,,goto out;,17,GOTO,126,1,CASTGotoStatement
8546,CONTROL_STRUCTURE,-1,,else,13,ELSE,133,3,CASTExpressionStatement
8558,CONTROL_STRUCTURE,-1,,else,5,ELSE,137,3,CASTCompoundStatement
8560,CONTROL_STRUCTURE,-1,,if (dev != NULL),9,IF,138,1,CASTIfStatement
8629,CONTROL_STRUCTURE,-1,,"if (strcmp(prev.psz_string, cur.psz_string))",5,IF,168,1,CASTIfStatement
8691,CONTROL_STRUCTURE,-1,,if (cur.p_address != NULL),5,IF,187,1,CASTIfStatement
8735,CONTROL_STRUCTURE,-1,,if (unlikely(aout == NULL)),5,IF,203,5,CASTIfStatement
8938,CONTROL_STRUCTURE,-1,,if (owner->module == NULL),5,IF,245,38,CASTIfStatement
9076,CONTROL_STRUCTURE,-1,,"if (module_exists (""goom""))",5,IF,278,59,CASTIfStatement
9102,CONTROL_STRUCTURE,-1,,"if (module_exists (""projectm""))",5,IF,285,60,CASTIfStatement
9128,CONTROL_STRUCTURE,-1,,"if (module_exists (""vsxu""))",5,IF,292,61,CASTIfStatement
9154,CONTROL_STRUCTURE,-1,,"if (module_exists (""glspectrum""))",5,IF,299,62,CASTIfStatement
9185,CONTROL_STRUCTURE,-1,,if (str != NULL),5,IF,306,64,CASTIfStatement
9271,CONTROL_STRUCTURE,-1,,if (likely(cfg != NULL)),5,IF,330,78,CASTIfStatement
9277,CONTROL_STRUCTURE,1,,for (unsigned i = 0;i < cfg->list_count;i++),9,FOR,331,1,CASTForStatement
9480,CONTROL_STRUCTURE,-1,,"for (aout_dev_t *dev = owner->dev.list, *next;dev != NULL;dev = next)",5,FOR,390,6,CASTForStatement
9567,CONTROL_STRUCTURE,-1,,if (!AOUT_FMT_LINEAR(fmt) || i_nb_input_channels == 1),5,IF,415,7,CASTIfStatement
9596,CONTROL_STRUCTURE,-1,,if (i_nb_input_channels != 2),5,IF,422,11,CASTIfStatement
9620,CONTROL_STRUCTURE,-1,,if (fmt->i_chan_mode & AOUT_CHANMODE_DOLBYSTEREO),5,IF,428,12,CASTIfStatement
9638,CONTROL_STRUCTURE,-1,,else,5,ELSE,434,3,CASTCompoundStatement
9659,CONTROL_STRUCTURE,-1,,if (i_nb_input_channels == 2),5,IF,440,14,CASTIfStatement
9728,CONTROL_STRUCTURE,-1,,"if (input_chan_type == AUDIO_CHANNEL_TYPE_AMBISONICS
     || i_nb_input_channels > 2)",5,IF,456,15,CASTIfStatement
9756,CONTROL_STRUCTURE,-1,,"if (i_forced_stereo_mode == AOUT_VAR_CHAN_UNSET
         && aout->current_sink_info.headphones)",9,IF,463,4,CASTIfStatement
9784,CONTROL_STRUCTURE,-1,,switch(i_forced_stereo_mode),5,SWITCH,474,16,CASTSwitchStatement
9803,CONTROL_STRUCTURE,-1,,break;,13,BREAK,479,5,CASTBreakStatement
9806,CONTROL_STRUCTURE,-1,,break;,13,BREAK,481,8,CASTBreakStatement
9816,CONTROL_STRUCTURE,-1,,break;,13,BREAK,484,12,CASTBreakStatement
9826,CONTROL_STRUCTURE,-1,,break;,13,BREAK,487,16,CASTBreakStatement
9834,CONTROL_STRUCTURE,-1,,break;,13,BREAK,490,20,CASTBreakStatement
9842,CONTROL_STRUCTURE,-1,,break;,13,BREAK,493,24,CASTBreakStatement
9845,CONTROL_STRUCTURE,-1,,for (size_t i = 0;i < AOUT_CHANIDX_MAX;++ i),13,FOR,496,27,CASTForStatement
9863,CONTROL_STRUCTURE,-1,,break;,13,BREAK,498,28,CASTBreakStatement
9865,CONTROL_STRUCTURE,-1,,"if (i_nb_input_channels == 2
             && fmt->i_chan_mode & AOUT_CHANMODE_DUALMONO)",13,IF,500,30,CASTIfStatement
9899,CONTROL_STRUCTURE,-1,,break;,13,BREAK,508,32,CASTBreakStatement
9925,CONTROL_STRUCTURE,-1,,if (AOUT_FMT_LINEAR(fmt)),5,IF,529,8,CASTIfStatement
9929,CONTROL_STRUCTURE,-1,,"if (fmt->channel_type == AUDIO_CHANNEL_TYPE_BITMAP
         && aout_FormatNbChannels(fmt) == 0)",9,IF,531,1,CASTIfStatement
9949,CONTROL_STRUCTURE,-1,,if (fmt->channel_type == AUDIO_CHANNEL_TYPE_AMBISONICS),9,IF,539,2,CASTIfStatement
9978,CONTROL_STRUCTURE,-1,,if (i_forced_stereo_mode != AOUT_VAR_CHAN_UNSET),9,IF,552,5,CASTIfStatement
9983,CONTROL_STRUCTURE,-1,,"if (i_forced_stereo_mode == AOUT_VAR_CHAN_LEFT
             || i_forced_stereo_mode == AOUT_VAR_CHAN_RIGHT)",13,IF,554,1,CASTIfStatement
9997,CONTROL_STRUCTURE,-1,,else,17,ELSE,558,3,CASTExpressionStatement
10018,CONTROL_STRUCTURE,-1,,"if (aout->start (aout, fmt))",5,IF,567,10,CASTIfStatement
10066,CONTROL_STRUCTURE,-1,,if (aout->stop != NULL),5,IF,591,2,CASTIfStatement
10086,CONTROL_STRUCTURE,-1,,if (aout->time_get == NULL),5,IF,599,2,CASTIfStatement
10163,CONTROL_STRUCTURE,-1,,if (pause),5,IF,624,1,CASTIfStatement
10338,CONTROL_STRUCTURE,-1,,if (owner->req.device != unset_str),5,IF,695,5,CASTIfStatement
10369,CONTROL_STRUCTURE,-1,,if (owner->req.volume >= 0.f),5,IF,702,6,CASTIfStatement
10393,CONTROL_STRUCTURE,-1,,if (owner->req.mute >= 0),5,IF,708,7,CASTIfStatement
10474,CONTROL_STRUCTURE,-1,,if (aout_OutputTryLock (aout) == 0),5,IF,747,7,CASTIfStatement
10517,CONTROL_STRUCTURE,-1,,if (vol >= 0.f),5,IF,764,9,CASTIfStatement
10525,CONTROL_STRUCTURE,-1,,if (vol < 0.f),9,IF,767,2,CASTIfStatement
10533,CONTROL_STRUCTURE,-1,,if (vol > 2.f),9,IF,769,3,CASTIfStatement
10549,CONTROL_STRUCTURE,-1,,if (volp != NULL),9,IF,772,5,CASTIfStatement
10606,CONTROL_STRUCTURE,-1,,if (aout_OutputTryLock (aout) == 0),5,IF,800,6,CASTIfStatement
10640,CONTROL_STRUCTURE,-1,,if (id != NULL),5,IF,825,5,CASTIfStatement
10649,CONTROL_STRUCTURE,-1,,if (unlikely(dev == NULL)),9,IF,828,2,CASTIfStatement
10665,CONTROL_STRUCTURE,-1,,if (owner->req.device != unset_str),5,IF,833,7,CASTIfStatement
10694,CONTROL_STRUCTURE,-1,,if (aout_OutputTryLock (aout) == 0),5,IF,838,10,CASTIfStatement
10751,CONTROL_STRUCTURE,-1,,if (unlikely(tabid == NULL || tabname == NULL)),5,IF,864,10,CASTIfStatement
10761,CONTROL_STRUCTURE,1,,goto error;,9,GOTO,865,1,CASTGotoStatement
10770,CONTROL_STRUCTURE,-1,,for (aout_dev_t *dev = owner->dev.list;dev != NULL;dev = dev->next),5,FOR,870,13,CASTForStatement
10797,CONTROL_STRUCTURE,-1,,if (unlikely(tabid[i] == NULL)),9,IF,873,2,CASTIfStatement
10805,CONTROL_STRUCTURE,1,,goto error;,13,GOTO,874,1,CASTGotoStatement
10814,CONTROL_STRUCTURE,-1,,if (unlikely(tabname[i] == NULL)),9,IF,877,4,CASTIfStatement
10826,CONTROL_STRUCTURE,-1,,goto error;,13,GOTO,880,2,CASTGotoStatement
10846,CONTROL_STRUCTURE,-1,,while (i > 0),5,WHILE,891,18,<empty>
10920,CONTROL_STRUCTURE,-1,,if (unlikely(vol == NULL)),5,IF,57,3,CASTIfStatement
10938,CONTROL_STRUCTURE,-1,,if (gain != NULL),5,IF,65,6,CASTIfStatement
10953,CONTROL_STRUCTURE,-1,,else,9,ELSE,68,3,CASTExpressionStatement
10981,CONTROL_STRUCTURE,-1,,if (unlikely(vol == NULL)),5,IF,82,1,CASTIfStatement
10997,CONTROL_STRUCTURE,-1,,if (vol->module != NULL),5,IF,86,4,CASTIfStatement
11004,CONTROL_STRUCTURE,-1,,if (obj->format == format),9,IF,88,1,CASTIfStatement
11038,CONTROL_STRUCTURE,-1,,if (vol->module == NULL),5,IF,99,7,CASTIfStatement
11055,CONTROL_STRUCTURE,-1,,if (vol == NULL),5,IF,109,1,CASTIfStatement
11068,CONTROL_STRUCTURE,-1,,if (vol->module != NULL),5,IF,114,4,CASTIfStatement
11097,CONTROL_STRUCTURE,-1,,if (unlikely(vol == NULL)),5,IF,123,1,CASTIfStatement
11115,CONTROL_STRUCTURE,-1,,if (unlikely(vol == NULL) || vol->module == NULL),5,IF,134,1,CASTIfStatement
11167,CONTROL_STRUCTURE,-1,,if (likely(str != NULL)),5,IF,150,3,CASTIfStatement
11173,CONTROL_STRUCTURE,-1,,"if (!strcmp (str, ""track""))",9,IF,152,1,CASTIfStatement
11182,CONTROL_STRUCTURE,-1,,else,9,ELSE,155,3,CASTIfStatement
11184,CONTROL_STRUCTURE,1,,"if (!strcmp (str, ""album""))",9,IF,155,1,CASTIfStatement
11194,CONTROL_STRUCTURE,-1,,if (mode == AUDIO_REPLAY_GAIN_MAX),5,IF,162,5,CASTIfStatement
11202,CONTROL_STRUCTURE,-1,,else,5,ELSE,167,3,CASTCompoundStatement
11205,CONTROL_STRUCTURE,-1,,if (!replay_gain->pb_gain[mode] && replay_gain->pb_gain[!mode]),9,IF,171,2,CASTIfStatement
11224,CONTROL_STRUCTURE,-1,,if (replay_gain->pb_gain[mode]),9,IF,174,3,CASTIfStatement
11242,CONTROL_STRUCTURE,-1,,else,13,ELSE,178,3,CASTExpressionStatement
11256,CONTROL_STRUCTURE,-1,,"if (var_InheritBool (obj, ""audio-replay-gain-peak-protection""))",9,IF,182,5,CASTIfStatement
11364,CONTROL_STRUCTURE,-1,,if (!psz),5,IF,51,1,CASTIfStatement
11404,CONTROL_STRUCTURE,-1,,if (!psz_string),5,IF,76,4,CASTIfStatement
11418,CONTROL_STRUCTURE,-1,,for (;;p++),5,FOR,82,6,CASTForStatement
11423,CONTROL_STRUCTURE,-1,,"if (*p == '\0' || *p == ',' || *p == '}')",9,IF,84,1,CASTIfStatement
11441,CONTROL_STRUCTURE,-1,,"if (*p == '{' || *p == '""' || *p == '\'')",9,IF,87,2,CASTIfStatement
11457,CONTROL_STRUCTURE,1,,break;,13,BREAK,88,1,CASTBreakStatement
11458,CONTROL_STRUCTURE,-1,,if (*p == '{'),5,IF,92,7,CASTIfStatement
11467,CONTROL_STRUCTURE,-1,,else,9,ELSE,95,3,CASTExpressionStatement
11475,CONTROL_STRUCTURE,-1,,for (;;),5,FOR,99,9,CASTForStatement
11478,CONTROL_STRUCTURE,-1,,if (*p == '\0'),9,IF,101,1,CASTIfStatement
11486,CONTROL_STRUCTURE,-1,,if (IsEscape( p )),9,IF,104,2,CASTIfStatement
11493,CONTROL_STRUCTURE,-1,,else,14,ELSE,106,3,CASTIfStatement
11495,CONTROL_STRUCTURE,1,,if (*p == c),14,IF,106,1,CASTIfStatement
11504,CONTROL_STRUCTURE,-1,,else,14,ELSE,108,3,CASTIfStatement
11506,CONTROL_STRUCTURE,1,,if (*p == '{' && c == '}'),14,IF,108,1,CASTIfStatement
11520,CONTROL_STRUCTURE,-1,,else,13,ELSE,111,3,CASTExpressionStatement
11546,CONTROL_STRUCTURE,-1,,if (*p == '='),5,IF,127,8,CASTIfStatement
11558,CONTROL_STRUCTURE,-1,,if (end <= p),5,IF,131,10,CASTIfStatement
11566,CONTROL_STRUCTURE,-1,,else,5,ELSE,136,3,CASTCompoundStatement
11576,CONTROL_STRUCTURE,-1,,if (end <= p),5,IF,143,11,CASTIfStatement
11584,CONTROL_STRUCTURE,-1,,else,5,ELSE,148,3,CASTCompoundStatement
11586,CONTROL_STRUCTURE,-1,,"if (*p == '\'' || *p == '""' || ( !b_keep_brackets && *p == '{' ))",9,IF,149,1,CASTIfStatement
11607,CONTROL_STRUCTURE,-1,,"if (*(end-1) != '\'' && *(end-1) == '""')",13,IF,153,2,CASTIfStatement
11626,CONTROL_STRUCTURE,1,,"SKIPTRAILINGSPACE( p, end );",17,DO,154,1,CASTDoStatement
11628,CONTROL_STRUCTURE,-1,,while (end > p && IsSpace(*(end - 1))),17,WHILE,154,1,<empty>
