13941,LOCAL,,module_config_t* p_config,21,,260,p_config,1,,module_config_t*
14051,LOCAL,,module_config_t* cfg,21,,299,cfg,3,,module_config_t*
14071,LOCAL,,size_t count,12,,307,count,6,,size_t
14117,LOCAL,,int64_t* vals,13,,321,vals,9,,int64_t*
14125,LOCAL,,char** txts,10,,322,txts,11,,char**
14148,LOCAL,,size_t i,17,,329,i,1,,size_t
14199,LOCAL,,int j,22,,337,j,1,,int
14243,LOCAL,,module_t** list,14,,358,list,1,,module_t**
14244,LOCAL,,ssize_t n,13,,359,n,2,,ssize_t
14266,LOCAL,,char** vals,10,,366,vals,5,,char**
14277,LOCAL,,char** txts,10,,367,txts,7,,char**
14303,LOCAL,,ssize_t i,18,,372,i,1,,ssize_t
14386,LOCAL,,module_config_t* cfg,21,,402,cfg,2,,module_config_t*
14439,LOCAL,,size_t count,12,,422,count,6,,size_t
14485,LOCAL,,char** vals,10,,436,vals,9,,char**
14494,LOCAL,,char** txts,10,,437,txts,11,,char**
14505,LOCAL,,size_t i,17,,439,i,1,,size_t
14574,LOCAL,,const module_config_t** ca,27,,454,ca,1,,module_config_t**
14575,LOCAL,,const module_config_t** cb,43,,454,cb,2,,module_config_t**
14598,LOCAL,,const module_config_t** conf,27,,461,conf,1,,module_config_t**
14614,LOCAL,,struct config,3,,470,config,20,,struct
14623,LOCAL,,vlc_plugin_t* p,18,,477,p,1,,vlc_plugin_t*
14624,LOCAL,,size_t nconf,12,,478,nconf,2,,size_t
14648,LOCAL,,module_config_t** clist,21,,483,clist,5,,module_config_t**
14681,LOCAL,,module_config_t* item,25,,490,item,1,,module_config_t*
14682,LOCAL,,module_config_t* end,32,,490,end,2,,module_config_t*
14746,LOCAL,,module_config_t** clist,21,,511,clist,1,,module_config_t**
14777,LOCAL,,module_config_t** p,21,,528,p,2,,module_config_t**
14806,LOCAL,,size_t j,17,,540,j,1,,size_t
14816,LOCAL,,module_config_t* p_item,25,,542,p_item,2,,module_config_t*
14870,LOCAL,,vlc_plugin_t* p,23,,564,p,1,,vlc_plugin_t*
14885,LOCAL,,size_t i,21,,566,i,1,,size_t
14899,LOCAL,,module_config_t* p_config,29,,568,p_config,2,,module_config_t*
15057,LOCAL,,char* psz_file,10,,61,psz_file,1,,char*
15071,LOCAL,,char* psz_dir,14,,65,psz_dir,1,,char*
15091,LOCAL,,char* psz_filename,10,,76,psz_filename,1,,char*
15107,LOCAL,,FILE* p_stream,10,,82,p_stream,5,,FILE*
15139,LOCAL,,char* home,14,,94,home,1,,char*
15144,LOCAL,,char* psz_old,14,,95,psz_old,3,,char*
15172,LOCAL,,char* psz_readme,22,,108,psz_readme,2,,char*
15183,LOCAL,,FILE* p_readme,26,,112,p_readme,1,,FILE*
15215,LOCAL,,char* end,10,,143,end,1,,char*
15216,LOCAL,,long long l,15,,144,l,2,,long long
15245,LOCAL,,FILE* file,10,,171,file,1,,FILE*
15257,LOCAL,,char[3] bom,10,,178,bom,4,,char[3]
15274,LOCAL,,char* line,10,,182,line,6,,char*
15278,LOCAL,,size_t bufsize,12,,183,bufsize,8,,size_t
15279,LOCAL,,ssize_t linelen,13,,184,linelen,9,,ssize_t
15280,LOCAL,,locale_t loc,14,,187,loc,10,,locale_t
15287,LOCAL,,locale_t baseloc,14,,188,baseloc,12,,locale_t
15326,LOCAL,,const char* psz_option_name,20,,200,psz_option_name,3,,char*
15330,LOCAL,,char* ptr,14,,202,ptr,5,,char*
15346,LOCAL,,module_config_t* item,25,,207,item,9,,module_config_t*
15357,LOCAL,,const char* psz_option_value,20,,211,psz_option_value,12,,char*
15381,LOCAL,,int64_t l,25,,217,l,1,,int64_t
15531,LOCAL,,char[] psz_parent,18,,281,psz_parent,1,,char[]
15532,LOCAL,,char* psz_end,57,,281,psz_end,2,,char*
15586,LOCAL,,va_list ap,13,,306,ap,1,,va_list
15587,LOCAL,,int ret,9,,307,ret,2,,int
15650,LOCAL,,char* psz_configdir,10,,330,psz_configdir,1,,char*
15663,LOCAL,,int ret,9,,334,ret,4,,int
15688,LOCAL,,char* temporary,10,,356,temporary,2,,char*
15689,LOCAL,,char* permanent,10,,357,permanent,3,,char*
15720,LOCAL,,struct stat st,21,,367,st,1,,stat
15743,LOCAL,,vlc_mutex_t lock,24,,384,lock,8,,vlc_mutex_t
15750,LOCAL,,int fd,9,,387,fd,11,,int
15776,LOCAL,,FILE* file,10,,394,file,14,,FILE*
15802,LOCAL,,locale_t loc,14,,416,loc,18,,locale_t
15809,LOCAL,,locale_t baseloc,14,,417,baseloc,20,,locale_t
15816,LOCAL,,vlc_plugin_t* p,23,,424,p,1,,vlc_plugin_t*
15829,LOCAL,,module_t* p_parser,18,,426,p_parser,1,,module_t*
15835,LOCAL,,module_config_t* p_item,25,,427,p_item,2,,module_config_t*
15836,LOCAL,,module_config_t* p_end,34,,427,p_end,4,,module_config_t*
15923,LOCAL,,int64_t val,25,,449,val,1,,int64_t
15946,LOCAL,,float val,23,,459,val,1,,float
15975,LOCAL,,const char* psz_value,28,,466,psz_value,1,,char*
15983,LOCAL,,bool modified,22,,467,modified,3,,bool
16099,LOCAL,,int ret,9,,527,ret,1,,int
16146,LOCAL,,int bottom,9,,43,bottom,1,,int
16152,LOCAL,,int middle,9,,44,middle,3,,int
16158,LOCAL,,int top,9,,45,top,5,,int
16164,LOCAL,,char* tem,10,,46,tem,7,,char*
16183,LOCAL,,int len,17,,58,len,1,,int
16189,LOCAL,,register int i,26,,59,i,3,,register int
16239,LOCAL,,int len,17,,74,len,1,,int
16245,LOCAL,,register int i,26,,75,i,3,,register int
16631,LOCAL,,char* nameend,14,,245,nameend,1,,char*
16632,LOCAL,,const struct vlc_option* p,33,,246,p,2,,vlc_option*
16633,LOCAL,,const struct vlc_option* pfound,33,,247,pfound,3,,vlc_option*
16637,LOCAL,,int exact,13,,248,exact,5,,int
16641,LOCAL,,int ambig,13,,249,ambig,7,,int
16645,LOCAL,,int indfound,13,,250,indfound,9,,int
16650,LOCAL,,int option_index,13,,251,option_index,11,,int
16920,LOCAL,,char c,14,,336,c,1,,char
16928,LOCAL,,char* temp,14,,337,temp,3,,char*
16975,LOCAL,,char* nameend,18,,351,nameend,1,,char*
16976,LOCAL,,const struct vlc_option* p,37,,352,p,2,,vlc_option*
16977,LOCAL,,const struct vlc_option* pfound,37,,353,pfound,3,,vlc_option*
16981,LOCAL,,int exact,17,,354,exact,5,,int
16985,LOCAL,,int ambig,17,,355,ambig,7,,int
16989,LOCAL,,int indfound,17,,356,indfound,9,,int
16993,LOCAL,,int option_index,17,,357,option_index,11,,int
17444,LOCAL,,char* str,10,,97,str,1,,char*
17550,LOCAL,,char[] vlc_usage,19,,167,vlc_usage,8,,char[]
17636,LOCAL,,const module_config_t* item,27,,250,item,1,,module_config_t*
17691,LOCAL,,unsigned width,14,,265,width,1,,unsigned
17705,LOCAL,,const char* word,16,,270,word,4,,char*
17709,LOCAL,,int wordlen,9,,271,wordlen,6,,int
17710,LOCAL,,int wordwidth,22,,271,wordwidth,7,,int
17717,LOCAL,,unsigned offset,14,,272,offset,10,,unsigned
17721,LOCAL,,bool newline,10,,273,newline,12,,bool
17730,LOCAL,,uint32_t cp,18,,277,cp,1,,uint32_t
17731,LOCAL,,size_t charlen,16,,278,charlen,2,,size_t
17747,LOCAL,,int charwidth,13,,282,charwidth,5,,int
17859,LOCAL,,int total,14,,330,total,1,,int
17864,LOCAL,,uint32_t cp,18,,332,cp,1,,uint32_t
17865,LOCAL,,size_t charlen,16,,333,charlen,2,,size_t
17892,LOCAL,,int w,13,,341,w,7,,int
17919,LOCAL,,const char* bra,16,,356,bra,1,,char*
17920,LOCAL,,const char* type,45,,356,type,2,,char*
17921,LOCAL,,const char* ket,52,,356,ket,3,,char*
17930,LOCAL,,const char* prefix,16,,357,prefix,6,,char*
17931,LOCAL,,const char* suffix,32,,357,suffix,7,,char*
17938,LOCAL,,char* typebuf,10,,358,typebuf,10,,char*
18015,LOCAL,,char** ppsz_values,18,,385,ppsz_values,2,,char**
18016,LOCAL,,char** ppsz_texts,33,,385,ppsz_texts,3,,char**
18017,LOCAL,,ssize_t i_count,21,,387,i_count,4,,ssize_t
18035,LOCAL,,size_t len,24,,391,len,1,,size_t
18041,LOCAL,,unsigned i,31,,393,i,1,,unsigned
18085,LOCAL,,unsigned i,31,,405,i,1,,unsigned
18111,LOCAL,,unsigned i,31,,413,i,1,,unsigned
18141,LOCAL,,int64_t* pi_values,21,,428,pi_values,2,,int64_t*
18142,LOCAL,,char** ppsz_texts,18,,429,ppsz_texts,3,,char**
18143,LOCAL,,ssize_t i_count,21,,431,i_count,4,,ssize_t
18161,LOCAL,,size_t len,24,,435,len,1,,size_t
18167,LOCAL,,unsigned i,31,,437,i,1,,unsigned
18216,LOCAL,,unsigned i,31,,450,i,1,,unsigned
18240,LOCAL,,unsigned i,31,,460,i,1,,unsigned
18372,LOCAL,,char[4] shortopt,10,,500,shortopt,14,,char[4]
18442,LOCAL,,int offset,9,,516,offset,17,,int
18598,LOCAL,,const char* objname,16,,551,objname,2,,char*
18621,LOCAL,,unsigned i,19,,557,i,1,,unsigned
18633,LOCAL,,const char* shortcut,20,,559,shortcut,1,,char*
18667,LOCAL,,size_t i,17,,570,i,1,,size_t
18681,LOCAL,,const module_config_t* item,31,,572,item,1,,module_config_t*
18724,LOCAL,,bool b_has_advanced,10,,587,b_has_advanced,1,,bool
18728,LOCAL,,bool found,10,,588,found,3,,bool
18732,LOCAL,,unsigned i_only_advanced,14,,589,i_only_advanced,5,,unsigned
18736,LOCAL,,bool strict,10,,591,strict,7,,bool
18756,LOCAL,,bool color,10,,598,color,10,,bool
18769,LOCAL,,const bool desc,16,,604,desc,13,,bool
18775,LOCAL,,const bool advanced,16,,605,advanced,15,,bool
18783,LOCAL,,const vlc_plugin_t* p,29,,608,p,1,,vlc_plugin_t*
18796,LOCAL,,const module_t* m,24,,610,m,1,,module_t*
18802,LOCAL,,const module_config_t* section,31,,611,section,3,,module_config_t*
18806,LOCAL,,const char* objname,20,,612,objname,5,,char*
18873,LOCAL,,size_t j,21,,634,j,1,,size_t
18887,LOCAL,,const module_config_t* item,35,,636,item,1,,module_config_t*
18972,LOCAL,,bool color,10,,675,color,1,,bool
18990,LOCAL,,size_t count,12,,686,count,5,,size_t
18991,LOCAL,,module_t** list,14,,687,list,6,,module_t**
18999,LOCAL,,size_t j,17,,690,j,1,,size_t
19009,LOCAL,,module_t* p_parser,18,,692,p_parser,1,,module_t*
19015,LOCAL,,const char* objname,20,,693,objname,3,,char*
19036,LOCAL,,const char** pp_shortcuts,24,,699,pp_shortcuts,1,,char**
19044,LOCAL,,unsigned i,27,,700,i,1,,unsigned
19151,LOCAL,,vlc_object_t* libvlc,18,,36,libvlc,1,,vlc_object_t*
19162,LOCAL,,char* psz_config,10,,40,psz_config,4,,char*
19163,LOCAL,,char* psz_parser,23,,40,psz_parser,5,,char*
19164,LOCAL,,size_t i_len,12,,41,i_len,6,,size_t
19239,LOCAL,,char* psz_newconfig,14,,71,psz_newconfig,1,,char*
19271,LOCAL,,vlc_object_t* libvlc,18,,88,libvlc,1,,vlc_object_t*
19282,LOCAL,,char* psz_config,10,,92,psz_config,4,,char*
19283,LOCAL,,char* psz_parser,23,,92,psz_parser,5,,char*
19284,LOCAL,,size_t i_len,12,,93,i_len,6,,size_t
19306,LOCAL,,char* psz_newconfig,18,,100,psz_newconfig,1,,char*
19307,LOCAL,,char* psz_end,18,,101,psz_end,2,,char*
19372,LOCAL,,char* psz_newconfig,18,,121,psz_newconfig,1,,char*
19373,LOCAL,,char* psz_end,18,,122,psz_end,2,,char*
19427,LOCAL,,vlc_object_t* libvlc,18,,145,libvlc,1,,vlc_object_t*
19438,LOCAL,,char* psz_config,10,,149,psz_config,4,,char*
19439,LOCAL,,char* psz_parser,23,,149,psz_parser,5,,char*
19440,LOCAL,,size_t i_len,12,,150,i_len,6,,size_t
19567,LOCAL,,unsigned i,19,,43,i,1,,unsigned
19577,LOCAL,,const char* psz_img_name,20,,45,psz_img_name,1,,char*
19582,LOCAL,,const char* p,20,,46,p,3,,char*
19611,LOCAL,,size_t len,16,,63,len,6,,size_t
19688,LOCAL,,Dl_info info,13,,82,info,2,,Dl_info
19695,LOCAL,,char* incompletepath,14,,84,incompletepath,1,,char*
19705,LOCAL,,char* path,14,,85,path,3,,char*
19720,LOCAL,,const char* path,16,,97,path,1,,char*
19731,LOCAL,,char* vlcpath,10,,101,vlcpath,4,,char*
19735,LOCAL,,char* datadir,10,,102,datadir,6,,char*
19758,LOCAL,,const char* home,16,,113,home,1,,char*
19779,LOCAL,,const char* psz_path,16,,123,psz_path,1,,char*
19806,LOCAL,,const char* fallback,16,,141,fallback,3,,char*
19810,LOCAL,,char* name,10,,142,name,5,,char*
19814,LOCAL,,CFBundleRef mainBundle,17,,144,mainBundle,7,,CFBundleRef
19821,LOCAL,,CFStringRef identifierAsNS,21,,146,identifierAsNS,1,,CFStringRef
19829,LOCAL,,CFIndex len,21,,148,len,1,,CFIndex
19834,LOCAL,,CFIndex size,21,,149,size,3,,CFIndex
19840,LOCAL,,char* identifier,18,,150,identifier,5,,char*
19854,LOCAL,,Boolean ret,25,,152,ret,1,,Boolean
19872,LOCAL,,char* psz_parent,10,,161,psz_parent,10,,char*
19876,LOCAL,,char* psz_dir,10,,162,psz_dir,12,,char*
19905,LOCAL,,const char* psz_path,16,,173,psz_path,1,,char*
19968,LOCAL,,char* psz_parent,10,,206,psz_parent,3,,char*
19972,LOCAL,,char* psz_dir,10,,207,psz_dir,5,,char*
20058,LOCAL,,char* proxy_url,10,,48,proxy_url,2,,char*
20062,LOCAL,,CFDictionaryRef dicRef,21,,49,dicRef,4,,CFDictionaryRef
20071,LOCAL,,const CFStringRef proxyCFstr,27,,51,proxyCFstr,1,,CFStringRef
20081,LOCAL,,const CFNumberRef portCFnum,27,,53,portCFnum,3,,CFNumberRef
20100,LOCAL,,int port,17,,56,port,1,,int
20116,LOCAL,,char[4096] host_buffer,18,,62,host_buffer,4,,char[4096]
20211,LOCAL,,mach_timebase_info_data_t vlc_clock_conversion_factor,34,,45,vlc_clock_conversion_factor,1,,mach_timebase_info_data_t
20226,LOCAL,,pthread_once_t vlc_clock_once,23,,53,vlc_clock_once,1,,pthread_once_t
20233,LOCAL,,lldiv_t d,13,,60,d,1,,lldiv_t
20239,LOCAL,,struct timespec ts,21,,61,ts,3,,timespec
20270,LOCAL,,void*[20] stack,11,,71,stack,3,,void*[20]
20271,LOCAL,,int len,10,,72,len,4,,int
20298,LOCAL,,int canc,9,,83,canc,1,,int
20312,LOCAL,,char[1000] buf,10,,88,buf,5,,char[1000]
20313,LOCAL,,const char* msg,16,,89,msg,6,,char*
20352,LOCAL,,pthread_mutexattr_t attr,25,,120,attr,1,,pthread_mutexattr_t
20380,LOCAL,,pthread_mutexattr_t attr,25,,136,attr,1,,pthread_mutexattr_t
20408,LOCAL,,int val,9,,149,val,1,,int
20431,LOCAL,,int val,9,,170,val,1,,int
20453,LOCAL,,int val,9,,176,val,1,,int
20482,LOCAL,,int val,9,,185,val,1,,int
20533,LOCAL,,int val,9,,231,val,1,,int
20569,LOCAL,,int val,9,,259,val,1,,int
20599,LOCAL,,int val,9,,270,val,1,,int
20625,LOCAL,,mtime_t base,13,,285,base,2,,mtime_t
20640,LOCAL,,struct timespec ts,21,,290,ts,6,,timespec
20645,LOCAL,,int val,9,,291,val,1,,int
20680,LOCAL,,struct timespec ts,21,,316,ts,2,,timespec
20685,LOCAL,,int val,9,,317,val,4,,int
20734,LOCAL,,int val,9,,334,val,1,,int
20765,LOCAL,,int val,9,,346,val,1,,int
20804,LOCAL,,int val,9,,360,val,1,,int
20846,LOCAL,,int val,9,,378,val,1,,int
20868,LOCAL,,int val,9,,384,val,1,,int
20890,LOCAL,,int val,9,,390,val,1,,int
20912,LOCAL,,int val,9,,396,val,1,,int
20982,LOCAL,,int ret,9,,428,ret,1,,int
20983,LOCAL,,sigset_t oldset,14,,430,oldset,2,,sigset_t
20985,LOCAL,,sigset_t set,18,,432,set,1,,sigset_t
21058,LOCAL,,pthread_attr_t attr,20,,461,attr,1,,pthread_attr_t
21076,LOCAL,,int val,9,,469,val,1,,int
21102,LOCAL,,vlc_thread_t dummy,18,,476,dummy,1,,vlc_thread_t
21103,LOCAL,,pthread_attr_t attr,20,,477,attr,2,,pthread_attr_t
21169,LOCAL,,int state,9,,510,state,1,,int
21170,LOCAL,,int val,9,,511,val,1,,int
21196,LOCAL,,int oldstate,9,,520,oldstate,1,,int
21197,LOCAL,,int val,19,,520,val,1,,int
21258,LOCAL,,uint64_t date,14,,547,date,2,,uint64_t
21262,LOCAL,,uint64_t denom,14,,550,denom,4,,uint64_t
21271,LOCAL,,lldiv_t d,13,,556,d,7,,lldiv_t
21313,LOCAL,,struct timespec ts,21,,572,ts,1,,timespec
21358,LOCAL,,ANY ISO6937toUCS4,23,,54,ISO6937toUCS4,1,,ANY
21618,LOCAL,,ANY ISO6937_2toUCS4,23,,95,ISO6937_2toUCS4,3,,ANY
21878,LOCAL,,ANY to_ucs4_comb,23,,133,to_ucs4_comb,5,,ANY
22749,LOCAL,,const char* iptr,16,,301,iptr,2,,char*
22754,LOCAL,,const char* iend,16,,302,iend,4,,char*
22761,LOCAL,,unsigned char* optr,19,,303,optr,6,,unsigned char*
22766,LOCAL,,unsigned char* oend,19,,304,oend,8,,unsigned char*
22773,LOCAL,,int err,9,,305,err,10,,int
22782,LOCAL,,unsigned char c1,23,,309,c1,1,,unsigned char
22787,LOCAL,,uint_fast16_t ch,23,,310,ch,3,,uint_fast16_t
22813,LOCAL,,unsigned char c2,27,,321,c2,2,,unsigned char
23048,LOCAL,,size_t ret,12,,450,ret,1,,size_t
23062,LOCAL,,unsigned char* out,23,,455,out,1,,unsigned char*
23077,LOCAL,,const uint16_t* ucs4_table,24,,459,ucs4_table,4,,uint16_t*
23143,LOCAL,,bool b_exact,10,,503,b_exact,1,,bool
23147,LOCAL,,uint64_t i_gcd,14,,504,i_gcd,3,,uint64_t
23192,LOCAL,,uint64_t i_a0_num,18,,521,i_a0_num,1,,uint64_t
23193,LOCAL,,uint64_t i_a0_den,32,,521,i_a0_den,2,,uint64_t
23194,LOCAL,,uint64_t i_a1_num,46,,521,i_a1_num,3,,uint64_t
23195,LOCAL,,uint64_t i_a1_den,60,,521,i_a1_den,4,,uint64_t
23214,LOCAL,,uint64_t i_x,22,,526,i_x,1,,uint64_t
23220,LOCAL,,uint64_t i_a2n,22,,527,i_a2n,3,,uint64_t
23228,LOCAL,,uint64_t i_a2d,22,,528,i_a2d,5,,uint64_t
23324,LOCAL,,char* url,10,,44,url,1,,char*
23325,LOCAL,,char* path,16,,44,path,2,,char*
23372,LOCAL,,char*[5] redirv,10,,72,redirv,1,,char*[5]
23373,LOCAL,,unsigned redirc,14,,73,redirc,2,,unsigned
23377,LOCAL,,stream_t* access,14,,75,access,4,,stream_t*
23433,LOCAL,,char* url,14,,90,url,1,,char*
23443,LOCAL,,const char* p,20,,93,p,4,,char*
23558,LOCAL,,unsigned j,23,,124,j,1,,unsigned
23689,LOCAL,,stream_t* access,14,,186,access,1,,stream_t*
23695,LOCAL,,input_thread_t* input,20,,187,input,3,,input_thread_t*
23701,LOCAL,,block_t* block,13,,188,block,5,,block_t*
23730,LOCAL,,uint64_t total,18,,202,total,1,,uint64_t
23786,LOCAL,,stream_t* access,14,,218,access,1,,stream_t*
23792,LOCAL,,input_thread_t* input,20,,219,input,3,,input_thread_t*
23810,LOCAL,,ssize_t val,13,,226,val,7,,ssize_t
23826,LOCAL,,uint64_t total,18,,230,total,1,,uint64_t
23879,LOCAL,,stream_t* access,14,,245,access,1,,stream_t*
23898,LOCAL,,stream_t* access,14,,253,access,1,,stream_t*
23915,LOCAL,,stream_t* access,14,,260,access,1,,stream_t*
23931,LOCAL,,stream_t* access,14,,267,access,1,,stream_t*
23947,LOCAL,,stream_t* s,14,,275,s,1,,stream_t*
23961,LOCAL,,stream_t* access,14,,279,access,4,,stream_t*
23992,LOCAL,,const char* cachename,16,,289,cachename,9,,char*
24099,LOCAL,,struct average_t,3,,116,average_t,2,,struct
24136,LOCAL,,struct clock_point_t,3,,130,clock_point_t,10,,struct
24141,LOCAL,,clock_point_t p,19,,134,p,1,,clock_point_t
24204,LOCAL,,input_clock_t* cl,19,,193,cl,1,,input_clock_t*
24276,LOCAL,,int i,14,,212,i,1,,int
24346,LOCAL,,bool b_reset_reference,10,,244,b_reset_reference,1,,bool
24474,LOCAL,,const mtime_t i_converted,23,,287,i_converted,1,,mtime_t
24513,LOCAL,,const mtime_t i_duration,23,,304,i_duration,1,,mtime_t
24561,LOCAL,,const mtime_t i_system_expected,19,,317,i_system_expected,10,,mtime_t
24573,LOCAL,,const mtime_t i_late,19,,318,i_late,12,,mtime_t
24746,LOCAL,,const mtime_t i_duration,23,,372,i_duration,1,,mtime_t
24797,LOCAL,,mtime_t i_wakeup,13,,391,i_wakeup,1,,mtime_t
24888,LOCAL,,const mtime_t i_ts_buffering,19,,429,i_ts_buffering,5,,mtime_t
24900,LOCAL,,const mtime_t i_ts_delay,19,,430,i_ts_delay,7,,mtime_t
25006,LOCAL,,int i_rate,9,,468,i_rate,1,,int
25118,LOCAL,,mtime_t i_offset,13,,505,i_offset,3,,mtime_t
25228,LOCAL,,const mtime_t i_delay_delta,19,,546,i_delay_delta,2,,mtime_t
25236,LOCAL,,mtime_t[3] pi_late,13,,547,pi_late,4,,mtime_t[3]
25239,LOCAL,,int i,14,,548,i,1,,int
25279,LOCAL,,int i,14,,551,i,1,,int
25308,LOCAL,,int i,14,,555,i,1,,int
25410,LOCAL,,const mtime_t* p,19,,592,p,2,,mtime_t*
25418,LOCAL,,mtime_t i_late_median,13,,593,i_late_median,4,,mtime_t
25456,LOCAL,,mtime_t i_pts_delay,13,,594,i_pts_delay,6,,mtime_t
25598,LOCAL,,const int i_f0,15,,654,i_f0,1,,int
25610,LOCAL,,const int i_f1,15,,655,i_f1,3,,int
25618,LOCAL,,const mtime_t i_tmp,19,,657,i_tmp,5,,mtime_t
25671,LOCAL,,const mtime_t i_tmp,19,,670,i_tmp,1,,mtime_t
25851,LOCAL,,va_list args,13,,55,args,1,,va_list
25852,LOCAL,,int i_result,13,,56,i_result,2,,int
25873,LOCAL,,input_thread_private_t* priv,28,,67,priv,1,,input_thread_private_t*
25878,LOCAL,,seekpoint_t* p_bkmk,17,,68,p_bkmk,3,,seekpoint_t*
25879,LOCAL,,seekpoint_t*** ppp_bkmk,26,,68,ppp_bkmk,4,,seekpoint_t***
25880,LOCAL,,int i_bkmk,9,,69,i_bkmk,5,,int
25884,LOCAL,,int* pi_bkmk,9,,70,pi_bkmk,7,,int*
25885,LOCAL,,int i_int,9,,72,i_int,8,,int
25886,LOCAL,,int* pi_int,16,,72,pi_int,9,,int*
25887,LOCAL,,bool b_bool,10,,73,b_bool,10,,bool
25888,LOCAL,,bool* pb_bool,18,,73,pb_bool,11,,bool*
25889,LOCAL,,double f,12,,74,f,12,,double
25890,LOCAL,,double* pf,15,,74,pf,13,,double*
25891,LOCAL,,int64_t i_64,13,,75,i_64,14,,int64_t
25892,LOCAL,,int64_t* pi_64,19,,75,pi_64,15,,int64_t*
25893,LOCAL,,char* psz,10,,77,psz,16,,char*
25894,LOCAL,,vlc_value_t val,17,,78,val,17,,vlc_value_t
26073,LOCAL,,char* psz_value,18,,159,psz_value,4,,char*
26086,LOCAL,,int i_ret,17,,164,i_ret,6,,int
26150,LOCAL,,int i_ret,17,,191,i_ret,3,,int
26373,LOCAL,,int i,21,,270,i,1,,int
26454,LOCAL,,int i,22,,295,i,1,,int
26541,LOCAL,,int i_current_title,17,,327,i_current_title,4,,int
26609,LOCAL,,unsigned count,22,,347,count,2,,unsigned
26615,LOCAL,,input_title_t** array,27,,348,array,4,,input_title_t**
26644,LOCAL,,unsigned i,27,,356,i,1,,unsigned
26721,LOCAL,,const input_title_t* p_title,33,,382,p_title,6,,input_title_t*
26730,LOCAL,,const int i_chapters,23,,385,i_chapters,8,,int
26782,LOCAL,,int i,22,,400,i,1,,int
26852,LOCAL,,input_item_slave_t* p_slave,32,,424,p_slave,13,,input_item_slave_t*
26883,LOCAL,,vout_thread_t* p_vout,31,,434,p_vout,1,,vout_thread_t*
26971,LOCAL,,int i,22,,469,i,1,,int
27016,LOCAL,,int i,22,,482,i,1,,int
27106,LOCAL,,vlc_viewpoint_t* p_viewpoint,29,,514,p_viewpoint,1,,vlc_viewpoint_t*
27159,LOCAL,,audio_output_t* p_aout,28,,531,p_aout,1,,audio_output_t*
27235,LOCAL,,mtime_t i_system,21,,573,i_system,4,,mtime_t
27281,LOCAL,,input_thread_private_t* priv,28,,593,priv,1,,input_thread_private_t*
27286,LOCAL,,input_item_t* item,17,,594,item,3,,input_item_t*
27292,LOCAL,,struct vlc_memstream vstr,26,,595,vstr,5,,vlc_memstream
27313,LOCAL,,int i,14,,603,i,1,,int
27325,LOCAL,,const seekpoint_t* sp,26,,605,sp,1,,seekpoint_t*
27386,LOCAL,,char** orig_beg,9,,630,orig_beg,12,,char**
27395,LOCAL,,char** orig_end,9,,631,orig_end,14,,char**
27403,LOCAL,,char** end,9,,632,end,16,,char**
27409,LOCAL,,char** option,14,,634,option,1,,char**
27653,LOCAL,,char[][16] caps,27,,174,caps,1,,char[][16]
27765,LOCAL,,es_format_t fmt_in,17,,219,fmt_in,1,,es_format_t
27797,LOCAL,,decoder_owner_sys_t* p_owner,29,,232,p_owner,1,,decoder_owner_sys_t*
27811,LOCAL,,audio_output_t* p_aout,24,,234,p_aout,4,,audio_output_t*
27871,LOCAL,,decoder_owner_sys_t* p_owner,25,,258,p_owner,1,,decoder_owner_sys_t*
27939,LOCAL,,decoder_t* p_dec,15,,284,p_dec,1,,decoder_t*
27943,LOCAL,,decoder_owner_sys_t* p_owner,25,,285,p_owner,3,,decoder_owner_sys_t*
27949,LOCAL,,input_thread_t* p_input,20,,286,p_input,5,,input_thread_t*
27955,LOCAL,,video_format_t fmt,20,,287,fmt,7,,video_format_t
27999,LOCAL,,size_t i,17,,307,i,1,,size_t
28067,LOCAL,,decoder_owner_sys_t* p_owner,25,,320,p_owner,1,,decoder_owner_sys_t*
28119,LOCAL,,audio_output_t* p_aout,24,,327,p_aout,1,,audio_output_t*
28214,LOCAL,,audio_sample_format_t format,31,,354,format,2,,audio_sample_format_t
28225,LOCAL,,const int i_force_dolby,19,,357,i_force_dolby,5,,int
28260,LOCAL,,aout_request_vout_t request_vout,29,,367,request_vout,8,,aout_request_vout_t
28272,LOCAL,,audio_output_t* p_aout,24,,371,p_aout,10,,audio_output_t*
28406,LOCAL,,decoder_owner_sys_t* p_owner,25,,416,p_owner,1,,decoder_owner_sys_t*
28597,LOCAL,,vout_thread_t* p_vout,23,,431,p_vout,1,,vout_thread_t*
28652,LOCAL,,video_format_t fmt,24,,442,fmt,3,,video_format_t
28675,LOCAL,,const vlc_chroma_description_t* dsc,44,,447,dsc,1,,vlc_chroma_description_t*
28684,LOCAL,,unsigned int i,31,,448,i,1,,unsigned int
28929,LOCAL,,unsigned dpb_size,18,,505,dpb_size,16,,unsigned
29125,LOCAL,,decoder_owner_sys_t* p_owner,25,,565,p_owner,1,,decoder_owner_sys_t*
29146,LOCAL,,decoder_owner_sys_t* p_owner,25,,574,p_owner,1,,decoder_owner_sys_t*
29152,LOCAL,,vout_thread_t* p_vout,19,,575,p_vout,3,,vout_thread_t*
29156,LOCAL,,subpicture_t* p_subpic,18,,576,p_subpic,5,,subpicture_t*
29157,LOCAL,,int i_attempts,9,,577,i_attempts,6,,int
29259,LOCAL,,input_thread_t* p_input,20,,621,p_input,1,,input_thread_t*
