,id,label,node_type,weight,fan_in,fan_out,sscc,con_cf,con_df,con_zc,con_rf,con_val,McCabe,LOC,n1,n2,N1,N2,H,V,AFO,AFP,VRI,DRI,VMulD,VPlusD,dc,cc,bc,pg,er,cr,gc,ggc,gcd,ggcd,iFit
1145,6443,ngx_conf_include (6443),Method,30,0,19,11,4,7,0,0,17,10,64.0,10,13,49,53,81.32499728470782,461.4033195178153,0.11800984758419442,0.03632997217175709,0.5260512710627547,0.0,1.5260512710627547,0.5260512710627547,0.006638503319251659,0.0,0.0,0.00043495480922198725,0.0,0.004998655478510039,5831.527777777777,5038.940436878462,0.0,0.0,0.0
1146,401844,log (401844),Member,1,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.004399073015525831,0.0,0.0005191339360739459,1.000519133936074,0.0005191339360739459,0.0006035003017501509,0.0006035003017501509,0.0,0.00044807094809658134,1.9151788564254253e-05,0.0001669803685935844,0.0,0.0,11.0,9.685428557818321,8.574820522719278e-15
1147,401845,test (401845),Member,1,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.004399073015525831,0.0,0.0005191339360739459,1.000519133936074,0.0005191339360739459,0.0006035003017501509,0.0006035003017501509,0.0,0.00044807094809658134,1.9151788564254253e-05,0.0001669803685935844,0.0,0.0,11.0,9.685428557818321,8.574820522719278e-15
1148,61143,ngx_pstrdup (61143),Method,6,6,4,2,0,1,0,0,4,2,14.0,3,4,5,10,12.754887502163468,42.11032383086406,0.022102180409183887,0.031067991871367023,0.05564511692108997,0.04424883653282738,1.1023561851364085,0.09989395345391736,0.0036210018105009055,0.002414001207000603,1.0846206826370033e-06,0.0005046251089063445,0.00021386270050206545,0.006408766761853753,1683.0,1120.3150371633499,578.6666666666667,373.9797530586063,1.0600834120011505e-11
1149,260170,ngx_http_core_generic_phase (260170),Method,5,0,1,4,0,1,0,0,0,4,35.0,5,8,15,23,35.60964047443681,140.6167092893615,0.016295675386432187,0.003302724742887008,0.0014404004280993477,0.0,1.0014404004280995,0.0014404004280993477,0.0006035003017501509,0.0,0.0,0.00043495480922198725,0.0,1.34444741218667e-05,13.0,12.670903878205978,0.0,0.0,0.0
1150,301415,ngx_http_script_not_equal_code (301415),Method,8,0,6,2,0,0,0,0,6,2,26.0,9,7,28,20,48.18080946738404,192.0,0.02444351307964828,0.009908174228661026,0.008724795193932537,0.0,1.0087247951939324,0.008724795193932537,0.0018105009052504528,0.0,0.0,0.00043495480922198725,0.0,0.0002904006410323207,147.0,147.0,0.0,0.0,0.0
1151,84330,ngx_iocp_wait_events (84330),Method,55,0,29,26,6,6,0,0,23,19,86.0,16,25,61,76,180.0964047443681,733.9846246326774,0.1812153934383,0.019816348457322053,0.3828321145497608,0.0,1.3828321145497608,0.3828321145497608,0.0036210018105009055,0.0,0.0,0.00043495480922198725,0.0,0.0034848076923878484,1199.5,1104.4845614840997,0.0,0.0,0.0
1152,18795,ngx_hash_find_wc_head (18795),Method,28,1,5,23,0,1,0,0,5,12,92.0,11,8,46,45,62.05374780501027,386.56140372336625,0.09412692497020117,0.01633377073389048,0.013131535635434281,0.002422759334645819,1.015586109520619,0.0155542949700801,0.0024140012070006035,0.0016712316048465717,2.186595296196199e-06,0.0004837019087283274,4.424595152469517e-05,0.0008370422032481232,82.0,66.68052456417556,65.11111111111111,51.590687720749905,5.72191204290803e-14
1153,21514,hash (21514),Member,1,2,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.011858003936554166,0.0,0.002858066326208439,1.0028580663262083,0.002858066326208439,0.0012070006035003018,0.0018392390148576027,0.0,0.0005904291071826177,5.2532028929159244e-05,0.0003223574656495632,0.0,0.0,34.77777777777778,31.269871796310262,1.7116411675049623e-14
1154,21515,value (21515),Member,1,6,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.023449602561395645,0.0,0.010832513910475563,1.0108325139104755,0.010832513910475563,0.0018105009052504528,0.0022219783837164647,0.0,0.0008235495388410953,0.00014981490220899687,0.0010925779907721873,0.0,0.0,88.16666666666667,80.27828068891876,1.6956201587583847e-13
1155,92532,ngx_ssl_get_issuer_dn_legacy (92532),Method,11,0,6,5,1,1,0,0,6,5,41.0,4,10,18,34,41.219280948873624,197.98245594699543,0.03442045719379044,0.009908174228661026,0.08665798258664037,0.0,1.0866579825866403,0.08665798258664037,0.0018105009052504528,0.0,0.0,0.00043495480922198725,0.0,0.00039526753918288094,841.5,835.6568207895915,0.0,0.0,0.0
1156,80258,ngx_timer_signal_handler (80258),Method,2,0,1,1,0,0,0,0,1,1,9.0,2,3,2,3,6.754887502163468,11.60964047443681,0.008147837693216094,0.003302724742887008,4.978362052826256e-05,0.0,1.0000497836205282,4.978362052826256e-05,0.0006035003017501509,0.0,0.0,0.00043495480922198725,0.0,1.6133368946240037e-05,1.0,1.0,0.0,0.0,0.0
1157,79339,ngx_event_timer_alarm (79339),Local,1,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.006110040774340964,0.0,4.978362052826256e-05,1.0000497836205282,4.978362052826256e-05,0.0006035003017501509,0.0006035003017501509,0.0,0.0008043927208563858,1.9151788564254253e-05,2.9846732550544074e-05,0.0,0.0,1.0,1.0,4.946844716898026e-18
1158,321936,ngx_http_get_variable_index (321936),Method,21,0,14,7,3,5,0,0,12,6,58.0,8,10,46,41,57.219280948873624,362.7834751254812,0.0795615164789776,0.026421797943096063,0.3544460356189958,0.0,1.3544460356189958,0.3544460356189958,0.004828002414001207,0.0,0.0,0.00043495480922198725,0.0,0.002602850189993393,3738.222222222222,3682.186994247981,0.0,0.0,0.0
1159,256420,ngx_http_cmp_dns_wildcards (256420),Method,4,0,3,1,0,1,0,0,2,1,9.0,4,4,8,6,16.0,42.0,0.01837257519058531,0.006605449485774016,0.0014475475560352825,0.0,1.0014475475560354,0.0014475475560352825,0.0012070006035003018,0.0,0.0,0.00043495480922198725,0.0,9.142242402869355e-05,26.0,26.0,0.0,0.0,0.0
1160,301497,ngx_http_script_file_code (301497),Method,69,0,43,26,20,3,0,0,42,34,139.0,13,28,105,100,182.71165415344709,1098.2981609467072,0.21208803902236478,0.07926539382928821,1.025032081584679,0.0,2.025032081584679,1.025032081584679,0.014484007242003622,0.0,0.0,0.00043495480922198725,0.0,0.02755579416017799,14210.0,13144.163675423153,0.0,0.0,0.0
1161,302441,op (302441),Member,1,3,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.008667525402527356,0.0,0.00183827846579856,1.0018382784657986,0.00183827846579856,0.0006035003017501509,0.0006035003017501509,0.0,0.0004643714110851478,0.00010852680186410745,0.0019564398742140422,0.0,0.0,24.0,23.0622886581425,5.538419604462727e-13
1162,35263,ngx_pool_run_cleanup_file (35263),Method,8,0,1,7,1,0,0,0,1,4,19.0,3,5,11,12,16.36452797660028,69.0,0.02444351307964828,0.003302724742887008,0.0007382720633237488,0.0,1.0007382720633238,0.0007382720633237488,0.0006035003017501509,0.0,0.0,0.00043495480922198725,0.0,3.764452754122676e-05,5.0,5.0,0.0,0.0,0.0
1163,92630,ngx_ssl_get_serial_number (92630),Method,10,0,6,4,1,1,0,0,6,4,37.0,3,9,16,31,33.284212515144276,168.49323753389433,0.031704511296051736,0.009908174228661026,0.07982023516837083,0.0,1.0798202351683708,0.07982023516837083,0.0018105009052504528,0.0,0.0,0.00043495480922198725,0.0,0.00039526753918288094,841.5,835.6568207895915,0.0,0.0,0.0
1164,342488,ngx_http_v2_header_filter (342488),Method,112,0,26,86,2,14,0,0,22,63,538.0,25,63,593,425,492.66503992486287,6575.701387772769,0.3583777206393499,0.04293542165753111,2.0615901262599206,0.0,3.0615901262599206,2.0615901262599206,0.007845503922751962,0.0,0.0,0.00043495480922198725,0.0,0.007620327932274047,6833.305555555555,6581.316476632231,0.0,0.0,0.0
1165,342365,ngx_http_v2_push_resources (342365),Method,1,1,0,1,0,0,0,0,0,1,222.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.006483491072103189,0.0,0.002323538752205916,1.0023235387522058,0.002323538752205916,0.0006035003017501509,0.0006035003017501509,0.0,0.00046715352629104036,6.064733045347181e-05,0.0006156224700402763,0.0,0.0,13.0,12.670903878205978,4.819417413730328e-14
1166,270296,server_name (270296),Member,1,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.004307177267902644,0.0,0.0015435963716605723,1.0015435963716606,0.0015435963716605723,0.0006035003017501509,0.0006035003017501509,0.0,0.00044512282513853036,1.9151788564254253e-05,0.00019440709580219247,0.0,0.0,13.0,12.670903878205978,1.521921288546419e-14
1167,69620,ngx_http_time (69620),Method,5,1,4,1,0,2,0,0,2,1,16.0,4,5,11,12,19.60964047443681,72.90827503317318,0.08913240628033364,0.017350667485281402,0.05464220524383766,0.00621809266494643,1.0612000682044072,0.06086029790878409,0.0030175015087507543,0.0006035003017501509,1.0932976480980995e-06,0.0004434281558191065,1.595982380354521e-05,0.000511562240337028,308.4722222222222,277.15334285630456,65.0,57.32553974668861,4.004779047661912e-14
1168,342377,ngx_http_v2_create_headers_frame (342377),Method,1,1,0,1,0,0,0,0,0,1,103.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.0051442210387490075,0.0,0.0018435742103318582,1.0018435742103318,0.0018435742103318582,0.0006035003017501509,0.0006035003017501509,0.0,0.0004535961717356496,3.5111612367799463e-05,0.0003564130089706862,0.0,0.0,13.0,12.670903878205978,2.7901890290017685e-14
1169,347786,ngx_http_v2_filter_send (347786),Method,4,1,1,3,1,1,0,0,1,3,22.0,4,6,18,15,23.509775004326936,109.62362713128296,0.21114549090339388,0.00744249325662038,0.015500338709085395,0.0026672237691813443,1.018208905350102,0.01816756247826674,0.0012070006035003018,0.0006035003017501509,2.551027845562232e-06,0.0004434281558191065,1.595982380354521e-05,0.00027762839061654733,19.0,19.0,26.0,25.341807756411956,2.1734214805313664e-14
1170,236005,ngx_http_upstream_init_ip_hash (236005),Method,3,0,1,2,1,1,0,0,1,2,11.0,4,5,4,7,19.60964047443681,34.86917501586544,0.22720070380890525,0.003302724742887008,0.13620767779358597,0.0,1.136207677793586,0.13620767779358597,0.0006035003017501509,0.0,0.0,0.00043495480922198725,0.0,5.108900166309347e-05,68.30555555555556,66.45344038839508,0.0,0.0,0.0
1171,35315,ngx_pool_cleanup_file (35315),Method,5,0,3,2,1,0,0,0,3,2,13.0,3,4,5,7,12.754887502163468,33.68825906469125,0.016295675386432187,0.006605449485774016,0.0007937602896416665,0.0,1.0007937602896417,0.0007937602896416665,0.0012070006035003018,0.0,0.0,0.00043495480922198725,0.0,0.00013982253086741367,18.0,18.0,0.0,0.0,0.0
1172,260613,ngx_http_core_post_rewrite_phase (260613),Method,7,0,4,3,0,2,0,0,2,3,42.0,7,9,26,25,48.18080946738404,204.0,0.07283609454294135,0.013210898971548032,0.10099516901438466,0.0,1.1009951690143847,0.10099516901438466,0.0024140012070006035,0.0,0.0,0.00043495480922198725,0.0,0.00023662274454485394,588.6666666666667,582.4745727330541,0.0,0.0,0.0
1173,35343,ngx_pool_delete_file (35343),Method,10,0,5,5,2,0,0,0,5,4,24.0,4,7,10,14,27.651484454403228,83.02635884729514,0.029875404875125678,0.009908174228661026,0.001947319226306845,0.0,1.0019473192263069,0.001947319226306845,0.0018105009052504528,0.0,0.0,0.00043495480922198725,0.0,0.0003710674857635209,36.0,36.0,0.0,0.0,0.0
1174,18960,ngx_hash_find_wc_tail (18960),Method,15,1,4,11,0,1,0,0,4,8,62.0,11,7,26,34,57.70523225941349,250.19550008653874,0.06199848911389717,0.01633377073389048,0.008649335664582319,0.002422759334645819,1.0110930502579478,0.011072094999228139,0.0024140012070006035,0.0016712316048465717,2.186595296196199e-06,0.0004837019087283274,4.424595152469517e-05,0.000772508727463163,82.0,66.68052456417556,65.11111111111111,51.590687720749905,5.280769564271002e-14
1175,92718,ngx_ssl_get_fingerprint (92718),Method,11,0,7,4,1,2,0,0,6,4,32.0,6,9,17,25,44.039100017307746,164.0894050155578,0.03450257196016198,0.013210898971548032,0.0871643700678511,0.0,1.087164370067851,0.0871643700678511,0.0024140012070006035,0.0,0.0,0.00043495480922198725,0.0,0.0005808012820646414,1130.0,1122.209094386122,0.0,0.0,0.0
1176,21663,ngx_inet_add_addr (21663),Method,1,1,0,1,0,0,0,0,0,1,59.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.009838216376344197,0.0,0.0028102238923346334,1.0028102238923347,0.0028102238923346334,0.0006035003017501509,0.0015518579187861021,0.0,0.0005576471181805247,8.794066306190909e-05,0.0007521472898783005,0.0,0.0,13.083333333333332,11.788087184132582,4.7527285783305416e-14
1177,321488,ngx_http_variable_depth (321488),Local,1,8,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.02716647946949568,0.0,0.006921788286015114,1.006921788286015,0.006921788286015114,0.0012070006035003018,0.001975091896636857,0.0,0.0009379926959616048,0.00026113978540386593,0.0019131052982702705,0.0,0.0,40.611111111111114,40.611111111111114,1.4860240703463743e-13
1178,158308,ngx_http_limit_conn_handler (158308),Method,59,0,39,20,6,10,0,0,34,12,130.0,12,25,101,86,159.11595475302198,974.1677793726137,0.18135123778560092,0.08256811857217522,0.8769585117314923,0.0,1.8769585117314924,0.8769585117314923,0.015087507543753773,0.0,0.0,0.00043495480922198725,0.0,0.02030115592401872,13614.583333333332,13374.971697028217,0.0,0.0,0.0
1179,158268,ngx_http_limit_conn_module (158268),Local,1,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.004697087010165464,0.0,0.0008518225432801743,1.00085182254328,0.0008518225432801743,0.0006035003017501509,0.0006035003017501509,0.0,0.0004422946352809489,1.9151788564254253e-05,0.00035896745905384086,0.0,0.0,25.0,24.83388765637586,7.486559251170336e-14
1180,158086,limits (158086),Member,1,2,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.007950598967148528,0.0,0.0014418509638293056,1.0014418509638292,0.0014418509638293056,0.0006035003017501509,0.0006035003017501509,0.0,0.0004594208960851925,6.383929521418084e-05,0.0011965581968461363,0.0,0.0,25.0,24.83388765637586,2.495519750390112e-13
1181,158079,key (158079),Member,1,9,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.017857419620095252,0.0,0.005424742423737617,1.0054247424237377,0.005424742423737617,0.0012070006035003018,0.0012070006035003018,0.0,0.0005835762598311789,0.0003255804055923223,0.0030032266293425836,0.0,0.0,64.0,63.66777531275172,7.680429660919059e-13
1182,158078,shpool (158078),Member,1,14,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.01765946589493736,0.0,0.005364607869381706,1.0053646078693816,0.005364607869381706,0.0012070006035003018,0.0012070006035003018,0.0,0.0005672722199788954,0.00029366075798523193,0.002954019854056551,0.0,0.0,64.0,63.66777531275172,7.554588616246466e-13
1183,158091,ngx_http_limit_conn_lookup (158091),Method,1,1,0,1,0,0,0,0,0,1,37.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.005859055566230844,0.0,0.0010625469791905784,1.0010625469791905,0.0010625469791905784,0.0006035003017501509,0.0006035003017501509,0.0,0.00044841115699675014,3.5111612367799463e-05,0.0006581070082653749,0.0,0.0,25.0,24.83388765637586,1.3725358627145617e-13
1184,158077,sh (158077),Member,1,10,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.013904288300371711,0.0,0.004223856762038876,1.004223856762039,0.004223856762038876,0.0012070006035003018,0.0012070006035003018,0.0,0.0005344234902396084,0.0002170536037282149,0.0019472976318111728,0.0,0.0,64.0,63.66777531275172,4.980004620321947e-13
1185,158067,ngx_http_limit_conn_node_t (158067),Local,1,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.004697087010165464,0.0,0.0008518225432801743,1.00085182254328,0.0008518225432801743,0.0006035003017501509,0.0006035003017501509,0.0,0.0004422946352809489,1.9151788564254253e-05,0.00035896745905384086,0.0,0.0,25.0,24.83388765637586,7.486559251170336e-14
1186,158089,dry_run (158089),Member,1,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.006556236699870072,0.0,0.0011889816407368208,1.0011889816407369,0.0011889816407368208,0.0006035003017501509,0.0006035003017501509,0.0,0.0004520810700262309,4.46875066499266e-05,0.0008375907377922955,0.0,0.0,25.0,24.83388765637586,1.7468638252730787e-13
1187,158088,status_code (158088),Member,1,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.004697087010165464,0.0,0.0008518225432801743,1.00085182254328,0.0008518225432801743,0.0006035003017501509,0.0006035003017501509,0.0,0.0004422946352809489,1.9151788564254253e-05,0.00035896745905384086,0.0,0.0,25.0,24.83388765637586,7.486559251170336e-14
1188,158058,len (158058),Member,1,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.004697087010165464,0.0,0.0008518225432801743,1.00085182254328,0.0008518225432801743,0.0006035003017501509,0.0006035003017501509,0.0,0.0004422946352809489,1.9151788564254253e-05,0.00035896745905384086,0.0,0.0,25.0,24.83388765637586,7.486559251170336e-14
1189,158059,conn (158059),Member,1,2,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.006091449277443919,0.0,0.001104691866372659,1.0011046918663726,0.001104691866372659,0.0006035003017501509,0.0006035003017501509,0.0,0.00044963446133991036,3.8303577128508506e-05,0.0007179349181076817,0.0,0.0,25.0,24.83388765637586,1.4973118502340672e-13
1190,158060,data (158060),Member,1,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.004697087010165464,0.0,0.0008518225432801743,1.00085182254328,0.0008518225432801743,0.0006035003017501509,0.0006035003017501509,0.0,0.0004422946352809489,1.9151788564254253e-05,0.00035896745905384086,0.0,0.0,25.0,24.83388765637586,7.486559251170336e-14
1191,158071,ngx_http_limit_conn_cleanup_t (158071),Local,1,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.004697087010165464,0.0,0.0008518225432801743,1.00085182254328,0.0008518225432801743,0.0006035003017501509,0.0006035003017501509,0.0,0.0004422946352809489,1.9151788564254253e-05,0.00035896745905384086,0.0,0.0,25.0,24.83388765637586,7.486559251170336e-14
1192,158069,shm_zone (158069),Member,1,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.004697087010165464,0.0,0.0008518225432801743,1.00085182254328,0.0008518225432801743,0.0006035003017501509,0.0006035003017501509,0.0,0.0004422946352809489,1.9151788564254253e-05,0.00035896745905384086,0.0,0.0,25.0,24.83388765637586,7.486559251170336e-14
1193,158070,node (158070),Member,1,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.004697087010165464,0.0,0.0008518225432801743,1.00085182254328,0.0008518225432801743,0.0006035003017501509,0.0006035003017501509,0.0,0.0004422946352809489,1.9151788564254253e-05,0.00035896745905384086,0.0,0.0,25.0,24.83388765637586,7.486559251170336e-14
1194,260708,ngx_http_core_access_phase (260708),Method,11,0,3,8,0,2,0,0,1,7,65.0,6,12,23,35,58.529325012980806,241.8556500836541,0.032591350772864375,0.009908174228661026,0.005354035061410011,0.0,1.00535403506141,0.005354035061410011,0.0018105009052504528,0.0,0.0,0.00043495480922198725,0.0,0.0001290669515699203,75.0,73.35339780915595,0.0,0.0,0.0
1195,258452,ngx_http_core_auth_delay (258452),Method,1,2,0,1,0,0,0,0,0,1,34.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.01204462429671606,0.0,0.0016225311368186918,1.0016225311368188,0.0016225311368186918,0.0012070006035003018,0.0012070006035003018,0.0,0.0006735501271525363,3.191964760709042e-05,0.00012234471450898695,0.0,0.0,12.0,12.0,3.1430290419750745e-16
1196,248427,ngx_http_xslt_header_filter (248427),Method,13,0,8,5,3,2,0,0,8,5,38.0,7,10,20,29,52.87076540327685,200.2856792212666,0.04971174631604893,0.019816348457322053,0.04808978946078226,0.0,1.0480897894607824,0.04808978946078226,0.0036210018105009055,0.0,0.0,0.00043495480922198725,0.0,0.0013229362535916833,546.3333333333333,533.9297820888085,0.0,0.0,0.0
1197,248408,ngx_http_xslt_filter_module (248408),Local,1,4,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.011279347862637974,0.0,0.0016635424833402312,1.0016635424833402,0.0016635424833402312,0.0012070006035003018,0.0012070006035003018,0.0,0.0005321134540632713,7.660715425701701e-05,0.0004856144052818252,0.0,0.0,28.0,28.0,2.1409409140711208e-14
1198,248166,sheets (248166),Member,1,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.006178511897059355,0.0,0.0003071446160373049,1.0003071446160372,0.0003071446160373049,0.0006035003017501509,0.0006035003017501509,0.0,0.0004980295746229821,4.46875066499266e-05,0.00022963161800148324,0.0,0.0,6.0,6.0,3.120879656170585e-15
1199,248167,types (248167),Member,1,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.006178511897059355,0.0,0.0003071446160373049,1.0003071446160372,0.0003071446160373049,0.0006035003017501509,0.0006035003017501509,0.0,0.0004980295746229821,4.46875066499266e-05,0.00022963161800148324,0.0,0.0,6.0,6.0,3.120879656170585e-15
1200,248179,ngx_http_xslt_filter_ctx_t (248179),Local,1,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.004535204951818014,0.0,0.00022545295805606605,1.000225452958056,0.00022545295805606605,0.0006035003017501509,0.0006035003017501509,0.0,0.0004619868515366994,1.9151788564254253e-05,9.841355057206423e-05,0.0,0.0,6.0,6.0,1.3375198526445364e-15
1201,399979,ngx_strerror (399979),Method,5,2,4,1,0,0,0,0,4,1,42.0,7,7,10,12,39.302968908806456,83.76180828526729,0.016295675386432187,0.08178107468194025,0.032356589045633544,0.08320503249550962,1.118253852584129,0.11556162154114316,0.0036210018105009055,0.030859293637611425,0.0001574348613261263,0.001961006425949484,0.00041778237963808204,0.017619917142965555,1374.0,1365.2437084755209,371.33333333333337,359.742365491041,3.623522505591337e-11
1202,399973,ngx_sys_errlist (399973),Local,1,5,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.03427656858626083,0.0,0.010215506434324619,1.0102155064343246,0.010215506434324619,0.0012070006035003018,0.025252834151080754,0.0,0.0011907417095136034,0.00025465740004853427,0.005270309563354953,0.0,0.0,46.77777777777778,44.25625941703495,4.158195802645947e-12
1203,399974,ngx_unknown_error (399974),Local,1,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.02068120311279931,0.0,0.0035733280957638397,1.003573328095764,0.0035733280957638397,0.0006035003017501509,0.025140098284334857,0.0,0.0008584254340607644,0.00010793054423734668,0.003760365761826421,0.0,0.0,12.63888888888889,12.360728706041684,2.5721846217665517e-12
1204,96840,ngx_posted_next_events (96840),Local,1,4,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.011517518911530985,0.0,0.0007235032936284001,1.0007235032936284,0.0007235032936284001,0.0006035003017501509,0.0009656004828002415,0.0,0.0007608084868991661,0.0001141068435911575,0.0004252049950715224,0.0,0.0,6.722222222222222,6.657341125438042,7.11319400971184e-15
1205,96841,ngx_posted_events (96841),Local,1,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.004842998649507753,0.0,0.00030422571917366087,1.0003042257191737,0.00030422571917366087,0.0006035003017501509,0.0009656004828002415,0.0,0.0004960523737864584,2.139503317334203e-05,7.972593657591045e-05,0.0,0.0,6.722222222222222,6.657341125438042,1.3337238768209702e-15
1206,21529,hash (21529),Member,1,2,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.008980673401691458,0.0,0.0013320874077293317,1.0013320874077294,0.0013320874077293317,0.0006035003017501509,0.0016712316048465717,0.0,0.0005235858992335147,8.044718459035487e-05,0.0006761152702391553,0.0,0.0,16.27777777777778,15.23679903645193,4.62183638072626e-14
1207,21530,wc_head (21530),Member,1,3,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.012955237462854574,0.0,0.0019216274678423915,1.0019216274678424,0.0019216274678423915,0.0006035003017501509,0.0016712316048465717,0.0,0.000585627662241584,0.00013676021380360328,0.001149395959406564,0.0,0.0,16.27777777777778,15.23679903645193,7.857121847234644e-14
1208,21531,wc_tail (21531),Member,1,3,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.012955237462854574,0.0,0.0019216274678423915,1.0019216274678424,0.0019216274678423915,0.0006035003017501509,0.0016712316048465717,0.0,0.000585627662241584,0.00013676021380360328,0.001149395959406564,0.0,0.0,16.27777777777778,15.23679903645193,7.857121847234644e-14
1209,92798,ngx_ssl_get_client_verify (92798),Method,14,0,8,6,2,3,0,0,8,5,36.0,7,10,22,27,52.87076540327685,200.2856792212666,0.08498504125582357,0.01651362371443504,0.2609970646806763,0.0,1.2609970646806763,0.2609970646806763,0.0030175015087507543,0.0,0.0,0.00043495480922198725,0.0,0.0010621134556274693,1660.9722222222222,1649.0631823548892,0.0,0.0,0.0
1210,93538,ngx_ssl_ocsp_get_status (93538),Method,1,1,0,1,0,0,0,0,0,1,5.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.00667861110982531,0.0,0.0005675820407001057,1.0005675820407,0.0005675820407001057,0.0006035003017501509,0.0006035003017501509,0.0,0.0005238069651846908,6.064733045347181e-05,0.0002682172587312407,0.0,0.0,5.0,5.0,2.9266045856107864e-15
1211,125576,ngx_http_flv_handler (125576),Method,68,0,37,31,8,12,0,0,35,25,194.0,18,38,187,184,274.4798955368178,2154.528676083371,0.22708282001503802,0.09247629280083622,1.6300757681360862,0.0,2.630075768136086,1.6300757681360862,0.016898008449004225,0.0,0.0,0.00043495480922198725,0.0,0.025146544397539473,22921.88888888889,21287.700038848507,0.0,0.0,0.0
1212,257617,ngx_http_arg (257617),Method,1,1,0,1,0,0,0,0,0,1,40.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.007774258062448401,0.0,0.0017654004443454284,1.0017654004443455,0.0017654004443454284,0.0006035003017501509,0.0006035003017501509,0.0,0.0004559707383269381,6.064733045347181e-05,0.0012670072412447175,0.0,0.0,28.0,26.910646002589957,3.273134326215191e-13
1213,63168,ngx_atoof (63168),Method,7,2,0,7,0,0,0,0,0,5,26.0,14,7,24,22,72.95445336320968,202.04660144782298,0.019011621284170888,0.014624936394788277,0.0,0.003904492349483441,1.0039044923494835,0.003904492349483441,0.0012070006035003018,0.0013578756789378395,0.0,0.0006645055161630608,8.15436928610791e-05,0.000977185639804749,0.0,0.0,65.0,62.82129200517991,2.5749527493125077e-13
1214,125543,ngx_flv_header (125543),Local,1,4,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.008950977357069819,0.0,0.0020326131801341662,1.0020326131801343,0.0020326131801341662,0.0006035003017501509,0.0006035003017501509,0.0,0.00046150124598613566,7.660715425701701e-05,0.0016004301994670118,0.0,0.0,28.0,26.910646002589957,4.1344854646928734e-13
