411812,LOCAL,,int ngx_argc,18,,29,ngx_argc,7,,int
411813,LOCAL,,char** ngx_argv,16,,30,ngx_argv,8,,char**
411814,LOCAL,,char** ngx_os_argv,16,,31,ngx_os_argv,9,,char**
411815,LOCAL,,ngx_int_t ngx_process_slot,18,,33,ngx_process_slot,10,,ngx_int_t
411816,LOCAL,,ngx_socket_t ngx_channel,18,,34,ngx_channel,11,,ngx_socket_t
411817,LOCAL,,ngx_int_t ngx_last_process,18,,35,ngx_last_process,12,,ngx_int_t
411818,LOCAL,,ngx_process_t[] ngx_processes,18,,36,ngx_processes,13,,ngx_process_t[]
411843,LOCAL,,u_long on,16,,90,on,1,,u_long
411844,LOCAL,,ngx_pid_t pid,16,,91,pid,2,,ngx_pid_t
411845,LOCAL,,ngx_int_t s,16,,92,s,3,,ngx_int_t
412420,LOCAL,,ngx_exec_ctx_t* ctx,21,,272,ctx,1,,ngx_exec_ctx_t*
412459,LOCAL,,ngx_signal_t* sig,23,,287,sig,1,,ngx_signal_t*
412460,LOCAL,,struct sigaction sa,24,,288,sa,2,,sigaction
412539,LOCAL,,char* action,21,,321,action,1,,char*
412540,LOCAL,,ngx_int_t ignore,22,,322,ignore,2,,ngx_int_t
412541,LOCAL,,ngx_err_t err,22,,323,err,3,,ngx_err_t
412542,LOCAL,,ngx_signal_t* sig,21,,324,sig,4,,ngx_signal_t*
412806,LOCAL,,int status,22,,473,status,1,,int
412807,LOCAL,,char* process,21,,474,process,2,,char*
412808,LOCAL,,ngx_pid_t pid,22,,475,pid,3,,ngx_pid_t
412809,LOCAL,,ngx_err_t err,22,,476,err,4,,ngx_err_t
412810,LOCAL,,ngx_int_t i,22,,477,i,5,,ngx_int_t
412811,LOCAL,,ngx_uint_t one,22,,478,one,6,,ngx_uint_t
412989,LOCAL,,ngx_uint_t i,23,,567,i,1,,ngx_uint_t
412990,LOCAL,,ngx_shm_zone_t* shm_zone,22,,568,shm_zone,2,,ngx_shm_zone_t*
412991,LOCAL,,ngx_list_part_t* part,22,,569,part,3,,ngx_list_part_t*
412992,LOCAL,,ngx_slab_pool_t* sp,22,,570,sp,4,,ngx_slab_pool_t*
413093,LOCAL,,ngx_core_conf_t* ccf,22,,614,ccf,1,,ngx_core_conf_t*
413123,LOCAL,,ngx_signal_t* sig,19,,634,sig,1,,ngx_signal_t*
413207,LOCAL,,struct ngx_process_t,3,,36,ngx_process_t,4,,struct
413213,LOCAL,,struct ngx_exec_ctx_t,3,,44,ngx_exec_ctx_t,6,,struct
413239,LOCAL,,extern int ngx_argc,23,,78,ngx_argc,11,,int
413240,LOCAL,,extern char** ngx_argv,21,,79,ngx_argv,12,,char**
413241,LOCAL,,extern char** ngx_os_argv,21,,80,ngx_os_argv,13,,char**
413242,LOCAL,,ngx_pid_t ngx_pid,23,,82,ngx_pid,14,,ngx_pid_t
413243,LOCAL,,ngx_pid_t ngx_parent,23,,83,ngx_parent,15,,ngx_pid_t
413244,LOCAL,,ngx_socket_t ngx_channel,23,,84,ngx_channel,16,,ngx_socket_t
413245,LOCAL,,ngx_int_t ngx_process_slot,23,,85,ngx_process_slot,17,,ngx_int_t
413246,LOCAL,,ngx_int_t ngx_last_process,23,,86,ngx_last_process,18,,ngx_int_t
413247,LOCAL,,extern ngx_process_t[1024] ngx_processes,23,,87,ngx_processes,19,,extern ngx_process_t[1024]
413337,LOCAL,,ngx_uint_t ngx_process,15,,31,ngx_process,14,,ngx_uint_t
413338,LOCAL,,ngx_uint_t ngx_worker,15,,32,ngx_worker,15,,ngx_uint_t
413339,LOCAL,,ngx_pid_t ngx_pid,15,,33,ngx_pid,16,,ngx_pid_t
413340,LOCAL,,ngx_pid_t ngx_parent,15,,34,ngx_parent,17,,ngx_pid_t
413341,LOCAL,,sig_atomic_t ngx_reap,15,,36,ngx_reap,18,,sig_atomic_t
413342,LOCAL,,sig_atomic_t ngx_sigio,15,,37,ngx_sigio,19,,sig_atomic_t
413343,LOCAL,,sig_atomic_t ngx_sigalrm,15,,38,ngx_sigalrm,20,,sig_atomic_t
413344,LOCAL,,sig_atomic_t ngx_terminate,15,,39,ngx_terminate,21,,sig_atomic_t
413345,LOCAL,,sig_atomic_t ngx_quit,15,,40,ngx_quit,22,,sig_atomic_t
413346,LOCAL,,sig_atomic_t ngx_debug_quit,15,,41,ngx_debug_quit,23,,sig_atomic_t
413347,LOCAL,,ngx_uint_t ngx_exiting,15,,42,ngx_exiting,24,,ngx_uint_t
413348,LOCAL,,sig_atomic_t ngx_reconfigure,15,,43,ngx_reconfigure,25,,sig_atomic_t
413349,LOCAL,,sig_atomic_t ngx_reopen,15,,44,ngx_reopen,26,,sig_atomic_t
413350,LOCAL,,sig_atomic_t ngx_change_binary,15,,46,ngx_change_binary,27,,sig_atomic_t
413351,LOCAL,,ngx_pid_t ngx_new_binary,15,,47,ngx_new_binary,28,,ngx_pid_t
413352,LOCAL,,ngx_uint_t ngx_inherited,15,,48,ngx_inherited,29,,ngx_uint_t
413353,LOCAL,,ngx_uint_t ngx_daemonized,15,,49,ngx_daemonized,30,,ngx_uint_t
413354,LOCAL,,sig_atomic_t ngx_noaccept,15,,51,ngx_noaccept,31,,sig_atomic_t
413355,LOCAL,,ngx_uint_t ngx_noaccepting,15,,52,ngx_noaccepting,32,,ngx_uint_t
413356,LOCAL,,ngx_uint_t ngx_restart,15,,53,ngx_restart,33,,ngx_uint_t
413357,LOCAL,,static u_char[] master_process,16,,56,master_process,34,,static u_char[]
413361,LOCAL,,ngx_cache_manager_ctx_t ngx_cache_manager_ctx,33,,59,ngx_cache_manager_ctx,36,,ngx_cache_manager_ctx_t
413368,LOCAL,,ngx_cache_manager_ctx_t ngx_cache_loader_ctx,33,,63,ngx_cache_loader_ctx,38,,ngx_cache_manager_ctx_t
413375,LOCAL,,ngx_cycle_t ngx_exit_cycle,25,,68,ngx_exit_cycle,40,,ngx_cycle_t
413376,LOCAL,,ngx_log_t ngx_exit_log,25,,69,ngx_exit_log,41,,ngx_log_t
413377,LOCAL,,ngx_open_file_t ngx_exit_log_file,25,,70,ngx_exit_log_file,42,,ngx_open_file_t
413381,LOCAL,,char* title,23,,76,title,1,,char*
413382,LOCAL,,u_char* p,23,,77,p,2,,u_char*
413383,LOCAL,,size_t size,24,,78,size,3,,size_t
413384,LOCAL,,ngx_int_t i,24,,79,i,4,,ngx_int_t
413385,LOCAL,,ngx_uint_t sigio,24,,80,sigio,5,,ngx_uint_t
413386,LOCAL,,sigset_t set,24,,81,set,6,,sigset_t
413387,LOCAL,,struct itimerval itv,24,,82,itv,7,,itimerval
413388,LOCAL,,ngx_uint_t live,24,,83,live,8,,ngx_uint_t
413389,LOCAL,,ngx_msec_t delay,24,,84,delay,9,,ngx_msec_t
413390,LOCAL,,ngx_core_conf_t* ccf,23,,85,ccf,10,,ngx_core_conf_t*
413886,LOCAL,,ngx_uint_t i,17,,281,i,1,,ngx_uint_t
414039,LOCAL,,ngx_int_t i,16,,338,i,1,,ngx_int_t
414076,LOCAL,,ngx_uint_t i,19,,355,i,1,,ngx_uint_t
414077,LOCAL,,ngx_uint_t manager,22,,355,manager,2,,ngx_uint_t
414078,LOCAL,,ngx_uint_t loader,31,,355,loader,3,,ngx_uint_t
414079,LOCAL,,ngx_path_t** path,17,,356,path,4,,ngx_path_t**
414169,LOCAL,,ngx_int_t i,20,,398,i,1,,ngx_int_t
414170,LOCAL,,ngx_channel_t ch,20,,399,ch,2,,ngx_channel_t
414288,LOCAL,,ngx_int_t i,20,,432,i,1,,ngx_int_t
414289,LOCAL,,ngx_err_t err,20,,433,err,2,,ngx_err_t
414290,LOCAL,,ngx_channel_t ch,20,,434,ch,3,,ngx_channel_t
414552,LOCAL,,ngx_int_t i,23,,534,i,1,,ngx_int_t
414553,LOCAL,,ngx_int_t n,26,,534,n,2,,ngx_int_t
414554,LOCAL,,ngx_uint_t live,23,,535,live,3,,ngx_uint_t
414555,LOCAL,,ngx_channel_t ch,23,,536,ch,4,,ngx_channel_t
414556,LOCAL,,ngx_core_conf_t* ccf,22,,537,ccf,5,,ngx_core_conf_t*
414922,LOCAL,,ngx_uint_t i,17,,656,i,1,,ngx_uint_t
415033,LOCAL,,ngx_int_t worker,15,,699,worker,1,,ngx_int_t
415142,LOCAL,,sigset_t set,23,,752,set,1,,sigset_t
415143,LOCAL,,ngx_int_t n,23,,753,n,2,,ngx_int_t
415144,LOCAL,,ngx_time_t* tp,22,,754,tp,3,,ngx_time_t*
415145,LOCAL,,ngx_uint_t i,23,,755,i,4,,ngx_uint_t
415146,LOCAL,,ngx_cpuset_t* cpu_affinity,22,,756,cpu_affinity,5,,ngx_cpuset_t*
415147,LOCAL,,struct rlimit rlmt,23,,757,rlmt,6,,rlimit
415148,LOCAL,,ngx_core_conf_t* ccf,22,,758,ccf,7,,ngx_core_conf_t*
415149,LOCAL,,ngx_listening_t* ls,22,,759,ls,8,,ngx_listening_t*
415611,LOCAL,,ngx_uint_t i,24,,949,i,1,,ngx_uint_t
415612,LOCAL,,ngx_connection_t* c,23,,950,c,2,,ngx_connection_t*
415814,LOCAL,,ngx_int_t n,24,,1010,n,1,,ngx_int_t
415815,LOCAL,,ngx_channel_t ch,24,,1011,ch,2,,ngx_channel_t
415816,LOCAL,,ngx_connection_t* c,23,,1012,c,3,,ngx_connection_t*
416048,LOCAL,,ngx_cache_manager_ctx_t* ctx,29,,1098,ctx,1,,ngx_cache_manager_ctx_t*
416052,LOCAL,,void*[4] ident,18,,1100,ident,3,,void*[4]
416053,LOCAL,,ngx_event_t ev,19,,1101,ev,4,,ngx_event_t
416154,LOCAL,,ngx_uint_t i,19,,1149,i,1,,ngx_uint_t
416155,LOCAL,,ngx_msec_t next,19,,1150,next,2,,ngx_msec_t
416156,LOCAL,,ngx_msec_t n,25,,1150,n,3,,ngx_msec_t
416157,LOCAL,,ngx_path_t** path,17,,1151,path,4,,ngx_path_t**
416232,LOCAL,,ngx_uint_t i,20,,1178,i,1,,ngx_uint_t
416233,LOCAL,,ngx_path_t** path,18,,1179,path,2,,ngx_path_t**
416234,LOCAL,,ngx_cycle_t* cycle,19,,1180,cycle,3,,ngx_cycle_t*
416304,LOCAL,,struct ngx_cache_manager_ctx_t,3,,34,ngx_cache_manager_ctx_t,2,,struct
416315,LOCAL,,ngx_uint_t ngx_process,24,,41,ngx_process,5,,ngx_uint_t
416316,LOCAL,,ngx_uint_t ngx_worker,24,,42,ngx_worker,6,,ngx_uint_t
416317,LOCAL,,ngx_pid_t ngx_pid,24,,43,ngx_pid,7,,ngx_pid_t
416318,LOCAL,,ngx_pid_t ngx_new_binary,24,,44,ngx_new_binary,8,,ngx_pid_t
416319,LOCAL,,ngx_uint_t ngx_inherited,24,,45,ngx_inherited,9,,ngx_uint_t
416320,LOCAL,,ngx_uint_t ngx_daemonized,24,,46,ngx_daemonized,10,,ngx_uint_t
416321,LOCAL,,ngx_uint_t ngx_exiting,24,,47,ngx_exiting,11,,ngx_uint_t
416322,LOCAL,,sig_atomic_t ngx_reap,24,,49,ngx_reap,12,,sig_atomic_t
416323,LOCAL,,sig_atomic_t ngx_sigio,24,,50,ngx_sigio,13,,sig_atomic_t
416324,LOCAL,,sig_atomic_t ngx_sigalrm,24,,51,ngx_sigalrm,14,,sig_atomic_t
416325,LOCAL,,sig_atomic_t ngx_quit,24,,52,ngx_quit,15,,sig_atomic_t
416326,LOCAL,,sig_atomic_t ngx_debug_quit,24,,53,ngx_debug_quit,16,,sig_atomic_t
416327,LOCAL,,sig_atomic_t ngx_terminate,24,,54,ngx_terminate,17,,sig_atomic_t
416328,LOCAL,,sig_atomic_t ngx_noaccept,24,,55,ngx_noaccept,18,,sig_atomic_t
416329,LOCAL,,sig_atomic_t ngx_reconfigure,24,,56,ngx_reconfigure,19,,sig_atomic_t
416330,LOCAL,,sig_atomic_t ngx_reopen,24,,57,ngx_reopen,20,,sig_atomic_t
416331,LOCAL,,sig_atomic_t ngx_change_binary,24,,58,ngx_change_binary,21,,sig_atomic_t
416348,LOCAL,,u_char* prev,19,,16,prev,1,,u_char*
416349,LOCAL,,ssize_t n,20,,17,n,2,,ssize_t
416350,LOCAL,,ssize_t size,23,,17,size,3,,ssize_t
416351,LOCAL,,ngx_err_t err,20,,18,err,4,,ngx_err_t
416352,LOCAL,,ngx_array_t vec,20,,19,vec,5,,ngx_array_t
416353,LOCAL,,ngx_event_t* rev,19,,20,rev,6,,ngx_event_t*
416354,LOCAL,,struct iovec* iov,19,,21,iov,7,,iovec*
416355,LOCAL,,iovec[] iovs,25,,21,iovs,8,,iovec[]
416642,LOCAL,,ssize_t n,19,,16,n,1,,ssize_t
416643,LOCAL,,ngx_err_t err,19,,17,err,2,,ngx_err_t
416644,LOCAL,,ngx_event_t* rev,18,,18,rev,3,,ngx_event_t*
416783,LOCAL,,ssize_t n,19,,16,n,1,,ssize_t
416784,LOCAL,,ngx_err_t err,19,,17,err,2,,ngx_err_t
416785,LOCAL,,ngx_event_t* wev,18,,18,wev,3,,ngx_event_t*
416965,LOCAL,,struct ngx_shm_t,3,,22,ngx_shm_t,2,,struct
417120,LOCAL,,extern char** environ,13,,109,environ,1,,char**
417130,LOCAL,,char[20] ngx_solaris_sysname,6,,12,ngx_solaris_sysname,1,,char[20]
417133,LOCAL,,char[10] ngx_solaris_release,6,,13,ngx_solaris_release,3,,char[10]
417136,LOCAL,,char[50] ngx_solaris_version,6,,14,ngx_solaris_version,5,,char[50]
417139,LOCAL,,ngx_os_io_t ngx_solaris_io,20,,17,ngx_solaris_io,7,,ngx_os_io_t
417246,LOCAL,,int fd,21,,44,fd,1,,int
417247,LOCAL,,u_char* prev,20,,45,prev,2,,u_char*
417248,LOCAL,,off_t size,21,,46,size,3,,off_t
417249,LOCAL,,off_t send,27,,46,send,4,,off_t
417250,LOCAL,,off_t prev_send,33,,46,prev_send,5,,off_t
417251,LOCAL,,off_t aligned,44,,46,aligned,6,,off_t
417252,LOCAL,,off_t fprev,53,,46,fprev,7,,off_t
417253,LOCAL,,size_t sent,21,,47,sent,8,,size_t
417254,LOCAL,,ssize_t n,21,,48,n,9,,ssize_t
417255,LOCAL,,ngx_int_t eintr,21,,49,eintr,10,,ngx_int_t
417256,LOCAL,,ngx_err_t err,21,,50,err,11,,ngx_err_t
417257,LOCAL,,ngx_buf_t* file,20,,51,file,12,,ngx_buf_t*
417258,LOCAL,,ngx_uint_t nsfv,21,,52,nsfv,13,,ngx_uint_t
417259,LOCAL,,sendfilevec_t* sfv,20,,53,sfv,14,,sendfilevec_t*
417260,LOCAL,,sendfilevec_t[] sfvs,26,,53,sfvs,15,,sendfilevec_t[]
417261,LOCAL,,ngx_event_t* wev,20,,54,wev,16,,ngx_event_t*
417262,LOCAL,,ngx_chain_t* cl,20,,55,cl,17,,ngx_chain_t*
417803,LOCAL,,ngx_inline ngx_atomic_uint_t,19,,24,ngx_atomic_uint_t,3,,ngx_inline
417824,LOCAL,,ngx_inline ngx_atomic_int_t,19,,34,ngx_atomic_int_t,6,,ngx_inline
417830,LOCAL,,ngx_atomic_uint_t old,24,,37,old,1,,ngx_atomic_uint_t
417831,LOCAL,,ngx_atomic_uint_t res,29,,37,res,2,,ngx_atomic_uint_t
417888,LOCAL,,ngx_err_t err,16,,15,err,1,,ngx_err_t
417914,LOCAL,,ngx_err_t err,16,,30,err,1,,ngx_err_t
417939,LOCAL,,ngx_err_t err,16,,45,err,1,,ngx_err_t
417965,LOCAL,,ngx_err_t err,16,,61,err,1,,ngx_err_t
418024,LOCAL,,ngx_err_t err,26,,80,err,1,,ngx_err_t
418025,LOCAL,,pthread_mutexattr_t attr,26,,81,attr,2,,pthread_mutexattr_t
418102,LOCAL,,ngx_err_t err,16,,118,err,1,,ngx_err_t
418127,LOCAL,,ngx_err_t err,16,,134,err,1,,ngx_err_t
418152,LOCAL,,ngx_err_t err,16,,150,err,1,,ngx_err_t
418191,LOCAL,,ngx_tm_t* t,15,,63,t,1,,ngx_tm_t*
418217,LOCAL,,struct tm* t,16,,82,t,1,,tm*
418234,LOCAL,,struct tm* t,16,,98,t,1,,tm*
418299,LOCAL,,ssize_t n,19,,16,n,1,,ssize_t
418300,LOCAL,,ngx_err_t err,19,,17,err,2,,ngx_err_t
418301,LOCAL,,ngx_event_t* rev,18,,18,rev,3,,ngx_event_t*
418406,LOCAL,,ssize_t n,19,,16,n,1,,ssize_t
418407,LOCAL,,ngx_err_t err,19,,17,err,2,,ngx_err_t
418408,LOCAL,,ngx_event_t* wev,18,,18,wev,3,,ngx_event_t*
418551,LOCAL,,ssize_t n,20,,21,n,1,,ssize_t
418552,LOCAL,,off_t send,20,,22,send,2,,off_t
418553,LOCAL,,ngx_chain_t* cl,19,,23,cl,3,,ngx_chain_t*
418554,LOCAL,,ngx_event_t* wev,19,,24,wev,4,,ngx_event_t*
418555,LOCAL,,ngx_iovec_t vec,20,,25,vec,5,,ngx_iovec_t
418556,LOCAL,,iovec[] iovs,20,,26,iovs,6,,iovec[]
418748,LOCAL,,size_t total,20,,116,total,1,,size_t
418749,LOCAL,,size_t size,27,,116,size,2,,size_t
418750,LOCAL,,u_char* prev,19,,117,prev,3,,u_char*
418751,LOCAL,,ngx_uint_t n,20,,118,n,4,,ngx_uint_t
418752,LOCAL,,ngx_uint_t flush,23,,118,flush,5,,ngx_uint_t
418753,LOCAL,,ngx_chain_t* cl,19,,119,cl,6,,ngx_chain_t*
418754,LOCAL,,struct iovec* iov,19,,120,iov,7,,iovec*
419004,LOCAL,,ssize_t n,20,,209,n,1,,ssize_t
419005,LOCAL,,ngx_err_t err,20,,210,err,2,,ngx_err_t
419006,LOCAL,,struct msghdr msg,20,,211,msg,3,,msghdr
419161,LOCAL,,ssize_t n,20,,16,n,1,,ssize_t
419162,LOCAL,,ssize_t sent,23,,16,sent,2,,ssize_t
419163,LOCAL,,off_t send,20,,17,send,3,,off_t
419164,LOCAL,,off_t prev_send,26,,17,prev_send,4,,off_t
419165,LOCAL,,ngx_chain_t* cl,19,,18,cl,5,,ngx_chain_t*
419166,LOCAL,,ngx_event_t* wev,19,,19,wev,6,,ngx_event_t*
419167,LOCAL,,ngx_iovec_t vec,20,,20,vec,7,,ngx_iovec_t
419168,LOCAL,,iovec[] iovs,20,,21,iovs,8,,iovec[]
419370,LOCAL,,size_t total,20,,111,total,1,,size_t
419371,LOCAL,,size_t size,27,,111,size,2,,size_t
419372,LOCAL,,u_char* prev,19,,112,prev,3,,u_char*
419373,LOCAL,,ngx_uint_t n,20,,113,n,4,,ngx_uint_t
419374,LOCAL,,struct iovec* iov,19,,114,iov,5,,iovec*
419579,LOCAL,,ssize_t n,16,,184,n,1,,ssize_t
419580,LOCAL,,ngx_err_t err,16,,185,err,2,,ngx_err_t
419665,LOCAL,,ngx_uint_t ngx_pagesize,13,,12,ngx_pagesize,1,,ngx_uint_t
419666,LOCAL,,ngx_uint_t ngx_pagesize_shift,13,,13,ngx_pagesize_shift,2,,ngx_uint_t
419667,LOCAL,,ngx_uint_t ngx_cacheline_size,13,,14,ngx_cacheline_size,3,,ngx_uint_t
419672,LOCAL,,void* p,11,,19,p,1,,void*
419703,LOCAL,,void* p,11,,35,p,1,,void*
419740,LOCAL,,ngx_uint_t ngx_pagesize,20,,22,ngx_pagesize,3,,ngx_uint_t
419741,LOCAL,,ngx_uint_t ngx_pagesize_shift,20,,23,ngx_pagesize_shift,4,,ngx_uint_t
419742,LOCAL,,ngx_uint_t ngx_cacheline_size,20,,24,ngx_cacheline_size,5,,ngx_uint_t
419774,LOCAL,,u_char* p,20,,15,p,1,,u_char*
419775,LOCAL,,static u_char[] errstr,21,,16,errstr,2,,static u_char[]
419820,LOCAL,,u_int len,20,,15,len,1,,u_int
419821,LOCAL,,u_long lang,20,,16,lang,2,,u_long
419952,LOCAL,,void ngx_cdecl,6,,14,ngx_cdecl,1,,void
419958,LOCAL,,u_char* p,20,,17,p,1,,u_char*
419959,LOCAL,,u_char* last,24,,17,last,2,,u_char*
419960,LOCAL,,long types,21,,18,types,3,,long
419961,LOCAL,,HKEY key,21,,19,key,4,,HKEY
419962,LOCAL,,HANDLE ev,21,,20,ev,5,,HANDLE
419963,LOCAL,,va_list args,21,,21,args,6,,va_list
419964,LOCAL,,u_char[2048] text,21,,22,text,7,,u_char[2048]
419965,LOCAL,,char[9] msgarg,20,,23,msgarg,8,,char[9]
419966,LOCAL,,static u_char[] netmsg,21,,24,netmsg,9,,static u_char[]
420188,LOCAL,,size_t len,17,,24,len,1,,size_t
420189,LOCAL,,u_short* u,16,,25,u,2,,u_short*
420190,LOCAL,,ngx_fd_t fd,17,,26,fd,3,,ngx_fd_t
420191,LOCAL,,ngx_err_t err,17,,27,err,4,,ngx_err_t
420192,LOCAL,,u_short[256] utf16,17,,28,utf16,5,,u_short[256]
420265,LOCAL,,u_long n,17,,64,n,1,,u_long
420266,LOCAL,,ngx_err_t err,17,,65,err,2,,ngx_err_t
420267,LOCAL,,OVERLAPPED ovlp,17,,66,ovlp,3,,OVERLAPPED
420268,LOCAL,,OVERLAPPED* povlp,23,,66,povlp,4,,OVERLAPPED*
420355,LOCAL,,u_long n,17,,97,n,1,,u_long
420356,LOCAL,,OVERLAPPED ovlp,17,,98,ovlp,2,,OVERLAPPED
420357,LOCAL,,OVERLAPPED* povlp,23,,98,povlp,3,,OVERLAPPED*
420455,LOCAL,,u_char* buf,14,,131,buf,1,,u_char*
420456,LOCAL,,u_char* prev,20,,131,prev,2,,u_char*
420457,LOCAL,,size_t size,15,,132,size,3,,size_t
420458,LOCAL,,ssize_t total,15,,133,total,4,,ssize_t
420459,LOCAL,,ssize_t n,22,,133,n,5,,ssize_t
420544,LOCAL,,u_long n,13,,167,n,1,,u_long
420570,LOCAL,,u_long n,13,,180,n,1,,u_long
420596,LOCAL,,u_long n,13,,193,n,1,,u_long
420628,LOCAL,,u_char* name,24,,208,name,1,,u_char*
420629,LOCAL,,ngx_err_t err,25,,209,err,2,,ngx_err_t
420630,LOCAL,,ngx_uint_t collision,25,,210,collision,3,,ngx_uint_t
420631,LOCAL,,ngx_atomic_uint_t num,25,,211,num,4,,ngx_atomic_uint_t
420754,LOCAL,,size_t len,33,,263,len,1,,size_t
420755,LOCAL,,long rc,33,,264,rc,2,,long
420756,LOCAL,,u_short* u,32,,265,u,3,,u_short*
420757,LOCAL,,ngx_err_t err,33,,266,err,4,,ngx_err_t
420758,LOCAL,,WIN32_FILE_ATTRIBUTE_DATA fa,33,,267,fa,5,,WIN32_FILE_ATTRIBUTE_DATA
420759,LOCAL,,u_short[256] utf16,33,,268,utf16,6,,u_short[256]
420862,LOCAL,,uint64_t intervals,15,,308,intervals,1,,uint64_t
420863,LOCAL,,FILETIME ft,15,,309,ft,2,,FILETIME
420905,LOCAL,,LARGE_INTEGER size,20,,329,size,1,,LARGE_INTEGER
421169,LOCAL,,u_char* pattern,16,,430,pattern,1,,u_char*
421170,LOCAL,,u_char* p,26,,430,p,2,,u_char*
421171,LOCAL,,ngx_err_t err,17,,431,err,3,,ngx_err_t
421313,LOCAL,,u_char* p,16,,493,p,1,,u_char*
421314,LOCAL,,size_t len,17,,494,len,2,,size_t
421315,LOCAL,,ngx_err_t err,17,,495,err,3,,ngx_err_t
421483,LOCAL,,size_t len,16,,540,len,1,,size_t
421484,LOCAL,,ngx_err_t err,16,,541,err,2,,ngx_err_t
421734,LOCAL,,u_char[4] root,13,,645,root,1,,u_char[4]
421735,LOCAL,,u_long sc,13,,646,sc,2,,u_long
421736,LOCAL,,u_long bs,17,,646,bs,3,,u_long
421737,LOCAL,,u_long nfree,21,,646,nfree,4,,u_long
421738,LOCAL,,u_long ncl,28,,646,ncl,5,,u_long
421780,LOCAL,,ULARGE_INTEGER navail,21,,664,navail,1,,ULARGE_INTEGER
421808,LOCAL,,u_char* p,16,,677,p,1,,u_char*
421809,LOCAL,,u_char ch,20,,677,ch,2,,u_char
421810,LOCAL,,u_long n,17,,678,n,3,,u_long
421811,LOCAL,,u_short* lu,16,,679,lu,4,,u_short*
421812,LOCAL,,ngx_err_t err,17,,680,err,5,,ngx_err_t
421813,LOCAL,,enum state,7,,687,state,6,,enum
422041,LOCAL,,u_char* p,15,,821,p,1,,u_char*
422042,LOCAL,,u_short* u,15,,822,u,2,,u_short*
422043,LOCAL,,u_short* last,19,,822,last,3,,u_short*
422044,LOCAL,,uint32_t n,16,,823,n,4,,uint32_t
422299,LOCAL,,struct ngx_file_mapping_t,3,,28,ngx_file_mapping_t,5,,struct
422306,LOCAL,,struct ngx_dir_t,3,,38,ngx_dir_t,7,,struct
422317,LOCAL,,struct ngx_glob_t,3,,53,ngx_glob_t,9,,struct
422523,LOCAL,,struct ngx_os_io_t,3,,35,ngx_os_io_t,6,,struct
422605,LOCAL,,ngx_os_io_t ngx_os_io,21,,58,ngx_os_io,20,,ngx_os_io_t
422606,LOCAL,,ngx_uint_t ngx_ncpu,21,,59,ngx_ncpu,21,,ngx_uint_t
422607,LOCAL,,ngx_uint_t ngx_max_wsabufs,21,,60,ngx_max_wsabufs,22,,ngx_uint_t
422608,LOCAL,,ngx_int_t ngx_max_sockets,21,,61,ngx_max_sockets,23,,ngx_int_t
422609,LOCAL,,ngx_uint_t ngx_inherited_nonblocking,21,,62,ngx_inherited_nonblocking,24,,ngx_uint_t
422610,LOCAL,,ngx_uint_t ngx_tcp_nodelay_and_tcp_nopush,21,,63,ngx_tcp_nodelay_and_tcp_nopush,25,,ngx_uint_t
422611,LOCAL,,ngx_uint_t ngx_win32_version,21,,64,ngx_win32_version,26,,ngx_uint_t
422612,LOCAL,,char[] ngx_unique,21,,65,ngx_unique,27,,char[]
422623,LOCAL,,int ngx_argc,18,,12,ngx_argc,1,,int
422624,LOCAL,,char** ngx_argv,16,,13,ngx_argv,2,,char**
422625,LOCAL,,char** ngx_os_argv,16,,14,ngx_os_argv,3,,char**
422626,LOCAL,,ngx_int_t ngx_last_process,18,,16,ngx_last_process,4,,ngx_int_t
422627,LOCAL,,ngx_process_t[] ngx_processes,18,,17,ngx_processes,5,,ngx_process_t[]
422635,LOCAL,,u_long rc,21,,23,rc,1,,u_long
422636,LOCAL,,u_long n,25,,23,n,2,,u_long
422637,LOCAL,,u_long code,28,,23,code,3,,u_long
422638,LOCAL,,ngx_int_t s,21,,24,s,4,,ngx_int_t
422639,LOCAL,,ngx_pid_t pid,21,,25,pid,5,,ngx_pid_t
422640,LOCAL,,ngx_exec_ctx_t ctx,21,,26,ctx,6,,ngx_exec_ctx_t
422641,LOCAL,,HANDLE[2] events,21,,27,events,7,,HANDLE[2]
422642,LOCAL,,char[] file,21,,28,file,8,,char[]
423149,LOCAL,,STARTUPINFO si,26,,209,si,1,,STARTUPINFO
423150,LOCAL,,PROCESS_INFORMATION pi,26,,210,pi,2,,PROCESS_INFORMATION
423285,LOCAL,,struct ngx_process_t,3,,43,ngx_process_t,4,,struct
423293,LOCAL,,struct ngx_exec_ctx_t,3,,53,ngx_exec_ctx_t,6,,struct
423307,LOCAL,,extern int ngx_argc,29,,69,ngx_argc,9,,int
423308,LOCAL,,extern char** ngx_argv,27,,70,ngx_argv,10,,char**
423309,LOCAL,,extern char** ngx_os_argv,27,,71,ngx_os_argv,11,,char**
423310,LOCAL,,ngx_int_t ngx_last_process,29,,73,ngx_last_process,12,,ngx_int_t
423311,LOCAL,,extern ngx_process_t[] ngx_processes,29,,74,ngx_processes,13,,extern ngx_process_t[]
423318,LOCAL,,ngx_pid_t ngx_pid,29,,76,ngx_pid,15,,ngx_pid_t
423319,LOCAL,,ngx_pid_t ngx_parent,29,,77,ngx_parent,16,,ngx_pid_t
423412,LOCAL,,ngx_uint_t ngx_process,16,,31,ngx_process,16,,ngx_uint_t
