105157,METHOD_PARAMETER_OUT,const void *entry,73,BY_VALUE,3,false,140,entry,3,void*
105158,METHOD_PARAMETER_OUT,va_list ap,92,BY_VALUE,4,false,140,ap,4,va_list
105159,METHOD_PARAMETER_OUT,struct sockaddr_in6 *addr,39,BY_VALUE,1,false,160,addr,1,sockaddr_in6*
105160,METHOD_PARAMETER_OUT,char *rip,66,BY_VALUE,2,false,160,rip,2,char*
105161,METHOD_PARAMETER_OUT,size_t riplen,9,BY_VALUE,3,false,161,riplen,3,size_t
105162,METHOD_PARAMETER_OUT,unsigned short *rport,24,BY_VALUE,4,false,161,rport,4,shortunsigned*
105163,METHOD_PARAMETER_OUT,logentry *e,31,BY_VALUE,1,false,195,e,1,logentry*
105164,METHOD_PARAMETER_OUT,char *scratch,44,BY_VALUE,2,false,195,scratch,2,char*
105165,METHOD_PARAMETER_OUT,logentry *e,30,BY_VALUE,1,false,201,e,1,logentry*
105166,METHOD_PARAMETER_OUT,char *scratch,43,BY_VALUE,2,false,201,scratch,2,char*
105167,METHOD_PARAMETER_OUT,logentry *e,30,BY_VALUE,1,false,223,e,1,logentry*
105168,METHOD_PARAMETER_OUT,char *scratch,43,BY_VALUE,2,false,223,scratch,2,char*
105169,METHOD_PARAMETER_OUT,logentry *e,29,BY_VALUE,1,false,239,e,1,logentry*
105170,METHOD_PARAMETER_OUT,char *scratch,42,BY_VALUE,2,false,239,scratch,2,char*
105171,METHOD_PARAMETER_OUT,logentry *e,30,BY_VALUE,1,false,270,e,1,logentry*
105172,METHOD_PARAMETER_OUT,char *scratch,43,BY_VALUE,2,false,270,scratch,2,char*
105173,METHOD_PARAMETER_OUT,logentry *e,30,BY_VALUE,1,false,287,e,1,logentry*
105174,METHOD_PARAMETER_OUT,char *scratch,43,BY_VALUE,2,false,287,scratch,2,char*
105175,METHOD_PARAMETER_OUT,void,25,BY_VALUE,1,false,431,,1,void
105176,METHOD_PARAMETER_OUT,uint64_t gid,21,BY_VALUE,1,false,444,gid,1,uint64_t
105177,METHOD_PARAMETER_OUT,logger *l,27,BY_VALUE,1,false,460,l,1,logger*
105178,METHOD_PARAMETER_OUT,void,30,BY_VALUE,1,false,498,,1,void
105179,METHOD_PARAMETER_OUT,logentry *e,62,BY_VALUE,1,false,519,e,1,logentry*
105180,METHOD_PARAMETER_OUT,struct logger_stats *ls,75,BY_VALUE,2,false,519,ls,2,logger_stats*
105181,METHOD_PARAMETER_OUT,char *scratch,9,BY_VALUE,3,false,520,scratch,3,char*
105182,METHOD_PARAMETER_OUT,int *scratch_len,24,BY_VALUE,4,false,520,scratch_len,4,int*
105183,METHOD_PARAMETER_OUT,logentry *e,39,BY_VALUE,1,false,537,e,1,logentry*
105184,METHOD_PARAMETER_OUT,struct logger_stats *ls,52,BY_VALUE,2,false,537,ls,2,logger_stats*
105185,METHOD_PARAMETER_OUT,char *scratch,9,BY_VALUE,3,false,538,scratch,3,char*
105186,METHOD_PARAMETER_OUT,int scratch_len,24,BY_VALUE,4,false,538,scratch_len,4,int
105187,METHOD_PARAMETER_OUT,logger_watcher *w,41,BY_VALUE,1,false,587,w,1,logger_watcher*
105188,METHOD_PARAMETER_OUT,logger *l,31,BY_VALUE,1,false,600,l,1,logger*
105189,METHOD_PARAMETER_OUT,struct logger_stats *ls,42,BY_VALUE,2,false,600,ls,2,logger_stats*
105190,METHOD_PARAMETER_OUT,int force_poll,40,BY_VALUE,1,false,656,force_poll,1,int
105191,METHOD_PARAMETER_OUT,int watcher,56,BY_VALUE,2,false,656,watcher,2,int
105192,METHOD_PARAMETER_OUT,struct logger_stats *ls,39,BY_VALUE,1,false,752,ls,1,logger_stats*
105193,METHOD_PARAMETER_OUT,void *arg,28,BY_VALUE,1,false,766,arg,1,void*
105194,METHOD_PARAMETER_OUT,void,32,BY_VALUE,1,false,817,,1,void
105195,METHOD_PARAMETER_OUT,void,31,BY_VALUE,1,false,828,,1,void
105196,METHOD_PARAMETER_OUT,void,18,BY_VALUE,1,false,844,,1,void
105197,METHOD_PARAMETER_OUT,void,18,BY_VALUE,1,false,863,,1,void
105198,METHOD_PARAMETER_OUT,void,23,BY_VALUE,1,false,870,,1,void
105199,METHOD_PARAMETER_OUT,logger *l,33,BY_VALUE,1,false,897,l,1,logger*
105200,METHOD_PARAMETER_OUT,const enum log_entry_type event,44,BY_VALUE,2,false,897,event,2,log_entry_type
105201,METHOD_PARAMETER_OUT,const void *entry...,77,BY_VALUE,3,true,897,entry,3,void*
105202,METHOD_PARAMETER_OUT,void *c,48,BY_VALUE,1,false,960,c,1,void*
105203,METHOD_PARAMETER_OUT,const int sfd,57,BY_VALUE,2,false,960,sfd,2,int
105204,METHOD_PARAMETER_OUT,uint16_t f,72,BY_VALUE,3,false,960,f,3,uint16_t
105205,METHOD_PARAMETER_OUT,logentry *e,30,BY_VALUE,1,false,59,e,1,logentry*
105206,METHOD_PARAMETER_OUT,const entry_details *d,43,BY_VALUE,2,false,59,d,2,entry_details*
105207,METHOD_PARAMETER_OUT,const void *entry,67,BY_VALUE,3,false,59,entry,3,void*
105208,METHOD_PARAMETER_OUT,va_list ap,86,BY_VALUE,4,false,59,ap,4,va_list
105209,METHOD_PARAMETER_OUT,logentry *e,31,BY_VALUE,1,false,60,e,1,logentry*
105210,METHOD_PARAMETER_OUT,char *scratch,44,BY_VALUE,2,false,60,scratch,2,char*
105211,METHOD_PARAMETER_OUT,void,18,BY_VALUE,1,false,203,,1,void
105212,METHOD_PARAMETER_OUT,void,18,BY_VALUE,1,false,204,,1,void
105213,METHOD_PARAMETER_OUT,void,23,BY_VALUE,1,false,205,,1,void
105214,METHOD_PARAMETER_OUT,void,25,BY_VALUE,1,false,227,,1,void
105215,METHOD_PARAMETER_OUT,uint64_t gid,21,BY_VALUE,1,false,228,gid,1,uint64_t
105216,METHOD_PARAMETER_OUT,md5_state_t *pms,13,BY_VALUE,1,false,132,pms,1,md5_state_t*
105217,METHOD_PARAMETER_OUT,const md5_byte_t *data,31,BY_VALUE,2,false,132,data,2,md5_byte_t*
105218,METHOD_PARAMETER_OUT,md5_state_t *pms,10,BY_VALUE,1,false,313,pms,1,md5_state_t*
105219,METHOD_PARAMETER_OUT,md5_state_t *pms,12,BY_VALUE,1,false,323,pms,1,md5_state_t*
105220,METHOD_PARAMETER_OUT,const md5_byte_t *data,30,BY_VALUE,2,false,323,data,2,md5_byte_t*
105221,METHOD_PARAMETER_OUT,int nbytes,54,BY_VALUE,3,false,323,nbytes,3,int
105222,METHOD_PARAMETER_OUT,md5_state_t *pms,12,BY_VALUE,1,false,361,pms,1,md5_state_t*
105223,METHOD_PARAMETER_OUT,md5_byte_t digest[16],30,BY_VALUE,2,false,361,digest,2,md5_byte_t[16]
105224,METHOD_PARAMETER_OUT,md5_state_t *pms,15,BY_VALUE,1,false,83,pms,1,md5_state_t*
105225,METHOD_PARAMETER_OUT,md5_state_t *pms,17,BY_VALUE,1,false,89,pms,1,md5_state_t*
105226,METHOD_PARAMETER_OUT,const md5_byte_t *data,35,BY_VALUE,2,false,89,data,2,md5_byte_t*
105227,METHOD_PARAMETER_OUT,int nbytes,59,BY_VALUE,3,false,89,nbytes,3,int
105228,METHOD_PARAMETER_OUT,md5_state_t *pms,17,BY_VALUE,1,false,95,pms,1,md5_state_t*
105229,METHOD_PARAMETER_OUT,md5_byte_t digest[16],35,BY_VALUE,2,false,95,digest,2,md5_byte_t[16]
105230,METHOD_PARAMETER_OUT,conn *c,27,BY_VALUE,1,false,68,c,1,conn*
105231,METHOD_PARAMETER_OUT,struct addrinfo *ai,23,BY_VALUE,1,false,69,ai,1,addrinfo*
105232,METHOD_PARAMETER_OUT,conn *arg,25,BY_VALUE,1,false,70,arg,1,conn*
105233,METHOD_PARAMETER_OUT,void *buf,36,BY_VALUE,2,false,70,buf,2,void*
105234,METHOD_PARAMETER_OUT,size_t count,47,BY_VALUE,3,false,70,count,3,size_t
105235,METHOD_PARAMETER_OUT,conn *arg,28,BY_VALUE,1,false,71,arg,1,conn*
105236,METHOD_PARAMETER_OUT,struct msghdr *msg,39,BY_VALUE,2,false,71,msg,2,msghdr*
105237,METHOD_PARAMETER_OUT,int flags,59,BY_VALUE,3,false,71,flags,3,int
105238,METHOD_PARAMETER_OUT,conn *arg,26,BY_VALUE,1,false,72,arg,1,conn*
105239,METHOD_PARAMETER_OUT,void *buf,37,BY_VALUE,2,false,72,buf,2,void*
105240,METHOD_PARAMETER_OUT,size_t count,48,BY_VALUE,3,false,72,count,3,size_t
105241,METHOD_PARAMETER_OUT,conn *c,39,BY_VALUE,1,false,81,c,1,conn*
105242,METHOD_PARAMETER_OUT,conn *c,33,BY_VALUE,1,false,82,c,1,conn*
105243,METHOD_PARAMETER_OUT,void,24,BY_VALUE,1,false,90,,1,void
105244,METHOD_PARAMETER_OUT,const conn *c,25,BY_VALUE,1,false,91,c,1,conn*
105245,METHOD_PARAMETER_OUT,char *addr,40,BY_VALUE,2,false,91,addr,2,char*
105246,METHOD_PARAMETER_OUT,char *svr_addr,52,BY_VALUE,3,false,91,svr_addr,3,char*
105247,METHOD_PARAMETER_OUT,void,27,BY_VALUE,1,false,94,,1,void
105248,METHOD_PARAMETER_OUT,const evutil_socket_t fd,27,BY_VALUE,1,false,97,fd,1,evutil_socket_t
105249,METHOD_PARAMETER_OUT,const short which,53,BY_VALUE,2,false,97,which,2,short
105250,METHOD_PARAMETER_OUT,void *arg,72,BY_VALUE,3,false,97,arg,3,void*
105251,METHOD_PARAMETER_OUT,conn *c,24,BY_VALUE,1,false,98,c,1,conn*
105252,METHOD_PARAMETER_OUT,void,23,BY_VALUE,1,false,99,,1,void
105253,METHOD_PARAMETER_OUT,conn *c,26,BY_VALUE,1,false,100,c,1,conn*
105254,METHOD_PARAMETER_OUT,const int new_flags,35,BY_VALUE,2,false,100,new_flags,2,int
105255,METHOD_PARAMETER_OUT,conn *c,28,BY_VALUE,1,false,101,c,1,conn*
105256,METHOD_PARAMETER_OUT,conn *c,23,BY_VALUE,1,false,103,c,1,conn*
105257,METHOD_PARAMETER_OUT,conn *c,18,BY_VALUE,1,false,133,c,1,conn*
105258,METHOD_PARAMETER_OUT,void *buf,27,BY_VALUE,2,false,133,buf,2,void*
105259,METHOD_PARAMETER_OUT,size_t count,38,BY_VALUE,3,false,133,count,3,size_t
105260,METHOD_PARAMETER_OUT,conn *c,21,BY_VALUE,1,false,138,c,1,conn*
105261,METHOD_PARAMETER_OUT,struct msghdr *msg,30,BY_VALUE,2,false,138,msg,2,msghdr*
105262,METHOD_PARAMETER_OUT,int flags,50,BY_VALUE,3,false,138,flags,3,int
105263,METHOD_PARAMETER_OUT,conn *c,19,BY_VALUE,1,false,143,c,1,conn*
105264,METHOD_PARAMETER_OUT,void *buf,28,BY_VALUE,2,false,143,buf,2,void*
105265,METHOD_PARAMETER_OUT,size_t count,39,BY_VALUE,3,false,143,count,3,size_t
105266,METHOD_PARAMETER_OUT,const evutil_socket_t fd,30,BY_VALUE,1,false,158,fd,1,evutil_socket_t
105267,METHOD_PARAMETER_OUT,const short which,56,BY_VALUE,2,false,158,which,2,short
105268,METHOD_PARAMETER_OUT,void *arg,75,BY_VALUE,3,false,158,arg,3,void*
105269,METHOD_PARAMETER_OUT,const time_t exptime,21,BY_VALUE,1,false,177,exptime,1,time_t
105270,METHOD_PARAMETER_OUT,void,24,BY_VALUE,1,false,197,,1,void
105271,METHOD_PARAMETER_OUT,void,18,BY_VALUE,1,false,210,,1,void
105272,METHOD_PARAMETER_OUT,void,27,BY_VALUE,1,false,219,,1,void
105273,METHOD_PARAMETER_OUT,void *arg,34,BY_VALUE,1,false,309,arg,1,void*
105274,METHOD_PARAMETER_OUT,void,30,BY_VALUE,1,false,394,,1,void
105275,METHOD_PARAMETER_OUT,conn *c,26,BY_VALUE,1,false,408,c,1,conn*
105276,METHOD_PARAMETER_OUT,conn *c,24,BY_VALUE,1,false,422,c,1,conn*
105277,METHOD_PARAMETER_OUT,conn *c,28,BY_VALUE,1,false,440,c,1,conn*
105278,METHOD_PARAMETER_OUT,void,23,BY_VALUE,1,false,466,,1,void
105279,METHOD_PARAMETER_OUT,enum protocol prot,30,BY_VALUE,1,false,495,prot,1,protocol
105280,METHOD_PARAMETER_OUT,conn *c,22,BY_VALUE,1,false,516,c,1,conn*
105281,METHOD_PARAMETER_OUT,conn *c,24,BY_VALUE,1,false,541,c,1,conn*
105282,METHOD_PARAMETER_OUT,LIBEVENT_THREAD *t,26,BY_VALUE,1,false,571,t,1,LIBEVENT_THREAD*
105283,METHOD_PARAMETER_OUT,int type,46,BY_VALUE,2,false,571,type,2,int
105284,METHOD_PARAMETER_OUT,void *ctx,56,BY_VALUE,3,false,571,ctx,3,void*
105285,METHOD_PARAMETER_OUT,io_queue_stack_cb cb,67,BY_VALUE,4,false,571,cb,4,io_queue_stack_cb
105286,METHOD_PARAMETER_OUT,io_queue_stack_cb com_cb,89,BY_VALUE,5,false,571,com_cb,5,io_queue_stack_cb
105287,METHOD_PARAMETER_OUT,io_queue_cb ret_cb,115,BY_VALUE,6,false,571,ret_cb,6,io_queue_cb
105288,METHOD_PARAMETER_OUT,io_queue_cb fin_cb,135,BY_VALUE,7,false,571,fin_cb,7,io_queue_cb
105289,METHOD_PARAMETER_OUT,conn *c,26,BY_VALUE,1,false,585,c,1,conn*
105290,METHOD_PARAMETER_OUT,conn *c,33,BY_VALUE,1,false,599,c,1,conn*
105291,METHOD_PARAMETER_OUT,LIBEVENT_THREAD *t,36,BY_VALUE,1,false,606,t,1,LIBEVENT_THREAD*
105292,METHOD_PARAMETER_OUT,int type,56,BY_VALUE,2,false,606,type,2,int
105293,METHOD_PARAMETER_OUT,conn *c,31,BY_VALUE,1,false,617,c,1,conn*
105294,METHOD_PARAMETER_OUT,int type,40,BY_VALUE,2,false,617,type,2,int
105295,METHOD_PARAMETER_OUT,conn *c,36,BY_VALUE,1,false,631,c,1,conn*
105296,METHOD_PARAMETER_OUT,io_pending_t *io,27,BY_VALUE,1,false,644,io,1,io_pending_t*
105297,METHOD_PARAMETER_OUT,const int sfd,16,BY_VALUE,1,false,650,sfd,1,int
105298,METHOD_PARAMETER_OUT,enum conn_states init_state,31,BY_VALUE,2,false,650,init_state,2,conn_states
105299,METHOD_PARAMETER_OUT,const int event_flags,17,BY_VALUE,3,false,651,event_flags,3,int
105300,METHOD_PARAMETER_OUT,const int read_buffer_size,17,BY_VALUE,4,false,652,read_buffer_size,4,int
105301,METHOD_PARAMETER_OUT,enum network_transport transport,45,BY_VALUE,5,false,652,transport,5,network_transport
105302,METHOD_PARAMETER_OUT,struct event_base *base,17,BY_VALUE,6,false,653,base,6,event_base*
105303,METHOD_PARAMETER_OUT,void *ssl,42,BY_VALUE,7,false,653,ssl,7,void*
105304,METHOD_PARAMETER_OUT,uint64_t conntag,53,BY_VALUE,8,false,653,conntag,8,uint64_t
105305,METHOD_PARAMETER_OUT,enum protocol bproto,17,BY_VALUE,9,false,654,bproto,9,protocol
105306,METHOD_PARAMETER_OUT,conn *c,25,BY_VALUE,1,false,842,c,1,conn*
105307,METHOD_PARAMETER_OUT,conn *c,26,BY_VALUE,1,false,878,c,1,conn*
105308,METHOD_PARAMETER_OUT,conn *c,16,BY_VALUE,1,false,901,c,1,conn*
105309,METHOD_PARAMETER_OUT,conn *c,24,BY_VALUE,1,false,919,c,1,conn*
105310,METHOD_PARAMETER_OUT,void,21,BY_VALUE,1,false,966,,1,void
105311,METHOD_PARAMETER_OUT,enum conn_states state,31,BY_VALUE,1,false,978,state,1,conn_states
105312,METHOD_PARAMETER_OUT,conn *c,21,BY_VALUE,1,false,1000,c,1,conn*
105313,METHOD_PARAMETER_OUT,enum conn_states state,30,BY_VALUE,2,false,1000,state,2,conn_states
105314,METHOD_PARAMETER_OUT,mc_resp *resp,17,BY_VALUE,1,false,1021,resp,1,mc_resp*
105315,METHOD_PARAMETER_OUT,mc_resp *resp,19,BY_VALUE,1,false,1038,resp,1,mc_resp*
105316,METHOD_PARAMETER_OUT,const void *buf,34,BY_VALUE,2,false,1038,buf,2,void*
105317,METHOD_PARAMETER_OUT,int len,51,BY_VALUE,3,false,1038,len,3,int
105318,METHOD_PARAMETER_OUT,mc_resp *resp,27,BY_VALUE,1,false,1050,resp,1,mc_resp*
105319,METHOD_PARAMETER_OUT,const void *buf,42,BY_VALUE,2,false,1050,buf,2,void*
105320,METHOD_PARAMETER_OUT,int len,59,BY_VALUE,3,false,1050,len,3,int
105321,METHOD_PARAMETER_OUT,conn *c,31,BY_VALUE,1,false,1061,c,1,conn*
105322,METHOD_PARAMETER_OUT,conn *c,23,BY_VALUE,1,false,1119,c,1,conn*
105323,METHOD_PARAMETER_OUT,mc_resp *resp,32,BY_VALUE,2,false,1119,resp,2,mc_resp*
105324,METHOD_PARAMETER_OUT,conn *c,17,BY_VALUE,1,false,1165,c,1,conn*
105325,METHOD_PARAMETER_OUT,conn *c,22,BY_VALUE,1,false,1206,c,1,conn*
105326,METHOD_PARAMETER_OUT,mc_resp *resp,31,BY_VALUE,2,false,1206,resp,2,mc_resp*
105327,METHOD_PARAMETER_OUT,conn *c,21,BY_VALUE,1,false,1238,c,1,conn*
105328,METHOD_PARAMETER_OUT,conn *c,17,BY_VALUE,1,false,1242,c,1,conn*
105329,METHOD_PARAMETER_OUT,const char *str,26,BY_VALUE,2,false,1242,str,2,char*
105330,METHOD_PARAMETER_OUT,conn *c,20,BY_VALUE,1,false,1286,c,1,conn*
105331,METHOD_PARAMETER_OUT,const char *str,29,BY_VALUE,2,false,1286,str,2,char*
105332,METHOD_PARAMETER_OUT,conn *c,20,BY_VALUE,1,false,1295,c,1,conn*
105333,METHOD_PARAMETER_OUT,char *ascii_error,29,BY_VALUE,2,false,1295,ascii_error,2,char*
105334,METHOD_PARAMETER_OUT,const char *key,30,BY_VALUE,1,false,1310,key,1,char*
105335,METHOD_PARAMETER_OUT,const uint16_t klen,47,BY_VALUE,2,false,1310,klen,2,uint16_t
105336,METHOD_PARAMETER_OUT,const char *val,30,BY_VALUE,3,false,1311,val,3,char*
105337,METHOD_PARAMETER_OUT,const uint32_t vlen,47,BY_VALUE,4,false,1311,vlen,4,uint32_t
105338,METHOD_PARAMETER_OUT,conn *c,30,BY_VALUE,5,false,1312,c,5,conn*
105339,METHOD_PARAMETER_OUT,const char *key,32,BY_VALUE,1,false,1339,key,1,char*
105340,METHOD_PARAMETER_OUT,const uint16_t klen,49,BY_VALUE,2,false,1339,klen,2,uint16_t
105341,METHOD_PARAMETER_OUT,const char *val,32,BY_VALUE,3,false,1340,val,3,char*
105342,METHOD_PARAMETER_OUT,const uint32_t vlen,49,BY_VALUE,4,false,1340,vlen,4,uint32_t
105343,METHOD_PARAMETER_OUT,conn *c,32,BY_VALUE,5,false,1341,c,5,conn*
105344,METHOD_PARAMETER_OUT,conn *c,28,BY_VALUE,1,false,1358,c,1,conn*
105345,METHOD_PARAMETER_OUT,size_t needed,37,BY_VALUE,2,false,1358,needed,2,size_t
105346,METHOD_PARAMETER_OUT,const char *key,19,BY_VALUE,1,false,1391,key,1,char*
105347,METHOD_PARAMETER_OUT,const uint16_t klen,36,BY_VALUE,2,false,1391,klen,2,uint16_t
105348,METHOD_PARAMETER_OUT,const char *val,19,BY_VALUE,3,false,1392,val,3,char*
105349,METHOD_PARAMETER_OUT,const uint32_t vlen,36,BY_VALUE,4,false,1392,vlen,4,uint32_t
105350,METHOD_PARAMETER_OUT,const void *cookie,19,BY_VALUE,5,false,1393,cookie,5,void*
105351,METHOD_PARAMETER_OUT,conn *c,31,BY_VALUE,1,false,1419,c,1,conn*
105352,METHOD_PARAMETER_OUT,conn *c,28,BY_VALUE,1,false,1442,c,1,conn*
105353,METHOD_PARAMETER_OUT,item *d_it,36,BY_VALUE,1,false,1465,d_it,1,item*
105354,METHOD_PARAMETER_OUT,item *s_it,48,BY_VALUE,2,false,1465,s_it,2,item*
105355,METHOD_PARAMETER_OUT,const int len,60,BY_VALUE,3,false,1465,len,3,int
105356,METHOD_PARAMETER_OUT,int comm,34,BY_VALUE,1,false,1535,comm,1,int
105357,METHOD_PARAMETER_OUT,item *old_it,44,BY_VALUE,2,false,1535,old_it,2,item*
105358,METHOD_PARAMETER_OUT,item *new_it,58,BY_VALUE,3,false,1535,new_it,3,item*
105359,METHOD_PARAMETER_OUT,item *add_it,72,BY_VALUE,4,false,1535,add_it,4,item*
105360,METHOD_PARAMETER_OUT,item *it,36,BY_VALUE,1,false,1567,it,1,item*
105361,METHOD_PARAMETER_OUT,int comm,46,BY_VALUE,2,false,1567,comm,2,int
105362,METHOD_PARAMETER_OUT,conn *c,56,BY_VALUE,3,false,1567,c,3,conn*
105363,METHOD_PARAMETER_OUT,const uint32_t hv,65,BY_VALUE,4,false,1567,hv,4,uint32_t
105364,METHOD_PARAMETER_OUT,conn *c,21,BY_VALUE,1,false,1729,c,1,conn*
105365,METHOD_PARAMETER_OUT,char *buf,30,BY_VALUE,2,false,1729,buf,2,char*
105366,METHOD_PARAMETER_OUT,int bytes,41,BY_VALUE,3,false,1729,bytes,3,int
105367,METHOD_PARAMETER_OUT,const char *name,18,BY_VALUE,1,false,1740,name,1,char*
105368,METHOD_PARAMETER_OUT,ADD_STAT add_stats,36,BY_VALUE,2,false,1740,add_stats,2,ADD_STAT
105369,METHOD_PARAMETER_OUT,conn *c,56,BY_VALUE,3,false,1740,c,3,conn*
105370,METHOD_PARAMETER_OUT,const char *fmt...,18,BY_VALUE,4,true,1741,fmt,4,char*
105371,METHOD_PARAMETER_OUT,ADD_STAT add_stats,19,BY_VALUE,1,false,1759,add_stats,1,ADD_STAT
105372,METHOD_PARAMETER_OUT,conn *c,39,BY_VALUE,2,false,1759,c,2,conn*
105373,METHOD_PARAMETER_OUT,ADD_STAT add_stats,28,BY_VALUE,1,false,1905,add_stats,1,ADD_STAT
105374,METHOD_PARAMETER_OUT,void *c,48,BY_VALUE,2,false,1905,c,2,void*
105375,METHOD_PARAMETER_OUT,int nzlength,22,BY_VALUE,1,false,2000,nzlength,1,int
105376,METHOD_PARAMETER_OUT,const char *nz,36,BY_VALUE,2,false,2000,nz,2,char*
105377,METHOD_PARAMETER_OUT,const char *z,52,BY_VALUE,3,false,2000,z,3,char*
105378,METHOD_PARAMETER_OUT,const char *stat_type,16,BY_VALUE,1,false,2005,stat_type,1,char*
105379,METHOD_PARAMETER_OUT,int nkey,39,BY_VALUE,2,false,2005,nkey,2,int
105380,METHOD_PARAMETER_OUT,ADD_STAT add_stats,49,BY_VALUE,3,false,2005,add_stats,3,ADD_STAT
105381,METHOD_PARAMETER_OUT,void *c,69,BY_VALUE,4,false,2005,c,4,void*
105382,METHOD_PARAMETER_OUT,const conn *c,34,BY_VALUE,1,false,2038,c,1,conn*
105383,METHOD_PARAMETER_OUT,const int af,49,BY_VALUE,2,false,2038,af,2,int
105384,METHOD_PARAMETER_OUT,char* addr,17,BY_VALUE,3,false,2039,addr,3,char*
105385,METHOD_PARAMETER_OUT,struct sockaddr *sock_addr,29,BY_VALUE,4,false,2039,sock_addr,4,sockaddr*
105386,METHOD_PARAMETER_OUT,const conn *c,25,BY_VALUE,1,false,2114,c,1,conn*
105387,METHOD_PARAMETER_OUT,char *addr,40,BY_VALUE,2,false,2114,addr,2,char*
105388,METHOD_PARAMETER_OUT,char *svr_addr,52,BY_VALUE,3,false,2114,svr_addr,3,char*
105389,METHOD_PARAMETER_OUT,ADD_STAT add_stats,26,BY_VALUE,1,false,2147,add_stats,1,ADD_STAT
105390,METHOD_PARAMETER_OUT,void *c,46,BY_VALUE,2,false,2147,c,2,void*
105391,METHOD_PARAMETER_OUT,char *key,19,BY_VALUE,1,false,2188,key,1,char*
105392,METHOD_PARAMETER_OUT,size_t nkey,30,BY_VALUE,2,false,2188,nkey,2,size_t
105393,METHOD_PARAMETER_OUT,conn *c,43,BY_VALUE,3,false,2188,c,3,conn*
105394,METHOD_PARAMETER_OUT,uint32_t exptime,52,BY_VALUE,4,false,2188,exptime,4,uint32_t
105395,METHOD_PARAMETER_OUT,bool should_touch,70,BY_VALUE,5,false,2188,should_touch,5,bool
105396,METHOD_PARAMETER_OUT,bool do_update,89,BY_VALUE,6,false,2188,do_update,6,bool
105397,METHOD_PARAMETER_OUT,bool *overflow,105,BY_VALUE,7,false,2188,overflow,7,bool*
105398,METHOD_PARAMETER_OUT,char *key,26,BY_VALUE,1,false,2209,key,1,char*
105399,METHOD_PARAMETER_OUT,size_t nkey,37,BY_VALUE,2,false,2209,nkey,2,size_t
105400,METHOD_PARAMETER_OUT,conn *c,50,BY_VALUE,3,false,2209,c,3,conn*
105401,METHOD_PARAMETER_OUT,bool do_update,59,BY_VALUE,4,false,2209,do_update,4,bool
105402,METHOD_PARAMETER_OUT,uint32_t *hv,75,BY_VALUE,5,false,2209,hv,5,uint32_t*
105403,METHOD_PARAMETER_OUT,bool *overflow,89,BY_VALUE,6,false,2209,overflow,6,bool*
105404,METHOD_PARAMETER_OUT,conn *c,37,BY_VALUE,1,false,2234,c,1,conn*
105405,METHOD_PARAMETER_OUT,const char *key,46,BY_VALUE,2,false,2234,key,2,char*
105406,METHOD_PARAMETER_OUT,const size_t nkey,63,BY_VALUE,3,false,2234,nkey,3,size_t
105407,METHOD_PARAMETER_OUT,const bool incr,37,BY_VALUE,4,false,2235,incr,4,bool
105408,METHOD_PARAMETER_OUT,const int64_t delta,54,BY_VALUE,5,false,2235,delta,5,int64_t
105409,METHOD_PARAMETER_OUT,char *buf,37,BY_VALUE,6,false,2236,buf,6,char*
105410,METHOD_PARAMETER_OUT,uint64_t *cas,48,BY_VALUE,7,false,2236,cas,7,uint64_t*
105411,METHOD_PARAMETER_OUT,const uint32_t hv,37,BY_VALUE,8,false,2237,hv,8,uint32_t
105412,METHOD_PARAMETER_OUT,item **it_ret,37,BY_VALUE,9,false,2238,it_ret,9,item**
105413,METHOD_PARAMETER_OUT,conn *c,39,BY_VALUE,1,false,2347,c,1,conn*
105414,METHOD_PARAMETER_OUT,conn *c,33,BY_VALUE,1,false,2370,c,1,conn*
105415,METHOD_PARAMETER_OUT,conn *c,42,BY_VALUE,1,false,2387,c,1,conn*
105416,METHOD_PARAMETER_OUT,conn *c,46,BY_VALUE,1,false,2433,c,1,conn*
105417,METHOD_PARAMETER_OUT,conn *c,26,BY_VALUE,1,false,2498,c,1,conn*
105418,METHOD_PARAMETER_OUT,const int new_flags,35,BY_VALUE,2,false,2498,new_flags,2,int
105419,METHOD_PARAMETER_OUT,const bool do_accept,26,BY_VALUE,1,false,2515,do_accept,1,bool
105420,METHOD_PARAMETER_OUT,conn *c,26,BY_VALUE,1,false,2557,c,1,conn*
105421,METHOD_PARAMETER_OUT,struct iovec *iovs,35,BY_VALUE,2,false,2557,iovs,2,iovec*
105422,METHOD_PARAMETER_OUT,int iovused,55,BY_VALUE,3,false,2557,iovused,3,int
105423,METHOD_PARAMETER_OUT,bool one_resp,68,BY_VALUE,4,false,2557,one_resp,4,bool
105424,METHOD_PARAMETER_OUT,conn *c,28,BY_VALUE,1,false,2626,c,1,conn*
105425,METHOD_PARAMETER_OUT,ssize_t res,37,BY_VALUE,2,false,2626,res,2,ssize_t
105426,METHOD_PARAMETER_OUT,conn *c,38,BY_VALUE,1,false,2685,c,1,conn*
105427,METHOD_PARAMETER_OUT,unsigned char *hdr,30,BY_VALUE,1,false,2740,hdr,1,unsigned char*
105428,METHOD_PARAMETER_OUT,mc_resp *resp,50,BY_VALUE,2,false,2740,resp,2,mc_resp*
105429,METHOD_PARAMETER_OUT,conn *c,42,BY_VALUE,1,false,2782,c,1,conn*
105430,METHOD_PARAMETER_OUT,conn *c,35,BY_VALUE,1,false,2884,c,1,conn*
